단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
석남동경남아너스빌,2006,17550,2010,2,1,59.95,2,석남동,593,28275,,,
신광(485),1995,15000,2010,2,1,59.73,7,석남동,485,28275,,,
신명스카이뷰3차,2004,25800,2010,2,1,84.966,13,검암동,605-1,28275,,,
진주1,1981,12450,2010,2,1,52.2,6,가좌동,30-2,28275,,,
동우1,1988,12500,2010,2,2,47.1,3,가정동,5-92,28275,,,
삼보해피하임4,2003,25500,2010,2,2,84.8122,8,검암동,628,28275,,,
인향,1989,13000,2010,2,2,57.99,4,가정동,566,28275,,,
진흥1,1990,13000,2010,2,2,45.04,2,가정동,564,28275,,,
대동,1995,14900,2010,2,3,59.91,2,심곡동,285,28275,,,
영남,1985,14500,2010,2,4,60.21,5,가좌동,207-1,28275,,,
우성,1997,24000,2010,2,4,84.692,6,연희동,729-1,28275,,,
현광,1989,11500,2010,2,4,41.49,2,가정동,산17-9,28275,,,
뉴서울(284-401),1990,17800,2010,2,5,70.12,8,가정동,284-401,28275,,,
마젤란21,2006,40500,2010,2,5,119.3871,6,검암동,595-5,28275,,,
진주3,1989,17400,2010,2,5,59.36,10,가좌동,30-86,28275,,,
진흥1,1990,13000,2010,2,5,45.04,4,가정동,564,28275,,,
한국,1992,22100,2010,2,5,84.06,12,가정동,567,28275,,,
동남,1989,13000,2010,2,6,54.27,4,석남동,208-1,28275,,,
동우1,1988,9700,2010,2,6,37.98,4,가정동,5-92,28275,,,
롯데우람,1985,16000,2010,2,6,58.14,1,석남동,491-3,28275,,,
우성,1997,17300,2010,2,6,59.929,13,연희동,729-1,28275,,,
태산,1989,9300,2010,2,6,36.52,5,석남동,499,28275,,,
풍림아이원2차,2004,20000,2010,2,6,59.94,4,검암동,501-1,28275,,,
현광,1989,14750,2010,2,7,58.53,3,석남동,466-1,28275,,,
동남,1989,11000,2010,2,8,42.21,3,석남동,208-1,28275,,,
신명스카이뷰3차,2004,26550,2010,2,8,84.966,6,검암동,605-1,28275,,,
우성,1997,26500,2010,2,8,84.692,6,연희동,729-1,28275,,,
태평샹베르1차,2005,28500,2010,2,8,84.5496,8,경서동,722-1,28275,,,
대동,1995,16500,2010,2,10,59.91,10,심곡동,285,28275,,,
동남,1995,20100,2010,2,10,84.84,15,심곡동,287,28275,,,
동우1,1988,9900,2010,2,10,37.98,3,가정동,5-92,28275,,,
성광,1987,11500,2010,2,10,39.96,3,가정동,5-96,28275,,,
진주1,1981,15200,2010,2,10,47.44,12,가좌동,30-2,28275,,,
한국1,1994,25000,2010,2,10,84.75,2,연희동,682-12,28275,,,
현광,1989,11000,2010,2,10,41.49,3,가정동,산17-9,28275,,,
하나3,1993,15000,2010,2,11,59.94,14,가정동,341-15,28275,,,
한신휴플러스,2007,28500,2010,2,11,84.98,5,가좌동,7,28275,,,
대동,1995,25500,2010,2,12,84.96,15,심곡동,285,28275,,,
루원e-편한세상하늘채아파트,2010,44500,2010,2,12,114.948,25,신현동,302-1,28275,,,
성광,1987,11500,2010,2,12,39.96,4,가정동,5-96,28275,,,
오륜A동,2003,20000,2010,2,12,82.19,7,공촌동,51-68,28275,,,
주공2,1983,15900,2010,2,12,38.52,2,가좌동,308,28275,,,
진주5,1991,38000,2010,2,12,163.51,6,가좌동,30-102,28275,,,
풍림,1996,24500,2010,2,12,84.765,4,가좌동,214,28275,,,
현대,1985,20500,2010,2,12,84.98,12,가좌동,81-22,28275,,,
삼성,1997,26880,2010,2,16,84.886,14,심곡동,330-1,28275,,,
한신휴플러스,2007,18000,2010,2,16,59.99,19,가좌동,7,28275,,,
극동늘푸른,1997,17000,2010,2,17,59.795,6,심곡동,259-2,28275,,,
주공2,1983,16950,2010,2,17,48.62,4,가좌동,308,28275,,,
루원e-편한세상하늘채아파트,2010,33000,2010,2,18,84.857,25,신현동,302-1,28275,,,
삼보해피하임3,2003,24000,2010,2,18,84.8122,12,검암동,512-1,28275,,,
신동아,1996,15100,2010,2,18,59.98,4,석남동,486-1,28275,,,
우림필유,2006,26000,2010,2,18,84.924,22,석남동,588,28275,,,
유영아파트,2004,8500,2010,2,18,33.0774,8,가좌동,407,28275,,,
대동,1995,16000,2010,2,19,59.91,23,심곡동,285,28275,,,
풍림아이원1,2003,22250,2010,2,19,71.6238,10,검암동,511,28275,,,
대동,1995,16500,2010,2,20,59.91,1,심곡동,285,28275,,,
삼성,1997,24700,2010,2,20,84.886,16,심곡동,330-1,28275,,,
세우,1984,13250,2010,2,20,59.92,4,가좌동,192-7,28275,,,
광명,1997,18450,2010,2,21,59.88,10,심곡동,336-1,28275,,,
루원e-편한세상하늘채아파트,2010,33500,2010,2,21,84.928,16,신현동,302-1,28275,,,
중앙,1997,6150,2010,2,21,24.7925,10,연희동,682,28275,,,
한국,1992,21500,2010,2,21,84.06,13,가정동,567,28275,,,
서인천월드메르디앙,2006,22000,2010,2,22,59.9153,6,석남동,446,28275,,,
서인천월드메르디앙,2006,36000,2010,2,22,102.607,19,석남동,446,28275,,,
신명스카이뷰1,2003,25100,2010,2,22,84.966,8,검암동,629-1,28275,,,
신명스카이뷰1,2003,23850,2010,2,22,84.966,4,검암동,629-1,28275,,,
극동늘푸른,1997,25750,2010,2,23,84.86,16,심곡동,259-2,28275,,,
대동,1995,22800,2010,2,23,84.96,8,심곡동,285,28275,,,
동우1,1988,9900,2010,2,23,37.98,4,가정동,5-92,28275,,,
서해그랑블,2003,29450,2010,2,23,84.9634,6,검암동,595-3,28275,,,
중앙,1997,5850,2010,2,23,24.7925,4,연희동,682,28275,,,
현대,1985,22000,2010,2,23,84.98,5,가좌동,81-22,28275,,,
극동늘푸른,1997,27000,2010,2,24,84.86,15,심곡동,259-2,28275,,,
극동늘푸른,1997,28500,2010,2,24,84.86,12,심곡동,259-2,28275,,,
금호어울림,2007,19500,2010,2,24,59.817,7,석남동,532,28275,,,
신명스카이뷰2,2003,26900,2010,2,24,84.966,5,검암동,535-1,28275,,,
태평샹베르1차,2005,18400,2010,2,24,59.5607,10,경서동,722-1,28275,,,
서인천월드메르디앙,2006,38000,2010,2,25,118.0418,5,석남동,446,28275,,,
신광(206),1997,14000,2010,2,25,59.91,5,석남동,206,28275,,,
지구미가로,2007,16000,2010,2,25,64.9599,11,가좌동,143-62,28275,,,
효성,1991,17000,2010,2,25,83.1,4,신현동,151-3,28275,,,
극동늘푸른,1997,18000,2010,2,26,59.795,8,심곡동,259-2,28275,,,
루원e-편한세상하늘채아파트,2010,34000,2010,2,26,84.857,14,신현동,302-1,28275,,,
신명스카이뷰2,2003,22700,2010,2,26,84.966,1,검암동,535-1,28275,,,
우성,1997,17000,2010,2,26,59.929,16,연희동,729-1,28275,,,
청아,1997,19000,2010,2,26,84.78,7,연희동,728-1,28275,,,
한국1,1994,18000,2010,2,26,58.32,13,연희동,682-12,28275,,,
서해그랑블,2003,30500,2010,2,27,84.9634,10,검암동,595-3,28275,,,
삼영,1985,12900,2010,2,28,61.77,3,가좌동,140,28275,,,
풍림아이원2차,2004,23250,2010,2,28,75.12,8,검암동,501-1,28275,,,
