단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공작,1990,8400,2015,10,1,46.61,1,가좌동,2-19,28275,,,
극동늘푸른,1997,25850,2015,10,1,84.86,10,심곡동,259-2,28275,,,
대명,1998,7950,2015,10,1,39.25,8,석남동,209,28275,,,
동남,1989,6650,2015,10,1,42.21,5,석남동,208-1,28275,,,
동우2,1988,8150,2015,10,1,40.86,6,가정동,5-93,28275,,,
신명스카이뷰2,2003,29500,2015,10,1,84.966,15,검암동,535-1,28275,,,
청라29블럭호반베르디움,2012,45000,2015,10,1,84.9482,25,청라동,173-1,28275,,,
청라롯데캐슬,2013,58081,2015,10,1,125.6244,10,청라동,159-1,28275,,,
청라엘에이치,2011,33750,2015,10,1,84.86,4,청라동,184-1,28275,,,
청라제일풍경채,2012,44000,2015,10,1,101.9669,12,청라동,115-1,28275,,,
청라제일풍경채,2012,44500,2015,10,1,101.9831,9,청라동,115-1,28275,,,
한신휴플러스,2007,32850,2015,10,1,84.98,17,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,30000,2015,10,1,59.86,12,청라동,130-4,28275,,,
효정,1988,9900,2015,10,1,42.43,3,가좌동,30-89,28275,,,
힐데스하임,2011,30400,2015,10,1,59.9435,9,청라동,185-1,28275,,,
루원e-편한세상하늘채아파트,2010,42700,2015,10,2,170.348,7,신현동,302-1,28275,,,
마젤란21,2006,31250,2015,10,2,84.5879,4,검암동,595-5,28275,,,
삼성,1997,18700,2015,10,2,59.901,15,심곡동,330-1,28275,,,
서해그랑블,2010,31400,2015,10,2,59.9974,15,청라동,165-10,28275,,,
서해그랑블,2010,29250,2015,10,2,59.9744,3,청라동,165-10,28275,,,
신광(206),1997,12350,2015,10,2,59.91,5,석남동,206,28275,,,
신명스카이뷰3차,2004,26500,2015,10,2,59.8809,11,검암동,605-1,28275,,,
청라SKVIEW,2011,42300,2015,10,2,101.6409,1,청라동,103-16,28275,,,
청라롯데캐슬,2013,54000,2015,10,2,125.6244,17,청라동,159-1,28275,,,
청라반도유보라,2011,43700,2015,10,2,126.0777,12,청라동,103-26,28275,,,
청라우미린,2011,38600,2015,10,2,84.9032,16,청라동,103-6,28275,,,
청라한화꿈에그린,2012,45000,2015,10,2,100.7927,27,청라동,139-1,28275,,,
태평샹베르1차,2005,23000,2015,10,2,84.5496,14,경서동,722-1,28275,,,
태평샹베르1차,2005,22850,2015,10,2,84.5496,7,경서동,722-1,28275,,,
풍림아이원2차,2004,29700,2015,10,2,84.93,3,검암동,501-1,28275,,,
현대,1985,20000,2015,10,2,84.98,14,가좌동,81-22,28275,,,
힐데스하임,2011,29700,2015,10,2,59.9435,3,청라동,185-1,28275,,,
가이아샹베르2차,2005,24000,2015,10,3,84.5496,14,경서동,727-1,28275,,,
금호어울림,2007,27500,2015,10,3,84.8003,7,석남동,532,28275,,,
대동,1995,17000,2015,10,3,59.91,16,심곡동,285,28275,,,
롯데우람,1985,14700,2015,10,3,52.65,2,석남동,491-3,28275,,,
루원e-편한세상하늘채아파트,2010,32000,2015,10,3,84.857,29,신현동,302-1,28275,,,
수정,1989,6800,2015,10,3,45.92,6,석남동,514-1,28275,,,
중앙1,1984,16000,2015,10,3,73.44,1,석남동,503,28275,,,
진주2,1984,27000,2015,10,3,116.6,8,가좌동,30-2,28275,,,
진주3,1989,20500,2015,10,3,76.7,4,가좌동,30-86,28275,,,
청라29블럭호반베르디움,2012,36000,2015,10,3,84.9382,1,청라동,173-1,28275,,,
청라웰카운티1차,2010,34650,2015,10,3,84.4963,12,청라동,130-2,28275,,,
태화,1986,10800,2015,10,3,55.08,4,가좌동,122,28275,,,
풍림아이원2차,2004,25900,2015,10,3,59.94,16,검암동,501-1,28275,,,
하나2,1992,13600,2015,10,3,57.78,1,가정동,341-14,28275,,,
하나2,1992,13100,2015,10,3,57.78,6,가정동,341-14,28275,,,
한신휴플러스,2007,37200,2015,10,3,143.47,24,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,27750,2015,10,3,59.936,7,청라동,130-4,28275,,,
호반베르디움앤영무예다음,2011,29800,2015,10,3,59.738,15,청라동,130-4,28275,,,
효정(489),1989,9700,2015,10,3,54.3,6,석남동,489,28275,,,
뉴서울(284-401),1990,15100,2015,10,4,57.2,10,가정동,284-401,28275,,,
신광(485),1995,13150,2015,10,4,59.73,2,석남동,485,28275,,,
청라한라비발디,2011,48700,2015,10,4,113.6765,14,청라동,107-1,28275,,,
대동,1995,17000,2015,10,5,59.91,12,심곡동,285,28275,,,
동남,1989,7850,2015,10,5,42.21,6,석남동,208-1,28275,,,
신현대,1995,17000,2015,10,5,59.82,15,가좌동,217,28275,,,
주공2,1983,16500,2015,10,5,55.82,3,가좌동,308,28275,,,
진주1,1981,10950,2015,10,5,52.16,4,가좌동,30-2,28275,,,
진주2,1984,21300,2015,10,5,84.71,13,가좌동,30-2,28275,,,
청라 엑슬루타워,2011,50000,2015,10,5,102.62,51,청라동,164-1,28275,,,
청라동양엔파트,2012,44000,2015,10,5,118.3573,9,청라동,102-3,28275,,,
청라제일풍경채,2012,43500,2015,10,5,101.9831,5,청라동,115-1,28275,,,
청라제일풍경채,2012,50000,2015,10,5,115.133,10,청라동,115-1,28275,,,
청라한양수자인,2011,45360,2015,10,5,121.4449,7,청라동,102-2,28275,,,
풍림아이원3차,2004,26500,2015,10,5,84.9368,9,검암동,512-2,28275,,,
한화미리움,2006,16000,2015,10,5,59.9641,5,가좌동,144-30,28275,,,
호반베르디움,2011,38000,2015,10,5,84.9207,26,청라동,168-1,28275,,,
호반베르디움,2011,38000,2015,10,5,84.8385,15,청라동,168-1,28275,,,
호반베르디움앤영무예다음,2011,29400,2015,10,5,59.738,7,청라동,130-4,28275,,,
효성,1991,15500,2015,10,5,74.49,12,신현동,151-3,28275,,,
효성,1991,16000,2015,10,5,74.49,5,신현동,151-3,28275,,,
루원e-편한세상하늘채아파트,2010,32000,2015,10,6,84.857,23,신현동,302-1,28275,,,
루원e-편한세상하늘채아파트,2010,33000,2015,10,6,84.928,11,신현동,302-1,28275,,,
루원e-편한세상하늘채아파트,2010,27800,2015,10,6,59.999,18,신현동,302-1,28275,,,
진주2,1984,17450,2015,10,6,58.98,11,가좌동,30-2,28275,,,
진주4,1991,27000,2015,10,6,136.23,3,가좌동,30-100,28275,,,
청라 엑슬루타워,2011,49000,2015,10,6,110.22,16,청라동,164-1,28275,,,
청라 엑슬루타워,2011,45500,2015,10,6,110.22,4,청라동,164-1,28275,,,
청라한라비발디,2011,44000,2015,10,6,101.981,7,청라동,107-1,28275,,,
청라한라비발디,2011,43500,2015,10,6,101.981,6,청라동,107-1,28275,,,
한신휴플러스,2007,32900,2015,10,6,84.95,16,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,27800,2015,10,6,59.936,14,청라동,130-4,28275,,,
효성,1991,17100,2015,10,6,83.1,9,신현동,151-3,28275,,,
광명,1997,18200,2015,10,7,59.88,13,심곡동,336-1,28275,,,
동남,1989,7300,2015,10,7,42.21,1,석남동,208-1,28275,,,
동진4,1991,9000,2015,10,7,57.455,3,석남동,111-13,28275,,,
마젤란21,2006,30000,2015,10,7,84.5879,9,검암동,595-5,28275,,,
삼성,1997,21100,2015,10,7,59.901,15,심곡동,330-1,28275,,,
신광(485),1995,13000,2015,10,7,59.73,12,석남동,485,28275,,,
신명1,1990,8200,2015,10,7,53.31,4,가좌동,148-3,28275,,,
신명2,1990,7850,2015,10,7,41.25,1,가좌동,139-2,28275,,,
쌍마,1986,12600,2015,10,7,53.88,4,가좌동,107,28275,,,
우정에쉐르,2006,21900,2015,10,7,84.6664,7,경서동,719-3,28275,,,
원흥,1991,12000,2015,10,7,66.4,6,신현동,200-4,28275,,,
진주2,1984,17900,2015,10,7,58.98,8,가좌동,30-2,28275,,,
청라29블럭호반베르디움,2012,39000,2015,10,7,84.9482,5,청라동,173-1,28275,,,
청라29블럭호반베르디움,2012,46500,2015,10,7,84.9482,30,청라동,173-1,28275,,,
청라디이스트,2012,45500,2015,10,7,125.586,12,청라동,102-10,28275,,,
호반베르디움앤영무예다음,2011,27800,2015,10,7,59.936,8,청라동,130-4,28275,,,
효성,1991,16800,2015,10,7,83.1,4,신현동,151-3,28275,,,
극동늘푸른,1997,19200,2015,10,8,59.795,20,심곡동,259-2,28275,,,
동우1,1988,10000,2015,10,8,37.98,3,가정동,5-92,28275,,,
동진,1983,11430,2015,10,8,62.58,1,석남동,574-4,28275,,,
진주1,1981,13000,2015,10,8,47.44,7,가좌동,30-2,28275,,,
청라더샵레이크파크,2013,78000,2015,10,8,137.224,23,청라동,154-1,28275,,,
청라자이,2010,43000,2015,10,8,95.958,9,청라동,193-1,28275,,,
청라제일풍경채,2012,45000,2015,10,8,115.133,3,청라동,115-1,28275,,,
풍림,1996,20500,2015,10,8,59.96,6,가좌동,214,28275,,,
하나1,1989,18000,2015,10,8,83.82,5,가정동,341-13,28275,,,
신명스카이뷰2,2003,28300,2015,10,9,84.966,13,검암동,535-1,28275,,,
진주3,1989,14900,2015,10,9,49.5,10,가좌동,30-86,28275,,,
진흥,1986,9300,2015,10,9,48.96,2,가좌동,210-6,28275,,,
풍림아이원1,2003,28750,2015,10,9,84.6894,17,검암동,511,28275,,,
힐데스하임,2011,30500,2015,10,9,59.9435,7,청라동,185-1,28275,,,
NPART,2011,45300,2015,10,10,117.9506,12,청라동,155-12,28275,,,
금호어울림,2007,23800,2015,10,10,59.817,15,석남동,532,28275,,,
삼보해피하임4,2003,26600,2015,10,10,84.8122,1,검암동,628,28275,,,
서인천월드메르디앙,2006,26900,2015,10,10,84.9783,9,석남동,446,28275,,,
서해그랑블,2003,28900,2015,10,10,69.6616,17,검암동,595-3,28275,,,
서해그랑블,2003,34800,2015,10,10,84.9634,10,검암동,595-3,28275,,,
서해그랑블,2003,27600,2015,10,10,69.6616,12,검암동,595-3,28275,,,
청라29블럭호반베르디움,2012,41800,2015,10,10,84.9482,27,청라동,173-1,28275,,,
청라한양수자인,2011,42000,2015,10,10,102.5591,9,청라동,102-2,28275,,,
태영,1996,22700,2015,10,10,84.96,9,연희동,690,28275,,,
태화,1990,16500,2015,10,10,73.79,1,석남동,109-55,28275,,,
풍림아이원3차,2004,26500,2015,10,10,84.9368,11,검암동,512-2,28275,,,
한신휴플러스,2007,32000,2015,10,10,84.98,10,가좌동,7,28275,,,
현대,1985,19400,2015,10,10,84.98,5,가좌동,81-22,28275,,,
호반베르디움(116-6),2011,38000,2015,10,10,84.9589,17,청라동,116-6,28275,,,
힐데스하임,2011,30800,2015,10,10,59.8871,23,청라동,185-1,28275,,,
힐데스하임,2011,30700,2015,10,10,59.8871,13,청라동,185-1,28275,,,
가이아샹베르2차,2005,19800,2015,10,11,59.5607,15,경서동,727-1,28275,,,
대우푸르지오,2013,45300,2015,10,11,94.741,8,청라동,150-1,28275,,,
동우1,1988,8900,2015,10,11,37.98,2,가정동,5-92,28275,,,
서인천월드메르디앙,2006,26300,2015,10,11,84.9783,8,석남동,446,28275,,,
청라웰카운티1차,2010,35800,2015,10,11,84.7379,9,청라동,130-2,28275,,,
한국,1992,21000,2015,10,11,84.06,17,가정동,567,28275,,,
한신휴플러스,2007,29400,2015,10,11,84.95,18,가좌동,7,28275,,,
힐데스하임,2011,30500,2015,10,11,59.8871,19,청라동,185-1,28275,,,
금호어울림,2007,29000,2015,10,12,84.8003,13,석남동,532,28275,,,
대우푸르지오,2013,59800,2015,10,12,120.315,20,청라동,150-1,28275,,,
덕산,1990,10700,2015,10,12,59.97,6,석남동,471-2,28275,,,
동남,1995,16400,2015,10,12,59.73,9,심곡동,287,28275,,,
동진3,1990,7900,2015,10,12,37.82,4,석남동,490,28275,,,
동진3,1990,8000,2015,10,12,37.82,3,석남동,490,28275,,,
삼보해피하임4,2003,30000,2015,10,12,84.8122,13,검암동,628,28275,,,
신명스카이뷰2,2003,28700,2015,10,12,84.966,12,검암동,535-1,28275,,,
주공2,1983,15200,2015,10,12,53.73,5,가좌동,308,28275,,,
중앙,1997,6000,2015,10,12,24.7925,11,연희동,682,28275,,,
청라 엑슬루타워,2011,51350,2015,10,12,150.28,24,청라동,164-1,28275,,,
