단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1998,18500,2014,4,1,84.89,5,공촌동,314,28275,,,
금호어울림,2007,23000,2014,4,1,84.8003,1,석남동,532,28275,,,
동남,1989,10500,2014,4,1,54.27,6,석남동,208-1,28275,,,
루원e-편한세상하늘채아파트,2010,23850,2014,4,1,59.999,18,신현동,302-1,28275,,,
주공2,1983,13700,2014,4,1,55.82,3,가좌동,308,28275,,,
중앙,1997,5700,2014,4,1,24.7925,7,연희동,682,28275,,,
청라제일풍경채,2012,42500,2014,4,1,115.9895,17,청라동,115-1,28275,,,
청라제일풍경채,2012,44077,2014,4,1,115.1067,2,청라동,115-1,28275,,,
풍림아이원2차,2004,22200,2014,4,1,75.12,5,검암동,501-1,28275,,,
한국,1992,17300,2014,4,1,84.06,7,가정동,567,28275,,,
한신휴플러스,2007,26720,2014,4,1,84.95,5,가좌동,7,28275,,,
한신휴플러스,2007,26000,2014,4,1,84.95,21,가좌동,7,28275,,,
가이아샹베르2차,2005,20950,2014,4,2,84.5496,15,경서동,727-1,28275,,,
가이아샹베르2차,2005,21000,2014,4,2,84.5496,3,경서동,727-1,28275,,,
검암4차신명스카이뷰,2004,21000,2014,4,2,84.5888,1,검암동,535-2,28275,,,
동우1,1988,6400,2014,4,2,37.98,5,가정동,5-92,28275,,,
동진3,1990,6900,2014,4,2,37.82,2,석남동,490,28275,,,
삼성,1997,22800,2014,4,2,84.886,15,심곡동,330-1,28275,,,
서해그랑블,2003,29900,2014,4,2,84.9634,15,검암동,595-3,28275,,,
신현대,1995,15000,2014,4,2,59.82,14,가좌동,217,28275,,,
우정에쉐르,2006,20800,2014,4,2,84.6664,14,경서동,719-3,28275,,,
우정에쉐르,2006,15900,2014,4,2,59.6048,15,경서동,719-3,28275,,,
진주4,1991,22000,2014,4,2,84.85,5,가좌동,30-100,28275,,,
청라롯데캐슬,2013,54365,2014,4,2,113.7568,16,청라동,159-1,28275,,,
청라제일풍경채,2012,45000,2014,4,2,115.9895,4,청라동,115-1,28275,,,
풍림,1996,22000,2014,4,2,84.765,4,가좌동,214,28275,,,
한국,1992,24000,2014,4,2,126.79,20,가정동,567,28275,,,
호반베르디움(116-6),2011,31500,2014,4,2,84.9925,17,청라동,116-6,28275,,,
힐데스하임,2011,24800,2014,4,2,59.8871,12,청라동,185-1,28275,,,
NPART,2011,38225,2014,4,3,118.1682,3,청라동,155-12,28275,,,
경남,1998,17500,2014,4,3,84.89,6,공촌동,314,28275,,,
광명,1997,16000,2014,4,3,59.88,10,심곡동,336-1,28275,,,
극동늘푸른,1997,22900,2014,4,3,84.86,7,심곡동,259-2,28275,,,
금호어울림,2007,25100,2014,4,3,84.8003,12,석남동,532,28275,,,
수정,1989,8400,2014,4,3,45.92,3,석남동,514-1,28275,,,
신명2,1990,8800,2014,4,3,41.25,5,가좌동,139-2,28275,,,
은영,1989,8000,2014,4,3,51.96,1,신현동,107-4,28275,,,
주공2,1983,11000,2014,4,3,48.62,5,가좌동,308,28275,,,
청라SKVIEW,2011,40400,2014,4,3,101.6409,16,청라동,103-16,28275,,,
청라롯데캐슬,2013,51591,2014,4,3,113.7568,3,청라동,159-1,28275,,,
청라제일풍경채,2012,55700,2014,4,3,134.1428,18,청라동,115-1,28275,,,
한신휴플러스,2007,25000,2014,4,3,84.98,15,가좌동,7,28275,,,
한신휴플러스,2007,24600,2014,4,3,72.69,21,가좌동,7,28275,,,
해마루,2014,18000,2014,4,3,69.28,4,석남동,488-7,28275,,,
현광,1989,9400,2014,4,3,51.87,5,석남동,466-1,28275,,,
상상플러스,2007,16800,2014,4,4,84.79,3,석남동,517,28275,,,
신명스카이뷰2,2003,25300,2014,4,4,84.966,5,검암동,535-1,28275,,,
우림필유,2006,17000,2014,4,4,59.8291,18,석남동,588,28275,,,
우성,1997,20000,2014,4,4,84.692,13,연희동,729-1,28275,,,
청라 엑슬루타워,2011,61811,2014,4,4,132.68,31,청라동,164-1,28275,,,
청라제일풍경채,2012,45714,2014,4,4,115.1067,3,청라동,115-1,28275,,,
청라제일풍경채,2012,41300,2014,4,4,115.9895,14,청라동,115-1,28275,,,
풍림아이원1,2003,22000,2014,4,4,71.6238,15,검암동,511,28275,,,
한신휴플러스,2007,28500,2014,4,4,84.97,12,가좌동,7,28275,,,
한신휴플러스,2007,23000,2014,4,4,59.99,21,가좌동,7,28275,,,
호반베르디움앤영무예다음,2011,24200,2014,4,4,59.936,24,청라동,130-4,28275,,,
경인,1984,6500,2014,4,5,44.82,4,석남동,559,28275,,,
주공2,1983,11200,2014,4,5,48.62,5,가좌동,308,28275,,,
진흥1,1990,6400,2014,4,5,45.04,6,가정동,564,28275,,,
풍림아이원2차,2004,27000,2014,4,5,84.93,12,검암동,501-1,28275,,,
현광,1989,9000,2014,4,5,52.86,6,석남동,466-1,28275,,,
루원e-편한세상하늘채아파트,2010,23500,2014,4,6,59.999,11,신현동,302-1,28275,,,
진주1,1981,8450,2014,4,6,52.16,10,가좌동,30-2,28275,,,
청라29블럭호반베르디움,2012,34400,2014,4,6,84.9482,16,청라동,173-1,28275,,,
청라웰카운티1차,2010,29150,2014,4,6,84.9792,2,청라동,130-2,28275,,,
힐데스하임,2011,25700,2014,4,6,59.9435,8,청라동,185-1,28275,,,
대동,1995,15800,2014,4,7,59.91,22,심곡동,285,28275,,,
덕산,1990,12000,2014,4,7,59.97,6,석남동,471-2,28275,,,
루원e-편한세상하늘채아파트,2010,23500,2014,4,7,59.993,7,신현동,302-1,28275,,,
루원e-편한세상하늘채아파트,2010,28000,2014,4,7,84.857,26,신현동,302-1,28275,,,
루원e-편한세상하늘채아파트,2010,27000,2014,4,7,84.875,5,신현동,302-1,28275,,,
삼보해피하임3,2003,23600,2014,4,7,84.8122,14,검암동,512-1,28275,,,
삼영,1985,12300,2014,4,7,61.77,2,가좌동,140,28275,,,
성광,1987,6700,2014,4,7,39.96,3,가정동,5-96,28275,,,
청라제일풍경채,2012,42300,2014,4,7,115.9895,12,청라동,115-1,28275,,,
청라제일풍경채,2012,41000,2014,4,7,115.1067,2,청라동,115-1,28275,,,
극동늘푸른,1997,17000,2014,4,8,59.795,21,심곡동,259-2,28275,,,
동남,1989,6300,2014,4,8,42.21,2,석남동,208-1,28275,,,
서인천월드메르디앙,2006,23500,2014,4,8,84.9783,10,석남동,446,28275,,,
진주4,1991,22500,2014,4,8,84.85,8,가좌동,30-100,28275,,,
진흥,1986,9350,2014,4,8,54.18,2,가좌동,210-6,28275,,,
청라롯데캐슬,2013,53609,2014,4,8,113.7568,5,청라동,159-1,28275,,,
청라메이루즈 커낼파크뷰,2011,31860,2014,4,8,81.0875,13,청라동,165-2,28275,,,
청라메이루즈 커낼파크뷰,2011,32760,2014,4,8,83.6483,6,청라동,165-2,28275,,,
청라메이루즈 커낼파크뷰,2011,32911,2014,4,8,81.0875,12,청라동,165-2,28275,,,
청라웰카운티1차,2010,32000,2014,4,8,84.7379,13,청라동,130-2,28275,,,
청라제일풍경채,2012,46340,2014,4,8,115.9895,2,청라동,115-1,28275,,,
파랑새,2009,12500,2014,4,8,72.29,4,석남동,504-3,28275,,,
한신휴플러스,2007,36000,2014,4,8,143.47,20,가좌동,7,28275,,,
현대,1985,15000,2014,4,8,84.98,9,가좌동,81-22,28275,,,
효성,1991,12300,2014,4,8,70.82,7,신현동,151-3,28275,,,
공작,1990,8100,2014,4,9,45.85,2,가좌동,2-19,28275,,,
광명,1997,15000,2014,4,9,59.88,8,심곡동,336-1,28275,,,
금호어울림,2007,26000,2014,4,9,84.8003,6,석남동,532,28275,,,
대동,1995,15300,2014,4,9,59.91,15,심곡동,285,28275,,,
루원e-편한세상하늘채아파트,2010,31500,2014,4,9,114.948,7,신현동,302-1,28275,,,
서인천월드메르디앙,2006,19000,2014,4,9,59.9153,8,석남동,446,28275,,,
청라더샵레이크파크,2013,136010,2014,4,9,188.504,57,청라동,154-1,28275,,,
청라더샵레이크파크,2013,45801,2014,4,9,100.59,8,청라동,154-1,28275,,,
청라하우스토리커낼뷰,2011,38900,2014,4,9,105.867,14,청라동,155-2,28275,,,
청라한양수자인,2011,41900,2014,4,9,102.5591,7,청라동,102-2,28275,,,
한국1,1994,19300,2014,4,9,84.75,18,연희동,682-12,28275,,,
한신휴플러스,2007,29500,2014,4,9,114.87,1,가좌동,7,28275,,,
극동늘푸른,1997,17300,2014,4,10,59.795,16,심곡동,259-2,28275,,,
우림필유,2006,21800,2014,4,10,84.924,23,석남동,588,28275,,,
우성,1997,18200,2014,4,10,84.692,2,연희동,729-1,28275,,,
청라롯데캐슬,2013,52852,2014,4,10,113.7568,4,청라동,159-1,28275,,,
청라롯데캐슬,2013,57528,2014,4,10,125.6244,8,청라동,159-1,28275,,,
청라롯데캐슬,2013,53609,2014,4,10,113.7568,7,청라동,159-1,28275,,,
한신휴플러스,2007,29500,2014,4,10,84.98,11,가좌동,7,28275,,,
한신휴플러스,2007,27900,2014,4,10,84.95,12,가좌동,7,28275,,,
한신휴플러스,2007,19000,2014,4,10,59.99,5,가좌동,7,28275,,,
대동,1995,22900,2014,4,11,84.96,19,심곡동,285,28275,,,
동우1,1988,9000,2014,4,11,45.99,3,가정동,5-92,28275,,,
석남동경남아너스빌,2006,21200,2014,4,11,84.94,20,석남동,593,28275,,,
중앙,1997,5550,2014,4,11,24.7925,6,연희동,682,28275,,,
청라29블럭호반베르디움,2012,32000,2014,4,11,84.9482,3,청라동,173-1,28275,,,
하나2,1992,13300,2014,4,11,57.78,11,가정동,341-14,28275,,,
서해그랑블,2010,27000,2014,4,12,59.9744,13,청라동,165-10,28275,,,
중앙,1997,12000,2014,4,12,59.9925,1,연희동,682,28275,,,
청라29블럭호반베르디움,2012,36500,2014,4,12,84.9934,23,청라동,173-1,28275,,,
청라제일풍경채,2012,41900,2014,4,12,115.133,9,청라동,115-1,28275,,,
청라한라비발디,2011,42300,2014,4,12,113.6697,9,청라동,107-1,28275,,,
청라한양수자인,2011,41000,2014,4,12,120.207,16,청라동,102-2,28275,,,
청라힐스테이트,2012,32500,2014,4,12,84.977,8,청라동,103-27,28275,,,
해마루,2014,17400,2014,4,12,64.1,10,석남동,488-7,28275,,,
힐데스하임,2011,27700,2014,4,12,59.9435,9,청라동,185-1,28275,,,
금호어울림,2007,20300,2014,4,13,59.817,4,석남동,532,28275,,,
덕산,1990,13500,2014,4,13,72.04,3,석남동,471-2,28275,,,
청라제일풍경채,2012,41900,2014,4,13,115.9895,5,청라동,115-1,28275,,,
태화,1990,9000,2014,4,13,62.55,8,석남동,109-55,28275,,,
현광,1989,7000,2014,4,13,41.49,4,가정동,산17-9,28275,,,
경남,1998,14000,2014,4,14,59.96,3,공촌동,314,28275,,,
뉴서울(284-401),1990,13500,2014,4,14,57.2,8,가정동,284-401,28275,,,
루원e-편한세상하늘채아파트,2010,27500,2014,4,14,84.857,22,신현동,302-1,28275,,,
루원e-편한세상하늘채아파트,2010,23350,2014,4,14,59.999,5,신현동,302-1,28275,,,
수정,1989,7950,2014,4,14,45.92,4,석남동,514-1,28275,,,
신명2,1990,8100,2014,4,14,49.41,5,가좌동,139-2,28275,,,
쌍마,1986,12000,2014,4,14,56.82,3,가좌동,107,28275,,,
청라반도유보라,2011,36500,2014,4,14,101.9597,15,청라동,103-26,28275,,,
청라제일풍경채,2012,38500,2014,4,14,101.9831,4,청라동,115-1,28275,,,
청라제일풍경채,2012,45000,2014,4,14,115.133,16,청라동,115-1,28275,,,
한신휴플러스,2007,32000,2014,4,14,114.87,1,가좌동,7,28275,,,
해마루,2014,15600,2014,4,14,58.51,4,석남동,488-7,28275,,,
호반베르디움,2011,34500,2014,4,14,84.8385,17,청라동,168-1,28275,,,
예뜰채,2007,19100,2014,4,15,84.9897,6,가정동,523-2,28275,,,
지구미가로,2007,15000,2014,4,15,64.9599,3,가좌동,143-62,28275,,,
진흥,1986,8500,2014,4,15,43.56,2,가좌동,210-6,28275,,,
청라엘에이치,2011,32200,2014,4,15,84.86,11,청라동,184-1,28275,,,
하나2,1992,17000,2014,4,15,84.99,6,가정동,341-14,28275,,,
현광,1989,10600,2014,4,15,58.53,1,석남동,466-1,28275,,,
힐데스하임,2011,24500,2014,4,15,59.9007,1,청라동,185-1,28275,,,
금호어울림,2007,20300,2014,4,16,59.817,17,석남동,532,28275,,,
녹성,1995,11200,2014,4,16,59.86,5,심곡동,252-6,28275,,,
동우1,1988,8500,2014,4,16,45.99,6,가정동,5-92,28275,,,
청라엘에이치,2011,29500,2014,4,16,84.86,12,청라동,184-1,28275,,,
청라웰카운티1차,2010,30450,2014,4,16,84.9792,6,청라동,130-2,28275,,,
태산,1989,8300,2014,4,16,36.52,6,석남동,499,28275,,,
풍림아이원2차,2004,21000,2014,4,16,59.94,6,검암동,501-1,28275,,,
동진3,1990,8100,2014,4,17,53.44,2,석남동,490,28275,,,
서해그랑블,2003,28500,2014,4,17,84.9634,6,검암동,595-3,28275,,,
신동아,1996,12400,2014,4,17,59.98,1,석남동,486-1,28275,,,
진주2,1984,15500,2014,4,17,58.98,13,가좌동,30-2,28275,,,
청라롯데캐슬,2013,59249,2014,4,17,127.12,11,청라동,159-1,28275,,,
청라롯데캐슬,2013,68709,2014,4,17,141.1803,37,청라동,159-1,28275,,,
태평샹베르1차,2005,20750,2014,4,17,84.5496,13,경서동,722-1,28275,,,
한샘,1983,9000,2014,4,17,46.17,2,가좌동,261-2,28275,,,
효정,1988,8900,2014,4,17,42.43,4,가좌동,30-89,28275,,,
공작,1990,11600,2014,4,18,62.34,1,가좌동,2-19,28275,,,
동우2,1988,6800,2014,4,18,40.86,5,가정동,5-93,28275,,,
석남동경남아너스빌,2006,19700,2014,4,18,84.98,2,석남동,593,28275,,,
예뜰채,2007,16700,2014,4,18,80.4346,6,가정동,523-2,28275,,,
청라웰카운티1차,2010,32000,2014,4,18,84.7379,9,청라동,130-2,28275,,,
청라한화꿈에그린,2012,45000,2014,4,18,112.9319,21,청라동,139-1,28275,,,
한성,1992,8000,2014,4,18,54.61,1,가정동,5-120,28275,,,
호반베르디움앤영무예다음,2011,24250,2014,4,18,59.936,15,청라동,130-4,28275,,,
극동늘푸른,1997,23700,2014,4,19,84.86,9,심곡동,259-2,28275,,,
동남,1989,10500,2014,4,19,54.27,1,석남동,208-1,28275,,,
서인천월드메르디앙,2006,21200,2014,4,19,84.9783,3,석남동,446,28275,,,
진주3,1989,13600,2014,4,19,49.5,7,가좌동,30-86,28275,,,
청라웰카운티1차,2010,31000,2014,4,19,84.9792,7,청라동,130-2,28275,,,
청라제일풍경채,2012,41000,2014,4,19,115.9895,8,청라동,115-1,28275,,,
풍림아이원1,2003,30000,2014,4,19,115.1712,1,검암동,511,28275,,,
호반베르디움(116-6),2011,32500,2014,4,19,84.9589,7,청라동,116-6,28275,,,
힐데스하임,2011,25000,2014,4,19,59.9435,1,청라동,185-1,28275,,,
주공2,1983,9000,2014,4,20,39.33,4,가좌동,308,28275,,,
진주3,1989,13500,2014,4,20,49.5,5,가좌동,30-86,28275,,,
진주3,1989,16100,2014,4,20,59.36,14,가좌동,30-86,28275,,,
청라29블럭호반베르디움,2012,35000,2014,4,20,84.9482,13,청라동,173-1,28275,,,
한신휴플러스,2007,23000,2014,4,20,59.99,9,가좌동,7,28275,,,
경남,1998,20000,2014,4,21,84.89,4,공촌동,314,28275,,,
뉴서울(284-401),1990,14000,2014,4,21,57.2,9,가정동,284-401,28275,,,
덕산,1990,12400,2014,4,21,62.56,5,석남동,471-2,28275,,,
삼보해피하임3,2003,21800,2014,4,21,71.6238,12,검암동,512-1,28275,,,
서해그랑블,2003,23000,2014,4,21,69.6616,7,검암동,595-3,28275,,,
신동아,1996,14000,2014,4,21,59.98,14,석남동,486-1,28275,,,
신영,1984,8000,2014,4,21,49.48,1,가좌동,262-1,28275,,,
아주,1984,10000,2014,4,21,55.08,1,가좌동,171-3,28275,,,
우성,1997,15600,2014,4,21,59.929,5,연희동,729-1,28275,,,
청라롯데캐슬,2013,53609,2014,4,21,113.7568,9,청라동,159-1,28275,,,
청라롯데캐슬,2013,52852,2014,4,21,113.7568,4,청라동,159-1,28275,,,
청라롯데캐슬,2013,53609,2014,4,21,113.7568,10,청라동,159-1,28275,,,
청라웰카운티1차,2010,29500,2014,4,21,84.9792,13,청라동,130-2,28275,,,
청라제일풍경채,2012,50350,2014,4,21,115.9895,10,청라동,115-1,28275,,,
해마루,2014,16500,2014,4,21,59.07,7,석남동,488-7,28275,,,
현대,1985,18500,2014,4,21,84.98,11,가좌동,81-22,28275,,,
효성,1991,13400,2014,4,21,70.82,5,신현동,151-3,28275,,,
대준,2010,15900,2014,4,22,67.13,6,석남동,513-5,28275,,,
진주1,1981,8400,2014,4,22,52.16,8,가좌동,30-2,28275,,,
청라SKVIEW,2011,58000,2014,4,22,128.7778,25,청라동,103-16,28275,,,
청라더샵레이크파크,2013,60726,2014,4,22,106.893,32,청라동,154-1,28275,,,
청라더샵레이크파크,2013,47000,2014,4,22,106.893,12,청라동,154-1,28275,,,
청라제일풍경채,2012,44465,2014,4,22,115.133,3,청라동,115-1,28275,,,
풍림,1996,18250,2014,4,22,59.96,14,가좌동,214,28275,,,
한샘,1983,10500,2014,4,22,52.56,5,가좌동,261-2,28275,,,
한신휴플러스,2007,21500,2014,4,22,59.99,18,가좌동,7,28275,,,
한신휴플러스,2007,32000,2014,4,22,114.87,22,가좌동,7,28275,,,
한신휴플러스,2007,27100,2014,4,22,84.95,16,가좌동,7,28275,,,
힐데스하임,2011,24000,2014,4,22,59.8871,1,청라동,185-1,28275,,,
광명,1997,15000,2014,4,23,59.88,21,심곡동,336-1,28275,,,
동우1,1988,8500,2014,4,23,47.1,6,가정동,5-92,28275,,,
동우2,1988,8500,2014,4,23,45.99,5,가정동,5-93,28275,,,
루원e-편한세상하늘채아파트,2010,27800,2014,4,23,84.857,19,신현동,302-1,28275,,,
신명1,1990,10200,2014,4,23,59.67,1,가좌동,148-3,28275,,,
신명스카이뷰2,2003,24500,2014,4,23,84.966,11,검암동,535-1,28275,,,
