단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가이아샹베르2차,2005,23200,2016,8,1,84.5496,18,경서동,727-1,28275,,,
거보플러스,2003,14800,2016,8,1,58.6,3,석남동,490-6,28275,,,
광명,1998,18600,2016,8,1,59.46,6,공촌동,318-1,28275,,,
금강아미움,2014,25000,2016,8,1,65.2507,13,신현동,303,28275,,,
대우푸르지오,2013,48488,2016,8,1,94.741,21,청라동,150-1,28275,,,
대우푸르지오,2013,59783,2016,8,1,114.104,45,청라동,150-1,28275,,,
대우푸르지오,2013,51376,2016,8,1,94.741,46,청라동,150-1,28275,,,
신영,1984,10300,2016,8,1,47.76,3,가좌동,262-1,28275,,,
정아,1984,13000,2016,8,1,63.45,4,가좌동,215,28275,,,
중앙2,1985,13000,2016,8,1,54.465,5,석남동,501,28275,,,
진주1,1981,14600,2016,8,1,47.44,3,가좌동,30-2,28275,,,
진주1,1981,11350,2016,8,1,52.16,5,가좌동,30-2,28275,,,
청라29블럭호반베르디움,2012,38000,2016,8,1,84.9382,10,청라동,173-1,28275,,,
태평샹베르1차,2005,24000,2016,8,1,84.5496,13,경서동,722-1,28275,,,
한신휴플러스,2007,28600,2016,8,1,84.95,3,가좌동,7,28275,,,
호반베르디움(116-6),2011,35650,2016,8,1,84.9589,4,청라동,116-6,28275,,,
호반베르디움앤영무예다음,2011,30000,2016,8,1,59.738,12,청라동,130-4,28275,,,
효성,1991,16000,2016,8,1,74.49,8,신현동,151-3,28275,,,
금강아미움,2014,20750,2016,8,2,59.6409,12,신현동,303,28275,,,
금호어울림,2007,27750,2016,8,2,84.8003,7,석남동,532,28275,,,
뉴서울(284-401),1990,14000,2016,8,2,57.2,9,가정동,284-401,28275,,,
동진,1989,9000,2016,8,2,37.68,1,가좌동,121-14,28275,,,
루원e-편한세상하늘채아파트,2010,34000,2016,8,2,103.723,2,신현동,302-1,28275,,,
범양파크,1990,22500,2016,8,2,84.29,3,가좌동,81-59,28275,,,
상상플러스,2007,18700,2016,8,2,84.79,4,석남동,517,28275,,,
신명스카이뷰3차,2004,30100,2016,8,2,84.966,17,검암동,605-1,28275,,,
진주1,1981,10950,2016,8,2,52.16,11,가좌동,30-2,28275,,,
청라린스트라우스,2013,49700,2016,8,2,101.3622,26,청라동,160-1,28275,,,
태산,1989,9400,2016,8,2,36.52,4,석남동,499,28275,,,
하나2,1992,13700,2016,8,2,59.82,13,가정동,341-14,28275,,,
한신휴플러스,2007,32000,2016,8,2,84.95,19,가좌동,7,28275,,,
한신휴플러스,2007,30000,2016,8,2,84.95,24,가좌동,7,28275,,,
한신휴플러스,2007,39000,2016,8,2,143.47,16,가좌동,7,28275,,,
호반베르디움(116-6),2011,38000,2016,8,2,84.9589,14,청라동,116-6,28275,,,
호반베르디움앤영무예다음,2011,29800,2016,8,2,59.738,20,청라동,130-4,28275,,,
금호어울림,2007,27600,2016,8,3,84.8003,16,석남동,532,28275,,,
대우푸르지오,2013,59508,2016,8,3,114.104,23,청라동,150-1,28275,,,
대진2,1990,11900,2016,8,3,59.41,2,가정동,563-1,28275,,,
삼성,1997,24000,2016,8,3,84.886,14,심곡동,330-1,28275,,,
삼영,1985,12800,2016,8,3,61.77,1,가좌동,140,28275,,,
진주1,1981,13900,2016,8,3,47.44,6,가좌동,30-2,28275,,,
진주1,1981,15300,2016,8,3,58.36,5,가좌동,30-2,28275,,,
태평샹베르1차,2005,23500,2016,8,3,84.5496,11,경서동,722-1,28275,,,
풍림아이원2차,2004,30500,2016,8,3,84.93,3,검암동,501-1,28275,,,
한신휴플러스,2007,35000,2016,8,3,114.87,16,가좌동,7,28275,,,
극동늘푸른,1997,20400,2016,8,4,59.795,8,심곡동,259-2,28275,,,
극동늘푸른,1997,24800,2016,8,4,84.86,12,심곡동,259-2,28275,,,
극동늘푸른,1997,23700,2016,8,4,84.86,17,심곡동,259-2,28275,,,
