단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
앞산보성,1984,8900,2006,3,1,66.69,1,봉덕동,1329,27200,,,
우방뉴-코스모스,1983,12100,2006,3,1,69.12,2,대명동,1210-8,27200,,,
효성타운1차,1988,40000,2006,3,1,226.855,6,봉덕동,1071,27200,,,
아진맨션,1979,4500,2006,3,2,59.5,2,봉덕동,999-1,27200,,,
코스모스,1982,13500,2006,3,2,81.31,1,대명동,1593-5,27200,,,
파크맨션,1980,7450,2006,3,2,52.24,2,대명동,1633,27200,,,
강변타운,1994,9500,2006,3,3,59.85,6,이천동,214-456,27200,,,
미리내,1982,17500,2006,3,3,126.78,10,봉덕동,산89-3,27200,,,
보성상아맨션,1987,29000,2006,3,3,197.13,11,이천동,650,27200,,,
앞산보성,1984,8500,2006,3,3,76.44,4,봉덕동,1329,27200,,,
경북,1983,7050,2006,3,4,74.25,3,대명동,3008,27200,,,
이-파크,2005,14200,2006,3,4,80.2675,7,대명동,3042-32,27200,,,
이-파크,2005,14990,2006,3,4,80.2675,13,대명동,3042-32,27200,,,
경북,1983,6000,2006,3,6,74.25,3,대명동,3008,27200,,,
궁전하이츠,2002,12850,2006,3,6,82.91,7,대명동,3049-37,27200,,,
대명가든맨션,1983,7800,2006,3,6,80.64,1,대명동,산58-2,27200,,,
미리내,1982,15000,2006,3,6,107.37,8,봉덕동,산89-3,27200,,,
효성타운1차,1988,15950,2006,3,6,84.9,12,봉덕동,1071,27200,,,
효성타운1차,1988,21000,2006,3,6,108.38,11,봉덕동,1071,27200,,,
대구이천주공1,1999,11600,2006,3,7,59.57,12,이천동,121-70,27200,,,
대구이천주공1,1999,10500,2006,3,7,59.57,8,이천동,121-70,27200,,,
대구이천주공1,1999,11700,2006,3,7,59.57,12,이천동,121-70,27200,,,
미리내,1982,11500,2006,3,7,84.19,9,봉덕동,산89-3,27200,,,
삼두,1980,4000,2006,3,7,42.525,1,대명동,1721-29,27200,,,
효성타운1차,1988,15200,2006,3,7,84.9,3,봉덕동,1071,27200,,,
개나리맨션,1980,9750,2006,3,8,59.8,2,대명동,1635,27200,,,
대덕2차,1991,24200,2006,3,8,134.705,11,봉덕동,1329-1,27200,,,
용마맨션,1979,8350,2006,3,8,71.57,4,대명동,1638-5,27200,,,
유성맨션,1981,6300,2006,3,8,71.53,5,대명동,619-1,27200,,,
금오맨션2동,1982,6350,2006,3,9,59.81,1,대명동,3051-16,27200,,,
대구이천주공1,1999,11500,2006,3,9,59.96,17,이천동,121-70,27200,,,
대덕2차,1991,20800,2006,3,9,134.705,14,봉덕동,1329-1,27200,,,
대덕2차,1991,20500,2006,3,9,134.705,4,봉덕동,1329-1,27200,,,
정우맨션,1979,8000,2006,3,9,81.818,5,대명동,629-1,27200,,,
효성타운2차,1989,30000,2006,3,9,167.47,4,봉덕동,1141,27200,,,
