단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
교대역하늘채뉴센트원,2022,59000,2025,2,1,84.6442,16,대명동,3067,27200,중개거래,개인,개인
삼정비취(1598-8),1989,10500,2025,2,1,84.885,5,대명동,1598-8,27200,중개거래,개인,개인
봉덕한라하우젠트퍼스트,2018,28000,2025,2,3,63.2513,13,봉덕동,1638,27200,중개거래,개인,개인
교대역월드메르디앙,2006,22550,2025,2,4,59.6488,3,이천동,452,27200,중개거래,개인,개인
대명가든맨션,1983,15500,2025,2,4,69.84,3,대명동,산58-2,27200,직거래,개인,개인
대명가든맨션,1983,15500,2025,2,4,69.84,3,대명동,산58-2,27200,직거래,개인,개인
대명역센트럴엘리프,2022,39300,2025,2,4,59.9788,26,대명동,3072,27200,중개거래,개인,개인
강변효성백년가약,2012,32000,2025,2,6,84.9336,8,봉덕동,1635,27200,중개거래,개인,개인
교대역월드메르디앙,2006,24500,2025,2,6,59.6488,7,이천동,452,27200,중개거래,개인,개인
대명가든맨션,1983,17000,2025,2,6,69.84,3,대명동,산58-2,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,42700,2025,2,6,84.839,14,봉덕동,1650,27200,중개거래,개인,개인
앞산보성,1984,12800,2025,2,8,66.69,3,봉덕동,1329,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,42700,2025,2,8,84.839,14,봉덕동,1650,27200,중개거래,개인,개인
효성타운1차,1988,23500,2025,2,8,84.9,14,봉덕동,1071,27200,중개거래,개인,개인
앞산비스타동원,2021,33500,2025,2,9,59.9951,6,봉덕동,1652,27200,중개거래,개인,개인
앞산태왕아너스,2019,36000,2025,2,10,84.9817,7,봉덕동,1642,27200,중개거래,개인,개인
희망교대성유니드,2006,21000,2025,2,10,65.7417,17,이천동,361-16,27200,중개거래,개인,개인
교대역하늘채뉴센트원,2022,40500,2025,2,11,59.8437,9,대명동,3067,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,49900,2025,2,11,84.9194,16,대명동,3072,27200,중개거래,개인,개인
봉덕2차화성파크드림,2022,42000,2025,2,11,74.9481,9,봉덕동,1657,27200,중개거래,개인,개인
앞산서한이다음,2018,32000,2025,2,11,77.1651,14,봉덕동,1637,27200,중개거래,개인,개인
효성타운2차,1989,30800,2025,2,11,108.38,12,봉덕동,1141,27200,중개거래,개인,개인
대구이천주공1,1999,19700,2025,2,12,59.96,15,이천동,121-70,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,52100,2025,2,13,84.6292,13,대명동,3072,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,52100,2025,2,13,84.6292,13,대명동,3072,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,52100,2025,2,13,84.6292,13,대명동,3072,27200,중개거래,개인,개인
대명가든맨션,1983,12500,2025,2,15,69.84,2,대명동,산58-2,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,47500,2025,2,15,74.9296,20,대명동,3072,27200,중개거래,개인,개인
봉덕한라하우젠트퍼스트,2018,32500,2025,2,15,84.8795,7,봉덕동,1638,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,32000,2025,2,15,59.9239,4,봉덕동,1650,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,41000,2025,2,16,84.839,8,봉덕동,1650,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,36000,2025,2,17,59.9239,6,봉덕동,1650,27200,중개거래,개인,개인
봉덕한라하우젠트퍼스트,2018,33400,2025,2,18,84.8795,13,봉덕동,1638,27200,중개거래,개인,개인
유성맨션,1981,10000,2025,2,19,73.28,4,대명동,619-1,27200,직거래,개인,개인
태성맨션,1995,20000,2025,2,20,134.41,11,봉덕동,1361-1,27200,중개거래,개인,개인
대덕1차,1990,20000,2025,2,22,84.87,1,봉덕동,1329-2,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,51000,2025,2,22,84.9194,25,대명동,3072,27200,중개거래,개인,개인
앞산태왕아너스,2019,37500,2025,2,22,84.9619,21,봉덕동,1642,27200,중개거래,개인,개인
파크맨션,1980,10000,2025,2,22,52.24,1,대명동,1633,27200,중개거래,개인,개인
앞산비스타동원,2021,32500,2025,2,24,59.9951,19,봉덕동,1652,27200,직거래,개인,개인
효성타운2차,1989,60000,2025,2,24,226.87,7,봉덕동,1141,27200,중개거래,개인,개인
교대역동서프라임36.5,2017,26000,2025,2,26,84.9427,2,대명동,3060,27200,직거래,개인,개인
래미안웰리스트,2010,58500,2025,2,26,109.2566,5,봉덕동,1631,27200,중개거래,개인,개인
휴앤,2008,21500,2025,2,26,84.9467,3,대명동,1189-1,27200,직거래,개인,개인
래미안웰리스트,2010,47000,2025,2,27,84.9388,10,봉덕동,1631,27200,중개거래,개인,개인
교대역하늘채뉴센트원,2022,51000,2025,2,28,84.6442,8,대명동,3067,27200,중개거래,개인,개인
봉덕2차화성파크드림,2022,36000,2025,2,28,59.9878,12,봉덕동,1657,27200,중개거래,개인,개인
