단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
반도A,1981,3000,2008,5,1,58.41,1,봉덕동,1292-213,27200,,,
용마맨션,1979,11250,2008,5,1,104.59,2,대명동,1638-5,27200,,,
동신점보,1979,9900,2008,5,2,84.8,7,대명동,780-3,27200,,,
앞산보성,1984,8000,2008,5,2,76.44,5,봉덕동,1329,27200,,,
앞산클래식명가,2006,22000,2008,5,2,100.47,5,대명동,1676-5,27200,,,
이천뜨란채2단지,2002,12500,2008,5,2,59.68,17,이천동,551-1,27200,,,
정우맨션,1979,8900,2008,5,2,81.818,3,대명동,629-1,27200,,,
이천뜨란채2단지,2002,12600,2008,5,3,59.68,10,이천동,551-1,27200,,,
대구이천주공1,1999,15800,2008,5,6,84.98,11,이천동,121-70,27200,,,
스카이파크,2004,17000,2008,5,6,84.685,14,봉덕동,620-10,27200,,,
태성맨션,1995,15000,2008,5,6,121.68,4,봉덕동,1361-1,27200,,,
효성타운2차,1989,12900,2008,5,6,84.9,1,봉덕동,1141,27200,,,
서동해피플러스,2007,19500,2008,5,7,84.5475,2,대명동,1714-7,27200,,,
이천뜨란채2단지,2002,16300,2008,5,7,84.84,12,이천동,551-1,27200,,,
강변타운,1994,9550,2008,5,8,59.85,1,이천동,214-456,27200,,,
보성상아맨션,1987,17500,2008,5,8,130.47,1,이천동,650,27200,,,
서동해피플러스,2007,15500,2008,5,8,84.5475,6,대명동,1714-7,27200,,,
정우맨션,1979,9200,2008,5,8,81.818,2,대명동,629-1,27200,,,
파크맨션,1980,8000,2008,5,8,61.78,9,대명동,1633,27200,,,
대덕1차,1990,12000,2008,5,9,84.87,9,봉덕동,1329-2,27200,,,
대덕2차,1991,16300,2008,5,9,113.09,6,봉덕동,1329-1,27200,,,
대덕2차,1991,16800,2008,5,9,134.705,4,봉덕동,1329-1,27200,,,
효성타운1차,1988,15700,2008,5,9,108.38,5,봉덕동,1071,27200,,,
경일빌라트,1996,14000,2008,5,10,117.03,7,대명동,1797-69,27200,,,
제2경일맨션,1979,2600,2008,5,11,91.41,5,대명동,1797-10,27200,,,
대구이천주공1,1999,16000,2008,5,12,84.98,8,이천동,121-70,27200,,,
미리내,1982,14500,2008,5,13,126.78,6,봉덕동,산89-3,27200,,,
강변타운,1994,9400,2008,5,15,52.23,14,이천동,214-456,27200,,,
대구이천주공1,1999,11500,2008,5,15,59.57,14,이천동,121-70,27200,,,
정우맨션,1979,11000,2008,5,15,81.818,12,대명동,629-1,27200,,,
보성상아맨션,1987,18000,2008,5,16,130.47,10,이천동,650,27200,,,
봉덕맨션,1979,4100,2008,5,16,68.89,3,봉덕동,568-5,27200,,,
효성타운1차,1988,17950,2008,5,16,108.38,11,봉덕동,1071,27200,,,
효성타운2차,1989,19700,2008,5,16,130.17,10,봉덕동,1141,27200,,,
휴앤,2008,15500,2008,5,16,84.9467,6,대명동,1189-1,27200,,,
개나리맨션,1980,10400,2008,5,17,59.8,7,대명동,1635,27200,,,
대구이천주공1,1999,10000,2008,5,17,59.57,1,이천동,121-70,27200,,,
대구이천주공1,1999,10300,2008,5,17,59.57,2,이천동,121-70,27200,,,
경일맨션,1977,6350,2008,5,19,72.69,3,대명동,1733-3,27200,,,
미리내,1982,16000,2008,5,19,126.78,3,봉덕동,산89-3,27200,,,
대덕1차,1990,12000,2008,5,20,84.87,9,봉덕동,1329-2,27200,,,
대덕2차,1991,12300,2008,5,20,84.99,12,봉덕동,1329-1,27200,,,
봉덕맨션,1979,4500,2008,5,20,68.89,1,봉덕동,568-5,27200,,,
파크맨션,1980,7500,2008,5,20,56.88,6,대명동,1633,27200,,,
교대역월드메르디앙,2006,19000,2008,5,21,84.6116,8,이천동,452,27200,,,
세신(461-1),1980,6300,2008,5,21,66.45,4,대명동,461-1,27200,,,
우방뉴-코스모스,1983,13000,2008,5,22,84.745,4,대명동,1210-8,27200,,,
