단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
앞산클래식명가,2006,19500,2009,1,2,100.47,8,대명동,1676-5,27200,,,
대구이천주공1,1999,10600,2009,1,3,59.96,6,이천동,121-70,27200,,,
강변타운,1994,9200,2009,1,5,59.85,15,이천동,214-456,27200,,,
개나리맨션,1980,8750,2009,1,5,59.8,4,대명동,1635,27200,,,
용마맨션,1979,10100,2009,1,6,104.59,10,대명동,1638-5,27200,,,
서동해피플러스,2007,15000,2009,1,10,84.605,12,대명동,1714-7,27200,,,
대구이천주공1,1999,10100,2009,1,12,59.57,4,이천동,121-70,27200,,,
앞산보성,1984,6550,2009,1,12,49.95,5,봉덕동,1329,27200,,,
효동,2004,11200,2009,1,12,81.83,3,대명동,2014-437,27200,,,
앞산클래식명가,2006,19500,2009,1,13,100.47,4,대명동,1676-5,27200,,,
앞산클래식명가,2006,19500,2009,1,13,100.47,7,대명동,1676-5,27200,,,
앞산보성,1984,7000,2009,1,15,76.44,2,봉덕동,1329,27200,,,
효성타운1차,1988,21000,2009,1,15,130.17,1,봉덕동,1071,27200,,,
효성타운2차,1989,16300,2009,1,15,108.38,7,봉덕동,1141,27200,,,
효성타운1차,1988,12250,2009,1,16,84.9,14,봉덕동,1071,27200,,,
효성타운2차,1989,27000,2009,1,16,226.87,10,봉덕동,1141,27200,,,
대구이천주공1,1999,11200,2009,1,19,59.57,18,이천동,121-70,27200,,,
개나리맨션,1980,8800,2009,1,20,59.8,8,대명동,1635,27200,,,
효성타운2차,1989,16000,2009,1,20,130.17,4,봉덕동,1141,27200,,,
강변타운,1994,10100,2009,1,21,59.85,11,이천동,214-456,27200,,,
앞산클래식명가,2006,19500,2009,1,21,100.47,4,대명동,1676-5,27200,,,
앞산클래식명가,2006,19500,2009,1,21,100.47,7,대명동,1676-5,27200,,,
앞산클래식명가,2006,19500,2009,1,21,100.47,6,대명동,1676-5,27200,,,
앞산보성,1984,6500,2009,1,22,49.95,3,봉덕동,1329,27200,,,
대덕1차,1990,13000,2009,1,24,114.77,13,봉덕동,1329-2,27200,,,
보성상아맨션,1987,10300,2009,1,24,84.735,14,이천동,650,27200,,,
대구이천주공1,1999,8950,2009,1,28,59.96,1,이천동,121-70,27200,,,
대구이천주공1,1999,10500,2009,1,30,59.96,9,이천동,121-70,27200,,,
앞산클래식명가,2006,19500,2009,1,30,100.47,5,대명동,1676-5,27200,,,
이천뜨란채2단지,2002,10000,2009,1,30,59.99,6,이천동,551-1,27200,,,
효성타운1차,1988,17000,2009,1,30,130.17,4,봉덕동,1071,27200,,,
