단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
그랜드타운,2004,13000,2014,2,1,78.01,10,봉덕동,1319-27,27200,,,
희망교대성유니드,2006,21800,2014,2,1,75.7546,16,이천동,361-16,27200,,,
대구이천주공1,1999,17000,2014,2,2,59.57,2,이천동,121-70,27200,,,
효성타운1차,1988,25500,2014,2,2,108.38,8,봉덕동,1071,27200,,,
보성상아맨션,1987,22000,2014,2,3,130.47,13,이천동,650,27200,,,
삼성공원,1983,8700,2014,2,3,44.52,4,대명동,1551-34,27200,,,
미리내,1982,14000,2014,2,4,84.19,3,봉덕동,산89-3,27200,,,
삼성공원,1983,8500,2014,2,4,44.52,4,대명동,1551-34,27200,,,
앞산힐스테이트,2008,43000,2014,2,4,151.2683,11,봉덕동,1630,27200,,,
우방뉴-코스모스,1983,10800,2014,2,4,69.12,4,대명동,1210-8,27200,,,
개나리맨션,1980,13700,2014,2,5,59.8,4,대명동,1635,27200,,,
대덕1차,1990,19350,2014,2,5,84.87,2,봉덕동,1329-2,27200,,,
삼두,1980,6000,2014,2,5,42.525,2,대명동,1721-29,27200,,,
현대까멜리아,2003,13500,2014,2,5,84.72,7,대명동,2297-2,27200,,,
효성타운1차,1988,27400,2014,2,5,130.17,11,봉덕동,1071,27200,,,
파크맨션,1980,11800,2014,2,6,52.24,6,대명동,1633,27200,,,
현대까멜리아,2003,16800,2014,2,6,84.78,6,대명동,2297-2,27200,,,
대덕1차,1990,20500,2014,2,7,84.87,5,봉덕동,1329-2,27200,,,
삼두,1980,8000,2014,2,7,42.525,5,대명동,1721-29,27200,,,
강변코오롱하늘채,2008,27300,2014,2,8,84.9627,16,봉덕동,862,27200,,,
세종아파트,1980,14400,2014,2,8,76.32,4,대명동,1223-5,27200,,,
파크맨션,1980,11000,2014,2,8,52.24,11,대명동,1633,27200,,,
대구이천주공1,1999,14200,2014,2,9,49.61,14,이천동,121-70,27200,,,
앞산힐스테이트,2008,29000,2014,2,9,84.9915,18,봉덕동,1630,27200,,,
이천뜨란채2단지,2002,22000,2014,2,9,84.84,9,이천동,551-1,27200,,,
미리내,1982,19000,2014,2,10,169.94,10,봉덕동,산89-3,27200,,,
이천뜨란채2단지,2002,19000,2014,2,10,59.68,15,이천동,551-1,27200,,,
용마맨션,1979,18500,2014,2,11,78.18,9,대명동,1638-5,27200,,,
보성상아맨션,1987,18500,2014,2,12,84.735,3,이천동,650,27200,,,
대구이천주공1,1999,17300,2014,2,13,59.57,16,이천동,121-70,27200,,,
대구이천주공1,1999,13100,2014,2,13,49.61,20,이천동,121-70,27200,,,
미리내,1982,13500,2014,2,13,84.19,3,봉덕동,산89-3,27200,,,
세종아파트,1980,11000,2014,2,13,57.42,4,대명동,1223-5,27200,,,
앞산힐스테이트,2008,47500,2014,2,13,151.2683,10,봉덕동,1630,27200,,,
앞산클래식명가,2006,21000,2014,2,14,100.47,6,대명동,1676-5,27200,,,
정우맨션,1979,15500,2014,2,14,81.818,6,대명동,629-1,27200,,,
정우맨션,1979,14000,2014,2,14,109.02,2,대명동,629-1,27200,,,
효성타운1차,1988,26500,2014,2,14,167.47,3,봉덕동,1071,27200,,,
강변코오롱하늘채,2008,23000,2014,2,15,59.8284,12,봉덕동,862,27200,,,
대덕2차,1991,19000,2014,2,15,84.99,2,봉덕동,1329-1,27200,,,
대명가든맨션,1983,9500,2014,2,15,69.84,2,대명동,산58-2,27200,,,
용마맨션,1979,14500,2014,2,15,71.57,1,대명동,1638-5,27200,,,
효성타운1차,1988,24500,2014,2,15,130.17,11,봉덕동,1071,27200,,,
효성타운2차,1989,22500,2014,2,15,108.38,4,봉덕동,1141,27200,,,
개나리맨션,1980,12500,2014,2,16,59.8,2,대명동,1635,27200,,,
개나리맨션,1980,12000,2014,2,16,59.8,6,대명동,1635,27200,,,
교대역월드메르디앙,2006,23000,2014,2,16,84.6116,2,이천동,452,27200,,,
미리내,1982,19000,2014,2,16,126.78,4,봉덕동,산89-3,27200,,,
미리내,1982,14400,2014,2,16,84.19,2,봉덕동,산89-3,27200,,,
교대역월드메르디앙,2006,19300,2014,2,17,59.6488,5,이천동,452,27200,,,
삼성공원,1983,6148,2014,2,17,44.52,2,대명동,1551-34,27200,,,
앞산보성,1984,13200,2014,2,17,76.44,1,봉덕동,1329,27200,,,
희망교대성유니드,2006,29700,2014,2,17,124.6904,16,이천동,361-16,27200,,,
희망교대성유니드,2006,22300,2014,2,17,75.7546,12,이천동,361-16,27200,,,
강변효성백년가약,2012,28000,2014,2,18,84.6711,8,봉덕동,1635,27200,,,
앞산힐스테이트,2008,30400,2014,2,18,99.0993,5,봉덕동,1630,27200,,,
이천뜨란채3단지,2006,20400,2014,2,18,59.64,13,이천동,243-1,27200,,,
정우맨션,1979,15000,2014,2,18,109.02,11,대명동,629-1,27200,,,
효성타운2차,1989,23200,2014,2,18,108.38,9,봉덕동,1141,27200,,,
대덕1차,1990,18800,2014,2,19,84.87,15,봉덕동,1329-2,27200,,,
교대역월드메르디앙,2006,25000,2014,2,20,84.9003,12,이천동,452,27200,,,
대덕1차,1990,19000,2014,2,20,84.87,10,봉덕동,1329-2,27200,,,
대덕2차,1991,25500,2014,2,20,134.705,2,봉덕동,1329-1,27200,,,
동아,1980,7000,2014,2,20,52.515,2,대명동,3008-4,27200,,,
반도C,1981,6900,2014,2,20,50.715,4,봉덕동,1292-216,27200,,,
파크맨션,1980,12800,2014,2,20,56.88,7,대명동,1633,27200,,,
파크맨션,1980,12800,2014,2,20,61.78,4,대명동,1633,27200,,,
희망교대성유니드,2006,28850,2014,2,20,124.6904,11,이천동,361-16,27200,,,
