단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
우방코스모스,1981,25000,2024,2,1,70.187,1,대명동,1111,27200,직거래,개인,개인
파크맨션,1980,13700,2024,2,1,56.88,9,대명동,1633,27200,중개거래,개인,개인
대봉교역태왕아너스,2023,39500,2024,2,3,59.9981,9,이천동,1177,27200,중개거래,개인,개인
앞산태왕아너스,2019,33000,2024,2,3,74.9811,15,봉덕동,1642,27200,중개거래,개인,개인
대덕2차,1991,30200,2024,2,4,134.705,14,봉덕동,1329-1,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,52000,2024,2,5,84.6292,6,대명동,3072,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,42000,2024,2,5,84.839,2,봉덕동,1650,27200,중개거래,개인,개인
교대역월드메르디앙,2006,27000,2024,2,6,59.6488,10,이천동,452,27200,중개거래,개인,개인
대덕2차,1991,34200,2024,2,7,134.705,7,봉덕동,1329-1,27200,중개거래,개인,개인
백작맨션,1988,27000,2024,2,7,110.97,6,대명동,181-1,27200,중개거래,개인,개인
봉덕화성파크드림,2019,41000,2024,2,7,84.859,17,봉덕동,1639,27200,중개거래,개인,개인
앞산태왕아너스,2019,29000,2024,2,7,59.962,12,봉덕동,1642,27200,중개거래,개인,개인
미리내,1982,42800,2024,2,8,169.94,8,봉덕동,산89-3,27200,중개거래,개인,개인
교대역동서프라임36.5,2017,29200,2024,2,9,76.244,1,대명동,3060,27200,중개거래,개인,개인
대봉교역태왕아너스,2023,54300,2024,2,13,84.7801,11,이천동,1177,27200,직거래,개인,법인
앞산태왕아너스,2019,33650,2024,2,14,74.9811,14,봉덕동,1642,27200,중개거래,개인,개인
대봉교역태왕아너스,2023,48900,2024,2,15,84.7801,20,이천동,1177,27200,중개거래,개인,개인
동아대덕,1992,18000,2024,2,15,84.96,3,대명동,1220-24,27200,직거래,개인,개인
앞산태왕아너스,2019,39000,2024,2,15,84.9619,12,봉덕동,1642,27200,직거래,개인,개인
효성타운2차,1989,25000,2024,2,16,84.9,1,봉덕동,1141,27200,중개거래,개인,개인
효성타운2차,1989,25000,2024,2,16,84.9,1,봉덕동,1141,27200,중개거래,개인,개인
효성타운2차,1989,25000,2024,2,16,84.9,1,봉덕동,1141,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,52500,2024,2,17,84.9134,18,대명동,3072,27200,중개거래,개인,개인
앞산힐스테이트,2008,32700,2024,2,19,84.9915,7,봉덕동,1630,27200,중개거래,개인,개인
경일맨션,1977,12000,2024,2,21,53.95,7,대명동,1733-3,27200,중개거래,개인,개인
봉덕2차화성파크드림,2022,45300,2024,2,21,74.9481,11,봉덕동,1657,27200,중개거래,개인,법인
강변타운,1994,17900,2024,2,22,52.23,5,이천동,214-456,27200,중개거래,개인,개인
보성상아맨션,1987,34100,2024,2,22,197.13,9,이천동,650,27200,직거래,개인,개인
효성타운2차,1989,37000,2024,2,22,130.17,7,봉덕동,1141,27200,중개거래,개인,개인
나나바루아(101동),2015,26500,2024,2,23,84.8562,1,대명동,1623-6,27200,중개거래,개인,개인
봉덕화성파크드림,2019,36500,2024,2,23,69.6487,11,봉덕동,1639,27200,중개거래,개인,개인
강변코오롱하늘채,2008,31900,2024,2,24,84.993,3,봉덕동,862,27200,중개거래,개인,개인
대명역센트럴엘리프,2022,53000,2024,2,24,84.6292,6,대명동,3072,27200,중개거래,개인,개인
희망교대성유니드,2006,26500,2024,2,24,84.9613,18,이천동,361-16,27200,중개거래,개인,개인
강변효성백년가약,2012,37700,2024,2,25,84.9336,11,봉덕동,1635,27200,중개거래,개인,개인
교대역하늘채뉴센트원,2022,53500,2024,2,26,84.6442,9,대명동,3067,27200,중개거래,개인,개인
교대역하늘채뉴센트원,2022,53500,2024,2,26,84.6442,9,대명동,3067,27200,중개거래,개인,개인
희망교대성유니드,2006,27000,2024,2,26,84.9613,12,이천동,361-16,27200,중개거래,개인,개인
앞산봉덕영무예다음,2020,42500,2024,2,27,84.8342,3,봉덕동,1650,27200,중개거래,개인,개인
앞산태왕아너스,2019,35700,2024,2,29,84.9817,4,봉덕동,1642,27200,중개거래,개인,개인
파크맨션,1980,13500,2024,2,29,52.24,4,대명동,1633,27200,중개거래,개인,개인
