단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대명메트로,2021,25000,2022,3,1,54.094,12,대명동,1623-60,27200,직거래,,
이천뜨란채2단지,2002,29900,2022,3,2,59.68,17,이천동,551-1,27200,중개거래,,
이천뜨란채3단지,2006,29900,2022,3,2,59.88,2,이천동,243-1,27200,중개거래,,
삼두,1980,13000,2022,3,3,42.525,4,대명동,1721-29,27200,중개거래,,
래미안웰리스트,2010,105000,2022,3,7,146.48,21,봉덕동,1631,27200,중개거래,,
봉덕화성파크드림,2019,45000,2022,3,7,69.6014,14,봉덕동,1639,27200,중개거래,,
효성타운2차,1989,49000,2022,3,11,108.38,4,봉덕동,1141,27200,중개거래,,
앞산서한이다음,2018,42500,2022,3,12,77.1651,20,봉덕동,1637,27200,중개거래,,
동신점보,1979,23500,2022,3,13,63.35,2,대명동,780-3,27200,중개거래,,
효성타운1차,1988,49000,2022,3,16,130.17,3,봉덕동,1071,27200,중개거래,,
교대역월드메르디앙,2006,33500,2022,3,18,59.6488,7,이천동,452,27200,중개거래,,
대구이천주공1,1999,22000,2022,3,19,49.61,8,이천동,121-70,27200,직거래,,
보성상아맨션,1987,58000,2022,3,19,197.13,2,이천동,650,27200,중개거래,,
태성맨션,1995,26900,2022,3,21,84.98,12,봉덕동,1361-1,27200,중개거래,,
이천뜨란채3단지,2006,30000,2022,3,22,59.64,7,이천동,243-1,27200,중개거래,,
효성타운1차,1988,51500,2022,3,22,130.17,4,봉덕동,1071,27200,중개거래,,
파크맨션,1980,20000,2022,3,23,52.24,7,대명동,1633,27200,중개거래,,
앞산서한이다음,2018,40900,2022,3,25,77.1651,3,봉덕동,1637,27200,중개거래,,
코스모스,1982,27300,2022,3,26,80.055,2,대명동,1593-5,27200,중개거래,,
개나리맨션,1980,27500,2022,3,28,59.8,5,대명동,1635,27200,중개거래,,
EZ-ONE,2014,25000,2022,3,31,83.495,7,대명동,2542-12,27200,중개거래,,
대구이천주공1,1999,23000,2022,3,31,49.61,19,이천동,121-70,27200,중개거래,,
