단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보성청록타운,1998,29000,2021,3,1,84.99,13,대명동,2680-17,27200,,,
이천뜨란채2단지,2002,37500,2021,3,1,84.84,18,이천동,551-1,27200,,,
미리내,1982,30000,2021,3,2,84.19,5,봉덕동,산89-3,27200,,,
앞산태왕아너스,2019,33200,2021,3,2,59.962,3,봉덕동,1642,27200,,,
우방코스모스,1981,37000,2021,3,2,70.187,5,대명동,1111,27200,,,
이천뜨란채2단지,2002,37900,2021,3,2,84.84,19,이천동,551-1,27200,,,
청솔한아름,2015,31800,2021,3,3,76.3667,11,이천동,407-7,27200,,,
보성상아맨션,1987,41000,2021,3,4,84.735,5,이천동,650,27200,,,
개나리맨션,1980,29000,2021,3,5,59.8,10,대명동,1635,27200,,,
효성타운1차,1988,43700,2021,3,5,84.9,12,봉덕동,1071,27200,,,
미리내,1982,32000,2021,3,6,84.19,2,봉덕동,산89-3,27200,,,
효성타운2차,1989,36000,2021,3,6,84.9,1,봉덕동,1141,27200,,,
용마맨션,1979,26700,2021,3,8,71.57,8,대명동,1638-5,27200,,,
정우맨션,1979,21500,2021,3,8,81.818,12,대명동,629-1,27200,,,
효성타운1차,1988,50000,2021,3,8,108.38,12,봉덕동,1071,27200,,,
대구이천주공1,1999,28400,2021,3,9,59.57,16,이천동,121-70,27200,,,
발트하임,2016,39000,2021,3,9,84.9042,13,봉덕동,1004-2,27200,,,
발트하임,2016,39000,2021,3,9,84.9042,13,봉덕동,1004-2,27200,,,
교대역동서프라임36.5,2017,48800,2021,3,11,76.244,6,대명동,3060,27200,,,
삼두,1980,8700,2021,3,11,42.525,5,대명동,1721-29,27200,,,
태성맨션,1995,32500,2021,3,11,134.41,10,봉덕동,1361-1,27200,,,
경일맨션,1977,12000,2021,3,12,69.75,5,대명동,1733-3,27200,,,
강변코오롱하늘채,2008,33800,2021,3,13,59.8284,13,봉덕동,862,27200,,,
대덕1차,1990,30500,2021,3,13,84.87,11,봉덕동,1329-2,27200,,,
금융프라임빌,2007,40000,2021,3,15,214.79,9,이천동,196-1,27200,,,
대덕2차,1991,31900,2021,3,15,84.99,2,봉덕동,1329-1,27200,,,
대명(3007-34),1991,19000,2021,3,15,84.98,2,대명동,3007-34,27200,,,
청솔한아름,2015,31000,2021,3,15,76.3667,13,이천동,407-7,27200,,,
효성타운2차,1989,52500,2021,3,15,108.38,9,봉덕동,1141,27200,,,
한우그랜드,1984,24500,2021,3,16,75.96,2,봉덕동,718-1,27200,,,
대구이천주공1,1999,29100,2021,3,17,59.57,7,이천동,121-70,27200,,,
대덕1차,1990,36400,2021,3,17,84.87,14,봉덕동,1329-2,27200,,,
강변코오롱하늘채,2008,46000,2021,3,19,84.9627,15,봉덕동,862,27200,,,
대구이천주공1,1999,36000,2021,3,19,84.98,12,이천동,121-70,27200,,,
강변코오롱하늘채,2008,46000,2021,3,20,84.993,5,봉덕동,862,27200,,,
개나리맨션,1980,30000,2021,3,20,59.8,5,대명동,1635,27200,,,
대덕1차,1990,49000,2021,3,20,132.56,13,봉덕동,1329-2,27200,,,
앞산서한이다음,2018,50000,2021,3,20,77.1651,16,봉덕동,1637,27200,,,
희망교대성유니드,2006,56000,2021,3,21,139.4055,12,이천동,361-16,27200,,,
동아대덕,1992,22500,2021,3,22,84.96,7,대명동,1220-24,27200,,,
조은사람조은집,2015,29700,2021,3,22,80.9127,5,이천동,405-5,27200,,,
삼두,1980,13500,2021,3,24,42.525,2,대명동,1721-29,27200,,,
삼두,1980,13500,2021,3,24,42.525,2,대명동,1721-29,27200,,,
앞산보성,1984,21000,2021,3,24,49.95,2,봉덕동,1329,27200,,,
앞산서한이다음,2018,42000,2021,3,24,67.1299,6,봉덕동,1637,27200,,,
대덕1차,1990,30800,2021,3,25,84.87,4,봉덕동,1329-2,27200,,,
새한(1701-2),1979,20000,2021,3,25,73.19,2,대명동,1701-2,27200,,,
효성타운1차,1988,42000,2021,3,25,84.9,14,봉덕동,1071,27200,,,
효성타운1차,1988,41500,2021,3,25,84.9,10,봉덕동,1071,27200,,,
스카이파크,2017,32000,2021,3,26,78.47,7,대명동,1593-9,27200,,,
파크맨션,1980,25000,2021,3,26,56.88,8,대명동,1633,27200,,,
대성맨션,1980,35300,2021,3,27,93.2,4,봉덕동,985-17,27200,,,
효동,2004,25000,2021,3,27,81.89,2,대명동,2014-437,27200,,,
효성타운2차,1989,37500,2021,3,27,84.9,3,봉덕동,1141,27200,,,
대구이천주공1,1999,27000,2021,3,29,59.57,17,이천동,121-70,27200,,,
앞산보성,1984,24000,2021,3,29,66.69,5,봉덕동,1329,27200,,,
호창프레시앙,2015,29000,2021,3,30,84.5379,9,대명동,1717-6,27200,,,
개나리맨션,1980,31300,2021,3,31,59.8,8,대명동,1635,27200,,,
파크맨션,1980,14000,2021,3,31,52.24,5,대명동,1633,27200,,,
