단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
파크맨션,1980,14800,2017,9,1,52.24,11,대명동,1633,27200,,,
래미안웰리스트,2010,69000,2017,9,2,165.8368,3,봉덕동,1631,27200,,,
래미안웰리스트,2010,74000,2017,9,4,144.499,23,봉덕동,1631,27200,,,
효성타운1차,1988,46750,2017,9,4,167.47,5,봉덕동,1071,27200,,,
정우맨션,1979,13000,2017,9,5,81.818,7,대명동,629-1,27200,,,
정우맨션,1979,14000,2017,9,5,109.02,3,대명동,629-1,27200,,,
대구이천주공1,1999,21800,2017,9,6,59.99,16,이천동,121-70,27200,,,
미리내,1982,29300,2017,9,6,169.94,1,봉덕동,산89-3,27200,,,
흥아맨션,1980,13000,2017,9,6,73.223,1,대명동,3055-81,27200,,,
희망교대성유니드,2006,39700,2017,9,6,139.4055,4,이천동,361-16,27200,,,
교대역월드메르디앙,2006,24000,2017,9,7,59.6488,15,이천동,452,27200,,,
영광비젼파크102동,2004,35000,2017,9,7,169.4,7,봉덕동,693-4,27200,,,
파크맨션,1980,12500,2017,9,7,56.88,6,대명동,1633,27200,,,
보성상아맨션,1987,23500,2017,9,8,84.735,8,이천동,650,27200,,,
우방코스모스,1981,17600,2017,9,8,63.1475,2,대명동,1111,27200,,,
이천뜨란채3단지,2006,22300,2017,9,8,59.88,1,이천동,243-1,27200,,,
태성맨션,1995,15000,2017,9,8,59.76,15,봉덕동,1361-1,27200,,,
동아대덕,1992,18300,2017,9,9,84.96,5,대명동,1220-24,27200,,,
이천뜨란채2단지,2002,28700,2017,9,9,84.84,8,이천동,551-1,27200,,,
효성타운1차,1988,35500,2017,9,9,130.17,5,봉덕동,1071,27200,,,
교대역월드메르디앙,2006,24700,2017,9,11,59.6488,10,이천동,452,27200,,,
대덕2차,1991,30500,2017,9,11,134.705,4,봉덕동,1329-1,27200,,,
래미안웰리스트,2010,70000,2017,9,11,165.8368,2,봉덕동,1631,27200,,,
세광,1997,17000,2017,9,11,59.79,9,대명동,329-13,27200,,,
앞산힐스테이트,2008,44700,2017,9,11,125.5392,6,봉덕동,1630,27200,,,
이천뜨란채4단지,2006,30300,2017,9,11,84.45,2,이천동,239-2,27200,,,
효성타운2차,1989,26700,2017,9,11,84.9,12,봉덕동,1141,27200,,,
래미안웰리스트,2010,74800,2017,9,12,165.8368,15,봉덕동,1631,27200,,,
아리랑빌라트,2016,23970,2017,9,12,74.57,4,대명동,177-6,27200,,,
이천뜨란채4단지,2006,33400,2017,9,12,84.93,19,이천동,239-2,27200,,,
이천뜨란채4단지,2006,33100,2017,9,12,84.45,10,이천동,239-2,27200,,,
강변타운,1994,17300,2017,9,13,52.23,4,이천동,214-456,27200,,,
