단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
이천뜨란채3단지,2006,28300,2022,6,1,59.98,16,이천동,243-1,27200,중개거래,,
개나리맨션,1980,26000,2022,6,2,59.8,9,대명동,1635,27200,직거래,,
앞산태왕아너스,2019,32000,2022,6,6,59.962,3,봉덕동,1642,27200,중개거래,,
동신점보,1979,28000,2022,6,7,84.8,10,대명동,780-3,27200,중개거래,,
삼두,1980,10000,2022,6,7,42.525,1,대명동,1721-29,27200,중개거래,,
래미안웰리스트,2010,89600,2022,6,8,137.1466,14,봉덕동,1631,27200,중개거래,,
파크맨션,1980,20000,2022,6,11,52.24,2,대명동,1633,27200,중개거래,,
효성타운1차,1988,99000,2022,6,11,226.855,7,봉덕동,1071,27200,중개거래,,
희망교대성유니드,2006,33000,2022,6,11,75.7546,16,이천동,361-16,27200,중개거래,,
정우맨션,1979,26000,2022,6,13,109.02,10,대명동,629-1,27200,직거래,,
강변코오롱하늘채,2008,44500,2022,6,14,84.993,10,봉덕동,862,27200,중개거래,,
앞산비스타동원,2021,54000,2022,6,14,84.9476,11,봉덕동,1652,27200,중개거래,,
대명가든맨션,1983,28000,2022,6,15,69.84,3,대명동,산58-2,27200,중개거래,,
대구이천주공1,1999,21000,2022,6,17,49.61,11,이천동,121-70,27200,중개거래,,
강변타운,1994,21600,2022,6,18,52.23,5,이천동,214-456,27200,중개거래,,
앞산태왕아너스,2019,38500,2022,6,20,74.9811,13,봉덕동,1642,27200,중개거래,,
이천뜨란채3단지,2006,24000,2022,6,20,59.64,1,이천동,243-1,27200,중개거래,,
앞산힐스테이트,2008,44200,2022,6,21,84.9915,13,봉덕동,1630,27200,중개거래,,
희망교대성유니드,2006,33800,2022,6,25,84.9613,20,이천동,361-16,27200,중개거래,,
희망교대성유니드,2006,35300,2022,6,25,84.9613,21,이천동,361-16,27200,중개거래,,
대명메트로,2021,24000,2022,6,27,54.094,8,대명동,1623-60,27200,직거래,,
앞산태왕아너스,2019,44000,2022,6,27,84.9817,11,봉덕동,1642,27200,중개거래,,
앞산태왕아너스,2019,42000,2022,6,28,84.9619,3,봉덕동,1642,27200,직거래,,
정우맨션,1979,21000,2022,6,28,81.818,1,대명동,629-1,27200,중개거래,,
