단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
보성청록타운,1998,22300,2019,1,2,84.99,3,대명동,2680-17,27200,,,
삼두,1980,10300,2019,1,2,42.525,4,대명동,1721-29,27200,,,
새한(1701-2),1979,17400,2019,1,2,73.19,4,대명동,1701-2,27200,,,
스카이파크,2017,29800,2019,1,3,78.47,8,대명동,1593-9,27200,,,
파크맨션,1980,16900,2019,1,3,56.88,9,대명동,1633,27200,,,
청솔한아름,2015,22550,2019,1,4,76.2315,9,이천동,407-7,27200,,,
EZ-ONE,2014,22500,2019,1,5,84.375,4,대명동,2542-12,27200,,,
개나리맨션,1980,17500,2019,1,7,59.8,10,대명동,1635,27200,,,
대명가든맨션,1983,13800,2019,1,7,69.84,3,대명동,산58-2,27200,,,
대명가든맨션,1983,9900,2019,1,7,80.64,2,대명동,산58-2,27200,,,
비취맨션,1983,16500,2019,1,8,84.935,5,대명동,3044-8,27200,,,
이천뜨란채2단지,2002,24500,2019,1,9,59.68,10,이천동,551-1,27200,,,
파크맨션,1980,19950,2019,1,9,82.49,9,대명동,1633,27200,,,
강변타운,1994,21400,2019,1,10,59.85,3,이천동,214-456,27200,,,
미리내,1982,33000,2019,1,10,169.94,8,봉덕동,산89-3,27200,,,
강변효성백년가약,2012,62500,2019,1,11,122.6031,19,봉덕동,1635,27200,,,
래미안웰리스트,2010,81000,2019,1,11,144.499,24,봉덕동,1631,27200,,,
우방코스모스,1981,11500,2019,1,11,51.94,2,대명동,1111,27200,,,
개나리맨션,1980,17000,2019,1,12,59.8,1,대명동,1635,27200,,,
정우맨션,1979,21400,2019,1,13,109.02,6,대명동,629-1,27200,,,
정우맨션,1979,15300,2019,1,14,81.818,1,대명동,629-1,27200,,,
정우맨션,1979,14900,2019,1,14,81.818,6,대명동,629-1,27200,,,
정우맨션,1979,15000,2019,1,14,81.818,9,대명동,629-1,27200,,,
대구이천주공1,1999,28500,2019,1,15,84.98,7,이천동,121-70,27200,,,
교대역월드메르디앙,2006,25800,2019,1,16,59.6488,5,이천동,452,27200,,,
용마맨션,1979,21700,2019,1,16,71.57,2,대명동,1638-5,27200,,,
용마맨션,1979,18000,2019,1,17,71.57,4,대명동,1638-5,27200,,,
파크맨션,1980,17000,2019,1,17,52.24,6,대명동,1633,27200,,,
파크맨션,1980,23500,2019,1,17,82.49,5,대명동,1633,27200,,,
희망교대성유니드,2006,26800,2019,1,17,75.7546,2,이천동,361-16,27200,,,
앞산보성,1984,16900,2019,1,18,76.44,4,봉덕동,1329,27200,,,
래미안웰리스트,2010,59500,2019,1,19,109.2566,13,봉덕동,1631,27200,,,
강변타운,1994,21170,2019,1,21,59.85,3,이천동,214-456,27200,,,
비취맨션,1983,16700,2019,1,21,84.935,3,대명동,3044-8,27200,,,
청솔한아름,2015,30000,2019,1,21,80.1615,10,이천동,407-7,27200,,,
파크맨션,1980,14950,2019,1,21,61.78,7,대명동,1633,27200,,,
대구이천주공1,1999,17300,2019,1,23,49.61,12,이천동,121-70,27200,,,
파크맨션,1980,18100,2019,1,23,56.88,9,대명동,1633,27200,,,
동아대덕,1992,19500,2019,1,24,84.96,14,대명동,1220-24,27200,,,
개나리맨션,1980,16800,2019,1,25,59.8,2,대명동,1635,27200,,,
미리내,1982,31000,2019,1,25,126.78,8,봉덕동,산89-3,27200,,,
이천뜨란채4단지,2006,34300,2019,1,26,84.93,2,이천동,239-2,27200,,,
파크맨션,1980,23000,2019,1,27,82.49,6,대명동,1633,27200,,,
보성상아맨션,1987,23700,2019,1,28,84.735,1,이천동,650,27200,,,
앞산힐스테이트,2008,40000,2019,1,28,84.9915,14,봉덕동,1630,27200,,,
영광,2012,20500,2019,1,28,84.57,4,봉덕동,694-5,27200,,,
이천뜨란채2단지,2002,28800,2019,1,29,84.84,4,이천동,551-1,27200,,,
현우팰리스,2016,28800,2019,1,29,79.7808,11,대명동,910-1,27200,,,
태성맨션,1995,15350,2019,1,30,59.76,7,봉덕동,1361-1,27200,,,
희망교대성유니드,2006,33100,2019,1,30,84.9613,8,이천동,361-16,27200,,,
강변타운,1994,19000,2019,1,31,52.23,13,이천동,214-456,27200,,,
동아대덕,1992,16300,2019,1,31,72.78,5,대명동,1220-24,27200,,,
보성상아맨션,1987,39700,2019,1,31,147.93,3,이천동,650,27200,,,
