단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
앞산보성,1984,10500,2014,6,1,66.69,3,봉덕동,1329,27200,,,
희망교대성유니드,2006,24000,2014,6,1,84.9613,8,이천동,361-16,27200,,,
교대역월드메르디앙,2006,25700,2014,6,2,84.6116,15,이천동,452,27200,,,
세신(1631-1),1982,5900,2014,6,3,50.13,5,대명동,1631-1,27200,,,
이천뜨란채3단지,2006,20800,2014,6,3,59.88,15,이천동,243-1,27200,,,
미리내,1982,19200,2014,6,4,126.78,7,봉덕동,산89-3,27200,,,
백작맨션,1988,24500,2014,6,4,110.97,11,대명동,181-1,27200,,,
앞산보성,1984,12000,2014,6,4,66.69,1,봉덕동,1329,27200,,,
파크맨션,1980,12000,2014,6,4,52.24,6,대명동,1633,27200,,,
희망교대성유니드,2006,28300,2014,6,4,124.6904,2,이천동,361-16,27200,,,
강변효성백년가약,2012,33000,2014,6,5,84.9336,18,봉덕동,1635,27200,,,
강변효성백년가약,2012,41850,2014,6,5,140.4081,15,봉덕동,1635,27200,,,
강변효성백년가약,2012,38800,2014,6,5,122.6031,10,봉덕동,1635,27200,,,
보성상아맨션,1987,19000,2014,6,5,84.735,8,이천동,650,27200,,,
앞산보성,1984,9980,2014,6,5,66.69,4,봉덕동,1329,27200,,,
우방코스모스,1981,13500,2014,6,5,56.05,5,대명동,1111,27200,,,
파크맨션,1980,16400,2014,6,6,82.49,3,대명동,1633,27200,,,
희망교대성유니드,2006,22450,2014,6,6,75.7546,2,이천동,361-16,27200,,,
동아대덕,1992,15750,2014,6,7,84.96,2,대명동,1220-24,27200,,,
앞산보성,1984,14300,2014,6,8,84.96,5,봉덕동,1329,27200,,,
이천뜨란채4단지,2006,27830,2014,6,9,84.93,7,이천동,239-2,27200,,,
강변코오롱하늘채,2008,22950,2014,6,10,59.8284,2,봉덕동,862,27200,,,
파크맨션,1980,13325,2014,6,10,61.78,2,대명동,1633,27200,,,
한도봉덕맨션,1980,10000,2014,6,10,56.19,3,봉덕동,942-3,27200,,,
반도C,1981,8900,2014,6,12,46.11,3,봉덕동,1292-216,27200,,,
보성상아맨션,1987,23500,2014,6,12,130.47,7,이천동,650,27200,,,
강변효성백년가약,2012,40000,2014,6,13,122.6031,16,봉덕동,1635,27200,,,
앞산보성,1984,14200,2014,6,13,76.44,3,봉덕동,1329,27200,,,
이-파크,2005,16200,2014,6,13,107.2627,3,대명동,3042-32,27200,,,
이천뜨란채2단지,2002,18900,2014,6,13,59.68,20,이천동,551-1,27200,,,
정우맨션,1979,16000,2014,6,13,140.728,1,대명동,629-1,27200,,,
희망교대성유니드,2006,24600,2014,6,13,84.9613,5,이천동,361-16,27200,,,
강변코오롱하늘채,2008,30700,2014,6,14,84.993,4,봉덕동,862,27200,,,
강변코오롱하늘채,2008,34000,2014,6,15,125.9087,4,봉덕동,862,27200,,,
래미안웰리스트,2010,44000,2014,6,15,115.9792,19,봉덕동,1631,27200,,,
보성상아맨션,1987,19300,2014,6,15,84.735,12,이천동,650,27200,,,
희망교대성유니드,2006,23500,2014,6,15,75.7546,21,이천동,361-16,27200,,,
이-파크,2005,16800,2014,6,16,80.2675,3,대명동,3042-32,27200,,,
보성상아맨션,1987,23900,2014,6,18,130.47,6,이천동,650,27200,,,
보성청록타운,1998,14900,2014,6,18,59.79,10,대명동,2680-17,27200,,,
이천뜨란채2단지,2002,23500,2014,6,18,84.84,16,이천동,551-1,27200,,,
대덕2차,1991,20400,2014,6,19,84.99,5,봉덕동,1329-1,27200,,,
우방뉴-코스모스,1983,20300,2014,6,19,84.8875,3,대명동,1210-8,27200,,,
교대역월드메르디앙,2006,25000,2014,6,20,84.6116,13,이천동,452,27200,,,
금오맨션1동,1982,12800,2014,6,20,60.975,1,대명동,3051-12,27200,,,
대덕2차,1991,28000,2014,6,20,192.335,2,봉덕동,1329-1,27200,,,
래미안웰리스트,2010,33900,2014,6,20,84.9396,8,봉덕동,1631,27200,,,
보성청록타운,1998,18250,2014,6,20,84.99,12,대명동,2680-17,27200,,,
앞산힐스테이트,2008,35900,2014,6,20,125.5392,6,봉덕동,1630,27200,,,
파크맨션,1980,12750,2014,6,20,61.78,2,대명동,1633,27200,,,
래미안웰리스트,2010,34000,2014,6,23,84.9396,13,봉덕동,1631,27200,,,
세종아파트,1980,8470,2014,6,23,57.42,5,대명동,1223-5,27200,,,
아크로파트,2003,17700,2014,6,23,84.56,5,대명동,1714-5,27200,,,
우방코스모스,1981,13200,2014,6,23,51.94,1,대명동,1111,27200,,,
효성타운1차,1988,22000,2014,6,23,130.17,12,봉덕동,1071,27200,,,
대명가든맨션,1983,9300,2014,6,24,69.84,5,대명동,산58-2,27200,,,
보성청록타운,1998,23300,2014,6,24,120.84,5,대명동,2680-17,27200,,,
우방코스모스,1981,15700,2014,6,24,70.187,5,대명동,1111,27200,,,
대구이천주공1,1999,17000,2014,6,25,59.96,15,이천동,121-70,27200,,,
용마맨션,1979,18000,2014,6,26,76.33,6,대명동,1638-5,27200,,,
이천뜨란채3단지,2006,20500,2014,6,26,59.64,15,이천동,243-1,27200,,,
파크맨션,1980,12600,2014,6,26,58.54,9,대명동,1633,27200,,,
우방코스모스,1981,16050,2014,6,27,70.187,4,대명동,1111,27200,,,
희망교대성유니드,2006,30000,2014,6,28,139.4055,2,이천동,361-16,27200,,,
강변코오롱하늘채,2008,23900,2014,6,30,59.8284,12,봉덕동,862,27200,,,
강변코오롱하늘채,2008,31500,2014,6,30,84.993,13,봉덕동,862,27200,,,
대덕2차,1991,23830,2014,6,30,134.705,3,봉덕동,1329-1,27200,,,
동아대덕,1992,14900,2014,6,30,84.96,2,대명동,1220-24,27200,,,
보성상아맨션,1987,24000,2014,6,30,197.13,8,이천동,650,27200,,,
효성타운1차,1988,21500,2014,6,30,84.9,3,봉덕동,1071,27200,,,
