단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
효성타운2차,1989,21400,2006,8,1,130.17,6,봉덕동,1141,27200,,,
대구이천주공1,1999,10150,2006,8,3,59.57,2,이천동,121-70,27200,,,
대덕2차,1991,31000,2006,8,4,192.335,5,봉덕동,1329-1,27200,,,
보성상아맨션,1987,13000,2006,8,7,84.735,1,이천동,650,27200,,,
희망교대성유니드,2006,17000,2006,8,7,84.9613,14,이천동,361-16,27200,,,
희망교대성유니드,2006,18300,2006,8,10,84.9613,10,이천동,361-16,27200,,,
대덕2차,1991,16400,2006,8,11,113.09,10,봉덕동,1329-1,27200,,,
대덕1차,1990,12500,2006,8,12,84.87,6,봉덕동,1329-2,27200,,,
동아대덕,1992,7950,2006,8,12,72.78,1,대명동,1220-24,27200,,,
효성타운1차,1988,19000,2006,8,12,108.38,10,봉덕동,1071,27200,,,
대구이천주공1,1999,16500,2006,8,14,84.98,4,이천동,121-70,27200,,,
보성상아맨션,1987,14000,2006,8,14,84.735,11,이천동,650,27200,,,
보성청록타운,1998,9300,2006,8,14,59.79,6,대명동,2680-17,27200,,,
세광,1997,6250,2006,8,14,45.36,15,대명동,329-13,27200,,,
그랜드타운,2004,11000,2006,8,15,94.99,2,봉덕동,1319-27,27200,,,
희망교대성유니드,2006,19300,2006,8,15,84.9613,14,이천동,361-16,27200,,,
대덕1차,1990,24700,2006,8,16,132.56,8,봉덕동,1329-2,27200,,,
효성타운2차,1989,37500,2006,8,16,226.87,7,봉덕동,1141,27200,,,
앞산보성,1984,11800,2006,8,17,84.96,1,봉덕동,1329,27200,,,
보성청록타운,1998,9650,2006,8,18,59.79,5,대명동,2680-17,27200,,,
앞산보성,1984,8200,2006,8,18,66.69,5,봉덕동,1329,27200,,,
강변타운,1994,10200,2006,8,20,59.85,9,이천동,214-456,27200,,,
파크맨션,1980,8675,2006,8,20,61.78,5,대명동,1633,27200,,,
대구이천주공1,1999,11850,2006,8,21,59.99,7,이천동,121-70,27200,,,
태성맨션,1995,7900,2006,8,21,59.76,3,봉덕동,1361-1,27200,,,
효성타운1차,1988,13000,2006,8,21,84.9,1,봉덕동,1071,27200,,,
강변타운,1994,9900,2006,8,22,59.85,11,이천동,214-456,27200,,,
대덕1차,1990,12500,2006,8,22,84.87,14,봉덕동,1329-2,27200,,,
대덕2차,1991,18800,2006,8,22,134.705,15,봉덕동,1329-1,27200,,,
반도A,1981,6500,2006,8,22,58.41,2,봉덕동,1292-213,27200,,,
보성상아맨션,1987,13300,2006,8,22,84.735,11,이천동,650,27200,,,
효성타운1차,1988,14600,2006,8,22,84.9,13,봉덕동,1071,27200,,,
대구이천주공1,1999,12000,2006,8,23,59.57,7,이천동,121-70,27200,,,
희망교대성유니드,2006,19900,2006,8,23,84.9613,11,이천동,361-16,27200,,,
강변타운,1994,7000,2006,8,25,52.23,2,이천동,214-456,27200,,,
앞산보성,1984,8350,2006,8,25,66.69,3,봉덕동,1329,27200,,,
정우맨션,1979,13700,2006,8,25,140.728,2,대명동,629-1,27200,,,
희망교대성유니드,2006,18750,2006,8,25,84.9613,15,이천동,361-16,27200,,,
대덕2차,1991,12500,2006,8,26,84.99,2,봉덕동,1329-1,27200,,,
보성상아맨션,1987,12700,2006,8,26,84.735,3,이천동,650,27200,,,
앞산보성,1984,8750,2006,8,26,66.69,3,봉덕동,1329,27200,,,
강변타운,1994,9800,2006,8,28,59.85,8,이천동,214-456,27200,,,
세종아파트,1980,6400,2006,8,28,57.42,4,대명동,1223-5,27200,,,
효성타운1차,1988,20700,2006,8,28,130.17,11,봉덕동,1071,27200,,,
금강리치타운,2006,12000,2006,8,29,84.07,2,대명동,1607-11,27200,,,
삼두,1980,4800,2006,8,29,42.525,5,대명동,1721-29,27200,,,
세종아파트,1980,6800,2006,8,30,55.47,1,대명동,1223-5,27200,,,
