단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
삼두,1980,5100,2007,4,2,42.525,3,대명동,1721-29,27200,,,
효성타운1차,1988,29000,2007,4,2,167.47,3,봉덕동,1071,27200,,,
세종아파트,1980,5000,2007,4,3,57.42,1,대명동,1223-5,27200,,,
희망교대성유니드,2006,15900,2007,4,3,75.7546,11,이천동,361-16,27200,,,
교대역월드메르디앙,2006,20000,2007,4,4,84.6116,11,이천동,452,27200,,,
이-파크,2005,13000,2007,4,4,80.2675,10,대명동,3042-32,27200,,,
이-파크,2005,13000,2007,4,4,80.2675,15,대명동,3042-32,27200,,,
대구이천주공1,1999,10200,2007,4,5,59.57,15,이천동,121-70,27200,,,
대구이천주공1,1999,7500,2007,4,5,49.61,19,이천동,121-70,27200,,,
대명하이츠,2001,6500,2007,4,5,71.63,5,대명동,3000-12,27200,,,
강변타운,1994,8430,2007,4,6,52.23,5,이천동,214-456,27200,,,
미리내,1982,15000,2007,4,6,107.37,4,봉덕동,산89-3,27200,,,
효성타운2차,1989,20150,2007,4,6,130.17,5,봉덕동,1141,27200,,,
대구이천주공1,1999,8000,2007,4,7,49.61,10,이천동,121-70,27200,,,
대구이천주공1,1999,7900,2007,4,7,49.61,2,이천동,121-70,27200,,,
동아대덕,1992,8300,2007,4,7,72.78,2,대명동,1220-24,27200,,,
조은하이빌,2003,14500,2007,4,7,84.85,5,대명동,1132-3,27200,,,
파크맨션,1980,7700,2007,4,7,52.24,1,대명동,1633,27200,,,
파크맨션,1980,10500,2007,4,7,82.49,1,대명동,1633,27200,,,
아진맨션,1979,6470,2007,4,9,59.5,1,봉덕동,999-1,27200,,,
강변타운,1994,8450,2007,4,10,52.23,12,이천동,214-456,27200,,,
개나리맨션,1980,10700,2007,4,10,59.8,10,대명동,1635,27200,,,
보성청록타운,1998,20500,2007,4,10,120.84,10,대명동,2680-17,27200,,,
효성타운1차,1988,13900,2007,4,10,84.9,6,봉덕동,1071,27200,,,
대덕1차,1990,13000,2007,4,11,84.87,12,봉덕동,1329-2,27200,,,
태성맨션,1995,9100,2007,4,12,84.98,6,봉덕동,1361-1,27200,,,
효동,2004,11000,2007,4,13,64.39,8,대명동,2014-437,27200,,,
효성타운1차,1988,13000,2007,4,13,84.9,4,봉덕동,1071,27200,,,
희망교대성유니드,2006,18000,2007,4,13,84.9613,2,이천동,361-16,27200,,,
앞산클래식명가,2006,22000,2007,4,14,100.47,11,대명동,1676-5,27200,,,
파크맨션,1980,6700,2007,4,14,52.24,11,대명동,1633,27200,,,
효성타운1차,1988,15000,2007,4,14,84.9,3,봉덕동,1071,27200,,,
금오맨션1동,1982,6700,2007,4,15,60.975,4,대명동,3051-12,27200,,,
세신(461-1),1980,5900,2007,4,16,66.45,1,대명동,461-1,27200,,,
태성맨션,1995,11000,2007,4,17,84.98,9,봉덕동,1361-1,27200,,,
삼두,1980,3500,2007,4,18,42.525,4,대명동,1721-29,27200,,,
앞산보성,1984,10600,2007,4,18,76.44,2,봉덕동,1329,27200,,,
한일,1989,7400,2007,4,18,71.22,5,대명동,1985-1,27200,,,
보성청록타운,1998,9700,2007,4,20,59.79,10,대명동,2680-17,27200,,,
보성청록타운,1998,13000,2007,4,20,84.99,11,대명동,2680-17,27200,,,
정우맨션,1979,9350,2007,4,20,81.818,5,대명동,629-1,27200,,,
효성타운1차,1988,29000,2007,4,20,167.47,6,봉덕동,1071,27200,,,
효성타운1차,1988,17500,2007,4,20,108.38,6,봉덕동,1071,27200,,,
대명하이츠,2001,8500,2007,4,22,74.2,3,대명동,3000-12,27200,,,
정우맨션,1979,11650,2007,4,22,109.02,9,대명동,629-1,27200,,,
한일,1989,6850,2007,4,22,66.18,5,대명동,1985-1,27200,,,
대덕1차,1990,12450,2007,4,23,84.87,13,봉덕동,1329-2,27200,,,
보성상아맨션,1987,20000,2007,4,23,130.47,3,이천동,650,27200,,,
효성타운1차,1988,20000,2007,4,23,130.17,10,봉덕동,1071,27200,,,
보성상아맨션,1987,12350,2007,4,25,84.735,15,이천동,650,27200,,,
경일맨션,1977,6100,2007,4,26,71.37,3,대명동,1733-3,27200,,,
대덕1차,1990,12500,2007,4,26,84.87,6,봉덕동,1329-2,27200,,,
효성타운1차,1988,34300,2007,4,26,167.47,10,봉덕동,1071,27200,,,
강변타운,1994,7650,2007,4,27,52.23,3,이천동,214-456,27200,,,
대덕1차,1990,21500,2007,4,28,132.56,15,봉덕동,1329-2,27200,,,
동아대덕,1992,11150,2007,4,30,84.96,12,대명동,1220-24,27200,,,
