단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
앞산봉덕영무예다음,2020,37000,2022,7,1,59.9239,8,봉덕동,1650,27200,중개거래,,
태성맨션,1995,36000,2022,7,1,121.68,6,봉덕동,1361-1,27200,중개거래,,
경일맨션,1977,13500,2022,7,2,70.35,6,대명동,1733-3,27200,중개거래,,
서동해피플러스,2007,21000,2022,7,2,84.605,9,대명동,1714-7,27200,중개거래,,
대덕1차,1990,43000,2022,7,4,114.77,6,봉덕동,1329-2,27200,직거래,,
앞산태왕아너스,2019,41000,2022,7,5,84.9817,6,봉덕동,1642,27200,중개거래,,
앞산태왕아너스,2019,48000,2022,7,6,84.9817,15,봉덕동,1642,27200,직거래,,
봉덕화성파크드림,2019,36000,2022,7,7,69.6487,17,봉덕동,1639,27200,직거래,,
강변코오롱하늘채,2008,37000,2022,7,8,84.993,3,봉덕동,862,27200,직거래,,
대명헤리티지,2022,40800,2022,7,9,84.6,12,대명동,1128,27200,직거래,,
앞산태왕아너스,2019,45200,2022,7,9,84.9619,15,봉덕동,1642,27200,중개거래,,
효성타운1차,1988,47000,2022,7,9,130.17,6,봉덕동,1071,27200,중개거래,,
대구이천주공1,1999,32000,2022,7,11,84.98,7,이천동,121-70,27200,직거래,,
파크맨션,1980,18000,2022,7,12,52.24,2,대명동,1633,27200,중개거래,,
효성타운1차,1988,49500,2022,7,13,130.17,13,봉덕동,1071,27200,중개거래,,
대구이천주공1,1999,22000,2022,7,14,59.96,3,이천동,121-70,27200,직거래,,
백작맨션,1988,39950,2022,7,14,169.9,13,대명동,181-1,27200,중개거래,,
교대역하늘채뉴센트원,2022,46510,2022,7,15,74.7212,12,대명동,3067,27200,중개거래,,
교대역월드메르디앙,2006,35000,2022,7,18,84.6116,9,이천동,452,27200,중개거래,,
교대역월드메르디앙,2006,35000,2022,7,18,84.6116,9,이천동,452,27200,중개거래,,
앞산태왕아너스,2019,34950,2022,7,18,59.962,10,봉덕동,1642,27200,중개거래,,
백작맨션,1988,38850,2022,7,19,169.9,10,대명동,181-1,27200,중개거래,,
대덕2차,1991,43000,2022,7,20,134.705,14,봉덕동,1329-1,27200,중개거래,,
파크맨션,1980,17700,2022,7,20,56.88,3,대명동,1633,27200,직거래,,
봉덕화성파크드림,2019,40000,2022,7,21,72.6581,13,봉덕동,1639,27200,직거래,,
삼성공원,1983,8300,2022,7,21,44.52,3,대명동,1551-34,27200,직거래,,
희망교대성유니드,2006,32500,2022,7,23,75.7546,15,이천동,361-16,27200,중개거래,,
효성타운2차,1989,47000,2022,7,25,130.17,8,봉덕동,1141,27200,중개거래,,
효성타운2차,1989,47000,2022,7,25,130.17,8,봉덕동,1141,27200,중개거래,,
앞산봉덕영무예다음,2020,52000,2022,7,28,84.839,12,봉덕동,1650,27200,중개거래,,
파크맨션,1980,20000,2022,7,28,58.54,11,대명동,1633,27200,직거래,,
