단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
더테라스,2017,29300,2020,7,1,82.2936,4,대명동,2137-3,27200,,,
보성상아맨션,1987,49000,2020,7,1,130.47,12,이천동,650,27200,,,
보성청록타운,1998,18000,2020,7,1,59.79,4,대명동,2680-17,27200,,,
이천뜨란채2단지,2002,24000,2020,7,1,59.68,8,이천동,551-1,27200,,,
태성맨션,1995,28500,2020,7,1,134.41,8,봉덕동,1361-1,27200,,,
효성타운1차,1988,41700,2020,7,1,130.17,13,봉덕동,1071,27200,,,
효성타운1차,1988,41000,2020,7,1,130.17,5,봉덕동,1071,27200,,,
효성타운2차,1989,61500,2020,7,1,226.87,2,봉덕동,1141,27200,,,
미리내,1982,42700,2020,7,2,169.94,8,봉덕동,산89-3,27200,,,
이천뜨란채2단지,2002,31500,2020,7,2,84.84,5,이천동,551-1,27200,,,
효성타운1차,1988,33000,2020,7,2,84.9,11,봉덕동,1071,27200,,,
강변코오롱하늘채,2008,39500,2020,7,3,84.993,12,봉덕동,862,27200,,,
대구이천주공1,1999,23800,2020,7,3,59.96,10,이천동,121-70,27200,,,
봉덕한라하우젠트퍼스트,2018,41900,2020,7,3,84.8795,14,봉덕동,1638,27200,,,
강변코오롱하늘채,2008,39700,2020,7,4,84.993,12,봉덕동,862,27200,,,
봉덕한라하우젠트퍼스트,2018,32300,2020,7,4,63.2513,12,봉덕동,1638,27200,,,
봉덕화성파크드림,2019,51500,2020,7,4,84.859,11,봉덕동,1639,27200,,,
강변효성백년가약,2012,42000,2020,7,5,84.9336,17,봉덕동,1635,27200,,,
대구이천주공1,1999,23600,2020,7,5,59.57,4,이천동,121-70,27200,,,
효성타운1차,1988,53000,2020,7,5,167.47,9,봉덕동,1071,27200,,,
강변코오롱하늘채,2008,39900,2020,7,6,84.9627,9,봉덕동,862,27200,,,
대구이천주공1,1999,23800,2020,7,6,59.57,7,이천동,121-70,27200,,,
보성상아맨션,1987,35000,2020,7,6,84.735,15,이천동,650,27200,,,
아진맨션,1979,22000,2020,7,6,59.5,3,봉덕동,999-1,27200,,,
앞산힐스테이트,2008,54000,2020,7,6,125.5392,15,봉덕동,1630,27200,,,
용마맨션,1979,22700,2020,7,6,76.33,4,대명동,1638-5,27200,,,
이천뜨란채3단지,2006,26800,2020,7,6,59.98,5,이천동,243-1,27200,,,
이천뜨란채4단지,2006,39800,2020,7,6,84.93,15,이천동,239-2,27200,,,
희망교대성유니드,2006,31900,2020,7,6,84.9613,4,이천동,361-16,27200,,,
강변코오롱하늘채,2008,39800,2020,7,7,84.993,12,봉덕동,862,27200,,,
강변코오롱하늘채,2008,32300,2020,7,7,84.993,3,봉덕동,862,27200,,,
강변코오롱하늘채,2008,31200,2020,7,7,84.9627,1,봉덕동,862,27200,,,
교대역동서프라임36.5,2017,38000,2020,7,7,76.244,2,대명동,3060,27200,,,
교대역월드메르디앙,2006,32750,2020,7,7,84.6116,2,이천동,452,27200,,,
대덕2차,1991,25400,2020,7,7,84.99,6,봉덕동,1329-1,27200,,,
삼두,1980,7800,2020,7,7,42.525,1,대명동,1721-29,27200,,,
아진맨션,1979,23200,2020,7,7,59.5,4,봉덕동,999-1,27200,,,
효성타운1차,1988,30000,2020,7,7,84.9,3,봉덕동,1071,27200,,,
강변코오롱하늘채,2008,39000,2020,7,8,84.993,14,봉덕동,862,27200,,,
교대역동서프라임36.5,2017,43000,2020,7,8,84.9427,6,대명동,3060,27200,,,
교대역월드메르디앙,2006,35200,2020,7,8,84.6116,14,이천동,452,27200,,,
대덕2차,1991,32700,2020,7,8,134.705,12,봉덕동,1329-1,27200,,,
동신점보,1979,21400,2020,7,8,84.8,12,대명동,780-3,27200,,,
래미안웰리스트,2010,79800,2020,7,8,137.1466,10,봉덕동,1631,27200,,,
래미안웰리스트,2010,88000,2020,7,8,165.8368,20,봉덕동,1631,27200,,,
미리내,1982,44000,2020,7,8,169.94,5,봉덕동,산89-3,27200,,,
보성상아맨션,1987,33500,2020,7,8,84.735,9,이천동,650,27200,,,
보성상아맨션,1987,36000,2020,7,8,84.735,3,이천동,650,27200,,,
앞산서한이다음,2018,36600,2020,7,8,77.1651,3,봉덕동,1637,27200,,,
우방뉴-코스모스,1983,40500,2020,7,8,84.745,1,대명동,1210-8,27200,,,
한도봉덕맨션,1980,12900,2020,7,8,56.19,4,봉덕동,942-3,27200,,,
강변코오롱하늘채,2008,40800,2020,7,9,84.993,11,봉덕동,862,27200,,,
강변효성백년가약,2012,43800,2020,7,9,84.9336,10,봉덕동,1635,27200,,,
골든뷰파크,2016,27000,2020,7,9,77.0369,8,대명동,3046-1,27200,,,
대덕1차,1990,26200,2020,7,9,84.87,13,봉덕동,1329-2,27200,,,
대덕2차,1991,34500,2020,7,9,134.705,8,봉덕동,1329-1,27200,,,
동신점보,1979,19500,2020,7,9,63.35,13,대명동,780-3,27200,,,
미리내,1982,34500,2020,7,9,126.78,5,봉덕동,산89-3,27200,,,
보성상아맨션,1987,53000,2020,7,9,197.13,14,이천동,650,27200,,,
봉덕한라하우젠트퍼스트,2018,32000,2020,7,9,63.8519,16,봉덕동,1638,27200,,,
봉덕화성파크드림,2019,45700,2020,7,9,72.6581,11,봉덕동,1639,27200,,,
앞산보성,1984,18700,2020,7,9,66.69,4,봉덕동,1329,27200,,,
정우맨션,1979,21500,2020,7,9,109.02,1,대명동,629-1,27200,,,
정우맨션,1979,16750,2020,7,9,81.818,7,대명동,629-1,27200,,,
희망교대성유니드,2006,32200,2020,7,9,84.9613,19,이천동,361-16,27200,,,
금오맨션2동,1982,13000,2020,7,10,60.73,5,대명동,3051-16,27200,,,
대구이천주공1,1999,22400,2020,7,10,59.57,8,이천동,121-70,27200,,,
미리내,1982,33000,2020,7,10,126.78,1,봉덕동,산89-3,27200,,,
반도C,1981,8000,2020,7,10,43.29,4,봉덕동,1292-216,27200,,,
보성상아맨션,1987,38000,2020,7,10,106.83,10,이천동,650,27200,,,
용마맨션,1979,19000,2020,7,10,104.59,6,대명동,1638-5,27200,,,
강변효성백년가약,2012,62700,2020,7,11,122.6031,14,봉덕동,1635,27200,,,
용마맨션,1979,24000,2020,7,11,78.18,10,대명동,1638-5,27200,,,
강변타운,1994,19200,2020,7,12,52.23,12,이천동,214-456,27200,,,
대덕1차,1990,26200,2020,7,12,84.87,13,봉덕동,1329-2,27200,,,
대덕2차,1991,34700,2020,7,12,134.705,5,봉덕동,1329-1,27200,,,
아진맨션,1979,19700,2020,7,12,51.7,5,봉덕동,999-1,27200,,,
개나리맨션,1980,24000,2020,7,13,59.8,10,대명동,1635,27200,,,
대구이천주공1,1999,20100,2020,7,13,49.61,11,이천동,121-70,27200,,,
래미안웰리스트,2010,52500,2020,7,13,84.9396,8,봉덕동,1631,27200,,,
반도C,1981,8350,2020,7,13,46.11,5,봉덕동,1292-216,27200,,,
대구이천주공1,1999,24500,2020,7,14,59.96,18,이천동,121-70,27200,,,
앞산보성,1984,14800,2020,7,14,49.95,3,봉덕동,1329,27200,,,
앞산보성,1984,19000,2020,7,14,66.69,5,봉덕동,1329,27200,,,
청구로얄하이츠,1982,33500,2020,7,14,232.3675,4,대명동,1719,27200,,,
청구로얄하이츠,1982,33500,2020,7,14,232.3675,4,대명동,1719,27200,,,
강변효성백년가약,2012,44800,2020,7,15,84.6711,11,봉덕동,1635,27200,,,
보성청록타운,1998,23300,2020,7,15,84.99,3,대명동,2680-17,27200,,,
앞산힐스테이트,2008,39300,2020,7,15,84.9915,9,봉덕동,1630,27200,,,
효성타운1차,1988,42200,2020,7,15,130.17,12,봉덕동,1071,27200,,,
희망교대성유니드,2006,35000,2020,7,15,84.8788,5,이천동,361-16,27200,,,
봉덕화성파크드림,2019,45900,2020,7,16,72.6581,7,봉덕동,1639,27200,,,
삼두,1980,10000,2020,7,16,42.525,5,대명동,1721-29,27200,,,
아크로파트,2003,28700,2020,7,17,134.52,12,대명동,1714-5,27200,,,
앞산보성,1984,18500,2020,7,17,66.69,1,봉덕동,1329,27200,,,
대덕1차,1990,26200,2020,7,18,84.87,13,봉덕동,1329-2,27200,,,
대덕2차,1991,26000,2020,7,18,84.99,1,봉덕동,1329-1,27200,,,
대명(3007-34),1991,17900,2020,7,18,84.98,3,대명동,3007-34,27200,,,
미리내,1982,31800,2020,7,18,126.78,6,봉덕동,산89-3,27200,,,
효성타운1차,1988,42000,2020,7,18,130.17,8,봉덕동,1071,27200,,,
희망교대성유니드,2006,32500,2020,7,18,84.9613,14,이천동,361-16,27200,,,
개나리맨션,1980,24450,2020,7,19,59.8,7,대명동,1635,27200,,,
미리내,1982,24500,2020,7,19,84.19,2,봉덕동,산89-3,27200,,,
앞산힐스테이트,2008,42000,2020,7,19,99.0993,16,봉덕동,1630,27200,,,
대덕2차,1991,37500,2020,7,20,134.705,5,봉덕동,1329-1,27200,,,
동아대덕,1992,18250,2020,7,20,84.96,3,대명동,1220-24,27200,,,
보성상아맨션,1987,25000,2020,7,20,84.735,4,이천동,650,27200,,,
우방코스모스,1981,31400,2020,7,20,59.23,3,대명동,1111,27200,,,
태성맨션,1995,29500,2020,7,20,121.68,15,봉덕동,1361-1,27200,,,
효성타운1차,1988,76000,2020,7,20,226.855,1,봉덕동,1071,27200,,,
교대역동서프라임36.5,2017,43200,2020,7,21,84.9427,5,대명동,3060,27200,,,
세종아파트,1980,21000,2020,7,21,55.47,5,대명동,1223-5,27200,,,
봉덕한라하우젠트퍼스트,2018,42000,2020,7,22,84.8569,8,봉덕동,1638,27200,,,
강변효성백년가약,2012,44600,2020,7,23,84.9336,5,봉덕동,1635,27200,,,
강변효성백년가약,2012,42800,2020,7,23,84.6711,13,봉덕동,1635,27200,,,
대구이천주공1,1999,22100,2020,7,23,59.57,5,이천동,121-70,27200,,,
신새한,1980,24500,2020,7,23,53.325,4,대명동,1701-3,27200,,,
파크맨션,1980,26300,2020,7,23,82.49,3,대명동,1633,27200,,,
희망교대성유니드,2006,33700,2020,7,23,84.8788,13,이천동,361-16,27200,,,
희망교대성유니드,2006,33900,2020,7,23,84.9613,1,이천동,361-16,27200,,,
강변코오롱하늘채,2008,32800,2020,7,24,84.993,2,봉덕동,862,27200,,,
대덕2차,1991,31500,2020,7,24,134.705,6,봉덕동,1329-1,27200,,,
청구로얄하이츠,1982,40000,2020,7,24,232.3675,3,대명동,1719,27200,,,
청구로얄하이츠,1982,37000,2020,7,24,232.3675,3,대명동,1719,27200,,,
희망교대성유니드,2006,24500,2020,7,24,75.7546,7,이천동,361-16,27200,,,
강변코오롱하늘채,2008,44600,2020,7,25,84.993,19,봉덕동,862,27200,,,
파크맨션,1980,20000,2020,7,25,61.78,3,대명동,1633,27200,,,
강변코오롱하늘채,2008,38000,2020,7,27,84.9627,2,봉덕동,862,27200,,,
미리내,1982,26000,2020,7,27,84.19,2,봉덕동,산89-3,27200,,,
세광,1997,16700,2020,7,27,59.79,2,대명동,329-13,27200,,,
아크로파트,2003,28800,2020,7,27,134.52,4,대명동,1714-5,27200,,,
효동,2004,16800,2020,7,27,81.89,3,대명동,2014-437,27200,,,
희망교대성유니드,2006,30000,2020,7,27,75.7546,12,이천동,361-16,27200,,,
파크맨션,1980,15000,2020,7,28,56.88,7,대명동,1633,27200,,,
희망교대성유니드,2006,43000,2020,7,28,124.6904,2,이천동,361-16,27200,,,
강변코오롱하늘채,2008,41000,2020,7,29,84.993,13,봉덕동,862,27200,,,
미리내,1982,25200,2020,7,29,84.19,2,봉덕동,산89-3,27200,,,
강변코오롱하늘채,2008,43200,2020,7,31,84.993,15,봉덕동,862,27200,,,
대구이천주공1,1999,24200,2020,7,31,59.57,19,이천동,121-70,27200,,,
봉덕한라하우젠트퍼스트,2018,31500,2020,7,31,63.2513,4,봉덕동,1638,27200,,,
삼정비취(1598-8),1989,17500,2020,7,31,84.885,5,대명동,1598-8,27200,,,
