단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
파크맨션,1980,12200,2017,5,1,52.24,2,대명동,1633,27200,,,
이천뜨란채4단지,2006,30000,2017,5,2,84.45,4,이천동,239-2,27200,,,
이-파크,2005,19200,2017,5,3,80.2675,12,대명동,3042-32,27200,,,
더테라스,2017,29200,2017,5,4,83.5152,9,대명동,2137-3,27200,,,
효성타운1차,1988,32000,2017,5,4,108.38,3,봉덕동,1071,27200,,,
교대역월드메르디앙,2006,29000,2017,5,6,84.9003,6,이천동,452,27200,,,
희망교대성유니드,2006,26500,2017,5,6,75.7546,22,이천동,361-16,27200,,,
드림팰리스,2016,29500,2017,5,7,84.0838,14,대명동,1623-14,27200,,,
강변효성백년가약,2012,45300,2017,5,8,122.6031,6,봉덕동,1635,27200,,,
서동해피플러스,2007,23150,2017,5,8,84.5475,7,대명동,1714-7,27200,,,
효성타운2차,1989,47000,2017,5,8,167.47,1,봉덕동,1141,27200,,,
삼두,1980,9000,2017,5,9,42.525,2,대명동,1721-29,27200,,,
현우팰리스,2016,26000,2017,5,9,79.7808,4,대명동,910-1,27200,,,
현우팰리스,2016,31300,2017,5,9,83.1522,17,대명동,910-1,27200,,,
신영맨션,2001,21000,2017,5,10,80.895,4,대명동,216-7,27200,,,
희망교대성유니드,2006,29800,2017,5,10,84.9613,5,이천동,361-16,27200,,,
대덕1차,1990,21800,2017,5,11,84.87,3,봉덕동,1329-2,27200,,,
더테라스,2017,28500,2017,5,11,83.5152,9,대명동,2137-3,27200,,,
우방뉴-코스모스,1983,17000,2017,5,12,69.12,3,대명동,1210-8,27200,,,
희망교대성유니드,2006,29500,2017,5,12,84.9613,7,이천동,361-16,27200,,,
강변코오롱하늘채,2008,26800,2017,5,13,59.8284,16,봉덕동,862,27200,,,
대덕2차,1991,31500,2017,5,13,134.705,10,봉덕동,1329-1,27200,,,
교대역월드메르디앙,2006,24150,2017,5,15,59.6488,9,이천동,452,27200,,,
이천뜨란채4단지,2006,28200,2017,5,15,84.75,2,이천동,239-2,27200,,,
효성타운1차,1988,39500,2017,5,15,167.47,7,봉덕동,1071,27200,,,
보성상아맨션,1987,19000,2017,5,16,130.47,3,이천동,650,27200,,,
보성청록타운,1998,14500,2017,5,17,59.79,9,대명동,2680-17,27200,,,
이천뜨란채3단지,2006,23500,2017,5,17,59.64,19,이천동,243-1,27200,,,
파크맨션,1980,12700,2017,5,17,52.24,8,대명동,1633,27200,,,
파크맨션,1980,13300,2017,5,17,52.24,2,대명동,1633,27200,,,
현우팰리스,2016,26300,2017,5,17,79.7808,7,대명동,910-1,27200,,,
효성타운1차,1988,32200,2017,5,17,108.38,1,봉덕동,1071,27200,,,
강변효성백년가약,2012,50000,2017,5,18,122.6031,12,봉덕동,1635,27200,,,
동아대덕,1992,18300,2017,5,18,84.96,13,대명동,1220-24,27200,,,
보성상아맨션,1987,23000,2017,5,18,84.735,2,이천동,650,27200,,,
개나리맨션,1980,16200,2017,5,20,59.8,6,대명동,1635,27200,,,
우방뉴-코스모스,1983,17900,2017,5,20,69.12,1,대명동,1210-8,27200,,,
강변효성백년가약,2012,37500,2017,5,21,84.9336,21,봉덕동,1635,27200,,,
대덕2차,1991,29000,2017,5,23,134.705,8,봉덕동,1329-1,27200,,,
이천뜨란채3단지,2006,24500,2017,5,23,59.64,20,이천동,243-1,27200,,,
더테라스,2017,28500,2017,5,24,83.5152,6,대명동,2137-3,27200,,,
현대까멜리아,2003,21500,2017,5,24,84.72,5,대명동,2297-2,27200,,,
개나리맨션,1980,14900,2017,5,25,59.8,4,대명동,1635,27200,,,
우방코스모스,1981,18000,2017,5,25,70.1875,1,대명동,1111,27200,,,
강변효성백년가약,2012,48500,2017,5,27,122.6031,13,봉덕동,1635,27200,,,
래미안웰리스트,2010,44000,2017,5,27,84.9396,19,봉덕동,1631,27200,,,
강변타운,1994,17300,2017,5,28,52.23,13,이천동,214-456,27200,,,
더테라스,2017,27000,2017,5,28,82.2936,8,대명동,2137-3,27200,,,
앞산보성,1984,11800,2017,5,28,49.95,3,봉덕동,1329,27200,,,
강변코오롱하늘채,2008,33900,2017,5,29,84.9627,6,봉덕동,862,27200,,,
대덕1차,1990,23300,2017,5,29,84.87,8,봉덕동,1329-2,27200,,,
드림팰리스,2016,29300,2017,5,31,84.0838,12,대명동,1623-14,27200,,,
