단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
앞산태왕아너스,2019,30000,2023,1,3,74.9811,15,봉덕동,1642,27200,중개거래,,
앞산봉덕영무예다음,2020,45000,2023,1,4,84.8342,2,봉덕동,1650,27200,직거래,,
삼두,1980,10000,2023,1,6,42.525,3,대명동,1721-29,27200,직거래,,
삼두,1980,10000,2023,1,6,42.525,1,대명동,1721-29,27200,직거래,,
앞산비스타동원,2021,44200,2023,1,7,84.9983,15,봉덕동,1652,27200,중개거래,,
앞산태왕아너스,2019,35000,2023,1,7,84.9619,11,봉덕동,1642,27200,중개거래,,
앞산서한이다음,2018,34000,2023,1,9,77.1651,17,봉덕동,1637,27200,중개거래,,
봉덕화성파크드림,2019,35600,2023,1,10,72.6581,13,봉덕동,1639,27200,중개거래,,
삼정비취(1598-8),1989,14600,2023,1,10,84.825,4,대명동,1598-8,27200,중개거래,,
봉덕화성파크드림,2019,43900,2023,1,12,84.859,2,봉덕동,1639,27200,중개거래,,
정우맨션,1979,19500,2023,1,14,81.818,4,대명동,629-1,27200,중개거래,,
앞산봉덕영무예다음,2020,39000,2023,1,15,84.839,5,봉덕동,1650,27200,중개거래,,
세광,1997,20000,2023,1,16,84.9,7,대명동,329-13,27200,직거래,,
앞산힐스테이트,2008,34000,2023,1,16,84.9915,14,봉덕동,1630,27200,중개거래,,
대명역센트럴엘리프,2022,66000,2023,1,19,114.7188,13,대명동,3072,27200,중개거래,,
봉덕화성파크드림,2019,40000,2023,1,19,84.859,5,봉덕동,1639,27200,중개거래,,
이천뜨란채4단지,2006,34000,2023,1,19,84.93,19,이천동,239-2,27200,중개거래,,
강변코오롱하늘채,2008,34000,2023,1,27,84.993,7,봉덕동,862,27200,중개거래,,
대명역센트럴엘리프,2022,47330,2023,1,27,84.6292,6,대명동,3072,27200,중개거래,,
봉덕화성파크드림,2019,38000,2023,1,27,72.6581,4,봉덕동,1639,27200,직거래,,
앞산태왕아너스,2019,35000,2023,1,27,84.9619,11,봉덕동,1642,27200,중개거래,,
강변코오롱하늘채,2008,33000,2023,1,28,84.993,3,봉덕동,862,27200,중개거래,,
강변코오롱하늘채,2008,33000,2023,1,28,84.993,3,봉덕동,862,27200,중개거래,,
봉덕화성파크드림,2019,37500,2023,1,28,72.6581,11,봉덕동,1639,27200,중개거래,,
효성타운1차,1988,41000,2023,1,29,108.38,11,봉덕동,1071,27200,중개거래,,
미리내,1982,20511,2023,1,30,84.19,9,봉덕동,산89-3,27200,직거래,,
