단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관저리슈빌,2005,31800,2014,9,1,99.0655,13,관저동,1420,30170,,,
대자연마을,1998,27000,2014,9,1,134.9,23,관저동,990,30170,,,
동산아파트1,1988,13000,2014,9,1,64.17,2,갈마동,343-1,30170,,,
롯데,1994,19800,2014,9,1,84.99,10,내동,220,30170,,,
리베라스위트빌Ⅱ,2004,8700,2014,9,1,39.09,6,탄방동,636,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,2,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,8,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,15,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,10,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,8,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,2,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,6,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,7,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,6,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,10,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,9,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,2,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,7,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,15,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,14,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,6,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,5,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,5,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,5,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,11,가수원동,1392,30170,,,
모아드림,2014,20600,2014,9,1,71.9721,11,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,11,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,10,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,5,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,12,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,9,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,1,59.947,3,가수원동,1392,30170,,,
무궁화,1994,27000,2014,9,1,101.93,7,월평동,223,30170,,,
무지개,1994,27000,2014,9,1,100.89,14,월평동,300,30170,,,
상록수,1995,16000,2014,9,1,59.88,11,만년동,281,30170,,,
상아,1995,24200,2014,9,1,84.94,3,만년동,1,30170,,,
신성미소지움,2005,30500,2014,9,1,145.5615,6,갈마동,410-2,30170,,,
우성,1993,19800,2014,9,1,84.935,8,정림동,584,30170,,,
원앙마을4,1997,12600,2014,9,1,49.59,23,관저동,999,30170,,,
이노빌,2002,5000,2014,9,1,24.84,8,둔산동,1117,30170,,,
정림,1988,7400,2014,9,1,45.495,2,정림동,409,30170,,,
한가람,1991,11900,2014,9,1,39.6,3,탄방동,834,30170,,,
한국도로공사조합아파트,1990,15500,2014,9,1,84.9,9,갈마동,351-2,30170,,,
한우리,1994,24700,2014,9,1,84.72,5,탄방동,765,30170,,,
황실타운,1994,24600,2014,9,1,84.93,5,월평동,302,30170,,,
갈마,1994,15750,2014,9,2,73.78,6,갈마동,390-22,30170,,,
개나리,1994,21700,2014,9,2,84.84,8,탄방동,626,30170,,,
경성큰마을,1995,14000,2014,9,2,59.9,1,갈마동,1418,30170,,,
광도푸른,1998,7500,2014,9,2,39.9675,13,갈마동,404-2,30170,,,
광도푸른,1998,7000,2014,9,2,39.9675,3,갈마동,404-2,30170,,,
구봉마을5,2000,20700,2014,9,2,84.71,17,관저동,1137,30170,,,
구봉마을9단지,2000,12700,2014,9,2,49.88,7,관저동,1154,30170,,,
구봉마을주공7,1999,10900,2014,9,2,49.63,8,관저동,1144,30170,,,
녹원,1994,20300,2014,9,2,59.54,5,둔산동,1204,30170,,,
누리,1994,33900,2014,9,2,101.88,8,월평동,301,30170,,,
다모아,1994,21200,2014,9,2,84.36,4,월평동,311,30170,,,
대자연마을,1998,27000,2014,9,2,134.9,1,관저동,990,30170,,,
맑은아침,2004,24700,2014,9,2,77.6069,9,내동,2,30170,,,
맑은아침,2004,21300,2014,9,2,77.6069,2,내동,2,30170,,,
모아드림,2014,17240,2014,9,2,59.947,13,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,2,59.947,5,가수원동,1392,30170,,,
모아드림,2014,17240,2014,9,2,59.947,9,가수원동,1392,30170,,,
보라2차,1991,9400,2014,9,2,41.82,3,둔산동,1812,30170,,,
삼성래미안2,2002,23500,2014,9,2,101.131,6,가장동,55,30170,,,
삼정하이츠(69-4),1992,9200,2014,9,2,56.7,10,도마동,69-4,30170,,,
상록수,1995,15200,2014,9,2,59.88,1,만년동,281,30170,,,
샘머리2차,1998,29000,2014,9,2,84.945,14,둔산동,908,30170,,,
서우1단지,1989,9400,2014,9,2,49.87,10,내동,165,30170,,,
우성,1993,16800,2014,9,2,84.935,2,정림동,584,30170,,,
원앙마을4,1997,10500,2014,9,2,49.59,13,관저동,999,30170,,,
원앙마을4,1997,11400,2014,9,2,49.59,23,관저동,999,30170,,,
한가람,1991,18400,2014,9,2,59.76,12,탄방동,834,30170,,,
한가람,1991,13100,2014,9,2,39.6,12,탄방동,834,30170,,,
갈마,1994,15500,2014,9,3,84.68,1,갈마동,390-22,30170,,,
누리,1994,38400,2014,9,3,126.45,14,월평동,301,30170,,,
동산아파트1,1988,17500,2014,9,3,84.72,9,갈마동,343-1,30170,,,
무궁화,1994,33000,2014,9,3,134.85,7,월평동,223,30170,,,
무지개,1994,27000,2014,9,3,100.89,7,월평동,300,30170,,,
삼성래미안1,2002,25000,2014,9,3,101.131,15,가장동,55,30170,,,
샘머리1차,1998,28500,2014,9,3,84.945,14,둔산동,907,30170,,,
영진햇님,1993,63500,2014,9,3,164.58,5,둔산동,1383,30170,,,
초원,1995,18900,2014,9,3,59.89,13,만년동,1-1,30170,,,
코오롱,1990,17500,2014,9,3,84.99,11,내동,151,30170,,,
코오롱,1990,15150,2014,9,3,70.13,9,내동,151,30170,,,
한가람,1991,24850,2014,9,3,84.76,13,탄방동,834,30170,,,
향촌,1995,27500,2014,9,3,84.42,11,둔산동,970,30170,,,
향촌,1995,18800,2014,9,3,62.1,11,둔산동,970,30170,,,
갈마,1994,17900,2014,9,4,84.68,3,갈마동,390-22,30170,,,
경성큰마을,1995,22000,2014,9,4,84.94,2,갈마동,1418,30170,,,
계룡,1986,10400,2014,9,4,59.4,6,가수원동,643,30170,,,
금성백조예미지,2012,34000,2014,9,4,84.8163,22,도안동,965,30170,,,
금성백조예미지,2012,33850,2014,9,4,84.9542,10,도안동,965,30170,,,
동건빌리지,1997,14700,2014,9,4,83.18,4,갈마동,294-12,30170,,,
럭키도마,1984,5800,2014,9,4,53.22,3,도마동,328-4,30170,,,
모아드림,2014,17240,2014,9,4,59.947,15,가수원동,1392,30170,,,
삼정하이츠,1992,13000,2014,9,4,84.98,2,정림동,290-1,30170,,,
쌍룡,1990,13850,2014,9,4,84.89,3,갈마동,402-2,30170,,,
엘드수목토,2010,27400,2014,9,4,84.9884,10,도안동,1364,30170,,,
원앙마을4,1997,9600,2014,9,4,39.65,17,관저동,999,30170,,,
은아1단지,1989,16000,2014,9,4,84.9,5,가수원동,769-2,30170,,,
은하수,1994,24300,2014,9,4,84.9,6,둔산동,1203,30170,,,
한가람,1991,12500,2014,9,4,39.6,13,탄방동,834,30170,,,
한가람,1991,20500,2014,9,4,84.96,15,탄방동,834,30170,,,
한가람,1991,9900,2014,9,4,39.6,1,탄방동,834,30170,,,
갈마,1994,17700,2014,9,5,84.68,13,갈마동,390-22,30170,,,
경성큰마을,1995,20500,2014,9,5,84.94,5,갈마동,1418,30170,,,
구봉마을주공7,1999,15150,2014,9,5,59.65,14,관저동,1144,30170,,,
국화신동아,1992,25500,2014,9,5,92.35,5,둔산동,1809,30170,,,
느리울마을11단지,2004,20300,2014,9,5,65.67,15,관저동,1422,30170,,,
느리울마을12단지,2002,21600,2014,9,5,75.71,14,관저동,1398,30170,,,
대아,1992,15500,2014,9,5,71.74,13,도마동,409-9,30170,,,
동산아파트2,1989,15700,2014,9,5,78.82,2,갈마동,343-1,30170,,,
둥지,1994,19900,2014,9,5,70.55,3,둔산동,912,30170,,,
맑은아침,2004,20700,2014,9,5,67.9693,2,내동,2,30170,,,
모아드림,2014,17240,2014,9,5,59.947,8,가수원동,1392,30170,,,
