단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
국화동성,1991,16600,2008,1,1,84.35,14,둔산동,1809,30170,,,
꿈나무,1994,19900,2008,1,1,84.885,12,둔산동,908-1,30170,,,
강변,1996,26500,2008,1,2,100,13,만년동,1-2,30170,,,
계룡,1986,5500,2008,1,2,59.4,11,가수원동,643,30170,,,
관저리슈빌,2005,26900,2008,1,2,99.0655,12,관저동,1420,30170,,,
구봉마을주공8-1,1999,8000,2008,1,2,59.47,17,관저동,1148,30170,,,
국화동성,1991,29000,2008,1,2,134.06,7,둔산동,1809,30170,,,
국화동성,1991,13800,2008,1,2,77.34,7,둔산동,1809,30170,,,
둥지,1994,22200,2008,1,2,84.885,11,둔산동,912,30170,,,
맑은아침,2004,27500,2008,1,2,117.6918,16,내동,2,30170,,,
샘머리2차,1998,19100,2008,1,2,84.945,19,둔산동,908,30170,,,
수정타운,1993,13500,2008,1,2,71.7,13,둔산동,909,30170,,,
수정타운,1993,12500,2008,1,2,71.52,5,둔산동,909,30170,,,
원앙마을2,1997,7800,2008,1,2,59.47,5,관저동,984,30170,,,
원앙마을4,1997,5850,2008,1,2,49.59,20,관저동,999,30170,,,
은하수,1994,12200,2008,1,2,59.74,4,둔산동,1203,30170,,,
은하수,1994,20500,2008,1,2,84.9,10,둔산동,1203,30170,,,
초원,1995,11800,2008,1,2,59.89,10,만년동,1-1,30170,,,
하나로,1993,10300,2008,1,2,59.76,14,월평동,311-1,30170,,,
한아름,1994,21000,2008,1,2,101.85,4,월평동,222,30170,,,
갈마,1994,11600,2008,1,3,84.68,4,갈마동,390-22,30170,,,
갈마,1994,10500,2008,1,3,73.78,14,갈마동,390-22,30170,,,
경남5차,1990,9800,2008,1,3,84.88,3,도마동,214,30170,,,
경성큰마을,1995,17500,2008,1,3,84.94,15,갈마동,1418,30170,,,
구봉마을9단지,2000,6200,2008,1,3,49.92,14,관저동,1154,30170,,,
구봉마을주공8-1,1999,9100,2008,1,3,59.47,14,관저동,1148,30170,,,
구봉마을주공8-1,1999,6350,2008,1,3,49.76,22,관저동,1148,30170,,,
국화한신,1992,51000,2008,1,3,165.6,7,둔산동,1809,30170,,,
녹원,1994,12900,2008,1,3,59.54,12,둔산동,1204,30170,,,
둥지,1994,12500,2008,1,3,70.55,1,둔산동,912,30170,,,
롯데,1994,13200,2008,1,3,84.99,9,내동,220,30170,,,
산호,1996,7500,2008,1,3,40.36,7,탄방동,689,30170,,,
삼성래미안1,2002,25500,2008,1,3,141.23,1,가장동,55,30170,,,
샘머리2차,1998,19800,2008,1,3,84.945,8,둔산동,908,30170,,,
샘머리2차,1998,18800,2008,1,3,84.945,2,둔산동,908,30170,,,
샘머리2차,1998,20000,2008,1,3,84.945,14,둔산동,908,30170,,,
신선마을,2000,19000,2008,1,3,99.97,5,관저동,1130,30170,,,
신선마을,2000,18900,2008,1,3,99.97,10,관저동,1130,30170,,,
신선마을,2000,21000,2008,1,3,119.72,5,관저동,1130,30170,,,
신성미소지움,2005,31200,2008,1,3,145.5615,7,갈마동,410-2,30170,,,
원앙마을2,1997,7700,2008,1,3,59.47,11,관저동,984,30170,,,
원앙마을4,1997,5900,2008,1,3,49.59,24,관저동,999,30170,,,
주공2단지(은뜰아파트),1993,5700,2008,1,3,41.85,7,월평동,218-7,30170,,,
한아름,1994,23800,2008,1,3,101.85,13,월평동,222,30170,,,
향촌,1995,20900,2008,1,3,84.63,11,둔산동,970,30170,,,
향촌,1995,22000,2008,1,3,84.42,7,둔산동,970,30170,,,
향촌,1995,11100,2008,1,3,62.1,15,둔산동,970,30170,,,
경성큰마을,1995,11000,2008,1,4,59.9,2,갈마동,1418,30170,,,
경성큰마을,1995,16200,2008,1,4,84.94,14,갈마동,1418,30170,,,
경성큰마을,1995,11800,2008,1,4,59.9,9,갈마동,1418,30170,,,
국화동성,1991,16300,2008,1,4,84.35,11,둔산동,1809,30170,,,
국화한신,1992,24000,2008,1,4,114.7,2,둔산동,1809,30170,,,
누리,1994,42000,2008,1,4,126.45,15,월평동,301,30170,,,
느리울마을12단지,2002,15600,2008,1,4,84.67,21,관저동,1398,30170,,,
대자연마을,1998,17000,2008,1,4,99.99,23,관저동,990,30170,,,
두양리체스,2004,11500,2008,1,4,84.19,9,둔산동,1097,30170,,,
