단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변들보람,1996,6900,2007,2,1,59.94,2,정림동,641,30170,,,
개나리,1994,17200,2007,2,1,84.84,7,탄방동,626,30170,,,
경성큰마을,1995,17000,2007,2,1,84.94,5,갈마동,1418,30170,,,
구봉마을주공8-1,1999,8200,2007,2,1,59.47,23,관저동,1148,30170,,,
롯데,1994,14300,2007,2,1,84.99,10,내동,220,30170,,,
롯데,1994,11800,2007,2,1,84.99,8,내동,220,30170,,,
삼익목화2,1998,7300,2007,2,1,59.915,4,복수동,280,30170,,,
샘머리2차,1998,23900,2007,2,1,84.945,10,둔산동,908,30170,,,
신성,1979,5000,2007,2,1,55.43,3,내동,27-3,30170,,,
우성,1993,16900,2007,2,1,128.6525,5,정림동,584,30170,,,
우성,1993,8000,2007,2,1,59.69,11,정림동,584,30170,,,
우성,1993,10300,2007,2,1,84.935,2,정림동,584,30170,,,
우성,1993,8000,2007,2,1,59.69,5,정림동,584,30170,,,
원앙마을2,1997,6300,2007,2,1,49.59,21,관저동,984,30170,,,
원앙마을4,1997,7400,2007,2,1,59.47,14,관저동,999,30170,,,
은하수,1994,16900,2007,2,1,84.9,2,둔산동,1203,30170,,,
주공2단지(은뜰아파트),1993,6200,2007,2,1,41.85,13,월평동,218-7,30170,,,
초록마을3단지(베리굿),2004,16500,2007,2,1,84.9997,7,복수동,615,30170,,,
탑스빌,2001,5400,2007,2,1,40.5672,5,내동,17-1,30170,,,
탑스빌,2001,5400,2007,2,1,40.5672,13,내동,17-1,30170,,,
한우리,1994,22000,2007,2,1,84.72,8,탄방동,765,30170,,,
한우리,1994,16000,2007,2,1,72.95,7,탄방동,765,30170,,,
황실타운,1994,15000,2007,2,1,84.98,15,월평동,302,30170,,,
강변들금성백조,1996,7000,2007,2,2,59.99,10,정림동,683,30170,,,
국화신동아,1992,18000,2007,2,2,92.35,4,둔산동,1809,30170,,,
백합,1993,18000,2007,2,2,84.78,3,월평동,266,30170,,,
삼성래미안2,2002,18000,2007,2,2,84.97,7,가장동,55,30170,,,
삼익목화2,1998,9550,2007,2,2,84.89,1,복수동,280,30170,,,
샘머리2차,1998,17000,2007,2,2,84.945,2,둔산동,908,30170,,,
원앙마을4,1997,6350,2007,2,2,49.59,21,관저동,999,30170,,,
월평타운,1994,9500,2007,2,2,84.895,10,월평동,18-2,30170,,,
하나로,1993,10000,2007,2,2,59.76,3,월평동,311-1,30170,,,
한가람,1991,9500,2007,2,2,52.29,14,탄방동,834,30170,,,
현진에버빌,2005,19950,2007,2,2,83.2813,13,복수동,612,30170,,,
가람,1991,36500,2007,2,3,137.31,12,둔산동,1805,30170,,,
경남2차,1986,8500,2007,2,3,84.75,3,도마동,211,30170,,,
느리울마을12단지,2002,16500,2007,2,3,84.67,2,관저동,1398,30170,,,
럭키도마,1984,4400,2007,2,3,53.22,3,도마동,328-4,30170,,,
삼익목화,1993,6200,2007,2,3,59.4,11,복수동,274-1,30170,,,
삼익목화,1993,6200,2007,2,3,59.4,7,복수동,274-1,30170,,,
샘머리1차,1998,22500,2007,2,3,84.945,12,둔산동,907,30170,,,
우성,1993,10500,2007,2,3,84.935,15,정림동,584,30170,,,
원앙마을4,1997,9320,2007,2,3,59.47,14,관저동,999,30170,,,
초록마을3단지(계룡리슈빌),2006,19900,2007,2,3,84.975,10,복수동,616,30170,,,
국화신동아,1992,18500,2007,2,4,84.37,6,둔산동,1809,30170,,,
리베라스위트빌Ⅱ,2004,4500,2007,2,4,25.4225,11,탄방동,636,30170,,,
삼정하이츠(69-4),1992,6200,2007,2,4,56.7,3,도마동,69-4,30170,,,
원앙마을2,1997,7050,2007,2,4,49.59,10,관저동,984,30170,,,
한마루아파트,1992,31350,2007,2,4,101.94,4,둔산동,1388,30170,,,
갈마,1994,10500,2007,2,5,84.68,14,갈마동,390-22,30170,,,
강변,1996,23000,2007,2,5,100,5,만년동,1-2,30170,,,
경성큰마을,1995,10500,2007,2,5,59.9,5,갈마동,1418,30170,,,
구봉마을주공8-1,1999,8850,2007,2,5,59.47,11,관저동,1148,30170,,,
국화신동아,1992,20000,2007,2,5,92.35,14,둔산동,1809,30170,,,
국화신동아,1992,20500,2007,2,5,92.35,6,둔산동,1809,30170,,,
대아,1992,7950,2007,2,5,71.74,11,도마동,409-9,30170,,,
럭키도마,1984,4000,2007,2,5,46.67,1,도마동,328-4,30170,,,
삼익목화,1993,6200,2007,2,5,59.4,5,복수동,274-1,30170,,,
삼정하이츠,1992,5450,2007,2,5,56.655,7,정림동,290-1,30170,,,
샘머리2차,1998,17000,2007,2,5,84.945,2,둔산동,908,30170,,,
쌍룡,1990,9268,2007,2,5,84.89,4,갈마동,402-2,30170,,,
쌍룡,1990,9200,2007,2,5,84.89,8,갈마동,402-2,30170,,,
우성,1993,11800,2007,2,5,84.935,12,정림동,584,30170,,,
우성,1993,20100,2007,2,5,162.025,8,정림동,584,30170,,,
우성,1993,7900,2007,2,5,59.69,13,정림동,584,30170,,,
원앙마을2,1997,7800,2007,2,5,59.47,18,관저동,984,30170,,,
원앙마을4,1997,5800,2007,2,5,49.59,14,관저동,999,30170,,,
원앙마을4,1997,6200,2007,2,5,49.59,7,관저동,999,30170,,,
주공2단지(은뜰아파트),1993,5100,2007,2,5,41.85,2,월평동,218-7,30170,,,
초원,1995,11500,2007,2,5,59.89,9,만년동,1-1,30170,,,
탑스빌,2001,5300,2007,2,5,40.5672,4,내동,17-1,30170,,,
탑스빌,2001,5300,2007,2,5,40.5672,13,내동,17-1,30170,,,
탑스빌,2001,5300,2007,2,5,40.5672,8,내동,17-1,30170,,,
탑스빌,2001,5300,2007,2,5,40.5672,7,내동,17-1,30170,,,
탑스빌,2001,5300,2007,2,5,40.5672,6,내동,17-1,30170,,,
탑스빌,2001,5400,2007,2,5,40.5672,9,내동,17-1,30170,,,
탑스빌,2001,5400,2007,2,5,40.5672,6,내동,17-1,30170,,,
향촌,1995,11200,2007,2,5,62.1,3,둔산동,970,30170,,,
황실타운,1994,14200,2007,2,5,65.76,8,월평동,302,30170,,,
갈마,1994,11000,2007,2,6,84.68,15,갈마동,390-22,30170,,,
구봉마을주공7,1999,7900,2007,2,6,59.65,6,관저동,1144,30170,,,
롯데,1994,12000,2007,2,6,84.99,13,내동,220,30170,,,
삼익목화,1993,9350,2007,2,6,84.54,13,복수동,274-1,30170,,,
삼익목화2,1998,10400,2007,2,6,84.89,5,복수동,280,30170,,,
샘머리2차,1998,20600,2007,2,6,84.945,12,둔산동,908,30170,,,
아이누리,2006,21900,2007,2,6,84.9963,14,용문동,250-5,30170,,,
우성,1993,12100,2007,2,6,84.935,8,정림동,584,30170,,,
우성,1993,11350,2007,2,6,84.935,5,정림동,584,30170,,,
우성,1993,17700,2007,2,6,128.6525,8,정림동,584,30170,,,
원앙마을4,1997,5400,2007,2,6,39.65,8,관저동,999,30170,,,
탑스빌,2001,5400,2007,2,6,40.5672,11,내동,17-1,30170,,,
강변들보람,1996,9200,2007,2,7,73.32,7,정림동,641,30170,,,
강변들보람,1996,9000,2007,2,7,73.32,9,정림동,641,30170,,,
경남5차,1990,8300,2007,2,7,72.43,3,도마동,214,30170,,,
계룡,1986,5900,2007,2,7,59.4,11,가수원동,643,30170,,,
계룡,1986,4100,2007,2,7,59.4,12,가수원동,643,30170,,,
구봉마을주공7,1999,8100,2007,2,7,59.65,23,관저동,1144,30170,,,
꿈나무,1994,13400,2007,2,7,70.55,9,둔산동,908-1,30170,,,
삼익목화,1993,6700,2007,2,7,59.4,6,복수동,274-1,30170,,,
삼정하이츠,1992,8500,2007,2,7,84.98,6,정림동,290-1,30170,,,
샘머리1차,1998,22500,2007,2,7,84.945,9,둔산동,907,30170,,,
원앙마을4,1997,9100,2007,2,7,59.47,13,관저동,999,30170,,,
은아2단지,1990,4750,2007,2,7,52.2,8,가수원동,793-1,30170,,,
초원,1995,10550,2007,2,7,59.89,3,만년동,1-1,30170,,,
탑스빌,2001,5400,2007,2,7,40.5672,13,내동,17-1,30170,,,
효성타운,1997,7900,2007,2,7,59.97,5,도마동,180-2,30170,,,
구봉마을9단지,2000,9650,2007,2,8,59.9,9,관저동,1154,30170,,,
구봉마을주공8-1,1999,8050,2007,2,8,59.47,10,관저동,1148,30170,,,
구봉마을주공8-1,1999,6650,2007,2,8,49.76,18,관저동,1148,30170,,,
국화신동아,1992,18500,2007,2,8,92.35,6,둔산동,1809,30170,,,
더리치빌,2006,20561,2007,2,8,84.9826,2,내동,220-11,30170,,,
더리치빌,2006,32313,2007,2,8,140.8841,6,내동,220-11,30170,,,
더리치빌,2006,20561,2007,2,8,84.9826,2,내동,220-11,30170,,,
백목련,1992,3500,2007,2,8,49.14,1,정림동,642,30170,,,
삼성래미안2,2002,14000,2007,2,8,59.981,8,가장동,55,30170,,,
원앙마을4,1997,7700,2007,2,8,59.47,2,관저동,999,30170,,,
은아1단지,1989,10500,2007,2,8,84.9,3,가수원동,769-2,30170,,,
초록마을5단지,2005,15500,2007,2,8,84.9655,10,복수동,576,30170,,,
크로바,1992,47000,2007,2,8,101.79,11,둔산동,1509,30170,,,
하나로,1993,8550,2007,2,8,59.76,1,월평동,311-1,30170,,,
한가람,1991,6700,2007,2,8,39.6,6,탄방동,834,30170,,,
한아름,1994,43000,2007,2,8,162.9,2,월평동,222,30170,,,
효성타운,1997,10600,2007,2,8,73.26,8,도마동,180-2,30170,,,
개나리,1994,10500,2007,2,9,59.4,2,탄방동,626,30170,,,
경성큰마을,1995,11300,2007,2,9,59.9,10,갈마동,1418,30170,,,
공작한양,1992,15300,2007,2,9,84.9,15,탄방동,835,30170,,,
다모아,1994,14000,2007,2,9,84.36,2,월평동,311,30170,,,
둥지,1994,21000,2007,2,9,84.885,8,둔산동,912,30170,,,
무궁화,1994,24100,2007,2,9,101.93,9,월평동,223,30170,,,
수정타운,1993,11900,2007,2,9,71.52,9,둔산동,909,30170,,,
원앙마을2,1997,4900,2007,2,9,39.65,14,관저동,984,30170,,,
은아1단지,1989,8200,2007,2,9,84.9,1,가수원동,769-2,30170,,,
은하수,1994,12200,2007,2,9,59.74,7,둔산동,1203,30170,,,
갈마,1994,12500,2007,2,10,84.68,7,갈마동,390-22,30170,,,
강변,1996,23000,2007,2,10,100,9,만년동,1-2,30170,,,
개나리,1994,10450,2007,2,10,59.4,9,탄방동,626,30170,,,
경성큰마을,1995,10000,2007,2,10,59.9,1,갈마동,1418,30170,,,
경성큰마을,1995,12200,2007,2,10,59.9,12,갈마동,1418,30170,,,
구봉마을주공7,1999,5900,2007,2,10,49.63,18,관저동,1144,30170,,,
국화신동아,1992,20200,2007,2,10,92.35,6,둔산동,1809,30170,,,
누리,1994,23000,2007,2,10,84.87,4,월평동,301,30170,,,
동산아파트1,1988,8450,2007,2,10,64.17,3,갈마동,343-1,30170,,,
롯데,1994,13700,2007,2,10,84.99,5,내동,220,30170,,,
백목련,1992,4700,2007,2,10,49.14,9,정림동,642,30170,,,
삼익목화2,1998,7600,2007,2,10,59.915,10,복수동,280,30170,,,
샘머리2차,1998,16000,2007,2,10,84.945,6,둔산동,908,30170,,,
진달래,1995,20700,2007,2,10,84.57,11,월평동,312-1,30170,,,
초록마을3단지(베리굿),2004,16000,2007,2,10,84.9997,11,복수동,615,30170,,,
하나로,1993,9700,2007,2,10,59.76,8,월평동,311-1,30170,,,
하나로,1993,10300,2007,2,10,59.76,10,월평동,311-1,30170,,,
한가람,1991,17700,2007,2,10,84.76,12,탄방동,834,30170,,,
한마루아파트,1992,32500,2007,2,10,101.94,4,둔산동,1388,30170,,,
수정타운,1993,11400,2007,2,11,71.52,8,둔산동,909,30170,,,
원앙마을1,1997,14500,2007,2,11,84.79,19,관저동,979,30170,,,
원앙마을2,1997,6300,2007,2,11,49.59,10,관저동,984,30170,,,
계룡,1986,5600,2007,2,12,59.4,11,가수원동,643,30170,,,
계룡,1986,7350,2007,2,12,72.9,3,가수원동,643,30170,,,
구봉마을9단지,2000,6300,2007,2,12,49.92,10,관저동,1154,30170,,,
국화신동아,1992,17700,2007,2,12,84.37,11,둔산동,1809,30170,,,
둥지,1994,13000,2007,2,12,70.55,14,둔산동,912,30170,,,
둥지,1994,14000,2007,2,12,70.55,11,둔산동,912,30170,,,
럭키도마,1984,4200,2007,2,12,46.67,2,도마동,328-4,30170,,,
삼성래미안1,2002,18400,2007,2,12,84.97,15,가장동,55,30170,,,
삼성래미안2,2002,18970,2007,2,12,84.97,19,가장동,55,30170,,,
은아2단지,1990,4730,2007,2,12,52.2,1,가수원동,793-1,30170,,,
한가람,1991,7000,2007,2,12,39.6,13,탄방동,834,30170,,,
황실타운,1994,19500,2007,2,12,84.93,5,월평동,302,30170,,,
경남1차,1984,7100,2007,2,13,62.7,3,도마동,205,30170,,,
더리치빌,2006,20561,2007,2,13,84.9826,2,내동,220-11,30170,,,
상아,1995,16700,2007,2,13,84.94,3,만년동,1,30170,,,
월평타운,1994,7500,2007,2,13,59.74,9,월평동,18-2,30170,,,
초원,1995,10500,2007,2,13,59.89,15,만년동,1-1,30170,,,
탑스빌,2001,5200,2007,2,13,40.5672,2,내동,17-1,30170,,,
가람,1991,28700,2007,2,14,122.73,7,둔산동,1805,30170,,,
경남2차,1986,9300,2007,2,14,84.75,6,도마동,211,30170,,,
경남4차,1990,10700,2007,2,14,84.985,10,도마동,193,30170,,,
구봉마을주공8-1,1999,6300,2007,2,14,49.76,17,관저동,1148,30170,,,
국화우성,1992,30500,2007,2,14,114.85,3,둔산동,1809,30170,,,
영진햇님,1993,65000,2007,2,14,164.58,6,둔산동,1383,30170,,,
초원,1995,9650,2007,2,14,59.89,2,만년동,1-1,30170,,,
탑스빌,2001,5300,2007,2,14,40.5672,6,내동,17-1,30170,,,
탑스빌,2001,5300,2007,2,14,40.5672,6,내동,17-1,30170,,,
향촌,1995,22500,2007,2,14,84.42,11,둔산동,970,30170,,,
갈마,1994,11500,2007,2,15,84.68,14,갈마동,390-22,30170,,,
강변들보람,1996,11500,2007,2,15,84.93,6,정림동,641,30170,,,
경성큰마을,1995,16000,2007,2,15,84.94,9,갈마동,1418,30170,,,
경성큰마을,1995,10000,2007,2,15,59.9,3,갈마동,1418,30170,,,
녹원,1994,21500,2007,2,15,84.6,9,둔산동,1204,30170,,,
늘푸른,1996,7000,2007,2,15,59.976,19,정림동,641-1,30170,,,
다모아,1994,17000,2007,2,15,84.36,15,월평동,311,30170,,,
리베라스위트빌Ⅱ,2004,6500,2007,2,15,39.09,11,탄방동,636,30170,,,
산호,1996,8150,2007,2,15,40.36,3,탄방동,689,30170,,,
삼성래미안2,2002,19500,2007,2,15,84.97,20,가장동,55,30170,,,
수정타운,1993,17300,2007,2,15,84.99,10,둔산동,909,30170,,,
신성,1979,5800,2007,2,15,61.62,4,내동,27-3,30170,,,
오량마을마루미(그린채),2006,18000,2007,2,15,84.9596,18,복수동,270-1,30170,,,
우성,1993,8300,2007,2,15,59.69,10,정림동,584,30170,,,
원앙마을2,1997,8100,2007,2,15,59.47,13,관저동,984,30170,,,
정림,1988,3500,2007,2,15,45.495,5,정림동,409,30170,,,
코오롱,1990,10900,2007,2,15,84.99,13,내동,151,30170,,,
타워렉스,2006,41270,2007,2,15,131.52,10,탄방동,792,30170,,,
