단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공작한양,1992,17500,2010,5,1,72.99,8,탄방동,835,30170,,,
구봉마을주공7,1999,8200,2010,5,1,49.63,24,관저동,1144,30170,,,
구봉마을주공7,1999,11100,2010,5,1,59.65,16,관저동,1144,30170,,,
구봉마을주공8-1,1999,8000,2010,5,1,49.76,19,관저동,1148,30170,,,
늘푸른,1996,5400,2010,5,1,40.716,8,정림동,641-1,30170,,,
대자연마을,1998,25800,2010,5,1,134.9,8,관저동,990,30170,,,
대자연마을,1998,21800,2010,5,1,92.78,20,관저동,990,30170,,,
롯데,1994,15000,2010,5,1,71.93,8,내동,220,30170,,,
맑은아침,2004,21300,2010,5,1,84.8879,4,내동,2,30170,,,
맑은아침,2004,19500,2010,5,1,77.6069,19,내동,2,30170,,,
메르하우젠,2004,7200,2010,5,1,42.44,8,둔산동,1119,30170,,,
목련,1993,27000,2010,5,1,75.96,4,둔산동,1510,30170,,,
새한2차한진주택,1987,8500,2010,5,1,61.49,3,변동,3-8,30170,,,
샘머리2차,1998,26000,2010,5,1,84.945,14,둔산동,908,30170,,,
수정타운,1993,15700,2010,5,1,71.52,3,둔산동,909,30170,,,
신성미소지움,2005,25800,2010,5,1,145.5615,1,갈마동,410-2,30170,,,
아트리움,2006,14550,2010,5,1,84.92,4,갈마동,1041,30170,,,
원앙마을1,1997,15000,2010,5,1,84.79,13,관저동,979,30170,,,
원앙마을4,1997,8150,2010,5,1,49.59,16,관저동,999,30170,,,
주공2단지(은뜰아파트),1993,7700,2010,5,1,42.66,13,월평동,218-7,30170,,,
주공2단지(은뜰아파트),1993,7800,2010,5,1,41.85,10,월평동,218-7,30170,,,
주공2단지(은뜰아파트),1993,7500,2010,5,1,41.85,15,월평동,218-7,30170,,,
파랑새,1995,17000,2010,5,1,72.8725,4,둔산동,957,30170,,,
푸루내리,2006,11800,2010,5,1,68.49,2,도마동,19-45,30170,,,
한가람,1991,13600,2010,5,1,52.29,12,탄방동,834,30170,,,
한국도로공사조합아파트,1990,11550,2010,5,1,72.99,8,갈마동,351-2,30170,,,
한마루아파트,1992,31500,2010,5,1,101.94,3,둔산동,1388,30170,,,
황실타운,1994,22900,2010,5,1,84.93,7,월평동,302,30170,,,
동산아파트2,1989,12000,2010,5,2,84.72,3,갈마동,343-1,30170,,,
초록마을1단지(예미지),2005,23000,2010,5,2,84.9843,13,복수동,611,30170,,,
경성큰마을,1995,12000,2010,5,3,59.9,1,갈마동,1418,30170,,,
계룡,1986,11000,2010,5,3,72.9,5,가수원동,643,30170,,,
관저리슈빌,2005,23800,2010,5,3,99.0655,8,관저동,1420,30170,,,
구봉마을9단지,2000,10500,2010,5,3,59.9,7,관저동,1154,30170,,,
구봉마을9단지,2000,10400,2010,5,3,59.9,3,관저동,1154,30170,,,
구봉마을주공7,1999,9300,2010,5,3,59.65,1,관저동,1144,30170,,,
구봉마을주공7,1999,9900,2010,5,3,59.65,1,관저동,1144,30170,,,
녹원,1994,22500,2010,5,3,84.6,7,둔산동,1204,30170,,,
늘푸른,1996,9700,2010,5,3,59.976,12,정림동,641-1,30170,,,
다모아,1994,18850,2010,5,3,84.36,10,월평동,311,30170,,,
롯데,1994,16650,2010,5,3,84.99,3,내동,220,30170,,,
롯데,1994,14450,2010,5,3,71.93,7,내동,220,30170,,,
롯데,1994,26500,2010,5,3,133.88,10,내동,220,30170,,,
