단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
공작한양,1992,32000,2019,10,1,84.9,8,탄방동,835,30170,,,
공작한양,1992,29800,2019,10,1,84.9,9,탄방동,835,30170,,,
관저어반힐스,2017,26450,2019,10,1,59.98,17,관저동,1593,30170,,,
관저예미지명가의풍경,2017,53700,2019,10,1,95.0081,1,관저동,1579,30170,,,
구봉마을9단지,2000,12700,2019,10,1,59.9,3,관저동,1154,30170,,,
국화신동아,1992,44000,2019,10,1,127.95,1,둔산동,1809,30170,,,
국화우성,1992,50000,2019,10,1,114.85,11,둔산동,1809,30170,,,
누리,1994,52000,2019,10,1,126.45,2,월평동,301,30170,,,
느리울마을11단지,2004,23100,2019,10,1,75.78,23,관저동,1422,30170,,,
늘푸른,1996,12250,2019,10,1,59.976,17,정림동,641-1,30170,,,
늘푸른,1996,13400,2019,10,1,59.976,8,정림동,641-1,30170,,,
다모아,1994,27000,2019,10,1,84.36,8,월평동,311,30170,,,
대자연마을,1998,29400,2019,10,1,99.99,18,관저동,990,30170,,,
동건씨티빌2차,1998,21000,2019,10,1,132,7,갈마동,336-7,30170,,,
롯데,1994,23900,2019,10,1,101.88,12,내동,220,30170,,,
리쥬파크,2005,12500,2019,10,1,59.245,10,갈마동,1039,30170,,,
맑은아침,2004,36700,2019,10,1,134.1393,19,내동,2,30170,,,
맑은아침,2004,28900,2019,10,1,77.6069,21,내동,2,30170,,,
맑은아침,2004,29650,2019,10,1,84.8879,13,내동,2,30170,,,
목련,1993,69500,2019,10,1,101.68,9,둔산동,1510,30170,,,
무지개,1994,41800,2019,10,1,118.98,1,월평동,300,30170,,,
삼성래미안1,2002,25800,2019,10,1,84.97,8,가장동,55,30170,,,
상록수,1995,15300,2019,10,1,43.2,6,만년동,281,30170,,,
수정타운,1993,30000,2019,10,1,84.99,13,둔산동,909,30170,,,
수정타운,1993,27800,2019,10,1,84.99,8,둔산동,909,30170,,,
아트리움,2006,15000,2019,10,1,74.25,6,갈마동,1041,30170,,,
영진햇님,1993,49000,2019,10,1,93.105,5,둔산동,1383,30170,,,
오량마을마루미(그린채),2006,23000,2019,10,1,84.9596,16,복수동,270-1,30170,,,
우성,1993,15300,2019,10,1,84.935,2,정림동,584,30170,,,
원앙마을1,1997,21000,2019,10,1,84.79,7,관저동,979,30170,,,
은초롱,1994,26700,2019,10,1,84.93,3,둔산동,908-3,30170,,,
한라비발디,2011,40400,2019,10,1,84.9334,11,도안동,966,30170,,,
한마루아파트,1992,56500,2019,10,1,101.94,4,둔산동,1388,30170,,,
현대아이파크,2013,53400,2019,10,1,84.93,11,도안동,1362,30170,,,
현진에버빌,2005,23400,2019,10,1,80.8713,2,복수동,612,30170,,,
경남4차,1990,16200,2019,10,2,72.535,13,도마동,193,30170,,,
경성큰마을,1995,29500,2019,10,2,84.94,14,갈마동,1418,30170,,,
경성큰마을,1995,21800,2019,10,2,59.9,14,갈마동,1418,30170,,,
공작한양,1992,30800,2019,10,2,84.9,4,탄방동,835,30170,,,
국화라이프,1992,41000,2019,10,2,114.28,4,둔산동,1809,30170,,,
녹원,1994,26900,2019,10,2,59.54,8,둔산동,1204,30170,,,
누리,1994,57000,2019,10,2,126.45,7,월평동,301,30170,,,
도안리슈빌,2014,35000,2019,10,2,73.5542,5,도안동,1369,30170,,,
맑은아침,2004,36500,2019,10,2,117.6918,4,내동,2,30170,,,
무지개,1994,46800,2019,10,2,118.98,4,월평동,300,30170,,,
빅토리아빌,2019,18300,2019,10,2,47.5428,9,월평동,1637,30170,,,
샘머리2차,1998,39000,2019,10,2,84.945,9,둔산동,908,30170,,,
샛별,1993,29300,2019,10,2,84.78,2,월평동,266-1,30170,,,
수정타운,1993,26700,2019,10,2,84.99,4,둔산동,909,30170,,,
원앙마을2,1997,10450,2019,10,2,49.59,15,관저동,984,30170,,,
청솔아파트,1991,39500,2019,10,2,127.215,3,둔산동,1811,30170,,,
한가람,1991,21800,2019,10,2,59.76,2,탄방동,834,30170,,,
한진빌라,1989,12600,2019,10,2,58.21,2,용문동,282-1,30170,,,
현대아이파크,2013,53500,2019,10,2,84.99,11,도안동,1362,30170,,,
현대에코타운,2019,19000,2019,10,2,63.965,2,용문동,213-6,30170,,,
황실타운,1994,25250,2019,10,2,65.76,13,월평동,302,30170,,,
황실타운,1994,33000,2019,10,2,84.93,10,월평동,302,30170,,,
경성큰마을,1995,18100,2019,10,3,59.9,1,갈마동,1418,30170,,,
경성큰마을,1995,22400,2019,10,3,59.9,15,갈마동,1418,30170,,,
구봉마을주공8-1,1999,11500,2019,10,3,49.76,11,관저동,1148,30170,,,
나이스빌,2002,9000,2019,10,3,50,7,갈마동,911,30170,,,
다온숲3단지,2016,31000,2019,10,3,74.94,3,관저동,1584,30170,,,
대아,1992,13600,2019,10,3,71.74,3,도마동,409-9,30170,,,
대자연마을,1998,37500,2019,10,3,134.9,6,관저동,990,30170,,,
도안18단지린풀하우스,2014,55000,2019,10,3,84.994,15,도안동,1564,30170,,,
동산아파트1,1988,16200,2019,10,3,64.17,8,갈마동,343-1,30170,,,
맑은아침,2004,27000,2019,10,3,84.8879,1,내동,2,30170,,,
맑은아침,2004,31000,2019,10,3,84.8879,12,내동,2,30170,,,
삼성래미안2,2002,28500,2019,10,3,84.97,16,가장동,55,30170,,,
삼성래미안2,2002,25650,2019,10,3,84.951,5,가장동,55,30170,,,
삼성래미안2,2002,22800,2019,10,3,59.981,10,가장동,55,30170,,,
삼익목화,1993,15300,2019,10,3,84.54,16,복수동,274-1,30170,,,
신선마을,2000,29000,2019,10,3,119.72,8,관저동,1130,30170,,,
신영미소랑,2010,17400,2019,10,3,74.5031,5,용문동,591-10,30170,,,
우성,1993,12800,2019,10,3,59.69,2,정림동,584,30170,,,
우성,1993,18500,2019,10,3,84.935,12,정림동,584,30170,,,
원앙마을2,1997,8400,2019,10,3,39.65,13,관저동,984,30170,,,
원앙마을2,1997,13400,2019,10,3,59.47,12,관저동,984,30170,,,
