단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가람,1991,34000,2016,10,1,137.31,11,둔산동,1805,30170,,,
가람,1991,33800,2016,10,1,122.73,5,둔산동,1805,30170,,,
갈마,1994,16700,2016,10,1,84.68,2,갈마동,390-22,30170,,,
경남3차,1986,13400,2016,10,1,84.51,8,도마동,211,30170,,,
경성큰마을,1995,18500,2016,10,1,59.9,4,갈마동,1418,30170,,,
경성큰마을,1995,22200,2016,10,1,84.94,2,갈마동,1418,30170,,,
경성큰마을,1995,23200,2016,10,1,84.94,15,갈마동,1418,30170,,,
공작한양,1992,21800,2016,10,1,72.99,10,탄방동,835,30170,,,
구봉마을주공7,1999,14500,2016,10,1,59.65,11,관저동,1144,30170,,,
구봉마을주공7,1999,15100,2016,10,1,59.65,10,관저동,1144,30170,,,
국화신동아,1992,22500,2016,10,1,77.02,7,둔산동,1809,30170,,,
국화신동아,1992,24900,2016,10,1,92.35,14,둔산동,1809,30170,,,
국화우성,1992,33000,2016,10,1,114.85,6,둔산동,1809,30170,,,
국화한신,1992,27000,2016,10,1,84.99,14,둔산동,1809,30170,,,
녹원,1994,18000,2016,10,1,59.54,1,둔산동,1204,30170,,,
녹원,1994,26500,2016,10,1,84.6,9,둔산동,1204,30170,,,
녹원,1994,20700,2016,10,1,59.54,9,둔산동,1204,30170,,,
누리,1994,33700,2016,10,1,101.88,11,월평동,301,30170,,,
다모아,1994,22950,2016,10,1,84.36,7,월평동,311,30170,,,
도안18단지린풀하우스,2014,37300,2016,10,1,78.8929,15,도안동,1564,30170,,,
동산아파트2,1989,15300,2016,10,1,64.17,2,갈마동,343-1,30170,,,
모닝빌,2009,19580,2016,10,1,75.4762,5,변동,58-4,30170,,,
목련,1993,48500,2016,10,1,117.76,12,둔산동,1510,30170,,,
목련,1993,41800,2016,10,1,101.83,12,둔산동,1510,30170,,,
백합,1993,25500,2016,10,1,84.78,10,월평동,266,30170,,,
산호,1996,25700,2016,10,1,84.945,5,탄방동,689,30170,,,
산호,1996,12800,2016,10,1,40.36,2,탄방동,689,30170,,,
산호,1996,13950,2016,10,1,40.36,6,탄방동,689,30170,,,
삼성래미안1,2002,22900,2016,10,1,84.97,2,가장동,55,30170,,,
삼성래미안2,2002,26000,2016,10,1,101.131,6,가장동,55,30170,,,
삼성래미안2,2002,26900,2016,10,1,101.131,10,가장동,55,30170,,,
삼익목화,1993,14000,2016,10,1,84.54,1,복수동,274-1,30170,,,
상록수,1995,17400,2016,10,1,59.88,14,만년동,281,30170,,,
상록수,1995,16500,2016,10,1,59.88,4,만년동,281,30170,,,
상록수,1995,12800,2016,10,1,43.2,13,만년동,281,30170,,,
상록수,1995,14800,2016,10,1,59.88,1,만년동,281,30170,,,
