단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갈마,1994,11700,2006,6,1,84.68,12,갈마동,390-22,30170,,,
강변들금성백조,1996,9800,2006,6,1,84.81,9,정림동,683,30170,,,
경성큰마을,1995,10500,2006,6,1,59.9,3,갈마동,1418,30170,,,
공작한양,1992,16400,2006,6,1,84.9,11,탄방동,835,30170,,,
녹원,1994,21500,2006,6,1,84.6,6,둔산동,1204,30170,,,
느리울마을12단지,2002,18400,2006,6,1,84.67,15,관저동,1398,30170,,,
다모아,1994,14000,2006,6,1,63.24,11,월평동,311,30170,,,
대아,1992,9000,2006,6,1,84.91,1,도마동,409-9,30170,,,
무지개,1994,29000,2006,6,1,100.89,7,월평동,300,30170,,,
백합,1993,21200,2006,6,1,84.78,9,월평동,266,30170,,,
산호,1996,7950,2006,6,1,40.36,4,탄방동,689,30170,,,
삼익목화,1993,17000,2006,6,1,125.85,6,복수동,274-1,30170,,,
상록수,1995,10200,2006,6,1,59.88,14,만년동,281,30170,,,
샘머리2차,1998,22500,2006,6,1,84.945,18,둔산동,908,30170,,,
신선마을,2000,19200,2006,6,1,99.97,6,관저동,1130,30170,,,
신성미소지움,2005,27000,2006,6,1,145.5615,3,갈마동,410-2,30170,,,
영진햇님,1993,43500,2006,6,1,127.56,15,둔산동,1383,30170,,,
은아5단지,1991,4900,2006,6,1,52.2,10,가수원동,808,30170,,,
한신,1991,9000,2006,6,1,68.78,10,괴정동,418,30170,,,
경성큰마을,1995,16800,2006,6,2,84.94,10,갈마동,1418,30170,,,
계룡,1986,5700,2006,6,2,59.4,8,가수원동,643,30170,,,
구봉마을9단지,2000,9000,2006,6,2,59.57,3,관저동,1154,30170,,,
백합,1993,16500,2006,6,2,84.78,3,월평동,266,30170,,,
신성미소지움,2005,25000,2006,6,2,145.5615,1,갈마동,410-2,30170,,,
원앙마을4,1997,5400,2006,6,2,39.65,14,관저동,999,30170,,,
진달래,1995,18700,2006,6,2,84.57,4,월평동,312-1,30170,,,
초록마을1단지(예미지),2005,22000,2006,6,2,101.4315,5,복수동,611,30170,,,
가람,1991,31900,2006,6,3,137.31,1,둔산동,1805,30170,,,
갈마,1994,10000,2006,6,3,73.78,12,갈마동,390-22,30170,,,
경남3차,1986,8200,2006,6,3,84.51,6,도마동,211,30170,,,
경성큰마을,1995,9000,2006,6,3,59.9,1,갈마동,1418,30170,,,
구봉마을주공8-1,1999,6700,2006,6,3,49.76,11,관저동,1148,30170,,,
녹원,1994,13400,2006,6,3,59.54,6,둔산동,1204,30170,,,
둥지,1994,14950,2006,6,3,70.55,2,둔산동,912,30170,,,
수정타운,1993,11200,2006,6,3,71.52,8,둔산동,909,30170,,,
원앙마을4,1997,5800,2006,6,3,49.59,3,관저동,999,30170,,,
원앙마을4,1997,5800,2006,6,3,49.59,21,관저동,999,30170,,,
가람,1991,32000,2006,6,4,137.31,15,둔산동,1805,30170,,,
럭키도마,1984,4160,2006,6,4,53.22,1,도마동,328-4,30170,,,
복음맨션,1990,4000,2006,6,4,59,5,갈마동,329-9,30170,,,
은아1단지,1989,9200,2006,6,4,84.9,13,가수원동,769-2,30170,,,
가람,1991,33700,2006,6,5,137.31,6,둔산동,1805,30170,,,
경남1차,1984,6500,2006,6,5,62.7,2,도마동,205,30170,,,
경남5차,1990,9400,2006,6,5,84.88,7,도마동,214,30170,,,
국화라이프,1992,26000,2006,6,5,114.28,10,둔산동,1809,30170,,,
누리,1994,26000,2006,6,5,101.88,3,월평동,301,30170,,,
둥지,1994,13500,2006,6,5,70.55,4,둔산동,912,30170,,,
무궁화,1994,36000,2006,6,5,134.85,11,월평동,223,30170,,,
보라2차,1991,5800,2006,6,5,41.82,7,둔산동,1812,30170,,,
샘머리2차,1998,16500,2006,6,5,84.945,4,둔산동,908,30170,,,
서우2단지,1990,6700,2006,6,5,59.76,11,내동,167,30170,,,
써머스빌,2005,16400,2006,6,5,84.72,6,도마동,173-1,30170,,,
원앙마을2,1997,5500,2006,6,5,49.59,3,관저동,984,30170,,,
원앙마을4,1997,5400,2006,6,5,39.65,16,관저동,999,30170,,,
원앙마을4,1997,8000,2006,6,5,59.47,14,관저동,999,30170,,,
하나로,1993,7300,2006,6,5,59.76,5,월평동,311-1,30170,,,
한진빌라,1989,3000,2006,6,5,58.21,5,용문동,282-1,30170,,,
가람,1991,30600,2006,6,6,122.73,11,둔산동,1805,30170,,,
구봉마을9단지,2000,6500,2006,6,6,49.92,5,관저동,1154,30170,,,
국화라이프,1992,15000,2006,6,6,84.42,2,둔산동,1809,30170,,,
롯데,1994,14700,2006,6,6,84.99,13,내동,220,30170,,,
목련,1993,30500,2006,6,6,101.68,3,둔산동,1510,30170,,,
원앙마을2,1997,5670,2006,6,6,49.59,5,관저동,984,30170,,,
한신,1991,10500,2006,6,6,73.21,10,괴정동,418,30170,,,
강변들보람,1996,7600,2006,6,7,59.94,8,정림동,641,30170,,,
계룡,1986,5400,2006,6,7,59.4,6,가수원동,643,30170,,,
계룡,1991,8200,2006,6,7,84.17,5,복수동,275,30170,,,
공작한양,1992,15500,2006,6,7,84.9,4,탄방동,835,30170,,,
구봉마을5,2000,10500,2006,6,7,84.71,8,관저동,1137,30170,,,
국화동성,1991,13500,2006,6,7,84.35,3,둔산동,1809,30170,,,
무지개,1994,17300,2006,6,7,100.89,1,월평동,300,30170,,,
미드림,2006,13207,2006,6,7,56.73,6,탄방동,794,30170,,,
삼익목화,1993,8900,2006,6,7,84.54,2,복수동,274-1,30170,,,
써머스빌,2005,16400,2006,6,7,84.72,11,도마동,173-1,30170,,,
원앙마을4,1997,8800,2006,6,7,59.47,14,관저동,999,30170,,,
은아5단지,1991,4500,2006,6,7,52.2,4,가수원동,808,30170,,,
청솔아파트,1991,31500,2006,6,7,126.02,9,둔산동,1811,30170,,,
초록마을1단지(예미지),2005,22800,2006,6,7,101.4315,11,복수동,611,30170,,,
초록마을1단지(예미지),2005,25500,2006,6,7,101.4315,11,복수동,611,30170,,,
한가람,1991,11900,2006,6,7,59.76,6,탄방동,834,30170,,,
한아름,1994,21500,2006,6,7,101.91,2,월평동,222,30170,,,
갈마,1994,9600,2006,6,8,73.78,1,갈마동,390-22,30170,,,
갈마,1994,10600,2006,6,8,73.78,7,갈마동,390-22,30170,,,
경남4차,1990,9800,2006,6,8,84.985,2,도마동,193,30170,,,
공작한양,1992,17950,2006,6,8,84.9,11,탄방동,835,30170,,,
느리울마을12단지,2002,18000,2006,6,8,84.67,18,관저동,1398,30170,,,
산호,1996,21000,2006,6,8,84.945,5,탄방동,689,30170,,,
써머스빌,2005,16400,2006,6,8,84.895,6,도마동,173-1,30170,,,
