단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경성큰마을,1995,18000,2018,8,1,59.9,2,갈마동,1418,30170,,,
구봉마을9단지,2000,10300,2018,8,1,49.92,11,관저동,1154,30170,,,
금성백조예미지,2012,32000,2018,8,1,84.9542,2,도안동,965,30170,,,
누리,1994,36500,2018,8,1,126.45,1,월평동,301,30170,,,
도안18단지린풀하우스,2014,29800,2018,8,1,70.4136,1,도안동,1564,30170,,,
도안리슈빌,2014,33800,2018,8,1,84.8646,26,도안동,1369,30170,,,
청솔아파트,1991,39000,2018,8,1,164.51,7,둔산동,1811,30170,,,
코오롱,1990,17350,2018,8,1,84.99,12,내동,151,30170,,,
크로바,1992,86000,2018,8,1,164.95,3,둔산동,1509,30170,,,
크로바,1992,80000,2018,8,1,164.95,1,둔산동,1509,30170,,,
평화로운아파트,2016,14700,2018,8,1,51.091,3,정림동,717,30170,,,
황실타운,1994,22100,2018,8,1,65.76,15,월평동,302,30170,,,
경성큰마을,1995,24850,2018,8,2,84.94,12,갈마동,1418,30170,,,
경성큰마을,1995,23000,2018,8,2,84.94,4,갈마동,1418,30170,,,
누리,1994,34000,2018,8,2,101.88,3,월평동,301,30170,,,
도안18단지린풀하우스,2014,33400,2018,8,2,70.4136,4,도안동,1564,30170,,,
도안18단지린풀하우스,2014,38450,2018,8,2,78.8929,23,도안동,1564,30170,,,
엘드수목토,2010,32000,2018,8,2,84.9884,16,도안동,1364,30170,,,
하나로,1993,16800,2018,8,2,59.76,5,월평동,311-1,30170,,,
한라비발디,2011,30000,2018,8,2,84.8679,1,도안동,966,30170,,,
한마루아파트,1992,41900,2018,8,2,101.94,8,둔산동,1388,30170,,,
한아름,1994,34500,2018,8,2,123.87,9,월평동,222,30170,,,
공작한양,1992,24800,2018,8,3,84.9,5,탄방동,835,30170,,,
관저리슈빌,2005,34800,2018,8,3,124.5566,9,관저동,1420,30170,,,
관저어반힐스,2017,21500,2018,8,3,59.98,19,관저동,1593,30170,,,
구봉마을주공7,1999,10500,2018,8,3,49.63,20,관저동,1144,30170,,,
산호,1996,14700,2018,8,3,40.36,2,탄방동,689,30170,,,
삼익목화,1993,15000,2018,8,3,84.54,7,복수동,274-1,30170,,,
샛별,1993,28500,2018,8,3,84.78,7,월평동,266-1,30170,,,
원앙마을2,1997,10200,2018,8,3,49.59,24,관저동,984,30170,,,
웰리움,2006,14500,2018,8,3,81.6,9,갈마동,1448,30170,,,
은하수,1994,19400,2018,8,3,59.74,1,둔산동,1203,30170,,,
주공2단지(은뜰아파트),1993,10450,2018,8,3,41.85,11,월평동,218-7,30170,,,
한라비발디,2011,34500,2018,8,3,84.8679,7,도안동,966,30170,,,
한라비발디,2011,36000,2018,8,3,84.9025,4,도안동,966,30170,,,
현진에버빌,2005,24300,2018,8,3,80.8713,9,복수동,612,30170,,,
경성큰마을,1995,18200,2018,8,4,59.9,4,갈마동,1418,30170,,,
경성큰마을,1995,17000,2018,8,4,59.9,5,갈마동,1418,30170,,,
구봉마을9단지,2000,14300,2018,8,4,59.9,12,관저동,1154,30170,,,
구봉마을주공7,1999,13700,2018,8,4,59.72,7,관저동,1144,30170,,,
도안베르디움,2014,34700,2018,8,4,84.9317,4,도안동,1373,30170,,,
도안베르디움,2014,36000,2018,8,4,84.9823,9,도안동,1373,30170,,,
리베라스위트빌Ⅱ,2004,9400,2018,8,4,39.09,10,탄방동,636,30170,,,
원앙마을1,1997,18700,2018,8,4,84.79,15,관저동,979,30170,,,
황실타운,1994,25300,2018,8,4,84.98,13,월평동,302,30170,,,
황실타운,1994,27500,2018,8,4,84.93,9,월평동,302,30170,,,
금성백조예미지,2012,37000,2018,8,5,84.8163,7,도안동,965,30170,,,
느리울마을11단지,2004,19000,2018,8,5,65.67,13,관저동,1422,30170,,,
도안베르디움,2014,48000,2018,8,5,84.9823,25,도안동,1373,30170,,,
한가람,1991,18200,2018,8,5,59.76,1,탄방동,834,30170,,,
가람,1991,42000,2018,8,6,164.52,14,둔산동,1805,30170,,,
광도푸른,1998,7650,2018,8,6,39.9675,7,갈마동,404-2,30170,,,
구봉마을주공8-1,1999,13000,2018,8,6,59.47,4,관저동,1148,30170,,,
구봉마을주공8-1,1999,14000,2018,8,6,59.47,19,관저동,1148,30170,,,
느리울마을12단지,2002,21000,2018,8,6,84.65,2,관저동,1398,30170,,,
도안리슈빌,2014,32300,2018,8,6,73.5542,23,도안동,1369,30170,,,
도안리슈빌,2014,31500,2018,8,6,73.5542,32,도안동,1369,30170,,,
삼성래미안2,2002,23250,2018,8,6,84.97,3,가장동,55,30170,,,
우성,1993,18900,2018,8,6,84.935,8,정림동,584,30170,,,
우성,1993,20000,2018,8,6,162.025,14,정림동,584,30170,,,
청솔아파트,1991,25500,2018,8,6,84.76,10,둔산동,1811,30170,,,
한마루아파트,1992,33300,2018,8,6,76.22,7,둔산동,1388,30170,,,
황실타운,1994,27300,2018,8,6,84.98,13,월평동,302,30170,,,
도안18단지린풀하우스,2014,42250,2018,8,7,84.974,8,도안동,1564,30170,,,
도안18단지린풀하우스,2014,40700,2018,8,7,84.981,19,도안동,1564,30170,,,
도안리슈빌,2014,34800,2018,8,7,84.9132,22,도안동,1369,30170,,,
도안리슈빌,2014,31500,2018,8,7,84.9868,3,도안동,1369,30170,,,
동산아파트1,1988,14000,2018,8,7,64.17,5,갈마동,343-1,30170,,,
샛별,1993,26400,2018,8,7,84.78,11,월평동,266-1,30170,,,
엘드수목토,2010,35800,2018,8,7,84.9967,20,도안동,1364,30170,,,
엘드수목토,2010,33200,2018,8,7,84.9967,4,도안동,1364,30170,,,
원앙마을2,1997,12000,2018,8,7,59.47,2,관저동,984,30170,,,
주공2단지(은뜰아파트),1993,10000,2018,8,7,41.85,13,월평동,218-7,30170,,,
한아름,1994,30700,2018,8,7,101.85,13,월평동,222,30170,,,
현진에버빌,2005,24000,2018,8,7,80.8713,15,복수동,612,30170,,,
황실타운,1994,22000,2018,8,7,84.93,1,월평동,302,30170,,,
황실타운,1994,26600,2018,8,7,84.93,3,월평동,302,30170,,,
가람,1991,34500,2018,8,8,122.73,8,둔산동,1805,30170,,,
국화신동아,1992,27500,2018,8,8,84.37,12,둔산동,1809,30170,,,
꿈나무,1994,27000,2018,8,8,84.885,7,둔산동,908-1,30170,,,
꿈나무,1994,24000,2018,8,8,70.55,9,둔산동,908-1,30170,,,
도안리슈빌,2014,34200,2018,8,8,84.9711,10,도안동,1369,30170,,,
도안리슈빌,2014,34300,2018,8,8,84.9711,5,도안동,1369,30170,,,
동기포에버,2010,19900,2018,8,8,84.9458,9,변동,59-1,30170,,,
샘머리2차,1998,26050,2018,8,8,84.945,4,둔산동,908,30170,,,
샘머리2차,1998,27500,2018,8,8,84.945,19,둔산동,908,30170,,,
쌍룡,1990,15100,2018,8,8,84.89,10,갈마동,402-2,30170,,,
영진햇님,1993,49700,2018,8,8,127.56,11,둔산동,1383,30170,,,
원앙마을1,1997,20100,2018,8,8,84.79,14,관저동,979,30170,,,
은하수,1994,20280,2018,8,8,59.74,4,둔산동,1203,30170,,,
전원,1994,20900,2018,8,8,69.75,3,월평동,312,30170,,,
향촌,1995,26250,2018,8,8,84.42,4,둔산동,970,30170,,,
황실타운,1994,22100,2018,8,8,65.76,4,월평동,302,30170,,,
계룡,1986,9350,2018,8,9,59.4,1,가수원동,643,30170,,,
구봉마을5,2000,16500,2018,8,9,84.94,4,관저동,1137,30170,,,
구봉마을9단지,2000,14900,2018,8,9,59.9,2,관저동,1154,30170,,,
국화한신,1992,27500,2018,8,9,84.99,3,둔산동,1809,30170,,,
대아,1992,17100,2018,8,9,84.91,4,도마동,409-9,30170,,,
도안베르디움,2014,35200,2018,8,9,84.9823,24,도안동,1373,30170,,,
롯데,1994,19250,2018,8,9,84.99,2,내동,220,30170,,,
삼익목화,1993,18500,2018,8,9,101.9,14,복수동,274-1,30170,,,
아이누리,2006,26500,2018,8,9,84.9963,9,용문동,250-5,30170,,,
원앙마을2,1997,12000,2018,8,9,59.47,19,관저동,984,30170,,,
은하수,1994,26600,2018,8,9,84.9,8,둔산동,1203,30170,,,
현진에버빌,2005,24600,2018,8,9,83.2813,9,복수동,612,30170,,,
갈마,1994,15000,2018,8,10,73.78,6,갈마동,390-22,30170,,,
관저리슈빌,2005,29000,2018,8,10,99.0655,21,관저동,1420,30170,,,
구봉마을9단지,2000,13900,2018,8,10,59.69,5,관저동,1154,30170,,,
국화한신,1992,26000,2018,8,10,84.99,2,둔산동,1809,30170,,,
도안베르디움,2014,36400,2018,8,10,84.9317,12,도안동,1373,30170,,,
둥지,1994,29000,2018,8,10,84.885,5,둔산동,912,30170,,,
복음맨션,1990,8000,2018,8,10,59,2,갈마동,329-9,30170,,,
삼익목화,1993,10400,2018,8,10,59.4,6,복수동,274-1,30170,,,
상록수,1995,18500,2018,8,10,59.88,6,만년동,281,30170,,,
상록수,1995,19900,2018,8,10,59.88,7,만년동,281,30170,,,
양지타운,1992,12700,2018,8,10,83.16,7,도마동,359-20,30170,,,
엘드수목토,2010,32900,2018,8,10,84.9398,3,도안동,1364,30170,,,
원앙마을1,1997,19450,2018,8,10,84.79,1,관저동,979,30170,,,
은하수,1994,23500,2018,8,10,84.9,2,둔산동,1203,30170,,,
초록마을1단지(예미지),2005,29600,2018,8,10,101.4315,15,복수동,611,30170,,,
코오롱,1990,16500,2018,8,10,84.99,11,내동,151,30170,,,
한아름,1994,28000,2018,8,10,101.85,7,월평동,222,30170,,,
황실타운,1994,25500,2018,8,10,84.93,4,월평동,302,30170,,,
황실타운,1994,27000,2018,8,10,84.93,8,월평동,302,30170,,,
황실타운,1994,27200,2018,8,10,84.93,7,월평동,302,30170,,,
황실타운,1994,23550,2018,8,10,84.98,3,월평동,302,30170,,,
관저지구효성해링턴플레이스,2016,27100,2018,8,11,74.8739,5,관저동,1595,30170,,,
둥지,1994,22600,2018,8,11,70.55,5,둔산동,912,30170,,,
둥지,1994,24200,2018,8,11,70.55,10,둔산동,912,30170,,,
둥지,1994,22150,2018,8,11,70.55,4,둔산동,912,30170,,,
백합,1993,26200,2018,8,11,84.78,4,월평동,266,30170,,,
삼정하이츠,1992,13500,2018,8,11,84.98,5,정림동,290-1,30170,,,
상록수,1995,16700,2018,8,11,59.88,11,만년동,281,30170,,,
상록수,1995,18800,2018,8,11,59.88,14,만년동,281,30170,,,
샘머리1차,1998,22750,2018,8,11,59.802,13,둔산동,907,30170,,,
