단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
가람,1991,49200,2019,2,1,137.31,6,둔산동,1805,30170,,,
계룡,1986,11400,2019,2,1,59.4,12,가수원동,643,30170,,,
관저리슈빌,2005,32500,2019,2,1,124.5566,6,관저동,1420,30170,,,
관저리슈빌,2005,28000,2019,2,1,99.0655,7,관저동,1420,30170,,,
구봉마을주공7,1999,15200,2019,2,1,59.65,8,관저동,1144,30170,,,
금성백조예미지,2012,33000,2019,2,1,84.9542,1,도안동,965,30170,,,
느리울마을11단지,2004,24000,2019,2,1,84.8,8,관저동,1422,30170,,,
다온숲3단지,2016,30200,2019,2,1,84.94,8,관저동,1584,30170,,,
대자연마을,1998,24900,2019,2,1,92.78,4,관저동,990,30170,,,
삼성래미안1,2002,29100,2019,2,1,114.931,13,가장동,55,30170,,,
신선마을,2000,26700,2019,2,1,119.72,13,관저동,1130,30170,,,
원앙마을2,1997,13400,2019,2,1,59.47,12,관저동,984,30170,,,
원앙마을2,1997,8000,2019,2,1,39.65,2,관저동,984,30170,,,
원앙마을2,1997,8600,2019,2,1,39.65,6,관저동,984,30170,,,
월평타운,1994,16000,2019,2,1,84.895,1,월평동,18-2,30170,,,
은아2단지,1990,11500,2019,2,1,60,10,가수원동,793-1,30170,,,
천일월드빌,2002,13300,2019,2,1,59.9915,12,변동,69-1,30170,,,
초원,1995,23400,2019,2,1,59.89,15,만년동,1-1,30170,,,
한아름,1994,34000,2019,2,1,101.85,8,월평동,222,30170,,,
효성타운,1997,15100,2019,2,1,59.97,12,도마동,180-2,30170,,,
강변들보람,1996,13700,2019,2,2,84.93,4,정림동,641,30170,,,
계룡,1986,9500,2019,2,2,59.4,8,가수원동,643,30170,,,
구봉마을5,2000,18100,2019,2,2,84.71,6,관저동,1137,30170,,,
구봉마을9단지,2000,11000,2019,2,2,49.92,15,관저동,1154,30170,,,
구봉마을주공8-1,1999,10575,2019,2,2,49.76,14,관저동,1148,30170,,,
메이저타운,2004,13200,2019,2,2,58.62,9,탄방동,641,30170,,,
삼성래미안1,2002,28250,2019,2,2,114.931,10,가장동,55,30170,,,
삼성래미안2,2002,27200,2019,2,2,84.951,16,가장동,55,30170,,,
오량마을마루미(그린채),2006,23300,2019,2,2,76.7407,10,복수동,270-1,30170,,,
우성,1993,13700,2019,2,2,59.69,14,정림동,584,30170,,,
원앙마을2,1997,14200,2019,2,2,59.47,21,관저동,984,30170,,,
원앙마을4,1997,8550,2019,2,2,39.65,6,관저동,999,30170,,,
은아1단지,1989,13800,2019,2,2,84.9,1,가수원동,769-2,30170,,,
