단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갤러리빌럭스,2005,18000,2019,7,1,84.94,9,월평동,298,30170,,,
경남4차,1990,15000,2019,7,1,72.535,9,도마동,193,30170,,,
공작한양,1992,24000,2019,7,1,84.9,1,탄방동,835,30170,,,
국화우성,1992,42300,2019,7,1,114.85,6,둔산동,1809,30170,,,
국화한신,1992,34900,2019,7,1,84.99,6,둔산동,1809,30170,,,
다온숲3단지,2016,27000,2019,7,1,74.94,1,관저동,1584,30170,,,
도안리슈빌,2014,39000,2019,7,1,84.9711,6,도안동,1369,30170,,,
도안리슈빌,2014,37500,2019,7,1,73.5542,18,도안동,1369,30170,,,
둥지,1994,37900,2019,7,1,84.885,12,둔산동,912,30170,,,
둥지,1994,26750,2019,7,1,70.55,15,둔산동,912,30170,,,
목련,1993,59500,2019,7,1,101.83,13,둔산동,1510,30170,,,
목련,1993,74800,2019,7,1,117.76,9,둔산동,1510,30170,,,
보라2차,1991,9500,2019,7,1,41.82,15,둔산동,1812,30170,,,
보라2차,1991,11500,2019,7,1,41.82,9,둔산동,1812,30170,,,
빅토리아빌,2019,18400,2019,7,1,48.6515,7,월평동,1637,30170,,,
빅토리아빌,2019,18400,2019,7,1,48.6515,9,월평동,1637,30170,,,
삼익목화2,1998,14700,2019,7,1,74.43,10,복수동,280,30170,,,
삼정하이츠(69-4),1992,9000,2019,7,1,56.7,7,도마동,69-4,30170,,,
샘머리2차,1998,28900,2019,7,1,84.945,20,둔산동,908,30170,,,
써머스빌,2005,15000,2019,7,1,84.84,9,도마동,173-1,30170,,,
영진햇님,1993,63000,2019,7,1,127.56,13,둔산동,1383,30170,,,
원앙마을2,1997,13000,2019,7,1,59.47,12,관저동,984,30170,,,
원앙마을2,1997,13600,2019,7,1,59.47,15,관저동,984,30170,,,
원앙마을4,1997,12250,2019,7,1,49.59,7,관저동,999,30170,,,
원앙마을4,1997,11800,2019,7,1,49.59,23,관저동,999,30170,,,
주공2단지(은뜰아파트),1993,9900,2019,7,1,41.85,7,월평동,218-7,30170,,,
청솔아파트,1991,42000,2019,7,1,164.51,12,둔산동,1811,30170,,,
초원,1995,27000,2019,7,1,59.89,10,만년동,1-1,30170,,,
하나로,1993,16500,2019,7,1,59.76,3,월평동,311-1,30170,,,
한마루아파트,1992,55000,2019,7,1,101.94,5,둔산동,1388,30170,,,
향촌,1995,29500,2019,7,1,84.42,6,둔산동,970,30170,,,
강변들보람,1996,14100,2019,7,2,73.32,4,정림동,641,30170,,,
경성큰마을,1995,20500,2019,7,2,59.9,8,갈마동,1418,30170,,,
국화라이프,1992,36000,2019,7,2,114.28,3,둔산동,1809,30170,,,
누리,1994,44000,2019,7,2,101.88,13,월평동,301,30170,,,
대자연마을,1998,27250,2019,7,2,99.99,3,관저동,990,30170,,,
도안18단지린풀하우스,2014,52000,2019,7,2,84.994,11,도안동,1564,30170,,,
도안18단지린풀하우스,2014,53300,2019,7,2,84.9742,13,도안동,1564,30170,,,
럭키도마,1984,6100,2019,7,2,46.67,2,도마동,328-4,30170,,,
목련,1993,57800,2019,7,2,101.83,10,둔산동,1510,30170,,,
삼정하이츠(38),1986,10300,2019,7,2,73.2,1,도마동,38,30170,,,
샘머리1차,1998,23000,2019,7,2,59.802,3,둔산동,907,30170,,,
은하수,1994,28300,2019,7,2,84.9,12,둔산동,1203,30170,,,
정림,1988,6300,2019,7,2,49.455,2,정림동,409,30170,,,
주공2단지(은뜰아파트),1993,9900,2019,7,2,41.85,12,월평동,218-7,30170,,,
크로바,1992,99500,2019,7,2,134.91,9,둔산동,1509,30170,,,
포스빌,2002,11300,2019,7,2,59.66,3,갈마동,910,30170,,,
하나로,1993,17400,2019,7,2,59.76,10,월평동,311-1,30170,,,
한가람,1991,27700,2019,7,2,84.76,2,탄방동,834,30170,,,
한마루아파트,1992,50500,2019,7,2,92.88,12,둔산동,1388,30170,,,
한신,1991,26500,2019,7,2,84.92,12,괴정동,418,30170,,,
경성큰마을,1995,18800,2019,7,3,59.9,1,갈마동,1418,30170,,,
경성큰마을,1995,26700,2019,7,3,84.94,9,갈마동,1418,30170,,,
경성큰마을,1995,20500,2019,7,3,59.9,15,갈마동,1418,30170,,,
경성큰마을,1995,21000,2019,7,3,59.9,5,갈마동,1418,30170,,,
녹원,1994,25000,2019,7,3,59.54,10,둔산동,1204,30170,,,
녹원,1994,32700,2019,7,3,84.6,11,둔산동,1204,30170,,,
느리울마을11단지,2004,24200,2019,7,3,84.8,7,관저동,1422,30170,,,
도안베르디움,2014,46000,2019,7,3,84.9317,18,도안동,1373,30170,,,
둥지,1994,26900,2019,7,3,70.55,4,둔산동,912,30170,,,
럭키도마,1984,4500,2019,7,3,46.67,4,도마동,328-4,30170,,,
맑은아침,2004,36300,2019,7,3,134.1393,10,내동,2,30170,,,
맑은아침,2004,24700,2019,7,3,67.9693,19,내동,2,30170,,,
원앙마을2,1997,13800,2019,7,3,59.47,10,관저동,984,30170,,,
은아2단지,1990,8350,2019,7,3,52.2,9,가수원동,793-1,30170,,,
은아2단지,1990,8350,2019,7,3,52.2,8,가수원동,793-1,30170,,,
초록마을5단지,2005,20300,2019,7,3,76.609,14,복수동,576,30170,,,
코오롱,1990,16900,2019,7,3,84.99,13,내동,151,30170,,,
크로바,1992,85000,2019,7,3,114.63,6,둔산동,1509,30170,,,
하나로,1993,15300,2019,7,3,59.76,15,월평동,311-1,30170,,,
하나로,1993,17500,2019,7,3,59.76,8,월평동,311-1,30170,,,
한마루아파트,1992,53400,2019,7,3,101.94,4,둔산동,1388,30170,,,
한밭하이츠,1989,12500,2019,7,3,78.69,3,용문동,260-9,30170,,,
향촌,1995,28500,2019,7,3,84.63,10,둔산동,970,30170,,,
향촌,1995,27300,2019,7,3,84.42,10,둔산동,970,30170,,,
가람,1991,48800,2019,7,4,164.52,1,둔산동,1805,30170,,,
개나리,1994,25900,2019,7,4,84.84,7,탄방동,626,30170,,,
경성큰마을,1995,26000,2019,7,4,84.94,14,갈마동,1418,30170,,,
공작한양,1992,26500,2019,7,4,84.9,15,탄방동,835,30170,,,
구봉마을9단지,2000,15800,2019,7,4,59.9,9,관저동,1154,30170,,,
구봉마을주공8-1,1999,14800,2019,7,4,59.47,20,관저동,1148,30170,,,
국화신동아,1992,32000,2019,7,4,92.35,2,둔산동,1809,30170,,,
녹원,1994,21500,2019,7,4,59.54,1,둔산동,1204,30170,,,
다모아,1994,24000,2019,7,4,84.36,15,월평동,311,30170,,,
다우갤러리휴리움아파트,2018,21000,2019,7,4,57.3328,1,갈마동,1496,30170,,,
삼성래미안1,2002,24500,2019,7,4,84.97,19,가장동,55,30170,,,
삼성래미안2,2002,19500,2019,7,4,59.981,2,가장동,55,30170,,,
상록수,1995,10000,2019,7,4,43.2,7,만년동,281,30170,,,
샘머리2차,1998,34800,2019,7,4,84.945,4,둔산동,908,30170,,,
샘머리2차,1998,35000,2019,7,4,84.945,14,둔산동,908,30170,,,
샘머리2차,1998,33300,2019,7,4,84.945,20,둔산동,908,30170,,,
시티팰리스,2015,9900,2019,7,4,31.9635,9,갈마동,313-21,30170,,,
은하수,1994,28350,2019,7,4,84.9,8,둔산동,1203,30170,,,
주공2단지(은뜰아파트),1993,10500,2019,7,4,42.66,8,월평동,218-7,30170,,,
초원,1995,26200,2019,7,4,59.89,8,만년동,1-1,30170,,,
한마루아파트,1992,49200,2019,7,4,92.88,15,둔산동,1388,30170,,,
한마루아파트,1992,49300,2019,7,4,92.88,7,둔산동,1388,30170,,,
경성큰마을,1995,20000,2019,7,5,59.9,14,갈마동,1418,30170,,,
공작한양,1992,28500,2019,7,5,84.9,14,탄방동,835,30170,,,
관저리슈빌,2005,37800,2019,7,5,124.5566,11,관저동,1420,30170,,,
국화라이프,1992,36700,2019,7,5,114.28,6,둔산동,1809,30170,,,
국화우성,1992,29800,2019,7,5,84.96,3,둔산동,1809,30170,,,
느리울마을12단지,2002,22750,2019,7,5,75.71,3,관저동,1398,30170,,,
둥지,1994,28900,2019,7,5,70.55,7,둔산동,912,30170,,,
산호,1996,14900,2019,7,5,40.36,2,탄방동,689,30170,,,
원앙마을4,1997,15500,2019,7,5,59.47,19,관저동,999,30170,,,
원앙마을4,1997,10000,2019,7,5,49.59,13,관저동,999,30170,,,
정림,1988,6000,2019,7,5,49.995,4,정림동,409,30170,,,
주공2단지(은뜰아파트),1993,9500,2019,7,5,41.85,3,월평동,218-7,30170,,,
초록마을3단지(계룡리슈빌),2006,26900,2019,7,5,84.975,8,복수동,616,30170,,,
하나로,1993,16500,2019,7,5,59.76,5,월평동,311-1,30170,,,
한가람,1991,13450,2019,7,5,39.6,1,탄방동,834,30170,,,
한가람,1991,22850,2019,7,5,59.76,5,탄방동,834,30170,,,
한가람,1991,14750,2019,7,5,39.6,1,탄방동,834,30170,,,
황실타운,1994,29000,2019,7,5,84.93,7,월평동,302,30170,,,
가람,1991,49000,2019,7,6,137.31,5,둔산동,1805,30170,,,
가람,1991,40650,2019,7,6,122.73,8,둔산동,1805,30170,,,
경성큰마을,1995,25500,2019,7,6,84.94,1,갈마동,1418,30170,,,
경성큰마을,1995,20900,2019,7,6,59.9,5,갈마동,1418,30170,,,
경성큰마을,1995,26700,2019,7,6,84.94,15,갈마동,1418,30170,,,
공작한양,1992,27200,2019,7,6,84.9,4,탄방동,835,30170,,,
관저어반힐스,2017,28400,2019,7,6,59.97,25,관저동,1593,30170,,,
구봉마을5,2000,19000,2019,7,6,84.71,20,관저동,1137,30170,,,
구봉마을9단지,2000,11600,2019,7,6,49.88,11,관저동,1154,30170,,,
