단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갤러리빌,2004,7900,2010,6,1,42.8,8,둔산동,1141,30170,,,
관저리슈빌,2005,25500,2010,6,1,99.0655,10,관저동,1420,30170,,,
구봉마을주공8-1,1999,10300,2010,6,1,59.47,6,관저동,1148,30170,,,
늘푸른,1996,5100,2010,6,1,40.716,3,정림동,641-1,30170,,,
다모아,1994,18000,2010,6,1,84.36,11,월평동,311,30170,,,
맑은아침,2004,26400,2010,6,1,98.7079,18,내동,2,30170,,,
삼성래미안1,2002,22400,2010,6,1,101.131,6,가장동,55,30170,,,
샘머리2차,1998,29000,2010,6,1,84.945,6,둔산동,908,30170,,,
샛별,1993,20000,2010,6,1,84.78,7,월평동,266-1,30170,,,
수정타운,1993,15900,2010,6,1,71.52,10,둔산동,909,30170,,,
신선마을,2000,27000,2010,6,1,134.9,12,관저동,1130,30170,,,
쌍룡,1990,11200,2010,6,1,84.89,9,갈마동,402-2,30170,,,
오량마을마루미(그린채),2006,19000,2010,6,1,84.9596,1,복수동,270-1,30170,,,
우성,1993,18500,2010,6,1,128.6525,6,정림동,584,30170,,,
은아1단지,1989,12900,2010,6,1,84.9,4,가수원동,769-2,30170,,,
은아2단지,1990,7100,2010,6,1,52.2,6,가수원동,793-1,30170,,,
은아2단지,1990,6000,2010,6,1,52.2,10,가수원동,793-1,30170,,,
주공2단지(은뜰아파트),1993,8250,2010,6,1,41.85,6,월평동,218-7,30170,,,
주공2단지(은뜰아파트),1993,7800,2010,6,1,41.85,14,월평동,218-7,30170,,,
초록마을3단지(계룡리슈빌),2006,17000,2010,6,1,76.959,11,복수동,616,30170,,,
한아름,1994,31000,2010,6,1,123.87,5,월평동,222,30170,,,
향촌,1995,25450,2010,6,1,84.42,9,둔산동,970,30170,,,
황실타운,1994,18000,2010,6,1,65.76,7,월평동,302,30170,,,
갈마,1994,13500,2010,6,2,84.68,5,갈마동,390-22,30170,,,
강변들보람,1996,9100,2010,6,2,59.94,1,정림동,641,30170,,,
경성큰마을,1995,19500,2010,6,2,84.94,12,갈마동,1418,30170,,,
구봉마을5,2000,16300,2010,6,2,84.71,7,관저동,1137,30170,,,
구봉마을주공8-1,1999,11700,2010,6,2,59.47,8,관저동,1148,30170,,,
구봉마을주공8-1,1999,12940,2010,6,2,59.47,15,관저동,1148,30170,,,
구봉마을주공8-1,1999,10400,2010,6,2,59.47,16,관저동,1148,30170,,,
녹원,1994,23500,2010,6,2,84.6,8,둔산동,1204,30170,,,
다모아,1994,19000,2010,6,2,84.36,6,월평동,311,30170,,,
롯데,1994,15900,2010,6,2,84.99,3,내동,220,30170,,,
맑은아침,2004,19800,2010,6,2,77.6069,20,내동,2,30170,,,
맑은아침,2004,21500,2010,6,2,84.8879,10,내동,2,30170,,,
상록수,1995,9310,2010,6,2,43.2,6,만년동,281,30170,,,
신영미소랑,2010,20724,2010,6,2,84.991,3,용문동,591-10,30170,,,
원앙마을2,1997,8000,2010,6,2,49.59,18,관저동,984,30170,,,
은하수,1994,23000,2010,6,2,84.9,8,둔산동,1203,30170,,,
전원,1994,20000,2010,6,2,84.94,8,월평동,312,30170,,,
초록마을5단지,2005,17600,2010,6,2,84.9655,7,복수동,576,30170,,,
황실타운,1994,20700,2010,6,2,84.98,13,월평동,302,30170,,,
갈마,1994,14300,2010,6,3,84.68,4,갈마동,390-22,30170,,,
강변들보람,1996,12000,2010,6,3,73.32,13,정림동,641,30170,,,
갤러리빌,2004,9600,2010,6,3,49.47,7,둔산동,1141,30170,,,
경성큰마을,1995,15000,2010,6,3,84.94,15,갈마동,1418,30170,,,
광도푸른,1998,6100,2010,6,3,39.9675,3,갈마동,404-2,30170,,,
광도푸른,1998,7000,2010,6,3,39.9675,9,갈마동,404-2,30170,,,
구봉마을5,2000,16100,2010,6,3,84.71,4,관저동,1137,30170,,,
구봉마을주공7,1999,9700,2010,6,3,59.65,1,관저동,1144,30170,,,
구봉마을주공7,1999,10800,2010,6,3,59.72,9,관저동,1144,30170,,,
구봉마을주공8-1,1999,10500,2010,6,3,59.47,5,관저동,1148,30170,,,
느리울마을11단지,2004,18800,2010,6,3,84.8,3,관저동,1422,30170,,,
느리울마을12단지,2002,18600,2010,6,3,84.67,10,관저동,1398,30170,,,
롯데,1994,13350,2010,6,3,84.99,1,내동,220,30170,,,
리베라스위트빌Ⅱ,2004,7500,2010,6,3,39.09,12,탄방동,636,30170,,,
리베라아이누리,2009,11410,2010,6,3,47.4539,7,괴정동,426-1,30170,,,
맑은아침,2004,19650,2010,6,3,77.6069,18,내동,2,30170,,,
시티빌5차,2004,6500,2010,6,3,36.17,11,탄방동,677,30170,,,
신성,1979,8900,2010,6,3,77.42,4,내동,27-3,30170,,,
오량마을마루미(그린채),2006,18600,2010,6,3,84.9596,24,복수동,270-1,30170,,,
원앙마을4,1997,7800,2010,6,3,49.59,6,관저동,999,30170,,,
월평타운,1994,8300,2010,6,3,59.74,9,월평동,18-2,30170,,,
주공2단지(은뜰아파트),1993,7800,2010,6,3,41.85,13,월평동,218-7,30170,,,
천일월드빌,2002,9000,2010,6,3,59.9915,4,변동,69-1,30170,,,
타임빌,2003,6050,2010,6,3,38.98,10,둔산동,979,30170,,,
하나로,1993,12300,2010,6,3,59.76,14,월평동,311-1,30170,,,
하이스트빌,2002,6230,2010,6,3,37.88,6,둔산동,1095,30170,,,
개나리,1994,13000,2010,6,4,59.4,5,탄방동,626,30170,,,
공작한양,1992,19800,2010,6,4,84.9,11,탄방동,835,30170,,,
대자연마을,1998,20500,2010,6,4,99.99,9,관저동,990,30170,,,
둥지,1994,24000,2010,6,4,84.885,13,둔산동,912,30170,,,
리베라아이누리,2009,11410,2010,6,4,47.4539,7,괴정동,426-1,30170,,,
백합,1993,19200,2010,6,4,84.78,3,월평동,266,30170,,,
산호,1996,22500,2010,6,4,84.945,8,탄방동,689,30170,,,
시티빌3차,2005,6650,2010,6,4,39,7,탄방동,638,30170,,,
우성,1993,10300,2010,6,4,59.69,4,정림동,584,30170,,,
원앙마을4,1997,8000,2010,6,4,59.47,20,관저동,999,30170,,,
이노빌,2002,3000,2010,6,4,25.92,11,둔산동,1117,30170,,,
이노빌,2002,3000,2010,6,4,25.92,11,둔산동,1117,30170,,,
하나로,1993,13100,2010,6,4,59.76,6,월평동,311-1,30170,,,
황실타운,1994,18000,2010,6,4,84.93,1,월평동,302,30170,,,
관저리슈빌,2005,24300,2010,6,5,84.5204,16,관저동,1420,30170,,,
구봉마을9단지,2000,9300,2010,6,5,59.9,1,관저동,1154,30170,,,
구봉마을주공7,1999,10600,2010,6,5,59.72,7,관저동,1144,30170,,,
구봉마을주공8-1,1999,10800,2010,6,5,59.47,23,관저동,1148,30170,,,
구봉마을주공8-1,1999,11500,2010,6,5,59.47,11,관저동,1148,30170,,,
구봉마을주공8-1,1999,8000,2010,6,5,49.76,20,관저동,1148,30170,,,
국화신동아,1992,19500,2010,6,5,84.37,1,둔산동,1809,30170,,,
느리울마을12단지,2002,18600,2010,6,5,84.67,10,관저동,1398,30170,,,
다모아,1994,20950,2010,6,5,84.36,12,월평동,311,30170,,,
다모아,1994,19100,2010,6,5,84.36,6,월평동,311,30170,,,
맑은아침,2004,20200,2010,6,5,77.6069,23,내동,2,30170,,,
산호,1996,19500,2010,6,5,84.945,3,탄방동,689,30170,,,
삼성래미안2,2002,17800,2010,6,5,84.97,4,가장동,55,30170,,,
삼익목화,1993,10000,2010,6,5,84.54,3,복수동,274-1,30170,,,
삼익목화2,1998,8200,2010,6,5,59.915,17,복수동,280,30170,,,
상록수,1995,13150,2010,6,5,59.88,9,만년동,281,30170,,,
스카이빌,2003,5500,2010,6,5,30.075,5,둔산동,1094,30170,,,
신성,1979,8450,2010,6,5,77.42,5,내동,27-3,30170,,,
신영미소랑,2010,14908,2010,6,5,59.9116,8,용문동,591-10,30170,,,
우성,1993,16700,2010,6,5,101.9812,7,정림동,584,30170,,,
원앙마을2,1997,7800,2010,6,5,49.59,9,관저동,984,30170,,,
원앙마을4,1997,10200,2010,6,5,59.47,14,관저동,999,30170,,,
월평타운,1994,8400,2010,6,5,59.74,2,월평동,18-2,30170,,,
월평타운,1994,8450,2010,6,5,59.74,2,월평동,18-2,30170,,,
은아5단지,1991,6700,2010,6,5,52.2,1,가수원동,808,30170,,,
초원,1995,14950,2010,6,5,59.89,9,만년동,1-1,30170,,,
하나로,1993,12900,2010,6,5,59.76,9,월평동,311-1,30170,,,
하이스트빌,2002,6200,2010,6,5,38.12,7,둔산동,1095,30170,,,
하이스트빌,2002,6100,2010,6,5,38.12,3,둔산동,1095,30170,,,
한아름,1994,21700,2010,6,5,101.85,2,월평동,222,30170,,,
향촌,1995,15450,2010,6,5,62.1,12,둔산동,970,30170,,,
원앙마을4,1997,8200,2010,6,6,49.59,5,관저동,999,30170,,,
진달래,1995,16750,2010,6,6,60.72,11,월평동,312-1,30170,,,
갈마,1994,14700,2010,6,7,84.68,7,갈마동,390-22,30170,,,
갈마,1994,14100,2010,6,7,84.68,5,갈마동,390-22,30170,,,
개나리,1994,12950,2010,6,7,59.4,7,탄방동,626,30170,,,
경남1차,1984,9000,2010,6,7,62.7,4,도마동,205,30170,,,
경남3차,1986,11400,2010,6,7,84.51,10,도마동,211,30170,,,
경성큰마을,1995,15000,2010,6,7,59.9,8,갈마동,1418,30170,,,
