단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
갈마,1994,15500,2013,3,1,73.78,10,갈마동,390-22,30170,,,
경남5차,1990,15000,2013,3,1,84.88,10,도마동,214,30170,,,
금성백조예미지,2012,33900,2013,3,1,84.8163,12,도안동,965,30170,,,
늘푸른,1996,7300,2013,3,1,40.716,7,정림동,641-1,30170,,,
럭키도마,1984,8000,2013,3,1,53.22,5,도마동,328-4,30170,,,
럭키도마,1984,5800,2013,3,1,46.67,5,도마동,328-4,30170,,,
럭키도마,1984,7100,2013,3,1,53.22,2,도마동,328-4,30170,,,
삼성래미안1,2002,23700,2013,3,1,101.131,2,가장동,55,30170,,,
삼성래미안2,2002,19000,2013,3,1,59.981,10,가장동,55,30170,,,
샘머리1차,1998,24000,2013,3,1,84.945,2,둔산동,907,30170,,,
스카이빌,2003,6250,2013,3,1,30.075,13,둔산동,1094,30170,,,
신성미소지움,2005,30500,2013,3,1,145.5615,7,갈마동,410-2,30170,,,
엘드수목토,2010,29000,2013,3,1,84.9967,16,도안동,1364,30170,,,
원앙마을4,1997,13600,2013,3,1,59.47,3,관저동,999,30170,,,
은아1단지,1989,15500,2013,3,1,84.9,6,가수원동,769-2,30170,,,
주공,1984,16200,2013,3,1,59.3,3,탄방동,59-1,30170,,,
강변들보람,1996,14100,2013,3,2,73.32,9,정림동,641,30170,,,
경성큰마을,1995,17100,2013,3,2,59.9,12,갈마동,1418,30170,,,
경성큰마을,1995,16900,2013,3,2,59.9,6,갈마동,1418,30170,,,
경성큰마을,1995,18600,2013,3,2,59.9,7,갈마동,1418,30170,,,
구봉마을5,2000,18000,2013,3,2,84.94,18,관저동,1137,30170,,,
느리울마을11단지,2004,22500,2013,3,2,84.8,6,관저동,1422,30170,,,
느리울마을11단지,2004,23000,2013,3,2,84.61,20,관저동,1422,30170,,,
느리울마을12단지,2002,22800,2013,3,2,84.59,4,관저동,1398,30170,,,
늘푸른,1996,12500,2013,3,2,59.976,11,정림동,641-1,30170,,,
롯데,1994,17900,2013,3,2,84.99,3,내동,220,30170,,,
롯데,1994,17100,2013,3,2,71.93,13,내동,220,30170,,,
산호,1996,9500,2013,3,2,40.36,1,탄방동,689,30170,,,
샘머리2차,1998,27500,2013,3,2,84.945,15,둔산동,908,30170,,,
수정타운,1993,17500,2013,3,2,71.7,4,둔산동,909,30170,,,
시티빌1차,2004,13400,2013,3,2,59.435,11,탄방동,610,30170,,,
엘드수목토,2010,26600,2013,3,2,84.9967,6,도안동,1364,30170,,,
오량마을마루미(그린채),2006,20700,2013,3,2,84.9596,2,복수동,270-1,30170,,,
우성,1993,15700,2013,3,2,84.935,2,정림동,584,30170,,,
원앙마을2,1997,12800,2013,3,2,59.47,22,관저동,984,30170,,,
원앙마을2,1997,11300,2013,3,2,49.59,4,관저동,984,30170,,,
은아2단지,1990,10200,2013,3,2,60,11,가수원동,793-1,30170,,,
은하수,1994,19400,2013,3,2,59.74,5,둔산동,1203,30170,,,
