단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
강변,1996,35400,2018,5,1,100,11,만년동,1-2,30170,,,
건국오딧세이1,2014,5100,2018,5,1,14.3534,7,용문동,592-19,30170,,,
경남3차,1986,14500,2018,5,1,84.51,11,도마동,211,30170,,,
경성큰마을,1995,19500,2018,5,1,59.9,14,갈마동,1418,30170,,,
녹원,1994,30750,2018,5,1,84.6,10,둔산동,1204,30170,,,
누리,1994,37000,2018,5,1,101.88,10,월평동,301,30170,,,
느리울마을11단지,2004,21500,2018,5,1,75.65,10,관저동,1422,30170,,,
늘푸른,1996,5800,2018,5,1,40.716,1,정림동,641-1,30170,,,
도안18단지린풀하우스,2014,31700,2018,5,1,70.143,11,도안동,1564,30170,,,
동기포에버,2010,14876,2018,5,1,82.8238,10,변동,59-1,30170,,,
롯데,1994,20500,2018,5,1,84.99,9,내동,220,30170,,,
백목련,1992,8300,2018,5,1,49.14,10,정림동,642,30170,,,
산호,1996,27000,2018,5,1,84.945,6,탄방동,689,30170,,,
삼성래미안2,2002,26400,2018,5,1,84.97,6,가장동,55,30170,,,
삼창맨션,1988,7700,2018,5,1,61.29,3,도마동,85-19,30170,,,
상록수,1995,17800,2018,5,1,59.88,11,만년동,281,30170,,,
서우2단지,1990,10100,2018,5,1,59.76,15,내동,167,30170,,,
시티빌Ⅱ,2003,10000,2018,5,1,51.734,10,탄방동,635,30170,,,
양지타운,1992,12000,2018,5,1,83.16,9,도마동,359-20,30170,,,
원앙마을4,1997,10400,2018,5,1,49.59,23,관저동,999,30170,,,
초록마을3단지(베리굿),2004,23350,2018,5,1,84.9997,11,복수동,615,30170,,,
초록마을5단지,2005,20750,2018,5,1,76.609,7,복수동,576,30170,,,
초록마을5단지,2005,23000,2018,5,1,84.9655,12,복수동,576,30170,,,
초원,1995,21200,2018,5,1,59.8,8,만년동,1-1,30170,,,
코오롱,1990,14830,2018,5,1,70.13,8,내동,151,30170,,,
한마루아파트,1992,30000,2018,5,1,92.88,1,둔산동,1388,30170,,,
황실타운,1994,24700,2018,5,1,84.93,2,월평동,302,30170,,,
경남2차,1986,14600,2018,5,2,84.51,13,도마동,211,30170,,,
느리울마을12단지,2002,22000,2018,5,2,84.67,10,관저동,1398,30170,,,
도안18단지린풀하우스,2014,33500,2018,5,2,70.143,26,도안동,1564,30170,,,
목련,1993,44000,2018,5,2,101.68,3,둔산동,1510,30170,,,
샘머리2차,1998,26000,2018,5,2,84.945,14,둔산동,908,30170,,,
은아1단지,1989,13700,2018,5,2,84.9,2,가수원동,769-2,30170,,,
은아5단지,1991,8200,2018,5,2,52.2,10,가수원동,808,30170,,,
은아5단지,1991,8450,2018,5,2,52.2,12,가수원동,808,30170,,,
초록마을5단지,2005,21000,2018,5,2,84.9655,5,복수동,576,30170,,,
코스모스,1986,5000,2018,5,2,42.92,1,정림동,290-4,30170,,,
크로바,1992,65200,2018,5,2,114.63,3,둔산동,1509,30170,,,
탑스빌,2003,16000,2018,5,2,59.435,7,탄방동,675,30170,,,
하나로,1993,14700,2018,5,2,59.76,15,월평동,311-1,30170,,,
하나로,1993,15700,2018,5,2,51.03,11,월평동,311-1,30170,,,
구봉마을주공7,1999,10800,2018,5,3,49.63,21,관저동,1144,30170,,,
누리,1994,31700,2018,5,3,84.87,8,월평동,301,30170,,,
늘푸른,1996,9400,2018,5,3,51.096,15,정림동,641-1,30170,,,
롯데,1994,21900,2018,5,3,101.88,14,내동,220,30170,,,
롯데,1994,16100,2018,5,3,71.93,1,내동,220,30170,,,
시티빌5차,2004,9250,2018,5,3,36.17,8,탄방동,677,30170,,,
진달래,1995,26000,2018,5,3,84.57,9,월평동,312-1,30170,,,
초록마을1단지(예미지),2005,26700,2018,5,3,84.9843,17,복수동,611,30170,,,
초원,1995,21750,2018,5,3,59.89,8,만년동,1-1,30170,,,
한라비발디,2011,29250,2018,5,3,84.9822,1,도안동,966,30170,,,
한마루아파트,1992,30000,2018,5,3,92.88,1,둔산동,1388,30170,,,
가람,1991,34800,2018,5,4,137.31,2,둔산동,1805,30170,,,
갈마,1994,17400,2018,5,4,73.78,15,갈마동,390-22,30170,,,
강변,1996,42300,2018,5,4,127.71,5,만년동,1-2,30170,,,
계룡,1986,9500,2018,5,4,59.4,1,가수원동,643,30170,,,
관저리슈빌,2005,34500,2018,5,4,124.5566,13,관저동,1420,30170,,,
구봉마을5,2000,18650,2018,5,4,84.71,11,관저동,1137,30170,,,
구봉마을주공8-1,1999,14300,2018,5,4,59.47,21,관저동,1148,30170,,,
국화우성,1992,27400,2018,5,4,84.96,3,둔산동,1809,30170,,,
대아,1992,14000,2018,5,4,71.74,1,도마동,409-9,30170,,,
대자연마을,1998,21900,2018,5,4,99.99,1,관저동,990,30170,,,
도안18단지린풀하우스,2014,40400,2018,5,4,84.981,16,도안동,1564,30170,,,
동기포에버,2010,9748,2018,5,4,53.792,12,변동,59-1,30170,,,
동기포에버,2010,9748,2018,5,4,53.792,12,변동,59-1,30170,,,
메르하우젠,2004,9250,2018,5,4,42.44,11,둔산동,1119,30170,,,
무지개,1994,26600,2018,5,4,83.13,13,월평동,300,30170,,,
시티빌3차,2005,8500,2018,5,4,39,3,탄방동,638,30170,,,
양지타운,1992,10900,2018,5,4,78.55,11,도마동,359-20,30170,,,
은아1단지,1989,14950,2018,5,4,84.9,4,가수원동,769-2,30170,,,
