단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상둔산2단지,2020,70000,2023,9,1,84.8747,2,탄방동,1486,30170,중개거래,,
갈마,1994,22000,2023,9,1,73.78,7,갈마동,390-22,30170,중개거래,,
갤러리빌,2004,11800,2023,9,1,42.8,6,둔산동,1141,30170,중개거래,,
경남2차,1986,21500,2023,9,1,75.9,10,도마동,211,30170,중개거래,,
관저예미지명가의풍경,2017,54400,2023,9,1,75.8566,4,관저동,1579,30170,중개거래,,
관저예미지명가의풍경,2017,63800,2023,9,1,84.772,7,관저동,1579,30170,중개거래,,
구봉마을주공8-1,1999,19000,2023,9,1,59.47,10,관저동,1148,30170,중개거래,,
국화동성,1991,47000,2023,9,1,84.35,13,둔산동,1809,30170,중개거래,,
도안리슈빌,2014,50000,2023,9,1,84.9751,4,도안동,1369,30170,중개거래,,
도안베르디움,2014,49000,2023,9,1,84.9331,3,도안동,1373,30170,중개거래,,
롯데,1994,29000,2023,9,1,84.99,10,내동,220,30170,중개거래,,
상록수,1995,22500,2023,9,1,59.88,9,만년동,281,30170,직거래,,
샘머리1차,1998,34800,2023,9,1,59.802,5,둔산동,907,30170,중개거래,,
은아5단지,1991,11600,2023,9,1,52.2,3,가수원동,808,30170,중개거래,,
은하수,1994,32500,2023,9,1,84.9,7,둔산동,1203,30170,직거래,,
트리풀시티레이크포레,2021,77000,2023,9,1,84.9389,7,도안동,2354,30170,중개거래,,
한마루아파트,1992,85000,2023,9,1,101.94,5,둔산동,1388,30170,중개거래,,
향촌,1995,28500,2023,9,1,62.1,13,둔산동,970,30170,중개거래,,
황실타운,1994,39500,2023,9,1,84.93,14,월평동,302,30170,중개거래,,
황실타운,1994,36850,2023,9,1,84.93,2,월평동,302,30170,중개거래,,
황실타운,1994,35000,2023,9,1,84.93,2,월평동,302,30170,중개거래,,
강변,1996,65000,2023,9,2,127.71,4,만년동,1-2,30170,중개거래,,
갤러리빌8차,2012,5100,2023,9,2,19.6198,10,월평동,509,30170,중개거래,,
관저지구효성해링턴플레이스,2016,46000,2023,9,2,84.8694,4,관저동,1595,30170,중개거래,,
관저지구효성해링턴플레이스,2016,41000,2023,9,2,74.9699,17,관저동,1595,30170,중개거래,,
구봉마을9단지,2000,17900,2023,9,2,59.69,13,관저동,1154,30170,중개거래,,
구봉마을주공8-1,1999,19700,2023,9,2,59.47,14,관저동,1148,30170,중개거래,,
구봉마을주공8-1,1999,18500,2023,9,2,59.47,2,관저동,1148,30170,중개거래,,
구봉마을주공8-1,1999,16400,2023,9,2,49.76,20,관저동,1148,30170,중개거래,,
느리울마을11단지,2004,29000,2023,9,2,65.74,13,관저동,1422,30170,중개거래,,
도안리슈빌,2014,55500,2023,9,2,84.9751,21,도안동,1369,30170,중개거래,,
도안베르디움,2014,58000,2023,9,2,84.9823,12,도안동,1373,30170,중개거래,,
둥지,1994,53500,2023,9,2,84.885,13,둔산동,912,30170,중개거래,,
롯데,1994,23000,2023,9,2,71.93,3,내동,220,30170,중개거래,,
모아드림,2014,30000,2023,9,2,71.9721,12,가수원동,1392,30170,중개거래,,
목련,1993,102500,2023,9,2,101.83,12,둔산동,1510,30170,중개거래,,
무궁화,1994,43500,2023,9,2,101.93,1,월평동,223,30170,중개거래,,
신선마을,2000,38000,2023,9,2,99.97,15,관저동,1130,30170,중개거래,,
아트리움,2006,16900,2023,9,2,74.25,6,갈마동,1041,30170,중개거래,,
엘드수목토,2010,48000,2023,9,2,84.9967,8,도안동,1364,30170,중개거래,,
진달래,1995,40500,2023,9,2,84.57,4,월평동,312-1,30170,중개거래,,
진달래,1995,39000,2023,9,2,84.57,4,월평동,312-1,30170,중개거래,,
천일월드빌,2002,19200,2023,9,2,59.9915,7,변동,69-1,30170,중개거래,,
초원,1995,25000,2023,9,2,59.89,1,만년동,1-1,30170,중개거래,,
하나로,1993,21400,2023,9,2,59.76,2,월평동,311-1,30170,중개거래,,
한가람,1991,21500,2023,9,2,39.6,15,탄방동,834,30170,중개거래,,
