단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남3차,1986,19650,2023,10,2,84.51,9,도마동,211,30170,중개거래,,
경남3차,1986,17700,2023,10,2,75.9,4,도마동,211,30170,중개거래,,
경성큰마을,1995,27000,2023,10,2,59.9,5,갈마동,1418,30170,중개거래,,
구봉마을주공7,1999,14500,2023,10,2,49.63,2,관저동,1144,30170,중개거래,,
원앙마을2,1997,19000,2023,10,2,59.47,20,관저동,984,30170,직거래,,
주공2단지(은뜰아파트),1993,18000,2023,10,2,49.77,5,월평동,218-7,30170,직거래,,
갤러리빌,2004,15000,2023,10,3,49.47,11,둔산동,1141,30170,중개거래,,
느리울마을12단지,2002,37700,2023,10,3,84.65,4,관저동,1398,30170,중개거래,,
초록마을5단지,2005,29000,2023,10,3,76.609,7,복수동,576,30170,중개거래,,
하나로,1993,20500,2023,10,3,59.76,2,월평동,311-1,30170,중개거래,,
경성큰마을,1995,27700,2023,10,4,59.9,8,갈마동,1418,30170,중개거래,,
구봉마을주공8-1,1999,19700,2023,10,4,59.47,6,관저동,1148,30170,중개거래,,
구봉마을주공8-1,1999,19000,2023,10,4,59.47,22,관저동,1148,30170,중개거래,,
도마e편한세상포레나,2022,62500,2023,10,4,84.7316,9,도마동,584,30170,중개거래,,
롯데,1994,36000,2023,10,4,165.64,2,내동,220,30170,중개거래,,
보라2차,1991,15000,2023,10,4,41.82,3,둔산동,1812,30170,직거래,,
복수센트럴자이,2019,43000,2023,10,4,84.9986,25,복수동,1004,30170,직거래,,
상록수,1995,25000,2023,10,4,59.88,6,만년동,281,30170,중개거래,,
샘머리2차,1998,46000,2023,10,4,84.945,15,둔산동,908,30170,중개거래,,
수정타운,1993,41000,2023,10,4,84.99,5,둔산동,909,30170,중개거래,,
은아5단지,1991,10500,2023,10,4,52.2,11,가수원동,808,30170,중개거래,,
주공2단지(은뜰아파트),1993,15000,2023,10,4,41.85,12,월평동,218-7,30170,중개거래,,
크로바,1992,124000,2023,10,4,101.79,6,둔산동,1509,30170,중개거래,,
한국도로공사조합아파트,1990,19000,2023,10,4,84.9,14,갈마동,351-2,30170,직거래,,
황실타운,1994,38000,2023,10,4,84.93,11,월평동,302,30170,중개거래,,
강변,1996,61000,2023,10,5,127.71,1,만년동,1-2,30170,중개거래,,
경성큰마을,1995,43000,2023,10,5,84.94,3,갈마동,1418,30170,중개거래,,
관저어반힐스,2017,35000,2023,10,5,59.98,5,관저동,1593,30170,중개거래,,
광도푸른,1998,8400,2023,10,5,39.9675,13,갈마동,404-2,30170,중개거래,,
구봉마을주공7,1999,23000,2023,10,5,59.72,10,관저동,1144,30170,중개거래,,
구봉마을주공8-1,1999,19000,2023,10,5,59.47,22,관저동,1148,30170,중개거래,,
구봉마을주공8-1,1999,20000,2023,10,5,59.47,7,관저동,1148,30170,중개거래,,
샛별,1993,40500,2023,10,5,84.78,13,월평동,266-1,30170,중개거래,,
아이스테이하우스,2012,6000,2023,10,5,23.2111,3,용문동,590-12,30170,직거래,,
아이스테이하우스,2012,4800,2023,10,5,22.5828,5,용문동,590-12,30170,직거래,,
원앙마을2,1997,12800,2023,10,5,39.65,12,관저동,984,30170,중개거래,,
원앙마을4,1997,19500,2023,10,5,59.47,3,관저동,999,30170,중개거래,,
한마루아파트,1992,80000,2023,10,5,101.94,3,둔산동,1388,30170,중개거래,,
계룡,1986,16000,2023,10,6,59.4,9,가수원동,643,30170,중개거래,,
관저더샵2,2019,41000,2023,10,6,74.8154,23,관저동,1982,30170,중개거래,,
도마e편한세상포레나,2022,49500,2023,10,6,74.5251,23,도마동,584,30170,중개거래,,
디안더블레스,2020,19500,2023,10,6,49.9825,13,갈마동,339-3,30170,중개거래,,
리베라아이누리,2009,11400,2023,10,6,40.411,12,괴정동,426-1,30170,중개거래,,
백합,1993,43700,2023,10,6,84.78,7,월평동,266,30170,중개거래,,
삼정하이츠(38),1986,10000,2023,10,6,73.2,1,도마동,38,30170,중개거래,,
수정타운,1993,41000,2023,10,6,84.99,4,둔산동,909,30170,중개거래,,
인터빌,2001,25000,2023,10,6,84.9755,5,갈마동,432-6,30170,중개거래,,
초원,1995,28600,2023,10,6,59.89,12,만년동,1-1,30170,직거래,,
가람,1991,97000,2023,10,7,164.52,14,둔산동,1805,30170,중개거래,,
가람,1991,78000,2023,10,7,122.73,6,둔산동,1805,30170,중개거래,,
계룡,1986,15300,2023,10,7,59.4,7,가수원동,643,30170,중개거래,,
관저더샵2,2019,45700,2023,10,7,74.8154,7,관저동,1982,30170,중개거래,,
관저어반힐스,2017,34200,2023,10,7,59.98,5,관저동,1593,30170,중개거래,,
관저예미지명가의풍경,2017,73000,2023,10,7,95.0081,11,관저동,1579,30170,중개거래,,
구봉마을5,2000,28800,2023,10,7,84.71,2,관저동,1137,30170,중개거래,,
구봉마을9단지,2000,15000,2023,10,7,49.92,10,관저동,1154,30170,중개거래,,
구봉마을주공8-1,1999,19800,2023,10,7,59.47,18,관저동,1148,30170,중개거래,,
국화동성,1991,63500,2023,10,7,134.06,2,둔산동,1809,30170,중개거래,,
국화동성,1991,37000,2023,10,7,77.34,1,둔산동,1809,30170,중개거래,,
국화동성,1991,45000,2023,10,7,84.35,4,둔산동,1809,30170,중개거래,,
금성백조예미지,2012,57000,2023,10,7,84.9199,9,도안동,965,30170,중개거래,,
