단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관저더샵2,2019,69500,2022,10,1,101.9801,18,관저동,1982,30170,중개거래,,
도안18단지린풀하우스,2014,55000,2022,10,1,84.9742,3,도안동,1564,30170,중개거래,,
롯데,1994,26200,2022,10,1,71.93,14,내동,220,30170,중개거래,,
롯데,1994,30000,2022,10,1,84.99,13,내동,220,30170,중개거래,,
백합,1993,52500,2022,10,1,84.78,12,월평동,266,30170,중개거래,,
삼성래미안1,2002,33000,2022,10,1,84.951,22,가장동,55,30170,중개거래,,
시티빌3차,2005,8900,2022,10,1,36.51,6,탄방동,638,30170,중개거래,,
엘드수목토,2010,43500,2022,10,1,84.9967,12,도안동,1364,30170,중개거래,,
원앙마을4,1997,17200,2022,10,1,49.59,10,관저동,999,30170,중개거래,,
월평타운,1994,20000,2022,10,1,84.895,9,월평동,18-2,30170,직거래,,
은아5단지,1991,13950,2022,10,1,52.2,8,가수원동,808,30170,중개거래,,
초원,1995,30000,2022,10,1,59.89,3,만년동,1-1,30170,중개거래,,
크로바,1992,166000,2022,10,1,134.91,15,둔산동,1509,30170,중개거래,,
구봉마을주공8-1,1999,14000,2022,10,2,49.76,12,관저동,1148,30170,중개거래,,
경성큰마을,1995,27000,2022,10,3,59.9,1,갈마동,1418,30170,중개거래,,
대아,1992,27400,2022,10,3,84.91,13,도마동,409-9,30170,중개거래,,
럭키도마,1984,9500,2022,10,3,46.67,4,도마동,328-4,30170,중개거래,,
경남4차,1990,30000,2022,10,4,84.985,9,도마동,193,30170,중개거래,,
경남4차,1990,24650,2022,10,4,72.535,4,도마동,193,30170,중개거래,,
관저예미지명가의풍경,2017,57000,2022,10,4,84.772,12,관저동,1579,30170,중개거래,,
관저예미지명가의풍경,2017,57000,2022,10,4,84.772,12,관저동,1579,30170,중개거래,,
구봉마을5,2000,31000,2022,10,4,84.71,8,관저동,1137,30170,중개거래,,
구봉마을주공8-1,1999,16800,2022,10,4,49.76,15,관저동,1148,30170,중개거래,,
느리울마을11단지,2004,34000,2022,10,4,75.78,9,관저동,1422,30170,중개거래,,
리베라,1997,16000,2022,10,4,83.79,4,갈마동,304-27,30170,중개거래,,
우성,1993,29000,2022,10,4,84.935,1,정림동,584,30170,중개거래,,
전원,1994,27000,2022,10,4,69.75,6,월평동,312,30170,직거래,,
초원,1995,36000,2022,10,4,59.89,7,만년동,1-1,30170,직거래,,
포도힐6차,2014,9800,2022,10,4,37.5468,11,변동,61-13,30170,중개거래,,
계룡,1986,15500,2022,10,5,59.4,3,가수원동,643,30170,직거래,,
관저더샵,2018,49500,2022,10,5,84.882,9,관저동,1985,30170,중개거래,,
구봉마을주공7,1999,21000,2022,10,5,59.65,19,관저동,1144,30170,중개거래,,
웰리움,2006,28500,2022,10,5,120.33,3,갈마동,1448,30170,중개거래,,
은아5단지,1991,14300,2022,10,5,52.2,6,가수원동,808,30170,중개거래,,
관저더샵,2018,48500,2022,10,6,84.882,24,관저동,1985,30170,중개거래,,
구봉마을9단지,2000,15800,2022,10,6,49.92,3,관저동,1154,30170,중개거래,,
리베라스위트빌Ⅱ,2004,8200,2022,10,6,36.24,7,탄방동,636,30170,직거래,,
삼익목화2,1998,20800,2022,10,6,59.915,2,복수동,280,30170,중개거래,,
크로바,1992,115000,2022,10,6,101.79,4,둔산동,1509,30170,중개거래,,
e편한세상둔산1단지,2020,73000,2022,10,7,84.3876,20,탄방동,1485,30170,중개거래,,
관저예미지명가의풍경,2017,66000,2022,10,7,84.772,21,관저동,1579,30170,직거래,,
구봉마을주공8-1,1999,21000,2022,10,7,59.47,6,관저동,1148,30170,중개거래,,
도안베르디움,2014,55000,2022,10,7,84.9823,17,도안동,1373,30170,직거래,,
맑은아침,2004,32400,2022,10,7,77.6069,7,내동,2,30170,중개거래,,
한마음,2000,6600,2022,10,7,34.944,15,용문동,285-3,30170,중개거래,,
향촌,1995,55000,2022,10,7,84.42,2,둔산동,970,30170,중개거래,,
갤러리빌,2004,14300,2022,10,8,54.6225,9,둔산동,1141,30170,중개거래,,
구봉마을주공8-1,1999,19700,2022,10,8,59.47,8,관저동,1148,30170,중개거래,,
도안리슈빌,2014,52800,2022,10,8,84.9868,27,도안동,1369,30170,중개거래,,
롯데,1994,37000,2022,10,8,101.88,14,내동,220,30170,중개거래,,
맑은아침,2004,38000,2022,10,8,84.8879,3,내동,2,30170,중개거래,,
