단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
관저어반힐스,2017,35500,2022,9,1,59.98,18,관저동,1593,30170,중개거래,,
금성백조예미지,2012,54000,2022,9,1,84.9542,11,도안동,965,30170,중개거래,,
서우1단지,1989,8800,2022,9,1,49.87,1,내동,165,30170,중개거래,,
시티팰리스,2014,10350,2022,9,1,34.0403,5,갈마동,313-12,30170,중개거래,,
은아5단지,1991,10000,2022,9,1,52.2,9,가수원동,808,30170,직거래,,
구봉마을9단지,2000,17000,2022,9,2,49.88,18,관저동,1154,30170,중개거래,,
구봉마을주공8-1,1999,26500,2022,9,2,59.47,14,관저동,1148,30170,직거래,,
갈마,1994,25000,2022,9,3,84.68,8,갈마동,390-22,30170,중개거래,,
관저더샵,2018,48500,2022,9,3,84.882,9,관저동,1985,30170,중개거래,,
광도푸른,1998,5900,2022,9,3,30.1875,7,갈마동,404-2,30170,중개거래,,
구봉마을9단지,2000,20000,2022,9,3,59.9,8,관저동,1154,30170,중개거래,,
구봉마을주공8-1,1999,20100,2022,9,3,59.47,7,관저동,1148,30170,중개거래,,
대아,1992,24000,2022,9,3,71.74,9,도마동,409-9,30170,중개거래,,
삼성래미안1,2002,35000,2022,9,3,84.97,1,가장동,55,30170,중개거래,,
원앙마을2,1997,17100,2022,9,3,49.59,8,관저동,984,30170,중개거래,,
원앙마을2,1997,21000,2022,9,3,59.47,22,관저동,984,30170,중개거래,,
하나로,1993,25700,2022,9,3,59.76,15,월평동,311-1,30170,중개거래,,
계룡,1991,20500,2022,9,4,63.36,5,복수동,275,30170,중개거래,,
광도푸른,1998,7800,2022,9,4,39.9675,5,갈마동,404-2,30170,중개거래,,
삼익목화2,1998,26000,2022,9,4,74.43,14,복수동,280,30170,중개거래,,
초원,1995,32000,2022,9,4,59.8,3,만년동,1-1,30170,중개거래,,
계룡,1986,18000,2022,9,5,59.4,9,가수원동,643,30170,중개거래,,
공작한양,1992,55000,2022,9,5,84.9,10,탄방동,835,30170,중개거래,,
디안더블레스,2020,9324,2022,9,5,20.2626,3,갈마동,339-3,30170,중개거래,,
디안더블레스,2020,9324,2022,9,5,20.2626,3,갈마동,339-3,30170,중개거래,,
디안더블레스,2020,9324,2022,9,5,20.2626,3,갈마동,339-3,30170,중개거래,,
디안더블레스,2020,9324,2022,9,5,20.2626,3,갈마동,339-3,30170,중개거래,,
디안더블레스,2020,9324,2022,9,5,20.2626,3,갈마동,339-3,30170,중개거래,,
나이스진,2003,9200,2022,9,6,42.71,9,둔산동,1118,30170,직거래,,
삼성래미안1,2002,38000,2022,9,6,84.97,6,가장동,55,30170,중개거래,,
삼성래미안2,2002,43000,2022,9,6,101.131,19,가장동,55,30170,중개거래,,
좋은하루1차,2011,3700,2022,9,6,18.3385,5,갈마동,912,30170,중개거래,,
초록마을3단지(계룡리슈빌),2006,35000,2022,9,6,84.975,15,복수동,616,30170,중개거래,,
관저어반힐스,2017,31900,2022,9,7,59.98,4,관저동,1593,30170,중개거래,,
샘머리1차,1998,46500,2022,9,7,84.945,6,둔산동,907,30170,중개거래,,
갤러리빌,2004,13800,2022,9,8,49.47,7,둔산동,1141,30170,중개거래,,
관저어반힐스,2017,36900,2022,9,8,59.98,15,관저동,1593,30170,중개거래,,
관저어반힐스,2017,36900,2022,9,8,59.98,15,관저동,1593,30170,중개거래,,
동기포에버,2010,10832,2022,9,8,59.9695,11,변동,59-1,30170,직거래,,
한마루아파트,1992,100000,2022,9,8,101.94,9,둔산동,1388,30170,중개거래,,
경남1차,1984,18000,2022,9,9,48.69,5,도마동,205,30170,중개거래,,
도안18단지린풀하우스,2014,48000,2022,9,9,78.8929,9,도안동,1564,30170,중개거래,,
경성큰마을,1995,39900,2022,9,13,84.94,15,갈마동,1418,30170,중개거래,,
초록마을5단지,2005,32800,2022,9,13,84.9655,15,복수동,576,30170,중개거래,,
갈마,1994,30000,2022,9,14,84.68,15,갈마동,390-22,30170,중개거래,,
갤러리빌8차,2012,4800,2022,9,14,19.6198,4,월평동,509,30170,중개거래,,
관저더샵2,2019,62000,2022,9,14,101.9801,2,관저동,1982,30170,중개거래,,
관저어반힐스,2017,35000,2022,9,14,59.98,13,관저동,1593,30170,중개거래,,
리베라스위트빌Ⅱ,2004,6250,2022,9,14,25.4225,5,탄방동,636,30170,중개거래,,
빅토리아빌,2019,19500,2022,9,14,48.5553,10,월평동,1637,30170,중개거래,,
관저더샵2,2019,63000,2022,9,15,101.9801,17,관저동,1982,30170,중개거래,,
도안베르디움,2014,55000,2022,9,15,84.9317,7,도안동,1373,30170,중개거래,,
럭키도마,1984,10500,2022,9,15,53.22,3,도마동,328-4,30170,중개거래,,
시티빌4차,2004,18800,2022,9,15,58.85,9,탄방동,674,30170,중개거래,,
원앙마을1,1997,30000,2022,9,15,84.79,3,관저동,979,30170,중개거래,,
한마루아파트,1992,68000,2022,9,15,101.94,1,둔산동,1388,30170,직거래,,
갤러리빌럭스,2005,17600,2022,9,16,58.76,6,월평동,298,30170,중개거래,,
더프라임시티,2019,7900,2022,9,16,18.0295,11,둔산동,1083,30170,중개거래,,
엘드수목토,2010,40000,2022,9,16,84.9884,2,도안동,1364,30170,중개거래,,
우성,1993,29800,2022,9,16,84.935,10,정림동,584,30170,중개거래,,
초원,1995,35000,2022,9,16,59.89,5,만년동,1-1,30170,중개거래,,
하나로,1993,26500,2022,9,16,51.03,6,월평동,311-1,30170,직거래,,
한우리,1994,39000,2022,9,16,72.95,2,탄방동,765,30170,중개거래,,
느리울마을11단지,2004,31000,2022,9,17,75.78,15,관저동,1422,30170,중개거래,,
늘푸른,1996,16000,2022,9,17,51.096,5,정림동,641-1,30170,중개거래,,
다우갤러리휴리움아파트,2018,29000,2022,9,17,51.4405,16,갈마동,1496,30170,중개거래,,
도안18단지린풀하우스,2014,50000,2022,9,17,78.8929,15,도안동,1564,30170,중개거래,,
럭키도마,1984,10600,2022,9,17,53.22,3,도마동,328-4,30170,중개거래,,
신선마을,2000,42000,2022,9,17,99.97,10,관저동,1130,30170,중개거래,,
