단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
꽃바위현대,1995,8800,2010,10,1,59.7,5,방어동,971,31170,,,
부림골든,1997,9500,2010,10,1,75.43,7,화정동,858-13,31170,,,
상림시드니2차,2005,9400,2010,10,1,55.3277,2,화정동,633-14,31170,,,
신광그린파크,1993,8100,2010,10,1,59.88,12,서부동,290-6,31170,,,
전하동현대홈타운,2002,27900,2010,10,1,114.285,6,전하동,301-24,31170,,,
창진토파즈빌6차,2004,13500,2010,10,1,84.63,7,방어동,360-9,31170,,,
한라한아름빌리지,1998,14600,2010,10,1,84.24,3,방어동,1136-1,31170,,,
현대패밀리동부,1993,7000,2010,10,1,49.85,12,동부동,150,31170,,,
현대패밀리명덕,1992,11000,2010,10,1,59.78,4,서부동,238-29,31170,,,
대경넥스빌,2004,21400,2010,10,2,83.7657,13,전하동,301-28,31170,,,
대송현대목재,1990,8900,2010,10,2,55.32,11,화정동,136,31170,,,
삼전아이필하모니,2006,19200,2010,10,2,84.53,5,전하동,682-1,31170,,,
서부성원상떼빌,2005,24500,2010,10,2,84.85,11,서부동,248-24,31170,,,
장보아이빌,2002,14900,2010,10,2,84.8726,1,방어동,508,31170,,,
한라타워맨션,1992,9600,2010,10,2,71.085,5,전하동,393-1,31170,,,
한아름현대,1993,7600,2010,10,2,59.205,15,서부동,284-1,31170,,,
현대비치타운,1997,15000,2010,10,2,84.745,15,방어동,505,31170,,,
현대패밀리명덕,1992,11000,2010,10,2,59.78,9,서부동,238-29,31170,,,
현대패밀리서부,1992,7000,2010,10,2,49.79,5,서부동,257-4,31170,,,
현대한마음,1995,10900,2010,10,2,59.67,1,전하동,550-19,31170,,,
대송현대1,1990,10000,2010,10,3,59.845,13,화정동,162,31170,,,
현대패밀리명덕2,1995,10500,2010,10,3,59.98,15,서부동,238-27,31170,,,
꽃바위현대,1995,8500,2010,10,4,59.7,2,방어동,971,31170,,,
남목현대,1992,8800,2010,10,4,60,8,서부동,591,31170,,,
신원그린빌,2003,14100,2010,10,4,70.21,4,화정동,645-1,31170,,,
현대비치타운,1997,12300,2010,10,4,59.98,10,방어동,505,31170,,,
현대패밀리동부,1993,11000,2010,10,4,59.78,13,동부동,150,31170,,,
현대패밀리명덕2,1995,11300,2010,10,4,59.98,10,서부동,238-27,31170,,,
현대패밀리명덕2,1995,11400,2010,10,4,59.98,8,서부동,238-27,31170,,,
현대패밀리서부2,1995,10600,2010,10,4,59.98,10,서부동,257-30,31170,,,
꽃바위현대,1995,8500,2010,10,5,59.7,9,방어동,971,31170,,,
문현아이파크,2007,21700,2010,10,5,84.854,5,방어동,1122,31170,,,
벽산유토피아,1993,12200,2010,10,5,81.79,2,동부동,421,31170,,,
삼전아이필하모니,2006,19500,2010,10,5,84.53,13,전하동,682-1,31170,,,
삼창파크,1983,8150,2010,10,5,68.64,5,전하동,684-2,31170,,,
신우노블파크2,2003,12300,2010,10,5,75.16,6,방어동,1165-5,31170,,,
전하동현대홈타운,2002,22200,2010,10,5,84.84,23,전하동,301-24,31170,,,
현대파라다이스1,1992,6900,2010,10,5,45.75,5,화정동,851,31170,,,
현대패밀리명덕2,1995,11600,2010,10,5,59.98,8,서부동,238-27,31170,,,
현대패밀리서부,1992,8700,2010,10,5,59.78,2,서부동,257-4,31170,,,
현대패밀리서부2,1995,11050,2010,10,5,59.98,14,서부동,257-30,31170,,,
현대패밀리서부2,1995,8400,2010,10,5,49.11,14,서부동,257-30,31170,,,
현대하이야트맨션1,1991,11600,2010,10,5,75.98,12,동부동,가-6-1,31170,,,
협동,1984,8500,2010,10,5,58.51,4,전하동,687-7,31170,,,
남경비발디,2008,18100,2010,10,6,84.36,10,방어동,902-20,31170,,,
문현아이파크,2007,22500,2010,10,6,84.854,9,방어동,1122,31170,,,
백화맨션,1990,8000,2010,10,6,81.75,11,방어동,480-7,31170,,,
서부성원상떼빌,2005,22750,2010,10,6,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,32700,2010,10,6,114.03,19,서부동,248-24,31170,,,
아성오우션맨션,1992,8850,2010,10,6,70.02,1,동부동,350-1,31170,,,
예채2차,2008,20500,2010,10,6,84.7995,6,방어동,1022-3,31170,,,
전하동현대홈타운,2002,21500,2010,10,6,84.95,6,전하동,301-24,31170,,,
태성하이빌4차,2005,16500,2010,10,6,84.07,1,화정동,604-4,31170,,,
한신,1991,12200,2010,10,6,84.63,3,동부동,661,31170,,,
현대패밀리동부,1993,7000,2010,10,6,49.85,15,동부동,150,31170,,,
현대패밀리동부,1993,7750,2010,10,6,49.85,9,동부동,150,31170,,,
현대패밀리명덕2,1995,11000,2010,10,6,59.98,1,서부동,238-27,31170,,,
현대패밀리서부,1992,7000,2010,10,6,49.85,4,서부동,257-4,31170,,,
벽산우진,1998,21800,2010,10,7,124.36,8,화정동,240,31170,,,
삼양비둘기,1990,8800,2010,10,7,66.18,6,방어동,907-2,31170,,,
서부성원상떼빌,2005,32000,2010,10,7,114.03,15,서부동,248-24,31170,,,
아성오우션맨션,1992,7800,2010,10,7,55.71,13,동부동,350-1,31170,,,
전하동현대홈타운,2002,29300,2010,10,7,114.285,14,전하동,301-24,31170,,,
현대파라다이스1,1992,8350,2010,10,7,55.53,8,화정동,851,31170,,,
현대패밀리명덕,1992,11400,2010,10,7,59.78,7,서부동,238-29,31170,,,
현대패밀리서부,1992,6400,2010,10,7,49.79,1,서부동,257-4,31170,,,
현대패밀리서부,1992,5500,2010,10,7,49.79,4,서부동,257-4,31170,,,
꽃바위현대,1995,8400,2010,10,8,59.7,13,방어동,971,31170,,,
대경넥스빌,2004,14500,2010,10,8,54.8232,15,전하동,301-28,31170,,,
대호하이빌8차,2003,15500,2010,10,8,78.1655,4,방어동,1163-1,31170,,,
