단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서부성원상떼빌,2005,47500,2021,12,1,114.03,11,서부동,248-24,31170,중개거래,,
대송현대1,1990,16500,2021,12,2,59.845,8,화정동,162,31170,중개거래,,
상아,1990,12800,2021,12,2,65.76,7,화정동,854-4,31170,중개거래,,
현대파라다이스2,1992,11400,2021,12,2,59.136,8,화정동,851-5,31170,중개거래,,
홍일,1982,6500,2021,12,2,79.51,5,전하동,677-13,31170,중개거래,,
현대파라다이스3,1993,20000,2021,12,3,84.97,7,화정동,851-3,31170,직거래,,
대송현대1,1990,13700,2021,12,4,53.84,2,화정동,162,31170,중개거래,,
우주,1987,5200,2021,12,4,50.64,5,서부동,493-1,31170,중개거래,,
전하동현대홈타운,2002,32400,2021,12,4,84.84,19,전하동,301-24,31170,중개거래,,
대하크리스탈,1993,16800,2021,12,5,80.67,7,화정동,851-6,31170,중개거래,,
아름다운집(미가),2008,16400,2021,12,5,83.9771,7,방어동,1046-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,41900,2021,12,5,68.9844,21,화정동,949,31170,중개거래,,
부림골든,1997,13000,2021,12,6,75.43,6,화정동,858-13,31170,직거래,,
현대패밀리명덕2,1995,17000,2021,12,6,59.98,3,서부동,238-27,31170,중개거래,,
회민,2001,19000,2021,12,6,84.93,5,전하동,544-244,31170,중개거래,,
힐스테이트 이스턴베이,2015,45000,2021,12,6,84.9759,31,화정동,949,31170,직거래,,
bestvillage2,2011,20000,2021,12,7,77.88,7,방어동,359-1,31170,직거래,,
대송현대2,1991,16400,2021,12,7,59.78,10,화정동,149-2,31170,중개거래,,
삼성궁전,1995,24500,2021,12,7,116.7,9,화정동,168-9,31170,중개거래,,
한신,1991,17000,2021,12,7,84.63,3,동부동,661,31170,중개거래,,
현대하이야트맨션1,1991,17200,2021,12,7,75.98,11,동부동,가-6-1,31170,중개거래,,
SEASIDE,2004,14500,2021,12,8,77.6521,7,방어동,1022-10,31170,중개거래,,
상림시드니2차,2005,13700,2021,12,8,55.3277,3,화정동,633-14,31170,중개거래,,
전하동현대홈타운,2002,31500,2021,12,8,84.95,24,전하동,301-24,31170,중개거래,,
전하동현대홈타운,2002,31500,2021,12,8,84.95,24,전하동,301-24,31170,중개거래,,
현대패밀리동부,1993,14750,2021,12,8,59.78,3,동부동,150,31170,중개거래,,
예채2차,2008,18500,2021,12,9,79.185,8,방어동,1022-3,31170,중개거래,,
오션빌리지9차A,2011,24000,2021,12,9,84.81,9,방어동,929-21,31170,중개거래,,
우주,1987,6000,2021,12,9,50.64,5,서부동,493-1,31170,중개거래,,
꽃바위현대,1995,11800,2021,12,10,59.7,2,방어동,971,31170,중개거래,,
우주,1987,6800,2021,12,10,59.13,3,서부동,493-1,31170,중개거래,,
우주,1987,6400,2021,12,10,50.64,5,서부동,493-1,31170,중개거래,,
우주,1987,6800,2021,12,10,50.04,3,서부동,493-1,31170,중개거래,,
우주,1987,6000,2021,12,10,50.64,5,서부동,493-1,31170,중개거래,,
한아름현대,1993,9500,2021,12,10,59.205,8,서부동,284-1,31170,중개거래,,
힐스테이트 이스턴베이,2015,53000,2021,12,10,84.9083,15,화정동,949,31170,중개거래,,
현대패밀리서부2,1995,25000,2021,12,11,84.97,5,서부동,257-30,31170,중개거래,,
시온리버빌,2004,20000,2021,12,13,84.9372,9,일산동,579-13,31170,중개거래,,
일진B,1979,3000,2021,12,13,40.99,5,동부동,341-2,31170,중개거래,,
트윈,2003,13000,2021,12,13,65.814,8,방어동,363-4,31170,직거래,,
현대패밀리명덕,1992,16900,2021,12,13,59.78,7,서부동,238-29,31170,중개거래,,
현대패밀리서부,1992,10500,2021,12,13,49.85,11,서부동,257-4,31170,중개거래,,
현대패밀리서부,1992,10750,2021,12,13,49.79,12,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,48500,2021,12,13,84.9759,12,화정동,949,31170,중개거래,,
꽃바위현대,1995,11500,2021,12,14,59.7,1,방어동,971,31170,중개거래,,
현대패밀리전하,1997,22300,2021,12,14,59.96,11,전하동,549-14,31170,중개거래,,
대송현대목재,1990,13800,2021,12,15,55.32,9,화정동,136,31170,중개거래,,
서부성원상떼빌,2005,36000,2021,12,15,79.21,14,서부동,248-24,31170,중개거래,,
현대패밀리동부,1993,13000,2021,12,15,49.85,7,동부동,150,31170,중개거래,,
현대패밀리서부,1992,12800,2021,12,15,49.85,12,서부동,257-4,31170,중개거래,,
e편한세상전하1단지,2013,51800,2021,12,16,95.69,12,전하동,630-1,31170,중개거래,,
동구미소지움,2019,26300,2021,12,16,59.4982,18,방어동,929-7,31170,중개거래,,
신진파크맨션,1989,9000,2021,12,16,58.26,4,방어동,908-4,31170,중개거래,,
영진청구,1990,14600,2021,12,16,78.85,12,동부동,665,31170,중개거래,,
외국인사택,2007,22000,2021,12,16,84.92,11,방어동,1064,31170,중개거래,,
우주,1987,6950,2021,12,16,50.64,1,서부동,493-1,31170,중개거래,,
현대패밀리동부,1993,9700,2021,12,16,49.85,9,동부동,150,31170,중개거래,,
현대패밀리서부,1992,10700,2021,12,16,49.85,11,서부동,257-4,31170,중개거래,,
남목그린타워,1993,13000,2021,12,17,81.79,2,동부동,424-1,31170,중개거래,,
목화,1993,15700,2021,12,17,70.31,13,동부동,가-3-1,31170,중개거래,,
서부성원상떼빌,2005,25000,2021,12,17,59.92,6,서부동,248-24,31170,중개거래,,
서부성원상떼빌,2005,41600,2021,12,17,84.85,21,서부동,248-24,31170,중개거래,,
일진(341-5),1978,4300,2021,12,17,40.99,2,동부동,341-5,31170,중개거래,,
현대패밀리서부,1992,9000,2021,12,17,49.79,3,서부동,257-4,31170,중개거래,,
서부성원상떼빌,2005,39300,2021,12,18,84.85,22,서부동,248-24,31170,중개거래,,
서부성원상떼빌,2005,25700,2021,12,18,59.92,20,서부동,248-24,31170,중개거래,,
현대3,1987,28000,2021,12,18,75.18,3,전하동,301-5,31170,중개거래,,
현대패밀리동부,1993,14200,2021,12,18,59.78,11,동부동,150,31170,중개거래,,
현대패밀리서부,1992,15300,2021,12,18,59.78,13,서부동,257-4,31170,중개거래,,
현대패밀리서부2,1995,15500,2021,12,18,59.98,2,서부동,257-30,31170,중개거래,,
벽산유토피아,1993,11400,2021,12,19,63.3,14,동부동,421,31170,중개거래,,
현대3,1987,21800,2021,12,20,59.46,3,전하동,301-5,31170,중개거래,,
현대파크맨션,1991,11400,2021,12,20,75.105,6,동부동,668-1,31170,중개거래,,
현대패밀리동부,1993,9300,2021,12,20,49.85,3,동부동,150,31170,직거래,,
현대패밀리서부2,1995,15800,2021,12,20,59.98,15,서부동,257-30,31170,중개거래,,
남목현대,1992,8600,2021,12,21,63.9,10,동부동,672,31170,중개거래,,
대경넥스빌,2004,33000,2021,12,21,83.7657,23,전하동,301-28,31170,중개거래,,
벽산유토피아,1993,14300,2021,12,22,81.79,2,동부동,421,31170,중개거래,,
우주,1987,6500,2021,12,22,59.13,3,서부동,493-1,31170,중개거래,,
한아름현대,1993,13000,2021,12,22,71.115,6,서부동,284-1,31170,중개거래,,
현대3,1987,28000,2021,12,22,75.18,2,전하동,301-5,31170,중개거래,,
현대파라다이스3,1993,14000,2021,12,22,58.89,5,화정동,851-3,31170,직거래,,
현대패밀리서부,1992,19200,2021,12,22,74.96,3,서부동,257-4,31170,중개거래,,
전하KCC스위첸,2020,48000,2021,12,23,77.9798,18,전하동,778,31170,중개거래,,
현대비치타운,1997,16000,2021,12,23,59.98,7,방어동,505,31170,직거래,,
현대패밀리명덕,1992,16000,2021,12,23,59.78,7,서부동,238-29,31170,중개거래,,
서부성원상떼빌,2005,31000,2021,12,24,79.21,1,서부동,248-24,31170,직거래,,
아느칸빌5차,2011,23700,2021,12,24,83.7519,7,방어동,1032-6,31170,중개거래,,
우주,1987,8400,2021,12,24,59.13,2,서부동,493-1,31170,중개거래,,
대왕암엘크루,2014,38000,2021,12,25,84.44,1,방어동,59-1,31170,직거래,,
목화,1993,16000,2021,12,25,70.31,4,동부동,가-3-1,31170,중개거래,,
목화,1993,9500,2021,12,25,60.86,1,동부동,가-3-1,31170,중개거래,,
서부성원상떼빌,2005,23900,2021,12,25,59.92,9,서부동,248-24,31170,중개거래,,
현대패밀리서부,1992,9450,2021,12,25,49.79,1,서부동,257-4,31170,중개거래,,
오션빌리지5차,2010,20000,2021,12,26,84.5296,7,방어동,370-1,31170,중개거래,,
우주,1987,8700,2021,12,26,59.13,1,서부동,493-1,31170,중개거래,,
힐스테이트 이스턴베이,2015,52500,2021,12,26,84.9759,19,화정동,949,31170,중개거래,,
e편한세상전하2단지,2013,48000,2021,12,27,84.99,12,전하동,631-1,31170,중개거래,,
대송현대2,1991,16200,2021,12,27,59.78,11,화정동,149-2,31170,직거래,,
현대패밀리명덕,1992,19000,2021,12,27,59.78,3,서부동,238-29,31170,직거래,,
현대패밀리명덕,1992,15600,2021,12,27,59.78,10,서부동,238-29,31170,중개거래,,
현대패밀리서부,1992,14900,2021,12,27,59.78,11,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,42000,2021,12,27,68.9187,18,화정동,949,31170,중개거래,,
동구미소지움,2019,27000,2021,12,28,59.3086,26,방어동,929-7,31170,중개거래,,
우주,1987,6600,2021,12,28,50.64,1,서부동,493-1,31170,중개거래,,
일진(341-5),1978,3500,2021,12,28,40.99,5,동부동,341-5,31170,중개거래,,
남목그린타워,1993,10000,2021,12,29,54.66,13,동부동,424-1,31170,중개거래,,
서부성원상떼빌,2005,40500,2021,12,29,84.85,24,서부동,248-24,31170,중개거래,,
우주,1987,8200,2021,12,29,59.13,1,서부동,493-1,31170,중개거래,,
울산전하푸르지오2단지,2011,63500,2021,12,29,127.8913,10,전하동,660-2,31170,중개거래,,
현대패밀리명덕,1992,15700,2021,12,29,59.78,13,서부동,238-29,31170,중개거래,,
현대패밀리명덕,1992,16400,2021,12,29,59.78,4,서부동,238-29,31170,중개거래,,
현대패밀리서부2,1995,15800,2021,12,29,59.98,15,서부동,257-30,31170,중개거래,,
도해노블빌,2002,15500,2021,12,30,69.65,8,방어동,928-25,31170,중개거래,,
방어동피닉스,2011,22000,2021,12,30,81.6893,9,방어동,207-2,31170,중개거래,,
서부성원상떼빌,2005,29600,2021,12,30,70.84,23,서부동,248-24,31170,중개거래,,
우주,1987,7700,2021,12,30,50.04,1,서부동,493-1,31170,중개거래,,
우주,1987,7000,2021,12,30,59.13,4,서부동,493-1,31170,중개거래,,
정림,1998,10500,2021,12,30,49.861,3,방어동,1113,31170,중개거래,,
전하동현대홈타운,2002,31500,2021,12,31,84.95,15,전하동,301-24,31170,중개거래,,
현대비치타운,1997,20700,2021,12,31,84.745,1,방어동,505,31170,중개거래,,
