단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상전하2단지,2013,44000,2020,7,1,114.99,16,전하동,631-1,31170,,,
늘푸른,1995,8000,2020,7,1,59.85,14,전하동,768,31170,,,
전하KCC스위첸,2020,44000,2020,7,1,77.9798,18,전하동,778,31170,,,
전하아이파크,2012,32750,2020,7,1,72.6748,6,전하동,640-1,31170,,,
현대패밀리동부,1993,9000,2020,7,1,49.85,7,동부동,150,31170,,,
현대패밀리서부2,1995,12500,2020,7,1,59.98,3,서부동,257-30,31170,,,
현대하이야트맨션2,1991,7000,2020,7,1,54.62,7,동부동,가-5-1,31170,,,
힐스테이트 이스턴베이,2015,38000,2020,7,1,84.9759,13,화정동,949,31170,,,
대송현대2,1991,11900,2020,7,2,59.78,3,화정동,149-2,31170,,,
삼전아이필하모니,2006,22500,2020,7,2,84.67,19,전하동,682-1,31170,,,
전하국민,1983,8000,2020,7,2,53.5,2,전하동,665,31170,,,
현대미포,1991,6800,2020,7,2,55.425,4,화정동,875-1,31170,,,
힐스테이트 이스턴베이,2015,35400,2020,7,2,84.9759,9,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,29300,2020,7,2,68.9187,2,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,30300,2020,7,2,68.9187,19,화정동,949,31170,,,
서부성원상떼빌,2005,28500,2020,7,3,84.85,16,서부동,248-24,31170,,,
현대패밀리서부2,1995,10700,2020,7,3,59.98,13,서부동,257-30,31170,,,
힐스테이트 이스턴베이,2015,37000,2020,7,3,101.808,16,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,35000,2020,7,3,84.9083,24,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,36900,2020,7,3,84.9759,24,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,35300,2020,7,3,84.9083,20,화정동,949,31170,,,
서부성원상떼빌,2005,26700,2020,7,4,79.21,9,서부동,248-24,31170,,,
송정타워맨션,1990,8000,2020,7,4,66.84,6,화정동,872-1,31170,,,
울산전하푸르지오2단지,2011,31700,2020,7,4,77.2592,13,전하동,660-2,31170,,,
울산전하푸르지오2단지,2011,31700,2020,7,4,77.2592,13,전하동,660-2,31170,,,
