단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목화,1993,9600,2007,8,1,70.31,8,동부동,가-3-1,31170,,,
벽산유토피아,1993,11000,2007,8,1,71.4,1,동부동,421,31170,,,
삼성베스트빌리지,2002,13000,2007,8,1,84.86,9,일산동,456-17,31170,,,
서부성원상떼빌,2005,23500,2007,8,1,84.85,8,서부동,248-24,31170,,,
신안그린파크,1991,8000,2007,8,1,71.94,12,동부동,664,31170,,,
현대3,1987,15300,2007,8,1,75.18,3,전하동,301-5,31170,,,
현대비치타운,1997,10600,2007,8,1,59.98,11,방어동,505,31170,,,
현대패밀리동부,1993,6700,2007,8,1,49.85,12,동부동,150,31170,,,
현대패밀리서부,1992,13000,2007,8,1,84.62,3,서부동,257-4,31170,,,
현대패밀리서부2,1995,8900,2007,8,1,59.98,1,서부동,257-30,31170,,,
신안그린파크,1991,9150,2007,8,2,71.94,13,동부동,664,31170,,,
현대파라다이스1,1992,10500,2007,8,2,69.57,15,화정동,851,31170,,,
현대파라다이스2,1992,8300,2007,8,2,59.136,10,화정동,851-5,31170,,,
현대패밀리명덕2,1995,9800,2007,8,2,59.98,14,서부동,238-27,31170,,,
대경넥스빌,2004,14300,2007,8,3,59.6768,20,전하동,301-28,31170,,,
현대패밀리동부,1993,6200,2007,8,3,49.85,11,동부동,150,31170,,,
현대패밀리서부,1992,13850,2007,8,3,84.62,14,서부동,257-4,31170,,,
영진청구,1990,9750,2007,8,4,72.88,13,동부동,665,31170,,,
현대패밀리명덕,1992,8900,2007,8,4,59.78,2,서부동,238-29,31170,,,
현대패밀리서부,1992,6000,2007,8,4,49.85,9,서부동,257-4,31170,,,
현대패밀리서부2,1995,9000,2007,8,4,59.98,4,서부동,257-30,31170,,,
대하크리스탈,1993,6800,2007,8,5,55.86,8,화정동,851-6,31170,,,
현대파라다이스3,1993,12200,2007,8,5,73.53,5,화정동,851-3,31170,,,
현대하이야트맨션2,1991,7500,2007,8,5,61.91,9,동부동,가-5-1,31170,,,
대경넥스빌,2004,25000,2007,8,6,114.834,10,전하동,301-28,31170,,,
백화맨션,1990,9500,2007,8,6,81.75,4,방어동,480-7,31170,,,
서원,2002,6300,2007,8,6,42.188,10,방어동,930-20,31170,,,
송정타워맨션,1990,7100,2007,8,6,66.84,5,화정동,872-1,31170,,,
