단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남경비발디,2008,22000,2020,6,1,84.33,8,방어동,902-20,31170,,,
울산전하푸르지오2단지,2011,40900,2020,6,1,127.8913,18,전하동,660-2,31170,,,
장보그랜드,2000,15000,2020,6,1,95.29,2,방어동,1083-1,31170,,,
현대비치타운,1997,13000,2020,6,1,59.98,2,방어동,505,31170,,,
현대패밀리동부,1993,9300,2020,6,1,49.85,3,동부동,150,31170,,,
현대패밀리명덕,1992,13500,2020,6,1,59.78,4,서부동,238-29,31170,,,
현대패밀리명덕2,1995,10000,2020,6,1,49.11,10,서부동,238-27,31170,,,
남목현대,1992,7500,2020,6,2,60,8,서부동,591,31170,,,
삼전아이필2차,2005,12000,2020,6,2,59.5698,4,방어동,971-1,31170,,,
상림VIP,2004,15650,2020,6,2,78.7347,4,전하동,664-3,31170,,,
현대3,1987,17500,2020,6,2,59.46,5,전하동,301-5,31170,,,
현대패밀리서부,1992,17300,2020,6,2,84.62,15,서부동,257-4,31170,,,
현대패밀리서부,1992,7600,2020,6,2,49.79,13,서부동,257-4,31170,,,
서부성원상떼빌,2005,26000,2020,6,3,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,26000,2020,6,3,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,26000,2020,6,3,84.85,1,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,32500,2020,6,3,84.8283,6,전하동,660-1,31170,,,
현대비치타운,1997,20000,2020,6,3,84.745,15,방어동,505,31170,,,
현대패밀리서부,1992,10650,2020,6,3,59.78,11,서부동,257-4,31170,,,
힐스테이트 이스턴베이,2015,30000,2020,6,3,68.9187,30,화정동,949,31170,,,
남목그린타워,1993,8700,2020,6,4,63.3,4,동부동,424-1,31170,,,
도해노블빌,2002,13000,2020,6,4,71.85,7,방어동,928-25,31170,,,
방어동피닉스,2011,19300,2020,6,4,81.8343,10,방어동,207-2,31170,,,
삼전아이필하모니,2006,21650,2020,6,4,84.53,15,전하동,682-1,31170,,,
우성현대,1992,10600,2020,6,4,72.15,5,방어동,281-1,31170,,,
전하KCC스위첸,2020,35400,2020,6,4,77.9798,1,전하동,778,31170,,,
목화,1993,15000,2020,6,5,70.31,2,동부동,가-3-1,31170,,,
현대패밀리서부2,1995,10400,2020,6,5,49.11,9,서부동,257-30,31170,,,
현대하이야트맨션2,1991,7200,2020,6,5,54.62,2,동부동,가-5-1,31170,,,
e편한세상전하1단지,2013,38700,2020,6,6,84.99,34,전하동,630-1,31170,,,
벽산우진,1998,25900,2020,6,6,124.36,2,화정동,240,31170,,,
현대패밀리명덕,1992,13000,2020,6,6,59.78,9,서부동,238-29,31170,,,
현대패밀리서부2,1995,8400,2020,6,6,49.11,5,서부동,257-30,31170,,,
힐스테이트 이스턴베이,2015,33700,2020,6,6,84.9759,5,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,35000,2020,6,6,84.9759,16,화정동,949,31170,,,
대왕암엘크루,2014,26500,2020,6,7,74.7,4,방어동,59-1,31170,,,
울산전하푸르지오1단지,2011,34000,2020,6,7,84.8283,12,전하동,660-1,31170,,,
힐스테이트 이스턴베이,2015,44300,2020,6,7,101.808,23,화정동,949,31170,,,
대송현대2,1991,11000,2020,6,8,53.84,5,화정동,149-2,31170,,,
전하아이파크,2012,32500,2020,6,8,72.693,3,전하동,640-1,31170,,,
전하아이파크,2012,42000,2020,6,8,101.8828,3,전하동,640-1,31170,,,
현대패밀리동부,1993,12000,2020,6,8,49.85,13,동부동,150,31170,,,
현대패밀리서부,1992,7700,2020,6,8,49.79,11,서부동,257-4,31170,,,
현대패밀리서부,1992,7100,2020,6,8,49.85,13,서부동,257-4,31170,,,
힐스테이트 이스턴베이,2015,29100,2020,6,8,68.9796,25,화정동,949,31170,,,
대송현대1,1990,13400,2020,6,9,59.845,12,화정동,162,31170,,,
서부성원상떼빌,2005,27700,2020,6,9,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,27700,2020,6,9,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,26000,2020,6,9,84.97,12,서부동,248-24,31170,,,
신안그린파크,1991,9500,2020,6,9,57.69,12,동부동,664,31170,,,
현대패밀리서부,1992,7100,2020,6,9,49.79,7,서부동,257-4,31170,,,
현대패밀리서부2,1995,10500,2020,6,9,59.98,14,서부동,257-30,31170,,,
현대패밀리서부2,1995,10500,2020,6,9,59.98,14,서부동,257-30,31170,,,
대길이룸,2008,17300,2020,6,10,84.5435,4,방어동,1083-11,31170,,,
두산,1990,7800,2020,6,10,54.81,8,동부동,667-3,31170,,,
신안그린파크,1991,13400,2020,6,10,77.58,10,동부동,664,31170,,,
일진(341-5),1978,4700,2020,6,10,40.99,1,동부동,341-5,31170,,,
현대패밀리동부,1993,11300,2020,6,10,59.78,11,동부동,150,31170,,,
현대패밀리서부,1992,7300,2020,6,10,49.79,3,서부동,257-4,31170,,,
현대패밀리전하,1997,13700,2020,6,10,59.96,6,전하동,549-14,31170,,,
