단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남목그린타워,1993,9800,2016,7,1,54.66,7,동부동,424-1,31170,,,
남목현대,1992,9900,2016,7,1,50.1,7,동부동,672,31170,,,
우주,1987,9300,2016,7,1,59.13,2,서부동,493-1,31170,,,
코엔스오션빌리지6차,2010,28000,2016,7,1,84.73,14,방어동,931-5,31170,,,
현대패밀리서부,1992,11300,2016,7,1,49.85,9,서부동,257-4,31170,,,
대송현대2,1991,18000,2016,7,2,59.78,10,화정동,149-2,31170,,,
대송현대2,1991,17500,2016,7,2,59.78,10,화정동,149-2,31170,,,
목화,1993,13000,2016,7,2,60.86,7,동부동,가-3-1,31170,,,
현대패밀리서부2,1995,12900,2016,7,2,49.11,15,서부동,257-30,31170,,,
e편한세상전하1단지,2013,30200,2016,7,4,59.99,13,전하동,630-1,31170,,,
e편한세상전하2단지,2013,37800,2016,7,4,84.99,10,전하동,631-1,31170,,,
e편한세상전하2단지,2013,44600,2016,7,4,101.99,12,전하동,631-1,31170,,,
대경넥스빌,2004,27000,2016,7,4,83.7657,19,전하동,301-28,31170,,,
대왕암엘크루,2014,32900,2016,7,4,74.7,19,방어동,59-1,31170,,,
블루스카이,2015,27200,2016,7,4,84.7899,10,방어동,356-9,31170,,,
태홍비치빌,2001,22000,2016,7,4,83.91,9,방어동,1143-4,31170,,,
한아름현대,1993,15550,2016,7,4,71.115,15,서부동,284-1,31170,,,
해룡타워시티,2008,23000,2016,7,4,84.8,11,방어동,930-1,31170,,,
현대패밀리서부,1992,11150,2016,7,4,49.79,9,서부동,257-4,31170,,,
현대패밀리서부2,1995,16000,2016,7,4,59.98,14,서부동,257-30,31170,,,
e편한세상전하2단지,2013,36500,2016,7,5,84.99,3,전하동,631-1,31170,,,
남목현대,1992,12500,2016,7,5,63.9,1,동부동,672,31170,,,
대경넥스빌,2004,25300,2016,7,5,83.7657,2,전하동,301-28,31170,,,
대송현대2,1991,15900,2016,7,5,53.84,8,화정동,149-2,31170,,,
블루스카이,2015,27200,2016,7,5,84.7899,12,방어동,356-9,31170,,,
아성오우션맨션,1992,12500,2016,7,5,55.71,7,동부동,350-1,31170,,,
영보메르빌,2004,20800,2016,7,5,84.63,9,방어동,74-12,31170,,,
전하동현대홈타운,2002,28300,2016,7,5,84.95,19,전하동,301-24,31170,,,
한라한빛타운,1998,20000,2016,7,5,59.95,17,전하동,618,31170,,,
현대패밀리동부,1993,16500,2016,7,5,59.78,4,동부동,150,31170,,,
e편한세상전하1단지,2013,36800,2016,7,6,84.99,4,전하동,630-1,31170,,,
대송현대2,1991,16650,2016,7,6,53.84,13,화정동,149-2,31170,,,
대왕암엘크루,2014,27500,2016,7,6,59.79,17,방어동,59-1,31170,,,
서부성원상떼빌,2005,22700,2016,7,6,59.92,11,서부동,248-24,31170,,,
서부성원상떼빌,2005,21500,2016,7,6,59.92,1,서부동,248-24,31170,,,
현대패밀리명덕2,1995,13800,2016,7,6,49.11,8,서부동,238-27,31170,,,
현대패밀리전하,1997,22400,2016,7,6,59.96,4,전하동,549-14,31170,,,
현대파크맨션,1991,16100,2016,7,7,80.875,5,동부동,668-1,31170,,,
현대패밀리동부,1993,11600,2016,7,7,49.85,13,동부동,150,31170,,,
e편한세상전하1단지,2013,29700,2016,7,8,59.99,13,전하동,630-1,31170,,,
월드스카이파크,2013,32000,2016,7,8,84.919,4,방어동,308-3,31170,,,
힐스테이트 이스턴베이,2015,26500,2016,7,8,68.9187,24,화정동,949,31170,,,
힐스테이트 이스턴베이,2015,37000,2016,7,9,84.9083,24,화정동,949,31170,,,
대왕암엘크루,2014,39500,2016,7,10,84.53,22,방어동,59-1,31170,,,
목화,1993,21000,2016,7,10,81.68,13,동부동,가-3-1,31170,,,
현대패밀리서부,1992,11000,2016,7,10,49.79,11,서부동,257-4,31170,,,
현대패밀리서부,1992,12200,2016,7,10,49.85,10,서부동,257-4,31170,,,
반석,1982,11900,2016,7,11,62.96,5,전하동,665-1,31170,,,
서부성원상떼빌,2005,28000,2016,7,11,70.84,13,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,37700,2016,7,11,84.821,13,전하동,660-1,31170,,,
한양코아맨션,1990,13000,2016,7,11,54.12,4,방어동,917-3,31170,,,
해븐빌리지3,2002,18000,2016,7,11,69.9033,3,화정동,866-10,31170,,,
현대파라다이스1,1992,13500,2016,7,11,55.53,12,화정동,851,31170,,,
현대패밀리명덕,1992,15000,2016,7,11,59.78,4,서부동,238-29,31170,,,
현대패밀리서부,1992,10700,2016,7,11,49.79,4,서부동,257-4,31170,,,
현대패밀리서부,1992,12800,2016,7,11,49.79,2,서부동,257-4,31170,,,
현대한마음,1995,20000,2016,7,11,69.93,2,전하동,550-19,31170,,,
현우피닉스,1991,11500,2016,7,11,69.51,6,방어동,906-2,31170,,,
삼전아이필하모니,2006,21000,2016,7,12,84.53,3,전하동,682-1,31170,,,
우진4,1992,14100,2016,7,12,59.655,4,화정동,877-8,31170,,,
전하아이파크,2012,36700,2016,7,12,84.983,9,전하동,640-1,31170,,,
청학빌라트,2002,10500,2016,7,12,49.02,9,방어동,1082-7,31170,,,
현대비치타운,1997,20800,2016,7,12,84.745,6,방어동,505,31170,,,
현대패밀리동부,1993,10500,2016,7,12,49.85,3,동부동,150,31170,,,
대송현대2,1991,14900,2016,7,13,53.84,10,화정동,149-2,31170,,,
벽산우진,1998,17500,2016,7,13,59.98,5,화정동,240,31170,,,
