단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대경넥스빌,2004,14500,2006,3,1,83.7657,2,전하동,301-28,31170,,,
대송현대1,1990,5800,2006,3,1,59.845,7,화정동,162,31170,,,
무림,1983,4500,2006,3,1,59.22,4,일산동,462-22,31170,,,
한라한빛타운,1998,8100,2006,3,1,59.95,9,전하동,618,31170,,,
현대파라다이스3,1993,7750,2006,3,1,73.53,4,화정동,851-3,31170,,,
현대패밀리명덕2,1995,5800,2006,3,1,59.98,13,서부동,238-27,31170,,,
현대패밀리서부,1992,2880,2006,3,1,49.79,9,서부동,257-4,31170,,,
현대패밀리서부,1992,7300,2006,3,1,74.96,15,서부동,257-4,31170,,,
나래골든,1994,4900,2006,3,2,59.5,12,방어동,193-1,31170,,,
우주,1987,3300,2006,3,2,50.64,1,서부동,493-1,31170,,,
은빛천사,2004,12500,2006,3,2,81.238,3,일산동,551-16,31170,,,
전하동현대홈타운,2002,16200,2006,3,2,84.95,6,전하동,301-24,31170,,,
전하동현대홈타운,2002,13550,2006,3,2,76.17,9,전하동,301-24,31170,,,
전하동현대홈타운,2002,11000,2006,3,2,60,12,전하동,301-24,31170,,,
한라한빛타운,1998,13600,2006,3,2,84.81,1,전하동,618,31170,,,
한아름현대,1993,6500,2006,3,2,71.115,3,서부동,284-1,31170,,,
현대패밀리명덕,1992,6350,2006,3,2,59.78,12,서부동,238-29,31170,,,
현대패밀리서부,1992,4140,2006,3,2,49.79,10,서부동,257-4,31170,,,
현대패밀리서부2,1995,7000,2006,3,2,59.98,14,서부동,257-30,31170,,,
남목현대,1992,7500,2006,3,3,75.02,11,동부동,672,31170,,,
대성로얄타운,2004,12000,2006,3,3,81.2978,4,전하동,626-1,31170,,,
대송현대2,1991,5900,2006,3,3,59.78,8,화정동,149-2,31170,,,
삼전아이필102,2002,15000,2006,3,3,74.6519,9,전하동,301-34,31170,,,
삼전아이필하모니,2006,15600,2006,3,3,84.53,13,전하동,682-1,31170,,,
삼전아이필하모니,2006,15000,2006,3,3,84.6425,13,전하동,682-1,31170,,,
전하동현대홈타운,2002,14200,2006,3,3,84.84,6,전하동,301-24,31170,,,
한라타워맨션,1992,6100,2006,3,3,68.655,4,전하동,393-1,31170,,,
현대파라다이스1,1992,5200,2006,3,3,58.38,11,화정동,851,31170,,,
현대파라다이스3,1993,6900,2006,3,3,73.53,13,화정동,851-3,31170,,,
현대파라다이스3,1993,5000,2006,3,3,58.89,12,화정동,851-3,31170,,,
현대패밀리서부,1992,4500,2006,3,3,59.78,7,서부동,257-4,31170,,,
우진4,1992,4000,2006,3,4,59.055,3,화정동,877-8,31170,,,
현대패밀리서부,1992,4100,2006,3,4,49.85,9,서부동,257-4,31170,,,
늘푸른,1995,5500,2006,3,5,59.85,5,전하동,768,31170,,,
벽산우진,1998,6500,2006,3,5,59.98,16,화정동,240,31170,,,
한라타워맨션,1992,6500,2006,3,5,71.085,5,전하동,393-1,31170,,,
신안그린파크,1991,4500,2006,3,6,62.28,10,동부동,664,31170,,,
신안그린파크,1991,5100,2006,3,6,57.69,12,동부동,664,31170,,,
은하,1985,6300,2006,3,6,65.6,2,전하동,393-3,31170,,,
현대비치타운,1997,8000,2006,3,6,84.745,13,방어동,505,31170,,,
현대비치타운,1997,11000,2006,3,6,84.745,17,방어동,505,31170,,,
현대파라다이스1,1992,5100,2006,3,6,55.53,11,화정동,851,31170,,,
현대파라다이스3,1993,7850,2006,3,6,73.53,12,화정동,851-3,31170,,,
현대패밀리동부,1993,4550,2006,3,6,49.85,5,동부동,150,31170,,,
현대패밀리동부,1993,6590,2006,3,6,59.78,6,동부동,150,31170,,,
현대패밀리서부2,1995,13500,2006,3,6,84.97,4,서부동,257-30,31170,,,
금강,1990,5000,2006,3,7,53.84,2,화정동,149-1,31170,,,
대송현대1,1990,5800,2006,3,7,59.845,13,화정동,162,31170,,,
대송현대1,1990,6050,2006,3,7,59.845,11,화정동,162,31170,,,
영진청구,1990,8500,2006,3,7,84.95,14,동부동,665,31170,,,
일진B,1979,2600,2006,3,7,40.99,4,동부동,341-2,31170,,,
전하동현대홈타운,2002,12850,2006,3,7,76.17,25,전하동,301-24,31170,,,
전하동현대홈타운,2002,13500,2006,3,7,84.95,13,전하동,301-24,31170,,,
한아름현대,1993,5000,2006,3,7,71.115,11,서부동,284-1,31170,,,
현대파라다이스1,1992,4200,2006,3,7,55.53,9,화정동,851,31170,,,
현대패밀리동부,1993,4000,2006,3,7,49.85,11,동부동,150,31170,,,
현대패밀리명덕,1992,7200,2006,3,7,59.78,5,서부동,238-29,31170,,,
현대패밀리서부,1992,5200,2006,3,7,49.85,12,서부동,257-4,31170,,,
현대패밀리전하,1997,5500,2006,3,7,59.96,1,전하동,549-14,31170,,,
대성로얄타운,2004,9200,2006,3,8,66.8655,9,전하동,626-1,31170,,,
서부성원상떼빌,2005,10800,2006,3,8,59.92,6,서부동,248-24,31170,,,
신안그린파크,1991,4600,2006,3,8,57.69,5,동부동,664,31170,,,
현대패밀리동부,1993,6350,2006,3,8,59.78,14,동부동,150,31170,,,
현대패밀리전하,1997,9700,2006,3,8,59.96,9,전하동,549-14,31170,,,
남목그린타워,1993,5300,2006,3,9,63.3,11,동부동,424-1,31170,,,
대성로얄타운,2004,12300,2006,3,9,81.2978,5,전하동,626-1,31170,,,
대송현대2,1991,5100,2006,3,9,53.84,11,화정동,149-2,31170,,,
삼전아이필하모니,2006,15650,2006,3,9,84.67,5,전하동,682-1,31170,,,
현대비치타운,1997,9500,2006,3,9,84.745,12,방어동,505,31170,,,
현대패밀리서부2,1995,7300,2006,3,9,59.98,7,서부동,257-30,31170,,,
대경넥스빌,2004,19000,2006,3,10,114.834,22,전하동,301-28,31170,,,
대송현대1,1990,4900,2006,3,10,53.84,7,화정동,162,31170,,,
대송현대2,1991,4660,2006,3,10,53.84,15,화정동,149-2,31170,,,
상아,1990,4850,2006,3,10,65.76,15,화정동,854-4,31170,,,
서영골든,1995,7000,2006,3,10,76.6638,15,서부동,385-3,31170,,,
아성오우션맨션,1992,8600,2006,3,10,84.51,9,동부동,350-1,31170,,,
아성오우션맨션,1992,4730,2006,3,10,55.71,5,동부동,350-1,31170,,,
태성하이빌4차,2005,10000,2006,3,10,84.07,2,화정동,604-4,31170,,,
태성하이빌4차,2005,10000,2006,3,10,84.07,1,화정동,604-4,31170,,,
한라한빛타운,1998,9700,2006,3,10,59.95,14,전하동,618,31170,,,
한아름현대,1993,10000,2006,3,10,81.885,9,서부동,284-1,31170,,,
현대비치타운,1997,6900,2006,3,10,59.98,8,방어동,505,31170,,,
현대파라다이스1,1992,5180,2006,3,10,55.53,9,화정동,851,31170,,,
현대패밀리동부,1993,4500,2006,3,10,49.85,11,동부동,150,31170,,,
현대패밀리명덕,1992,5650,2006,3,10,59.78,11,서부동,238-29,31170,,,
현대패밀리서부,1992,4150,2006,3,10,49.85,5,서부동,257-4,31170,,,
현대패밀리서부,1992,6200,2006,3,10,59.78,13,서부동,257-4,31170,,,
현대패밀리서부,1992,4200,2006,3,10,49.79,9,서부동,257-4,31170,,,
현대패밀리서부,1992,5000,2006,3,10,59.78,2,서부동,257-4,31170,,,
현대패밀리서부,1992,3150,2006,3,10,49.85,10,서부동,257-4,31170,,,
현대패밀리서부,1992,3000,2006,3,10,49.85,3,서부동,257-4,31170,,,
현대패밀리서부,1992,3150,2006,3,10,49.79,10,서부동,257-4,31170,,,
남목그린타워,1993,3800,2006,3,11,54.66,5,동부동,424-1,31170,,,
현대파라다이스1,1992,6800,2006,3,11,69.57,8,화정동,851,31170,,,
현대패밀리서부,1992,4100,2006,3,11,49.79,10,서부동,257-4,31170,,,
현대패밀리서부2,1995,7700,2006,3,11,59.98,5,서부동,257-30,31170,,,
정우6차센트럴빌,2004,11900,2006,3,12,84.94,4,화정동,650-3,31170,,,
현대패밀리동부,1993,4400,2006,3,12,49.85,4,동부동,150,31170,,,
현대패밀리서부2,1995,12000,2006,3,12,84.97,11,서부동,257-30,31170,,,
대하크리스탈,1993,6500,2006,3,13,70.17,9,화정동,851-6,31170,,,
벽산유토피아,1993,9100,2006,3,13,81.79,13,동부동,421,31170,,,
삼전아이필하모니,2006,15600,2006,3,13,84.53,15,전하동,682-1,31170,,,
신진파크맨션,1989,4500,2006,3,13,70.79,4,방어동,908-4,31170,,,
한아름현대,1993,5500,2006,3,13,71.115,11,서부동,284-1,31170,,,
현대3,1987,6950,2006,3,13,59.46,2,전하동,301-5,31170,,,
현대파라다이스1,1992,4850,2006,3,13,55.53,4,화정동,851,31170,,,
현대파라다이스3,1993,5000,2006,3,13,58.89,15,화정동,851-3,31170,,,
현대패밀리동부,1993,6630,2006,3,13,59.78,13,동부동,150,31170,,,
현대패밀리동부,1993,4300,2006,3,13,49.85,3,동부동,150,31170,,,
현대패밀리서부,1992,8500,2006,3,13,84.62,13,서부동,257-4,31170,,,
현대패밀리서부2,1995,7500,2006,3,13,59.98,15,서부동,257-30,31170,,,
현대하이야트맨션1,1991,8000,2006,3,13,84.95,11,동부동,가-6-1,31170,,,
