단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상전하1단지,2013,45500,2018,1,2,114.91,14,전하동,630-1,31170,,,
벽산우진,1998,19000,2018,1,2,59.98,3,화정동,240,31170,,,
한아름현대,1993,10000,2018,1,2,59.205,9,서부동,284-1,31170,,,
현대파라다이스1,1992,15900,2018,1,2,69.57,11,화정동,851,31170,,,
현대패밀리동부,1993,10500,2018,1,2,49.85,14,동부동,150,31170,,,
현대패밀리명덕,1992,14900,2018,1,2,59.78,2,서부동,238-29,31170,,,
OceanVillage10차앤대호하이빌20차,2014,28000,2018,1,3,84.8811,12,방어동,925-18,31170,,,
대왕암엘크루,2014,26700,2018,1,3,59.79,7,방어동,59-1,31170,,,
서부성원상떼빌,2005,33000,2018,1,4,84.85,22,서부동,248-24,31170,,,
원진아트빌3,2003,18000,2018,1,5,83.045,4,방어동,1088-17,31170,,,
한라타워맨션,1992,15500,2018,1,5,68.655,12,전하동,393-1,31170,,,
현대파라다이스2,1992,12000,2018,1,5,59.136,12,화정동,851-5,31170,,,
서부성원상떼빌,2005,23700,2018,1,8,59.92,14,서부동,248-24,31170,,,
현대패밀리동부,1993,10000,2018,1,8,49.85,2,동부동,150,31170,,,
현대패밀리서부,1992,9000,2018,1,8,49.85,6,서부동,257-4,31170,,,
해룡타워시티,2008,21400,2018,1,10,84.8,6,방어동,930-1,31170,,,
현대비치타운,1997,25000,2018,1,10,84.745,15,방어동,505,31170,,,
현대패밀리명덕,1992,15800,2018,1,10,59.78,10,서부동,238-29,31170,,,
OceanVillage10차앤대호하이빌20차,2014,29000,2018,1,11,84.8811,13,방어동,925-18,31170,,,
대경넥스빌,2004,35000,2018,1,11,114.834,13,전하동,301-28,31170,,,
대송현대목재,1990,14900,2018,1,11,66.44,1,화정동,136,31170,,,
현대패밀리명덕,1992,14900,2018,1,11,59.78,3,서부동,238-29,31170,,,
