단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
렉스,2017,18800,2023,2,2,84.5829,14,방어동,261-13,31170,직거래,,
전하아이파크,2012,36800,2023,2,2,84.9833,21,전하동,640-1,31170,중개거래,,
힐스테이트 이스턴베이,2015,26500,2023,2,2,68.9187,11,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,35000,2023,2,2,84.9083,11,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,35000,2023,2,2,84.9083,11,화정동,949,31170,중개거래,,
울산전하푸르지오1단지,2011,37000,2023,2,3,84.9321,24,전하동,660-1,31170,중개거래,,
현대패밀리서부,1992,8800,2023,2,3,49.85,4,서부동,257-4,31170,중개거래,,
e편한세상전하2단지,2013,48000,2023,2,4,114.99,9,전하동,631-1,31170,중개거래,,
벽산우진,1998,23700,2023,2,4,84.91,6,화정동,240,31170,중개거래,,
서부성원상떼빌,2005,43000,2023,2,4,114.03,19,서부동,248-24,31170,직거래,,
현대비치타운,1997,16500,2023,2,4,59.98,17,방어동,505,31170,중개거래,,
현대패밀리서부,1992,13300,2023,2,4,59.78,2,서부동,257-4,31170,중개거래,,
현대패밀리동부,1993,15800,2023,2,5,59.78,9,동부동,150,31170,중개거래,,
현대패밀리동부,1993,11800,2023,2,5,49.85,7,동부동,150,31170,직거래,,
힐스테이트 이스턴베이,2015,36250,2023,2,5,84.9759,27,화정동,949,31170,중개거래,,
현대패밀리동부,1993,19800,2023,2,6,74.96,6,동부동,150,31170,중개거래,,
대하크리스탈,1993,10250,2023,2,7,55.86,15,화정동,851-6,31170,중개거래,,
로하스해비치아파트,2016,18600,2023,2,7,84.7079,14,방어동,317-2,31170,중개거래,,
우주,1987,6750,2023,2,7,50.64,3,서부동,493-1,31170,중개거래,,
bestvillage2,2011,18700,2023,2,8,77.88,3,방어동,359-1,31170,중개거래,,
e편한세상전하1단지,2013,39200,2023,2,8,84.99,31,전하동,630-1,31170,중개거래,,
대송현대2,1991,14300,2023,2,8,53.84,6,화정동,149-2,31170,중개거래,,
울산전하푸르지오1단지,2011,32500,2023,2,8,84.8283,21,전하동,660-1,31170,중개거래,,
전하아이파크,2012,32500,2023,2,8,72.6932,6,전하동,640-1,31170,중개거래,,
현대비치타운,1997,16000,2023,2,8,59.98,5,방어동,505,31170,중개거래,,
현대패밀리명덕,1992,13800,2023,2,8,59.78,1,서부동,238-29,31170,중개거래,,
현대패밀리전하,1997,19000,2023,2,8,59.96,10,전하동,549-14,31170,중개거래,,
대송현대2,1991,15000,2023,2,9,59.78,6,화정동,149-2,31170,직거래,,
한신,1991,15900,2023,2,9,84.63,7,동부동,661,31170,중개거래,,
현대패밀리명덕,1992,13800,2023,2,9,59.78,1,서부동,238-29,31170,중개거래,,
힐스테이트 이스턴베이,2015,28500,2023,2,9,68.9187,20,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,37200,2023,2,9,84.9759,22,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,28500,2023,2,9,68.9187,14,화정동,949,31170,중개거래,,
남목현대,1992,6800,2023,2,10,48.3,10,동부동,672,31170,중개거래,,
센트럴오션파크,2018,26800,2023,2,10,84.5091,4,방어동,376-10,31170,중개거래,,
울산전하푸르지오1단지,2011,42500,2023,2,10,84.9321,19,전하동,660-1,31170,중개거래,,
서부성원상떼빌,2005,27000,2023,2,11,84.85,3,서부동,248-24,31170,중개거래,,
힐스테이트 이스턴베이,2015,28500,2023,2,11,68.9187,23,화정동,949,31170,중개거래,,
대하크리스탈,1993,11800,2023,2,13,55.86,4,화정동,851-6,31170,중개거래,,
현대패밀리동부,1993,9250,2023,2,13,49.85,11,동부동,150,31170,중개거래,,
힐스테이트 이스턴베이,2015,31000,2023,2,13,68.9187,22,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,32700,2023,2,13,68.9187,19,화정동,949,31170,중개거래,,
대송현대1,1990,15000,2023,2,14,59.845,14,화정동,162,31170,중개거래,,
현대비치타운,1997,15000,2023,2,14,59.98,6,방어동,505,31170,중개거래,,
현대비치타운,1997,17800,2023,2,14,84.745,2,방어동,505,31170,중개거래,,
현대패밀리명덕2,1995,14000,2023,2,14,59.98,8,서부동,238-27,31170,직거래,,
현대패밀리서부,1992,10300,2023,2,14,49.79,6,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,29300,2023,2,15,68.9187,2,화정동,949,31170,중개거래,,
대송현대1,1990,13450,2023,2,16,53.84,15,화정동,162,31170,중개거래,,
서부성원상떼빌,2005,35000,2023,2,16,114.03,10,서부동,248-24,31170,직거래,,
현대패밀리서부,1992,16200,2023,2,16,59.78,8,서부동,257-4,31170,직거래,,
정림,1998,10300,2023,2,17,49.861,5,방어동,1113,31170,중개거래,,
현대비치타운,1997,22500,2023,2,17,84.745,17,방어동,505,31170,중개거래,,
현대패밀리동부,1993,10000,2023,2,17,49.85,3,동부동,150,31170,직거래,,
현대패밀리서부,1992,8950,2023,2,17,49.79,14,서부동,257-4,31170,중개거래,,
현대패밀리서부,1992,10800,2023,2,17,49.79,14,서부동,257-4,31170,중개거래,,
울산전하푸르지오1단지,2011,33200,2023,2,18,84.9274,13,전하동,660-1,31170,중개거래,,
울산전하푸르지오1단지,2011,33200,2023,2,18,84.9274,13,전하동,660-1,31170,중개거래,,
현대패밀리서부,1992,8700,2023,2,18,49.85,11,서부동,257-4,31170,중개거래,,
송정타워맨션,1990,8300,2023,2,19,66.84,4,화정동,872-1,31170,중개거래,,
신광그린파크,1993,14600,2023,2,19,84.57,14,서부동,290-6,31170,중개거래,,
전하아이파크,2012,36800,2023,2,19,84.9833,18,전하동,640-1,31170,중개거래,,
현대패밀리서부2,1995,20000,2023,2,19,84.97,3,서부동,257-30,31170,중개거래,,
힐스테이트 이스턴베이,2015,26200,2023,2,19,68.9187,3,화정동,949,31170,중개거래,,
금강,1990,12000,2023,2,20,53.84,10,화정동,149-1,31170,중개거래,,
대경넥스빌,2004,27000,2023,2,20,83.7657,12,전하동,301-28,31170,중개거래,,
대송현대1,1990,10900,2023,2,21,53.84,11,화정동,162,31170,중개거래,,
대왕암엘크루,2014,33000,2023,2,21,74.7,21,방어동,59-1,31170,중개거래,,
벽산유토피아,1993,12000,2023,2,21,71.4,2,동부동,421,31170,중개거래,,
서부성원상떼빌,2005,28800,2023,2,21,84.85,7,서부동,248-24,31170,중개거래,,
힐스테이트 이스턴베이,2015,29700,2023,2,21,68.9187,21,화정동,949,31170,중개거래,,
문현아이파크,2007,28600,2023,2,22,84.854,8,방어동,1122,31170,중개거래,,
스타클래스,2015,15000,2023,2,22,108.99,4,방어동,1082-5,31170,중개거래,,
현대패밀리동부,1993,13000,2023,2,22,59.78,4,동부동,150,31170,중개거래,,
현대패밀리서부,1992,9400,2023,2,22,49.79,10,서부동,257-4,31170,중개거래,,
렉스,2017,20000,2023,2,23,84.5829,15,방어동,261-13,31170,직거래,,
삼동크로바,1996,16300,2023,2,23,81.69,3,방어동,73-32,31170,중개거래,,
현대비치타운,1997,16300,2023,2,23,59.98,7,방어동,505,31170,중개거래,,
현대패밀리서부2,1995,11350,2023,2,23,59.98,17,서부동,257-30,31170,직거래,,
울산전하푸르지오1단지,2011,34500,2023,2,24,84.821,13,전하동,660-1,31170,중개거래,,
전하KCC스위첸,2020,42000,2023,2,24,77.9798,15,전하동,778,31170,중개거래,,
힐스테이트 이스턴베이,2015,37000,2023,2,24,84.9759,23,화정동,949,31170,중개거래,,
남목현대,1992,13500,2023,2,25,75.02,12,동부동,672,31170,중개거래,,
한신,1991,15500,2023,2,25,84.63,10,동부동,661,31170,중개거래,,
현대패밀리서부2,1995,10500,2023,2,25,49.11,12,서부동,257-30,31170,중개거래,,
e편한세상전하1단지,2013,29700,2023,2,26,59.99,6,전하동,630-1,31170,중개거래,,
현대패밀리동부,1993,13000,2023,2,26,59.78,14,동부동,150,31170,중개거래,,
힐스테이트 이스턴베이,2015,29000,2023,2,26,68.9187,17,화정동,949,31170,중개거래,,
우주,1987,4850,2023,2,27,50.04,3,서부동,493-1,31170,중개거래,,
전하아이파크,2012,33500,2023,2,27,84.9997,3,전하동,640-1,31170,중개거래,,
한라한빛타운,1998,25500,2023,2,27,84.57,15,전하동,618,31170,중개거래,,
힐스테이트 이스턴베이,2015,36500,2023,2,27,84.9759,23,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,31600,2023,2,27,68.9187,10,화정동,949,31170,직거래,,
전하아이파크,2012,34000,2023,2,28,84.9833,2,전하동,640-1,31170,중개거래,,
현대패밀리동부,1993,13000,2023,2,28,59.78,11,동부동,150,31170,중개거래,,
현대패밀리명덕,1992,15500,2023,2,28,59.78,9,서부동,238-29,31170,중개거래,,
현대패밀리서부,1992,11000,2023,2,28,49.79,14,서부동,257-4,31170,직거래,,
