단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
꽃바위현대,1995,4700,2006,8,1,59.7,5,방어동,971,31170,,,
늘푸른,1995,5230,2006,8,1,59.85,2,전하동,768,31170,,,
삼전아이필102,2002,11300,2006,8,1,59.954,5,전하동,301-34,31170,,,
신안그린파크,1991,7500,2006,8,1,84.45,10,동부동,664,31170,,,
현대패밀리서부,1992,6300,2006,8,1,59.78,3,서부동,257-4,31170,,,
대호하이빌3,2002,12000,2006,8,2,83.6519,5,방어동,1093-11,31170,,,
벽산우진,1998,8300,2006,8,2,59.98,1,화정동,240,31170,,,
아성오우션맨션,1992,4800,2006,8,3,55.71,6,동부동,350-1,31170,,,
현대파라다이스1,1992,3600,2006,8,3,45.75,12,화정동,851,31170,,,
현대패밀리동부,1993,4900,2006,8,3,49.85,3,동부동,150,31170,,,
현대하이야트맨션1,1991,8100,2006,8,3,75.98,8,동부동,가-6-1,31170,,,
현대하이야트맨션2,1991,5600,2006,8,3,61.91,3,동부동,가-5-1,31170,,,
전하국민,1983,4800,2006,8,4,53.5,5,전하동,665,31170,,,
현대패밀리서부,1992,11700,2006,8,4,84.62,8,서부동,257-4,31170,,,
늘푸른,1995,3900,2006,8,5,59.85,1,전하동,768,31170,,,
송정타워맨션,1990,7070,2006,8,5,82.44,10,방어동,916-4,31170,,,
영진청구,1990,7000,2006,8,5,75.94,1,동부동,665,31170,,,
우진비둘기3,1991,5000,2006,8,5,61.56,1,방어동,911-3,31170,,,
현대패밀리동부,1993,4950,2006,8,6,49.85,12,동부동,150,31170,,,
현대패밀리서부,1992,3000,2006,8,6,49.79,4,서부동,257-4,31170,,,
남목현대,1992,4350,2006,8,7,50.1,4,동부동,672,31170,,,
대경넥스빌,2004,17650,2006,8,7,75.6122,19,전하동,301-28,31170,,,
정우6차센트럴빌,2004,9000,2006,8,7,76.17,14,화정동,650-3,31170,,,
한아름현대,1993,5500,2006,8,7,59.205,14,서부동,284-1,31170,,,
해피랜드주상복합,2004,12000,2006,8,7,82.0944,10,방어동,365-1,31170,,,
남목현대,1992,3900,2006,8,8,48.3,3,동부동,672,31170,,,
한아름현대,1993,7050,2006,8,8,71.115,4,서부동,284-1,31170,,,
한아름현대,1993,7500,2006,8,8,71.115,4,서부동,284-1,31170,,,
현대패밀리동부,1993,4900,2006,8,8,49.85,5,동부동,150,31170,,,
현대패밀리명덕,1992,7000,2006,8,8,59.78,4,서부동,238-29,31170,,,
대경넥스빌,2004,16900,2006,8,9,75.6122,22,전하동,301-28,31170,,,
현대패밀리동부,1993,12750,2006,8,9,74.96,13,동부동,150,31170,,,
늘푸른,1995,5500,2006,8,10,59.85,15,전하동,768,31170,,,
삼창빌라,1984,7200,2006,8,10,71.82,3,일산동,453-3,31170,,,
서부성원상떼빌,2005,25000,2006,8,10,84.85,12,서부동,248-24,31170,,,
현대패밀리동부,1993,5200,2006,8,10,49.85,15,동부동,150,31170,,,
현대패밀리동부,1993,6250,2006,8,10,59.78,2,동부동,150,31170,,,
현대패밀리동부,1993,5000,2006,8,10,49.85,7,동부동,150,31170,,,
대송현대목재,1990,4300,2006,8,11,44.24,12,화정동,136,31170,,,
한아름현대,1993,7150,2006,8,11,71.115,13,서부동,284-1,31170,,,
해피랜드주상복합,2004,7500,2006,8,11,42.2984,15,방어동,365-1,31170,,,
현대파크맨션,1991,7100,2006,8,11,75.105,2,동부동,668-1,31170,,,
남목현대,1992,4200,2006,8,12,48.3,8,동부동,672,31170,,,
서원,2002,10750,2006,8,12,82.0705,5,방어동,930-20,31170,,,
현대패밀리서부,1992,5400,2006,8,12,49.85,4,서부동,257-4,31170,,,
삼창파크,1983,4250,2006,8,13,54.71,2,전하동,684-2,31170,,,
서부성원상떼빌,2005,25000,2006,8,13,114.03,8,서부동,248-24,31170,,,
삼전아이필102,2002,16200,2006,8,14,74.6519,4,전하동,301-34,31170,,,
상아,1990,5100,2006,8,14,54.42,8,화정동,854-4,31170,,,
송정타워맨션,1990,5000,2006,8,14,66.84,3,방어동,916-4,31170,,,
해븐빌리지,2001,8700,2006,8,14,84.72,3,방어동,914-11,31170,,,
현대파라다이스3,1993,12800,2006,8,14,84.97,10,화정동,851-3,31170,,,
현대패밀리동부,1993,7100,2006,8,14,59.78,7,동부동,150,31170,,,
현대패밀리서부2,1995,7850,2006,8,14,59.98,5,서부동,257-30,31170,,,
현대패밀리전하,1997,9300,2006,8,14,59.96,4,전하동,549-14,31170,,,
대송현대2,1991,4700,2006,8,15,59.78,8,화정동,149-2,31170,,,
송정타워맨션,1990,4800,2006,8,15,66.84,12,방어동,916-4,31170,,,
현대패밀리서부,1992,6150,2006,8,15,59.78,6,서부동,257-4,31170,,,
현대패밀리서부2,1995,5000,2006,8,15,59.98,17,서부동,257-30,31170,,,
상아,1990,5500,2006,8,16,65.76,4,화정동,854-4,31170,,,
한아름현대,1993,5450,2006,8,16,59.205,2,서부동,284-1,31170,,,
해븐하늘빛,2005,15000,2006,8,16,84.9025,9,전하동,638-8,31170,,,
목화,1993,5100,2006,8,17,60.86,1,동부동,가-3-1,31170,,,
벽산우진,1998,8300,2006,8,17,59.98,16,화정동,240,31170,,,
전하동현대홈타운,2002,11200,2006,8,17,60,14,전하동,301-24,31170,,,
풍성비치,1998,6900,2006,8,17,81.61,2,방어동,992-2,31170,,,
한라오로라타워,1993,9500,2006,8,17,81.855,14,동부동,120-1,31170,,,
현대파라다이스1,1992,8800,2006,8,17,69.57,13,화정동,851,31170,,,
광운수정,2004,7618,2006,8,18,83.65,5,방어동,928-16,31170,,,
삼창빌라,1984,5100,2006,8,18,71.82,1,일산동,453-3,31170,,,
현대패밀리서부,1992,5250,2006,8,18,49.79,8,서부동,257-4,31170,,,
광운수정,2004,10800,2006,8,19,83.65,12,방어동,928-16,31170,,,
대송현대2,1991,5550,2006,8,19,53.84,1,화정동,149-2,31170,,,
한라오로라타워,1993,7300,2006,8,19,81.855,3,동부동,120-1,31170,,,
현대파라다이스1,1992,7500,2006,8,19,69.57,8,화정동,851,31170,,,
현대패밀리서부2,1995,8600,2006,8,19,59.98,16,서부동,257-30,31170,,,
강산드림빌,2003,12200,2006,8,20,84.65,12,방어동,925-11,31170,,,
남목현대,1992,4568,2006,8,20,50.1,5,동부동,672,31170,,,
늘푸른,1995,5230,2006,8,20,59.85,4,전하동,768,31170,,,
현대3,1987,6500,2006,8,20,59.46,5,전하동,301-5,31170,,,
현대패밀리동부,1993,5129,2006,8,20,49.85,5,동부동,150,31170,,,
현대패밀리서부,1992,6650,2006,8,20,59.78,14,서부동,257-4,31170,,,
서부성원상떼빌,2005,18000,2006,8,21,84.85,12,서부동,248-24,31170,,,
아름맨션,1992,4400,2006,8,21,71.52,5,서부동,398-6,31170,,,
전하동현대홈타운,2002,18200,2006,8,21,84.84,23,전하동,301-24,31170,,,
풍성비치,1998,4800,2006,8,21,59.88,1,방어동,992-2,31170,,,
해븐하늘빛,2005,11000,2006,8,21,84.9025,4,전하동,638-8,31170,,,
해피랜드주상복합,2004,11500,2006,8,21,78.1147,5,방어동,365-1,31170,,,
해피랜드주상복합,2004,12000,2006,8,21,82.0944,4,방어동,365-1,31170,,,
현대파라다이스1,1992,5300,2006,8,21,55.53,3,화정동,851,31170,,,
현대패밀리동부,1993,5400,2006,8,21,49.85,10,동부동,150,31170,,,
금강,1990,5310,2006,8,22,53.84,10,화정동,149-1,31170,,,
대경넥스빌,2004,10800,2006,8,22,54.8232,12,전하동,301-28,31170,,,
대하크리스탈,1993,8700,2006,8,22,80.67,9,화정동,851-6,31170,,,
벽산우진,1998,8400,2006,8,22,59.98,13,화정동,240,31170,,,
한아름현대,1993,7000,2006,8,22,71.115,2,서부동,284-1,31170,,,
한아름현대,1993,6500,2006,8,22,71.115,4,서부동,284-1,31170,,,
대송현대1,1990,6300,2006,8,23,59.845,15,화정동,162,31170,,,
동아비너스,2003,9000,2006,8,23,90.08,2,방어동,1024-7,31170,,,
삼전아이필2차,2005,8700,2006,8,23,59.5698,2,방어동,971-1,31170,,,
장보해맞이,2003,12300,2006,8,23,84.896,6,방어동,1042-1,31170,,,
한아름현대,1993,9050,2006,8,23,81.885,13,서부동,284-1,31170,,,
한아름현대,1993,9050,2006,8,23,81.885,13,서부동,284-1,31170,,,
한아름현대,1993,5600,2006,8,23,59.205,13,서부동,284-1,31170,,,
해븐하늘빛,2005,11000,2006,8,23,84.9025,3,전하동,638-8,31170,,,
현대비치타운,1997,8200,2006,8,23,59.98,12,방어동,505,31170,,,
현대파라다이스1,1992,10800,2006,8,23,84.88,1,화정동,851,31170,,,
현대패밀리서부,1992,5000,2006,8,23,49.79,5,서부동,257-4,31170,,,
현대하이야트맨션1,1991,8400,2006,8,23,75.98,7,동부동,가-6-1,31170,,,
대경넥스빌,2004,17600,2006,8,24,75.6122,22,전하동,301-28,31170,,,
대송현대1,1990,5550,2006,8,24,53.84,15,화정동,162,31170,,,
신진파크맨션,1989,4250,2006,8,24,58.26,6,방어동,908-4,31170,,,
우주,1987,4250,2006,8,24,59.13,3,서부동,493-1,31170,,,
정림,1998,6400,2006,8,24,59.918,4,방어동,1113,31170,,,
현대패밀리서부,1992,5350,2006,8,24,49.79,13,서부동,257-4,31170,,,
현대패밀리서부,1992,4000,2006,8,24,49.79,8,서부동,257-4,31170,,,
남호그린파크맨션,1993,10000,2006,8,25,84.61,5,전하동,554-1,31170,,,
대송현대1,1990,7250,2006,8,25,59.845,10,화정동,162,31170,,,
대송현대목재,1990,5000,2006,8,25,55.32,8,화정동,136,31170,,,
대하크리스탈,1993,4700,2006,8,25,55.86,4,화정동,851-6,31170,,,
벽산우진,1998,7500,2006,8,25,59.98,15,화정동,240,31170,,,
삼동크로바,1996,6200,2006,8,25,84.35,1,방어동,73-32,31170,,,
삼양비둘기,1990,4800,2006,8,25,58.08,7,방어동,907-2,31170,,,
은빛에베로힐106동,2002,13000,2006,8,25,84.74,7,서부동,383-4,31170,,,
한라오로라타워,1993,5000,2006,8,25,53.445,7,동부동,120-1,31170,,,
현대비치타운,1997,10200,2006,8,25,84.745,2,방어동,505,31170,,,
