단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
꽃바위현대,1995,14000,2022,9,1,59.7,9,방어동,971,31170,중개거래,,
다운6,1994,10000,2022,9,1,59.76,7,방어동,934-1,31170,직거래,,
로하스,2013,23000,2022,9,1,84.273,5,방어동,400,31170,직거래,,
시온리버빌,2004,20000,2022,9,1,84.9372,11,일산동,579-13,31170,중개거래,,
현대패밀리서부,1992,9500,2022,9,2,49.79,8,서부동,257-4,31170,중개거래,,
현대패밀리서부2,1995,13700,2022,9,3,59.98,5,서부동,257-30,31170,중개거래,,
힐스테이트 이스턴베이,2015,33300,2022,9,3,68.9844,8,화정동,949,31170,중개거래,,
대경넥스빌,2004,28200,2022,9,4,83.7657,4,전하동,301-28,31170,중개거래,,
삼전아이필102,2002,21450,2022,9,4,74.6519,1,전하동,301-34,31170,중개거래,,
현대패밀리서부,1992,11000,2022,9,5,49.85,4,서부동,257-4,31170,중개거래,,
e편한세상전하1단지,2013,35500,2022,9,6,59.99,13,전하동,630-1,31170,중개거래,,
서부성원상떼빌,2005,30200,2022,9,6,79.21,5,서부동,248-24,31170,중개거래,,
전하아이파크,2012,38500,2022,9,6,72.6932,12,전하동,640-1,31170,직거래,,
현대패밀리서부,1992,13000,2022,9,6,59.78,4,서부동,257-4,31170,직거래,,
현대패밀리동부,1993,13500,2022,9,7,59.78,11,동부동,150,31170,중개거래,,
e편한세상전하1단지,2013,42800,2022,9,8,84.99,26,전하동,630-1,31170,중개거래,,
현대3,1987,22400,2022,9,8,59.46,2,전하동,301-5,31170,중개거래,,
현대패밀리서부,1992,10500,2022,9,8,49.79,11,서부동,257-4,31170,중개거래,,
현대패밀리서부,1992,11000,2022,9,8,49.79,11,서부동,257-4,31170,중개거래,,
늘푸른,1995,8800,2022,9,12,59.85,5,전하동,768,31170,중개거래,,
늘푸른,1995,8800,2022,9,12,59.85,5,전하동,768,31170,중개거래,,
남목그린타워,1993,10800,2022,9,14,63.3,4,동부동,424-1,31170,중개거래,,
베스트빌리지Ⅵ,2012,26000,2022,9,14,84.428,11,화정동,645-3,31170,중개거래,,
현대패밀리명덕2,1995,13300,2022,9,14,49.99,15,서부동,238-27,31170,중개거래,,
현대패밀리서부2,1995,15000,2022,9,14,59.98,1,서부동,257-30,31170,직거래,,
서부성원상떼빌,2005,28300,2022,9,15,79.21,24,서부동,248-24,31170,중개거래,,
현대패밀리전하,1997,16000,2022,9,15,59.96,2,전하동,549-14,31170,중개거래,,
현대패밀리전하,1997,18700,2022,9,16,59.96,5,전하동,549-14,31170,중개거래,,
힐스테이트 이스턴베이,2015,47000,2022,9,16,84.9759,17,화정동,949,31170,중개거래,,
남경피오레,2007,21900,2022,9,17,84.728,4,화정동,870-5,31170,직거래,,
동구미소지움,2019,25000,2022,9,17,59.1652,28,방어동,929-7,31170,중개거래,,
현대패밀리서부,1992,12000,2022,9,19,59.78,13,서부동,257-4,31170,직거래,,
센트럴오션파크,2018,25500,2022,9,20,84.5091,4,방어동,376-10,31170,중개거래,,
정우비치2,1989,12950,2022,9,20,71.53,2,방어동,912-12,31170,중개거래,,
현대패밀리서부,1992,11000,2022,9,20,49.85,4,서부동,257-4,31170,직거래,,
현대패밀리전하,1997,19000,2022,9,20,59.96,12,전하동,549-14,31170,중개거래,,
꽃바위현대,1995,11500,2022,9,21,59.7,10,방어동,971,31170,중개거래,,
현대패밀리명덕2,1995,16000,2022,9,21,59.98,8,서부동,238-27,31170,중개거래,,
현대패밀리서부,1992,11000,2022,9,21,49.79,8,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,35000,2022,9,21,68.9796,4,화정동,949,31170,직거래,,
에스코빌7차A동,2011,19000,2022,9,22,84.8173,13,방어동,220-2,31170,직거래,,
현대패밀리서부,1992,15300,2022,9,22,59.78,10,서부동,257-4,31170,중개거래,,
대송현대2,1991,14800,2022,9,23,53.84,11,화정동,149-2,31170,중개거래,,
현대파라다이스2,1992,11850,2022,9,23,59.136,12,화정동,851-5,31170,중개거래,,
한아름현대,1993,8800,2022,9,24,59.205,4,서부동,284-1,31170,중개거래,,
영진청구,1990,20500,2022,9,25,84.95,11,동부동,665,31170,중개거래,,
베이프런트,2019,27600,2022,9,26,81.2338,13,방어동,441-2,31170,직거래,,
베이프런트,2019,22000,2022,9,26,81.2338,8,방어동,441-2,31170,직거래,,
은빛천사,2004,20000,2022,9,27,81.238,4,일산동,551-16,31170,직거래,,
현대패밀리서부,1992,10000,2022,9,27,49.79,2,서부동,257-4,31170,중개거래,,
현대패밀리서부,1992,10060,2022,9,27,49.79,10,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,32000,2022,9,27,68.9187,18,화정동,949,31170,중개거래,,
힐스테이트 이스턴베이,2015,33900,2022,9,27,68.9796,9,화정동,949,31170,중개거래,,
전하아이파크,2012,33000,2022,9,28,72.4551,3,전하동,640-1,31170,중개거래,,
현대패밀리서부2,1995,13500,2022,9,28,59.98,11,서부동,257-30,31170,중개거래,,
원진아트빌3,2003,15100,2022,9,29,84.315,4,방어동,1088-17,31170,중개거래,,
은빛천사,2004,21000,2022,9,29,81.238,9,일산동,551-16,31170,중개거래,,
신안그린파크,1991,11500,2022,9,30,71.94,7,동부동,664,31170,중개거래,,
힐스테이트 이스턴베이,2015,37500,2022,9,30,84.9083,17,화정동,949,31170,중개거래,,
