단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
서부성원상떼빌,2005,22500,2016,2,1,59.92,22,서부동,248-24,31170,,,
엘리제,2015,29000,2016,2,1,83.1269,6,방어동,316,31170,,,
전하동현대홈타운,2002,30500,2016,2,1,84.84,7,전하동,301-24,31170,,,
현대파라다이스1,1992,14000,2016,2,1,55.53,4,화정동,851,31170,,,
현대파라다이스2,1992,14800,2016,2,1,59.136,3,화정동,851-5,31170,,,
현대파라다이스3,1993,23700,2016,2,1,84.97,3,화정동,851-3,31170,,,
현대패밀리동부,1993,13000,2016,2,1,49.85,10,동부동,150,31170,,,
현대패밀리서부,1992,26500,2016,2,1,84.62,14,서부동,257-4,31170,,,
현대패밀리서부,1992,12300,2016,2,1,49.79,2,서부동,257-4,31170,,,
현대패밀리서부,1992,13200,2016,2,1,49.85,5,서부동,257-4,31170,,,
남목그린타워,1993,14000,2016,2,2,63.3,9,동부동,424-1,31170,,,
상아,1990,14800,2016,2,2,54.42,12,화정동,854-4,31170,,,
현대비치타운,1997,24000,2016,2,2,84.745,15,방어동,505,31170,,,
현대패밀리동부,1993,12500,2016,2,2,49.85,14,동부동,150,31170,,,
현대패밀리서부2,1995,20000,2016,2,2,59.98,14,서부동,257-30,31170,,,
남목현대,1992,11800,2016,2,3,50.1,5,동부동,672,31170,,,
대경넥스빌,2004,31700,2016,2,3,83.7657,3,전하동,301-28,31170,,,
대송현대2,1991,15700,2016,2,3,53.84,12,화정동,149-2,31170,,,
명성블루빌2차,2014,28500,2016,2,3,84.7968,3,방어동,931-7,31170,,,
서부성원상떼빌,2005,35600,2016,2,3,84.85,18,서부동,248-24,31170,,,
아네스빌,2011,23500,2016,2,3,82.7015,9,방어동,1077-13,31170,,,
현대패밀리동부,1993,24500,2016,2,3,74.96,4,동부동,150,31170,,,
현대패밀리서부2,1995,18500,2016,2,3,59.98,2,서부동,257-30,31170,,,
대경넥스빌,2004,29600,2016,2,4,83.7657,14,전하동,301-28,31170,,,
서부성원상떼빌,2005,28500,2016,2,4,79.21,14,서부동,248-24,31170,,,
전하동현대홈타운,2002,23650,2016,2,4,60,14,전하동,301-24,31170,,,
전하아이파크,2012,36900,2016,2,4,84.983,2,전하동,640-1,31170,,,
정우,1989,13300,2016,2,4,61.95,3,화정동,140-26,31170,,,
현대파라다이스3,1993,15500,2016,2,4,58.89,6,화정동,851-3,31170,,,
현대패밀리동부,1993,24700,2016,2,4,74.96,12,동부동,150,31170,,,
현대패밀리서부,1992,12700,2016,2,4,49.79,4,서부동,257-4,31170,,,
현대패밀리서부,1992,12000,2016,2,4,49.79,10,서부동,257-4,31170,,,
e편한세상전하1단지,2013,36000,2016,2,5,84.99,23,전하동,630-1,31170,,,
대송현대1,1990,17700,2016,2,5,59.845,4,화정동,162,31170,,,
벽산우진,1998,22500,2016,2,5,84.91,3,화정동,240,31170,,,
벽산우진,1998,26300,2016,2,5,84.91,7,화정동,240,31170,,,
서부성원상떼빌,2005,32900,2016,2,5,84.85,13,서부동,248-24,31170,,,
서부성원상떼빌,2005,30000,2016,2,5,84.85,8,서부동,248-24,31170,,,
전하동현대홈타운,2002,23900,2016,2,5,60,17,전하동,301-24,31170,,,
현대비치타운,1997,20400,2016,2,5,59.98,12,방어동,505,31170,,,
현대패밀리명덕,1992,17000,2016,2,5,59.78,5,서부동,238-29,31170,,,
현대패밀리서부,1992,16500,2016,2,5,59.78,4,서부동,257-4,31170,,,
현대패밀리서부2,1995,26800,2016,2,5,84.97,4,서부동,257-30,31170,,,
현대패밀리서부2,1995,13400,2016,2,5,49.11,3,서부동,257-30,31170,,,
일산5,1990,16000,2016,2,6,66.9,4,전하동,670,31170,,,
전하동현대홈타운,2002,26800,2016,2,6,84.84,2,전하동,301-24,31170,,,
서부성원상떼빌,2005,29300,2016,2,11,79.21,19,서부동,248-24,31170,,,
한라한아름빌리지,1998,22000,2016,2,11,84.24,10,방어동,1136-1,31170,,,
현대패밀리동부,1993,12500,2016,2,11,49.85,12,동부동,150,31170,,,
현대패밀리서부,1992,17400,2016,2,11,59.78,9,서부동,257-4,31170,,,
SKOVLLVIII,2011,24100,2016,2,12,65.3528,3,방어동,1083-14,31170,,,
문현아이파크,2007,32000,2016,2,12,84.854,7,방어동,1122,31170,,,
벽산우진,1998,26500,2016,2,12,84.91,7,화정동,240,31170,,,
서부성원상떼빌,2005,34200,2016,2,12,84.85,18,서부동,248-24,31170,,,
서영골든,1995,17000,2016,2,12,76.6638,4,서부동,385-3,31170,,,
아성오우션맨션,1992,18000,2016,2,12,70.02,6,동부동,350-1,31170,,,
해븐하늘빛,2005,24000,2016,2,12,84.9025,7,전하동,638-8,31170,,,
목화,1993,24000,2016,2,13,81.68,6,동부동,가-3-1,31170,,,
현대비치타운,1997,23900,2016,2,13,84.745,6,방어동,505,31170,,,
현대비치타운,1997,25000,2016,2,13,84.745,21,방어동,505,31170,,,
현대패밀리명덕,1992,17500,2016,2,13,59.78,6,서부동,238-29,31170,,,
현대패밀리서부,1992,12400,2016,2,13,49.79,11,서부동,257-4,31170,,,
현대패밀리서부,1992,12250,2016,2,13,49.85,11,서부동,257-4,31170,,,
현대하이야트맨션1,1991,18500,2016,2,13,75.98,11,동부동,가-6-1,31170,,,
대송현대2,1991,19500,2016,2,14,59.78,10,화정동,149-2,31170,,,
신흥월드,1990,14300,2016,2,14,59.66,5,방어동,918-4,31170,,,
대송현대1,1990,19000,2016,2,15,59.845,8,화정동,162,31170,,,
대송현대2,1991,17500,2016,2,15,59.78,10,화정동,149-2,31170,,,
대왕암엘크루,2014,26000,2016,2,15,59.6,1,방어동,59-1,31170,,,
대호하이빌16차,2008,26500,2016,2,15,84.9054,10,방어동,1031-3,31170,,,
서부성원상떼빌,2005,35200,2016,2,15,84.85,18,서부동,248-24,31170,,,
서원,2002,20500,2016,2,15,82.0705,12,방어동,930-20,31170,,,
우진비둘기2,1991,12000,2016,2,15,67.26,2,방어동,927-1,31170,,,
현대파라다이스3,1993,15900,2016,2,15,58.89,14,화정동,851-3,31170,,,
현대패밀리서부,1992,17970,2016,2,15,59.78,6,서부동,257-4,31170,,,
현대패밀리서부,1992,16100,2016,2,15,59.78,10,서부동,257-4,31170,,,
현대패밀리서부,1992,12000,2016,2,15,49.79,14,서부동,257-4,31170,,,
현대패밀리전하,1997,21400,2016,2,15,59.96,5,전하동,549-14,31170,,,
대송현대1,1990,17900,2016,2,16,59.845,12,화정동,162,31170,,,
대송현대1,1990,16800,2016,2,16,59.845,3,화정동,162,31170,,,
전하동현대홈타운,2002,22100,2016,2,16,60,6,전하동,301-24,31170,,,
정림빌라트,1998,20000,2016,2,16,84.99,1,일산동,576-9,31170,,,
현대패밀리동부,1993,16300,2016,2,16,59.78,8,동부동,150,31170,,,
현대패밀리서부,1992,12500,2016,2,16,49.85,9,서부동,257-4,31170,,,
현대패밀리서부,1992,16450,2016,2,16,59.78,7,서부동,257-4,31170,,,
현대패밀리서부,1992,11600,2016,2,16,49.79,1,서부동,257-4,31170,,,
현대패밀리서부,1992,12400,2016,2,16,49.79,10,서부동,257-4,31170,,,
현대패밀리서부2,1995,16800,2016,2,16,59.98,10,서부동,257-30,31170,,,
현대하이야트맨션1,1991,17300,2016,2,16,75.98,1,동부동,가-6-1,31170,,,
현대하이야트맨션2,1991,15000,2016,2,16,61.91,10,동부동,가-5-1,31170,,,
e편한세상전하1단지,2013,39700,2016,2,17,84.99,10,전하동,630-1,31170,,,
남목그린타워,1993,14000,2016,2,17,63.3,7,동부동,424-1,31170,,,
삼전아이필2차,2005,20200,2016,2,17,59.5698,10,방어동,971-1,31170,,,
오션빌리지9차A,2011,26000,2016,2,17,84.81,8,방어동,929-21,31170,,,
정림,1998,13500,2016,2,17,49.861,4,방어동,1113,31170,,,
현대패밀리동부,1993,13500,2016,2,17,49.85,8,동부동,150,31170,,,
현대패밀리서부,1992,14000,2016,2,17,49.85,10,서부동,257-4,31170,,,
남목현대,1992,10000,2016,2,18,48.3,8,동부동,672,31170,,,
대송현대1,1990,17200,2016,2,18,59.845,4,화정동,162,31170,,,
대송현대1,1990,16700,2016,2,18,59.845,3,화정동,162,31170,,,
울산전하푸르지오1단지,2011,38900,2016,2,18,84.8283,5,전하동,660-1,31170,,,
정우비치1,1989,15400,2016,2,18,74.29,1,방어동,918-2,31170,,,
송정타워맨션,1990,12600,2016,2,19,66.84,6,화정동,872-1,31170,,,
아름맨션,1992,11000,2016,2,19,71.52,2,서부동,398-6,31170,,,
울산전하푸르지오1단지,2011,39000,2016,2,19,84.9321,13,전하동,660-1,31170,,,
울산전하푸르지오2단지,2011,40500,2016,2,19,103.1846,16,전하동,660-2,31170,,,
현대패밀리동부,1993,12100,2016,2,19,49.85,15,동부동,150,31170,,,
현대패밀리서부,1992,12700,2016,2,19,49.79,5,서부동,257-4,31170,,,
현대패밀리서부,1992,24500,2016,2,19,84.62,4,서부동,257-4,31170,,,
현대패밀리서부,1992,12500,2016,2,19,49.79,15,서부동,257-4,31170,,,
힐스테이트 이스턴베이,2015,27700,2016,2,19,68.9187,23,화정동,949,31170,,,
다운6,1994,13600,2016,2,20,59.76,8,방어동,934-1,31170,,,
서부성원상떼빌,2005,43000,2016,2,20,114.03,24,서부동,248-24,31170,,,
서부성원상떼빌,2005,23700,2016,2,20,59.92,15,서부동,248-24,31170,,,
에스코빌7차A동,2011,22000,2016,2,20,84.8173,4,방어동,220-2,31170,,,
영보메르빌,2004,22000,2016,2,20,84.63,4,방어동,74-12,31170,,,
오션빌리지5차,2010,22000,2016,2,20,84.5296,12,방어동,370-1,31170,,,
한신,1991,18300,2016,2,20,74.94,6,동부동,661,31170,,,
현대패밀리동부,1993,12200,2016,2,20,49.85,12,동부동,150,31170,,,
현대패밀리동부,1993,13200,2016,2,20,49.85,7,동부동,150,31170,,,
현대패밀리서부,1992,13200,2016,2,20,49.79,10,서부동,257-4,31170,,,
SKOVLLVIII,2011,20000,2016,2,21,65.3528,6,방어동,1083-14,31170,,,
현대패밀리동부,1993,14200,2016,2,21,49.85,11,동부동,150,31170,,,
e편한세상전하1단지,2013,29800,2016,2,22,59.99,20,전하동,630-1,31170,,,
e편한세상전하1단지,2013,39700,2016,2,22,84.99,31,전하동,630-1,31170,,,
대송현대2,1991,15500,2016,2,22,53.84,6,화정동,149-2,31170,,,
대송현대2,1991,16120,2016,2,22,53.84,14,화정동,149-2,31170,,,
서부성원상떼빌,2005,33200,2016,2,22,84.85,20,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,53700,2016,2,22,151.9027,18,전하동,660-1,31170,,,
전하동현대홈타운,2002,30000,2016,2,22,84.84,7,전하동,301-24,31170,,,
프라임정림,2001,21200,2016,2,22,84.6441,9,방어동,928-13,31170,,,
한양코아맨션,1990,14000,2016,2,22,54.12,10,방어동,917-3,31170,,,
현대패밀리동부,1993,12800,2016,2,22,49.85,10,동부동,150,31170,,,
현대패밀리서부,1992,23500,2016,2,22,74.96,5,서부동,257-4,31170,,,
현대패밀리서부2,1995,27000,2016,2,22,84.97,10,서부동,257-30,31170,,,
e편한세상전하1단지,2013,38000,2016,2,23,84.99,29,전하동,630-1,31170,,,
대호하이빌19차,2012,29800,2016,2,23,84.7106,9,방어동,1079-3,31170,,,
서원,2002,20780,2016,2,23,82.0705,6,방어동,930-20,31170,,,
울산전하푸르지오2단지,2011,31300,2016,2,23,59.8984,15,전하동,660-2,31170,,,
일산5,1990,18450,2016,2,23,66.9,3,전하동,670,31170,,,
남목현대,1992,10500,2016,2,24,50.1,3,동부동,672,31170,,,
대성휴원,2006,22800,2016,2,24,69.7118,9,전하동,625-2,31170,,,
대송현대2,1991,15600,2016,2,24,53.84,15,화정동,149-2,31170,,,
신안그린파크,1991,12400,2016,2,24,57.69,9,동부동,664,31170,,,
우주,1987,12500,2016,2,24,59.13,3,서부동,493-1,31170,,,
정우비치1,1989,13000,2016,2,24,74.29,5,방어동,918-2,31170,,,
한라타워맨션,1992,16000,2016,2,24,68.655,12,전하동,393-1,31170,,,
현대패밀리서부,1992,12300,2016,2,24,49.79,5,서부동,257-4,31170,,,
서부성원상떼빌,2005,39500,2016,2,25,114.03,1,서부동,248-24,31170,,,
오션빌리지5차,2010,23000,2016,2,25,84.5296,8,방어동,370-1,31170,,,
한아름현대,1993,15370,2016,2,25,59.205,8,서부동,284-1,31170,,,
현대3,1987,22500,2016,2,25,59.46,4,전하동,301-5,31170,,,
현대패밀리명덕,1992,17000,2016,2,25,59.78,11,서부동,238-29,31170,,,
현대패밀리서부,1992,15500,2016,2,25,59.78,6,서부동,257-4,31170,,,
현대패밀리전하,1997,20900,2016,2,25,59.96,2,전하동,549-14,31170,,,
그린예채,2007,32700,2016,2,26,111.588,4,방어동,998-4,31170,,,
대경넥스빌,2004,32500,2016,2,26,83.7657,8,전하동,301-28,31170,,,
대송현대1,1990,18100,2016,2,26,59.845,12,화정동,162,31170,,,
삼전아이필2차,2005,19400,2016,2,26,59.5698,3,방어동,971-1,31170,,,
영진청구,1990,17500,2016,2,26,72.88,3,동부동,665,31170,,,
영진청구,1990,19900,2016,2,26,78.85,10,동부동,665,31170,,,
울산전하푸르지오1단지,2011,50000,2016,2,26,121.9761,27,전하동,660-1,31170,,,
전하동현대홈타운,2002,23830,2016,2,26,60,24,전하동,301-24,31170,,,
전하동현대홈타운,2002,22000,2016,2,26,60,1,전하동,301-24,31170,,,
현대패밀리명덕2,1995,17000,2016,2,26,59.98,10,서부동,238-27,31170,,,
e편한세상전하2단지,2013,42800,2016,2,27,101.99,8,전하동,631-1,31170,,,
서부성원상떼빌,2005,23650,2016,2,27,59.92,6,서부동,248-24,31170,,,
현대파라다이스2,1992,14750,2016,2,27,59.136,5,화정동,851-5,31170,,,
현대패밀리동부,1993,11600,2016,2,27,49.85,15,동부동,150,31170,,,
현대패밀리명덕2,1995,18300,2016,2,27,59.98,13,서부동,238-27,31170,,,
현대패밀리전하,1997,18850,2016,2,27,59.96,2,전하동,549-14,31170,,,
현대패밀리전하,1997,23700,2016,2,27,59.96,13,전하동,549-14,31170,,,
벽산우진,1998,21200,2016,2,28,59.98,12,화정동,240,31170,,,
벽산유토피아,1993,15300,2016,2,28,63.3,6,동부동,421,31170,,,
현대패밀리서부,1992,15300,2016,2,28,49.79,5,서부동,257-4,31170,,,
현대패밀리서부,1992,12650,2016,2,28,49.79,5,서부동,257-4,31170,,,
e편한세상전하1단지,2013,33000,2016,2,29,84.99,2,전하동,630-1,31170,,,
가원백두,2000,24900,2016,2,29,84.85,7,화정동,866-9,31170,,,
남목현대,1992,12000,2016,2,29,60,6,서부동,591,31170,,,
남호그린파크맨션,1993,16000,2016,2,29,59.82,1,전하동,554-1,31170,,,
무림,1983,12900,2016,2,29,59.49,3,일산동,462-22,31170,,,
벽산유토피아,1993,22300,2016,2,29,81.79,9,동부동,421,31170,,,
서부성원상떼빌,2005,28200,2016,2,29,79.21,14,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,42000,2016,2,29,117.8021,6,전하동,660-1,31170,,,
현대파라다이스1,1992,18000,2016,2,29,69.57,2,화정동,851,31170,,,
현대패밀리서부,1992,20100,2016,2,29,74.96,15,서부동,257-4,31170,,,
현대하이야트맨션1,1991,20000,2016,2,29,75.98,9,동부동,가-6-1,31170,,,
