단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
남경피오레,2007,19500,2018,9,1,84.728,4,화정동,870-5,31170,,,
우주,1987,10000,2018,9,1,59.13,2,서부동,493-1,31170,,,
현대패밀리명덕,1992,13700,2018,9,2,59.78,4,서부동,238-29,31170,,,
힐스테이트 이스턴베이,2015,33000,2018,9,2,84.9083,15,화정동,949,31170,,,
e편한세상전하1단지,2013,39800,2018,9,3,95.69,24,전하동,630-1,31170,,,
벽산우진,1998,27800,2018,9,3,124.36,3,화정동,240,31170,,,
삼전아이필하모니,2006,22500,2018,9,3,84.53,8,전하동,682-1,31170,,,
현대패밀리서부,1992,10800,2018,9,3,59.78,11,서부동,257-4,31170,,,
현대패밀리서부,1992,11500,2018,9,3,59.78,15,서부동,257-4,31170,,,
여명오페라하우스,1998,20900,2018,9,4,83.84,4,화정동,137-17,31170,,,
오션빌리지5차,2010,19900,2018,9,4,84.5296,4,방어동,370-1,31170,,,
현대비치타운,1997,15000,2018,9,4,59.98,9,방어동,505,31170,,,
현대파라다이스1,1992,8500,2018,9,4,45.75,8,화정동,851,31170,,,
현대패밀리서부,1992,7680,2018,9,4,49.85,4,서부동,257-4,31170,,,
현대패밀리서부2,1995,13500,2018,9,4,59.98,6,서부동,257-30,31170,,,
꽃바위현대,1995,13000,2018,9,5,59.7,9,방어동,971,31170,,,
수정베네스타운,2008,20900,2018,9,5,84.84,12,방어동,929-2,31170,,,
대호하이빌8차,2003,17700,2018,9,6,78.1655,4,방어동,1163-1,31170,,,
울산전하푸르지오1단지,2011,32500,2018,9,6,84.8283,14,전하동,660-1,31170,,,
삼전아이필101,2002,22700,2018,9,7,84.7641,15,전하동,301-32,31170,,,
한아름현대,1993,13900,2018,9,8,71.115,6,서부동,284-1,31170,,,
한아름현대,1993,14500,2018,9,8,81.885,10,서부동,284-1,31170,,,
현대파라다이스1,1992,9900,2018,9,8,55.53,10,화정동,851,31170,,,
현대패밀리전하,1997,18300,2018,9,8,59.96,14,전하동,549-14,31170,,,
힐스테이트 이스턴베이,2015,27000,2018,9,8,68.9187,6,화정동,949,31170,,,
꽃바위현대,1995,10500,2018,9,9,59.7,4,방어동,971,31170,,,
신흥월드,1990,7500,2018,9,9,59.66,2,방어동,918-4,31170,,,
우진4,1992,12800,2018,9,9,59.655,9,화정동,877-8,31170,,,
e편한세상전하1단지,2013,36900,2018,9,10,84.99,28,전하동,630-1,31170,,,
현대파라다이스1,1992,7500,2018,9,10,45.75,4,화정동,851,31170,,,
대경넥스빌,2004,32300,2018,9,11,83.7657,3,전하동,301-28,31170,,,
대송현대1,1990,15500,2018,9,11,59.845,13,화정동,162,31170,,,
서부성원상떼빌,2005,26300,2018,9,11,84.85,5,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,44500,2018,9,11,127.8913,17,전하동,660-1,31170,,,
현대패밀리동부,1993,11800,2018,9,11,49.85,13,동부동,150,31170,,,
현대패밀리동부,1993,10000,2018,9,11,49.85,8,동부동,150,31170,,,
대왕암엘크루,2014,24500,2018,9,12,59.6,11,방어동,59-1,31170,,,
하우스토리,2017,31000,2018,9,12,84.15,7,방어동,925-10,31170,,,
현대패밀리동부,1993,11500,2018,9,12,59.78,4,동부동,150,31170,,,
현대패밀리서부,1992,17000,2018,9,12,74.96,12,서부동,257-4,31170,,,
대송현대2,1991,14200,2018,9,13,53.84,3,화정동,149-2,31170,,,
대송현대목재,1990,11750,2018,9,13,55.32,7,화정동,136,31170,,,
센트럴오션파크,2018,25900,2018,9,13,84.5091,11,방어동,376-10,31170,,,
현대3,1987,17200,2018,9,13,59.46,3,전하동,301-5,31170,,,
현대패밀리서부,1992,9250,2018,9,13,49.79,4,서부동,257-4,31170,,,
서부성원상떼빌,2005,21250,2018,9,14,59.92,17,서부동,248-24,31170,,,
현대파라다이스1,1992,14900,2018,9,14,69.57,15,화정동,851,31170,,,
e편한세상전하1단지,2013,36200,2018,9,15,84.99,15,전하동,630-1,31170,,,
현대패밀리명덕2,1995,11800,2018,9,15,49.11,4,서부동,238-27,31170,,,
힐스테이트 이스턴베이,2015,27450,2018,9,15,68.9796,22,화정동,949,31170,,,
대송현대2,1991,14800,2018,9,16,59.78,10,화정동,149-2,31170,,,
울산전하푸르지오2단지,2011,45800,2018,9,16,127.8913,21,전하동,660-2,31170,,,
대송현대2,1991,14000,2018,9,17,59.78,8,화정동,149-2,31170,,,
센트럴오션파크,2018,25000,2018,9,18,84.5091,5,방어동,376-10,31170,,,
현대3,1987,21800,2018,9,18,75.18,3,전하동,301-5,31170,,,
송정타워맨션,1990,11000,2018,9,19,66.84,4,화정동,872-1,31170,,,
현대패밀리서부,1992,8050,2018,9,19,49.79,5,서부동,257-4,31170,,,
현대패밀리동부,1993,8000,2018,9,20,49.85,7,동부동,150,31170,,,
현대패밀리명덕,1992,12000,2018,9,20,59.78,7,서부동,238-29,31170,,,
울산전하푸르지오1단지,2011,46000,2018,9,21,127.8913,17,전하동,660-1,31170,,,
e편한세상전하1단지,2013,38400,2018,9,22,84.99,29,전하동,630-1,31170,,,
현대비치타운,1997,14000,2018,9,22,59.98,2,방어동,505,31170,,,
서부성원상떼빌,2005,23800,2018,9,28,70.84,20,서부동,248-24,31170,,,
현대패밀리동부,1993,14000,2018,9,28,59.78,13,동부동,150,31170,,,
현대비치타운,1997,15500,2018,9,30,59.98,15,방어동,505,31170,,,
