단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대송현대1,1990,17300,2016,11,1,59.845,13,화정동,162,31170,,,
대송현대2,1991,18100,2016,11,1,59.78,5,화정동,149-2,31170,,,
대송현대2,1991,16000,2016,11,1,53.84,2,화정동,149-2,31170,,,
방어진국민,1984,12500,2016,11,1,58.86,1,방어동,120-5,31170,,,
상림시드니,2003,16500,2016,11,1,66.015,6,전하동,639-6,31170,,,
서부성원상떼빌,2005,23800,2016,11,1,59.92,9,서부동,248-24,31170,,,
한라한빛타운,1998,28100,2016,11,1,84.57,18,전하동,618,31170,,,
현대패밀리동부,1993,16900,2016,11,1,59.78,7,동부동,150,31170,,,
현대패밀리동부,1993,17650,2016,11,1,59.78,3,동부동,150,31170,,,
현대패밀리명덕2,1995,14000,2016,11,1,49.99,9,서부동,238-27,31170,,,
현대패밀리서부2,1995,16700,2016,11,1,59.98,13,서부동,257-30,31170,,,
e편한세상전하1단지,2013,37900,2016,11,2,84.99,2,전하동,630-1,31170,,,
e편한세상전하2단지,2013,43500,2016,11,2,114.99,4,전하동,631-1,31170,,,
신안그린파크,1991,15500,2016,11,2,77.58,4,동부동,664,31170,,,
현대패밀리명덕,1992,16250,2016,11,2,59.78,8,서부동,238-29,31170,,,
현대패밀리서부,1992,12000,2016,11,2,49.79,11,서부동,257-4,31170,,,
현대패밀리서부,1992,12600,2016,11,2,49.79,2,서부동,257-4,31170,,,
남목현대,1992,11000,2016,11,3,60,1,서부동,591,31170,,,
대경넥스빌,2004,30500,2016,11,3,83.7657,21,전하동,301-28,31170,,,
울산전하푸르지오1단지,2011,46800,2016,11,3,127.8913,16,전하동,660-1,31170,,,
일산5,1990,19000,2016,11,3,75.18,4,전하동,670,31170,,,
현대3,1987,21500,2016,11,3,59.46,4,전하동,301-5,31170,,,
현대패밀리서부,1992,11300,2016,11,3,49.79,4,서부동,257-4,31170,,,
대경넥스빌,2004,30000,2016,11,4,83.7657,4,전하동,301-28,31170,,,
대송현대1,1990,14100,2016,11,4,53.84,5,화정동,162,31170,,,
송정타워맨션,1990,12000,2016,11,4,66.84,4,화정동,872-1,31170,,,
현대비치타운,1997,21900,2016,11,4,84.745,12,방어동,505,31170,,,
현대패밀리서부,1992,11050,2016,11,4,49.85,14,서부동,257-4,31170,,,
e편한세상전하1단지,2013,39100,2016,11,5,84.99,12,전하동,630-1,31170,,,
e편한세상전하1단지,2013,31000,2016,11,5,59.99,24,전하동,630-1,31170,,,
한라한빛타운,1998,22600,2016,11,5,59.95,10,전하동,618,31170,,,
현대하이야트맨션1,1991,22000,2016,11,5,84.95,10,동부동,가-6-1,31170,,,
현대하이야트맨션1,1991,24000,2016,11,5,84.95,7,동부동,가-6-1,31170,,,
대송현대1,1990,14500,2016,11,6,53.84,12,화정동,162,31170,,,
힐스테이트 이스턴베이,2015,35700,2016,11,6,84.9083,3,화정동,949,31170,,,
전하아이파크,2012,34250,2016,11,7,72.455,7,전하동,640-1,31170,,,
한아름현대,1993,15600,2016,11,7,71.115,11,서부동,284-1,31170,,,
현대패밀리동부,1993,13500,2016,11,7,49.85,3,동부동,150,31170,,,
현대패밀리동부,1993,24200,2016,11,7,74.96,15,동부동,150,31170,,,
늘푸른,1995,11000,2016,11,8,59.85,11,전하동,768,31170,,,
현대패밀리동부,1993,15600,2016,11,8,59.78,4,동부동,150,31170,,,
현대패밀리서부,1992,12000,2016,11,8,49.79,14,서부동,257-4,31170,,,
현대패밀리서부,1992,12100,2016,11,8,49.79,12,서부동,257-4,31170,,,
현대패밀리서부,1992,12500,2016,11,8,49.85,14,서부동,257-4,31170,,,
현대비치타운,1997,21000,2016,11,9,84.745,15,방어동,505,31170,,,
현대패밀리동부,1993,11200,2016,11,9,49.85,14,동부동,150,31170,,,
늘푸른,1995,13500,2016,11,10,59.85,5,전하동,768,31170,,,
목원브이아이피,2000,15500,2016,11,10,87.67,2,방어동,1162-2,31170,,,
삼안파크맨션,1994,19970,2016,11,10,76.635,11,동부동,269-2,31170,,,
삼전아이필102,2002,23200,2016,11,10,59.954,9,전하동,301-34,31170,,,
영진청구,1990,18500,2016,11,10,75.94,8,동부동,665,31170,,,
풍성비치,1998,12500,2016,11,10,59.88,1,방어동,992-2,31170,,,
현대파라다이스2,1992,13000,2016,11,10,59.136,5,화정동,851-5,31170,,,
현대패밀리명덕,1992,15900,2016,11,10,59.78,13,서부동,238-29,31170,,,
현대패밀리서부2,1995,16200,2016,11,10,59.98,16,서부동,257-30,31170,,,
서부성원상떼빌,2005,30700,2016,11,11,84.85,24,서부동,248-24,31170,,,
현대비치타운,1997,17700,2016,11,11,59.98,6,방어동,505,31170,,,
대경넥스빌,2004,31500,2016,11,12,83.7657,14,전하동,301-28,31170,,,
두산,1990,9450,2016,11,13,54.81,4,동부동,667-3,31170,,,
전하아이파크,2012,41700,2016,11,13,101.8828,2,전하동,640-1,31170,,,
전하아이파크,2012,35850,2016,11,13,72.693,11,전하동,640-1,31170,,,
현대패밀리서부,1992,15000,2016,11,13,59.78,12,서부동,257-4,31170,,,
현대패밀리서부2,1995,12500,2016,11,13,49.11,6,서부동,257-30,31170,,,
한라한아름빌리지,1998,21000,2016,11,14,84.24,1,방어동,1136-1,31170,,,
현대패밀리명덕2,1995,16700,2016,11,14,59.98,3,서부동,238-27,31170,,,
e편한세상전하1단지,2013,38900,2016,11,15,84.99,9,전하동,630-1,31170,,,
대성A,1982,6000,2016,11,15,28.05,3,전하동,620-6,31170,,,
대왕암엘크루,2014,27300,2016,11,15,59.79,8,방어동,59-1,31170,,,
현대파라다이스1,1992,16950,2016,11,15,69.57,2,화정동,851,31170,,,
현대패밀리명덕,1992,15800,2016,11,15,59.78,2,서부동,238-29,31170,,,
힐스테이트 이스턴베이,2015,36000,2016,11,15,84.9759,14,화정동,949,31170,,,
두산,1990,9100,2016,11,16,54.81,10,동부동,667-3,31170,,,
신안그린파크,1991,14000,2016,11,16,71.94,13,동부동,664,31170,,,
현대패밀리명덕2,1995,16900,2016,11,16,59.98,5,서부동,238-27,31170,,,
대송현대1,1990,16600,2016,11,17,59.845,4,화정동,162,31170,,,
대송현대목재,1990,11300,2016,11,17,44.24,12,화정동,136,31170,,,
현대패밀리서부,1992,11400,2016,11,17,49.79,4,서부동,257-4,31170,,,
현대하이야트맨션1,1991,20500,2016,11,17,75.98,11,동부동,가-6-1,31170,,,
대하크리스탈,1993,12800,2016,11,18,55.86,7,화정동,851-6,31170,,,
서부성원상떼빌,2005,33000,2016,11,18,84.85,15,서부동,248-24,31170,,,
서부성원상떼빌,2005,26300,2016,11,18,70.84,22,서부동,248-24,31170,,,
풍성비치,1998,16350,2016,11,18,81.61,2,방어동,992-2,31170,,,
현대비치타운,1997,22200,2016,11,18,84.745,5,방어동,505,31170,,,
서부성원상떼빌,2005,32500,2016,11,19,84.85,25,서부동,248-24,31170,,,
장보아이빌,2002,20000,2016,11,19,84.8726,9,방어동,508,31170,,,
전하동현대홈타운,2002,23800,2016,11,19,60,23,전하동,301-24,31170,,,
전하아이파크,2012,38000,2016,11,19,84.9997,23,전하동,640-1,31170,,,
현대하이야트맨션2,1991,12000,2016,11,19,54.62,7,동부동,가-5-1,31170,,,
전하아이파크,2012,32200,2016,11,20,72.693,1,전하동,640-1,31170,,,
정성홈타운,2010,16300,2016,11,20,84.96,8,방어동,1083-4,31170,,,
늘푸른,1995,12800,2016,11,21,59.85,9,전하동,768,31170,,,
상록맨션,1988,9400,2016,11,21,59.44,3,방어동,900-2,31170,,,
서부성원상떼빌,2005,32000,2016,11,21,79.21,13,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,40500,2016,11,21,84.8283,22,전하동,660-1,31170,,,
장보아이빌,2002,21500,2016,11,21,84.8726,10,방어동,508,31170,,,
전하동현대홈타운,2002,23800,2016,11,21,60,16,전하동,301-24,31170,,,
전하아이파크,2012,38450,2016,11,21,84.9997,1,전하동,640-1,31170,,,
현대패밀리서부,1992,12950,2016,11,21,49.79,13,서부동,257-4,31170,,,
서부성원상떼빌,2005,31500,2016,11,22,84.85,15,서부동,248-24,31170,,,
전하동정림명가의아침,2012,26000,2016,11,22,84.4516,10,전하동,449-6,31170,,,
현대패밀리동부,1993,12000,2016,11,22,49.85,11,동부동,150,31170,,,
오션빌리지9차A,2011,24000,2016,11,23,84.81,4,방어동,929-21,31170,,,
현대패밀리서부,1992,11500,2016,11,24,49.85,5,서부동,257-4,31170,,,
