단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
다운14,1999,16400,2012,11,1,84.83,5,화정동,876-6,31170,,,
대송현대2,1991,14500,2012,11,1,53.84,11,화정동,149-2,31170,,,
대하크리스탈,1993,16600,2012,11,1,70.17,5,화정동,851-6,31170,,,
서부성원상떼빌,2005,30000,2012,11,1,84.85,7,서부동,248-24,31170,,,
서부성원상떼빌,2005,35000,2012,11,1,114.03,8,서부동,248-24,31170,,,
신흥월드,1990,9000,2012,11,1,72.84,6,방어동,918-4,31170,,,
현대패밀리서부,1992,10800,2012,11,1,49.85,14,서부동,257-4,31170,,,
현대패밀리서부,1992,15300,2012,11,1,59.78,7,서부동,257-4,31170,,,
대하크리스탈,1993,10000,2012,11,2,55.86,9,화정동,851-6,31170,,,
삼성트윈빌리지A동,1999,18600,2012,11,2,84.98,5,화정동,139-18,31170,,,
정우비치1,1989,15000,2012,11,2,74.29,5,방어동,918-2,31170,,,
현대비치타운,1997,21500,2012,11,2,84.745,12,방어동,505,31170,,,
대송현대1,1990,16000,2012,11,3,59.845,15,화정동,162,31170,,,
삼전아이필하모니,2006,21500,2012,11,3,84.67,19,전하동,682-1,31170,,,
현대패밀리서부,1992,11300,2012,11,3,49.79,11,서부동,257-4,31170,,,
대호하이빌10차,2004,22000,2012,11,5,83.44,3,방어동,1160-1,31170,,,
동서빌라,1987,7500,2012,11,5,59.13,4,동부동,346-3,31170,,,
명성블루빌,2012,29000,2012,11,5,111.5647,15,화정동,650-2,31170,,,
명성블루빌,2012,24000,2012,11,5,84.8422,7,화정동,650-2,31170,,,
삼양비둘기,1990,11500,2012,11,5,66.18,2,방어동,907-2,31170,,,
현대패밀리서부,1992,12500,2012,11,5,59.78,1,서부동,257-4,31170,,,
현대패밀리서부,1992,15500,2012,11,5,59.78,14,서부동,257-4,31170,,,
현대패밀리서부,1992,15000,2012,11,5,59.78,11,서부동,257-4,31170,,,
목화,1993,10000,2012,11,6,60.86,1,동부동,가-3-1,31170,,,
꽃바위현대,1995,13600,2012,11,7,59.7,9,방어동,971,31170,,,
현대패밀리명덕2,1995,17000,2012,11,7,59.98,14,서부동,238-27,31170,,,
금강,1990,12000,2012,11,8,53.84,7,화정동,149-1,31170,,,
대송현대1,1990,15400,2012,11,8,59.845,13,화정동,162,31170,,,
현대패밀리동부,1993,11000,2012,11,8,49.85,5,동부동,150,31170,,,
대성로얄타운,2004,22000,2012,11,9,83.9656,4,전하동,626-1,31170,,,
신진파크맨션,1989,13000,2012,11,9,73.91,3,방어동,908-4,31170,,,
전하동현대홈타운,2002,25000,2012,11,9,84.84,25,전하동,301-24,31170,,,
태홍비치빌,2001,16000,2012,11,9,83.91,6,방어동,1143-4,31170,,,
현대패밀리동부,1993,12400,2012,11,9,49.85,10,동부동,150,31170,,,
금강,1990,8900,2012,11,10,53.84,4,화정동,149-1,31170,,,
꽃바위현대,1995,13500,2012,11,10,59.7,10,방어동,971,31170,,,
미성빌라트,2006,20300,2012,11,10,84.9808,5,방어동,1164-4,31170,,,
백화맨션,1990,11100,2012,11,10,81.75,4,방어동,480-7,31170,,,
삼성VIP하우스,1998,25000,2012,11,10,117.045,10,화정동,137-15,31170,,,
서부성원상떼빌,2005,30700,2012,11,10,84.85,18,서부동,248-24,31170,,,
금강,1990,12000,2012,11,11,53.84,7,화정동,149-1,31170,,,
신진파크맨션,1989,12200,2012,11,11,70.79,3,방어동,908-4,31170,,,
프라임정림,2001,15600,2012,11,11,84.6441,5,방어동,928-13,31170,,,
현대3,1987,14000,2012,11,11,59.46,1,전하동,301-5,31170,,,
대동스타타워,2006,20000,2012,11,12,84.1315,3,방어동,902-3,31170,,,
전하아이파크,2012,31600,2012,11,12,72.455,12,전하동,640-1,31170,,,
정우비치1,1989,13800,2012,11,12,74.29,3,방어동,918-2,31170,,,
청학빌라트,2002,9000,2012,11,12,49.02,9,방어동,1082-7,31170,,,
프라임정림,2001,13000,2012,11,12,83.9226,11,방어동,928-13,31170,,,
현대패밀리동부,1993,13500,2012,11,12,59.78,11,동부동,150,31170,,,
대하크리스탈,1993,14700,2012,11,13,70.17,1,화정동,851-6,31170,,,
상아,1990,11000,2012,11,13,65.76,15,화정동,854-4,31170,,,
전하동정림명가의아침,2012,27792,2012,11,13,84.4516,16,전하동,449-6,31170,,,
전하동현대홈타운,2002,28500,2012,11,13,84.84,21,전하동,301-24,31170,,,
현대3,1987,14800,2012,11,13,59.46,5,전하동,301-5,31170,,,
현대파라다이스1,1992,17200,2012,11,13,69.57,12,화정동,851,31170,,,
현대파라다이스3,1993,13750,2012,11,13,58.89,7,화정동,851-3,31170,,,
현대패밀리서부,1992,14500,2012,11,13,59.78,11,서부동,257-4,31170,,,
현대패밀리서부,1992,11000,2012,11,13,49.85,10,서부동,257-4,31170,,,
현대패밀리서부,1992,10300,2012,11,13,49.85,4,서부동,257-4,31170,,,
금강,1990,11700,2012,11,14,53.84,4,화정동,149-1,31170,,,
브라이언빌,2012,26000,2012,11,14,79.8037,6,방어동,1040-8,31170,,,
현대패밀리명덕2,1995,13600,2012,11,14,49.11,11,서부동,238-27,31170,,,
늘푸른,1995,11000,2012,11,15,59.85,4,전하동,768,31170,,,
대경넥스빌,2004,29200,2012,11,15,83.7657,14,전하동,301-28,31170,,,
대송현대2,1991,13500,2012,11,15,53.84,11,화정동,149-2,31170,,,
벽산유토피아,1993,14500,2012,11,15,71.4,3,동부동,421,31170,,,
서부성원상떼빌,2005,21000,2012,11,15,59.92,5,서부동,248-24,31170,,,
아네스빌,2011,20910,2012,11,15,82.7015,2,방어동,1077-13,31170,,,
아네스빌,2011,20910,2012,11,15,82.7015,2,방어동,1077-13,31170,,,
아네스빌,2011,20910,2012,11,15,82.7015,3,방어동,1077-13,31170,,,
아네스빌,2011,20910,2012,11,15,82.7015,3,방어동,1077-13,31170,,,
아네스빌,2011,20910,2012,11,15,82.7015,4,방어동,1077-13,31170,,,
현대3,1987,18500,2012,11,15,75.18,2,전하동,301-5,31170,,,
명성블루빌,2012,26300,2012,11,16,84.8422,14,화정동,650-2,31170,,,
삼양비둘기,1990,14000,2012,11,16,66.18,7,방어동,907-2,31170,,,
월드스위트홈3차,2004,17400,2012,11,16,84.6088,2,방어동,1092-3,31170,,,
현대패밀리동부,1993,14000,2012,11,16,59.78,8,동부동,150,31170,,,
현대패밀리서부,1992,20500,2012,11,16,84.62,7,서부동,257-4,31170,,,
전하동현대홈타운,2002,26300,2012,11,17,84.84,25,전하동,301-24,31170,,,
목화,1993,17000,2012,11,18,81.68,3,동부동,가-3-1,31170,,,
꽃바위현대,1995,13900,2012,11,19,59.7,12,방어동,971,31170,,,
삼성타워맨션,1990,12000,2012,11,19,75.31,3,전하동,546-2,31170,,,
현대패밀리동부,1993,12000,2012,11,19,49.85,2,동부동,150,31170,,,
현대패밀리서부,1992,10800,2012,11,19,49.85,9,서부동,257-4,31170,,,
현대패밀리서부,1992,11800,2012,11,19,49.85,5,서부동,257-4,31170,,,
현대패밀리서부,1992,11500,2012,11,19,49.79,2,서부동,257-4,31170,,,
현대패밀리서부,1992,11200,2012,11,19,49.79,7,서부동,257-4,31170,,,
현대패밀리전하,1997,18200,2012,11,19,59.96,11,전하동,549-14,31170,,,
금강,1990,11400,2012,11,20,53.84,10,화정동,149-1,31170,,,
르네상스빌,2000,20900,2012,11,20,84.48,7,화정동,150-20,31170,,,
벽산유토피아,1993,15300,2012,11,20,71.4,3,동부동,421,31170,,,
서부성원상떼빌,2005,32500,2012,11,20,84.85,21,서부동,248-24,31170,,,
아름다운집(미가),2008,19800,2012,11,20,83.9771,5,방어동,1046-4,31170,,,
울산전하푸르지오1단지,2011,35600,2012,11,20,84.8283,22,전하동,660-1,31170,,,
전하동정림명가의아침,2012,27792,2012,11,20,84.4516,13,전하동,449-6,31170,,,
한신,1991,17000,2012,11,20,84.63,11,동부동,661,31170,,,
현대패밀리동부,1993,16400,2012,11,20,59.78,9,동부동,150,31170,,,
현대패밀리동부,1993,10000,2012,11,20,49.85,5,동부동,150,31170,,,
현대패밀리동부,1993,11000,2012,11,20,49.85,14,동부동,150,31170,,,
현대패밀리서부,1992,9200,2012,11,20,49.79,13,서부동,257-4,31170,,,
대경넥스빌,2004,26800,2012,11,21,83.7657,18,전하동,301-28,31170,,,
벽산유토피아,1993,18000,2012,11,21,81.79,7,동부동,421,31170,,,
현대패밀리서부2,1995,25000,2012,11,21,84.97,16,서부동,257-30,31170,,,
꽃바위현대,1995,13500,2012,11,22,59.7,4,방어동,971,31170,,,
대성A,1982,4000,2012,11,22,28.05,2,전하동,620-6,31170,,,
삼전아이필2차,2005,16400,2012,11,22,59.5698,2,방어동,971-1,31170,,,
에스코빌7차A동,2011,24000,2012,11,22,84.8173,10,방어동,220-2,31170,,,
에스코빌7차A동,2011,24800,2012,11,22,84.8173,11,방어동,220-2,31170,,,
현대패밀리명덕,1992,15000,2012,11,22,59.78,3,서부동,238-29,31170,,,
현대패밀리서부,1992,11000,2012,11,22,49.79,8,서부동,257-4,31170,,,
대경넥스빌,2004,33300,2012,11,23,114.834,12,전하동,301-28,31170,,,
대호하이빌16차,2008,23600,2012,11,23,84.9054,13,방어동,1031-3,31170,,,
삼전아이필101,2002,25000,2012,11,23,84.7641,11,전하동,301-32,31170,,,
서부성원상떼빌,2005,30850,2012,11,23,84.85,25,서부동,248-24,31170,,,
서부성원상떼빌,2005,28000,2012,11,23,84.85,19,서부동,248-24,31170,,,
우진비둘기2,1991,10900,2012,11,23,67.26,5,방어동,927-1,31170,,,
현대패밀리동부,1993,11700,2012,11,23,49.85,11,동부동,150,31170,,,
대송현대2,1991,15200,2012,11,24,59.78,4,화정동,149-2,31170,,,
현대패밀리서부,1992,11800,2012,11,24,49.85,11,서부동,257-4,31170,,,
현대패밀리서부,1992,10000,2012,11,25,49.85,15,서부동,257-4,31170,,,
대송현대1,1990,15300,2012,11,26,59.845,6,화정동,162,31170,,,
삼전브리스빌B,2003,17500,2012,11,26,74.1473,9,방어동,1085-13,31170,,,
현대3,1987,14800,2012,11,26,59.46,1,전하동,301-5,31170,,,
현대비치타운,1997,19500,2012,11,26,84.745,4,방어동,505,31170,,,
현대비치타운,1997,17100,2012,11,26,59.98,17,방어동,505,31170,,,
현대패밀리서부,1992,10100,2012,11,26,49.79,3,서부동,257-4,31170,,,
송정타워맨션,1990,10200,2012,11,27,66.84,6,방어동,916-4,31170,,,
신흥월드,1990,9000,2012,11,27,59.66,6,방어동,918-4,31170,,,
씨에스오션빌리지2,2002,12000,2012,11,27,84.89,1,방어동,1002-7,31170,,,
울산전하푸르지오1단지,2011,35400,2012,11,27,84.8283,8,전하동,660-1,31170,,,
일산5,1990,18100,2012,11,27,66.9,2,전하동,670,31170,,,
풍성비치,1998,18400,2012,11,27,81.61,7,방어동,992-2,31170,,,
현대패밀리동부,1993,12000,2012,11,27,49.85,4,동부동,150,31170,,,
현대패밀리명덕,1992,15400,2012,11,27,59.78,10,서부동,238-29,31170,,,
현대패밀리서부,1992,11000,2012,11,27,49.85,12,서부동,257-4,31170,,,
금강,1990,12000,2012,11,28,53.84,1,화정동,149-1,31170,,,
상일맑은날,2007,23500,2012,11,28,69.2709,5,서부동,453-1,31170,,,
상일맑은날,2007,21500,2012,11,28,69.2709,1,서부동,453-1,31170,,,
새터마을,2005,22000,2012,11,28,84.5412,4,화정동,603-13,31170,,,
울산전하푸르지오1단지,2011,35800,2012,11,28,84.9321,21,전하동,660-1,31170,,,
한양코아맨션,1990,10000,2012,11,28,54.12,9,방어동,917-3,31170,,,
현대3,1987,14500,2012,11,28,59.46,5,전하동,301-5,31170,,,
현대패밀리서부,1992,11400,2012,11,28,49.85,13,서부동,257-4,31170,,,
송정타워맨션,1990,10600,2012,11,29,66.84,4,화정동,872-1,31170,,,
한라한빛타운,1998,19000,2012,11,29,59.95,15,전하동,618,31170,,,
한신,1991,17500,2012,11,29,84.63,9,동부동,661,31170,,,
현대패밀리서부,1992,10500,2012,11,29,49.79,5,서부동,257-4,31170,,,
현대패밀리서부2,1995,9600,2012,11,29,49.11,2,서부동,257-30,31170,,,
다운6,1994,10000,2012,11,30,59.76,1,방어동,934-1,31170,,,
대경넥스빌,2004,25600,2012,11,30,75.6122,6,전하동,301-28,31170,,,
대송현대2,1991,13300,2012,11,30,53.84,6,화정동,149-2,31170,,,
서부성원상떼빌,2005,33000,2012,11,30,114.03,1,서부동,248-24,31170,,,
우진비둘기3,1991,13500,2012,11,30,72.09,6,방어동,911-3,31170,,,
은빛천사,2004,20000,2012,11,30,81.238,9,일산동,551-16,31170,,,
현대패밀리명덕,1992,15300,2012,11,30,59.78,5,서부동,238-29,31170,,,
