단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
목화,1993,11000,2022,11,1,60.86,3,동부동,가-3-1,31170,중개거래,,
전하아이파크,2012,31700,2022,11,1,72.4551,4,전하동,640-1,31170,중개거래,,
한아름현대,1993,12250,2022,11,1,71.115,2,서부동,284-1,31170,중개거래,,
현대패밀리동부,1993,11300,2022,11,1,49.85,6,동부동,150,31170,중개거래,,
대경넥스빌,2004,27400,2022,11,4,83.7657,3,전하동,301-28,31170,중개거래,,
스타클래스,2015,16200,2022,11,4,108.99,3,방어동,1082-5,31170,중개거래,,
원진아트빌3,2003,12000,2022,11,4,83.045,2,방어동,1088-17,31170,중개거래,,
현대파라다이스3,1993,17400,2022,11,4,84.97,5,화정동,851-3,31170,중개거래,,
현대패밀리명덕,1992,15800,2022,11,4,59.78,11,서부동,238-29,31170,중개거래,,
힐스테이트 이스턴베이,2015,33000,2022,11,4,68.9187,20,화정동,949,31170,직거래,,
우주,1987,6000,2022,11,7,50.64,3,서부동,493-1,31170,직거래,,
울산전하푸르지오1단지,2011,49500,2022,11,7,121.9761,28,전하동,660-1,31170,중개거래,,
현대패밀리명덕,1992,14000,2022,11,8,59.78,10,서부동,238-29,31170,중개거래,,
현대패밀리서부,1992,13000,2022,11,8,59.78,7,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,41500,2022,11,8,84.9759,12,화정동,949,31170,중개거래,,
벽산유토피아,1993,16300,2022,11,9,81.79,12,동부동,421,31170,중개거래,,
울산전하푸르지오1단지,2011,34500,2022,11,9,84.821,20,전하동,660-1,31170,중개거래,,
삼동크로바,1996,14500,2022,11,10,81.26,11,방어동,73-32,31170,중개거래,,
서부성원상떼빌,2005,32500,2022,11,10,84.85,17,서부동,248-24,31170,중개거래,,
오션빌리지9차B,2011,23800,2022,11,10,82.382,9,방어동,929-13,31170,직거래,,
한샘,2004,14000,2022,11,10,73.0825,2,방어동,128-4,31170,직거래,,
대송현대1,1990,16500,2022,11,11,59.845,13,화정동,162,31170,중개거래,,
삼전아이필2차,2005,16000,2022,11,11,59.5698,11,방어동,971-1,31170,중개거래,,
힐스테이트 이스턴베이,2015,31000,2022,11,12,68.9796,13,화정동,949,31170,중개거래,,
서부성원상떼빌,2005,21000,2022,11,14,59.92,6,서부동,248-24,31170,중개거래,,
현대패밀리동부,1993,9500,2022,11,14,49.85,4,동부동,150,31170,직거래,,
베스트빌리지Ⅵ,2012,25800,2022,11,15,84.428,7,화정동,645-3,31170,중개거래,,
현대비치타운,1997,21700,2022,11,15,84.745,17,방어동,505,31170,중개거래,,
현대패밀리서부,1992,8500,2022,11,15,49.79,5,서부동,257-4,31170,직거래,,
전하국민,1983,6000,2022,11,16,53.5,4,전하동,665,31170,직거래,,
e편한세상전하1단지,2013,40000,2022,11,17,84.99,10,전하동,630-1,31170,직거래,,
대왕암엘크루,2014,27700,2022,11,17,74.54,13,방어동,59-1,31170,중개거래,,
장보아이빌,2002,18200,2022,11,17,84.8726,7,방어동,508,31170,직거래,,
현대파라다이스1,1992,8150,2022,11,18,45.75,8,화정동,851,31170,중개거래,,
대송현대2,1991,16000,2022,11,19,59.78,7,화정동,149-2,31170,중개거래,,
삼창파크,1983,10000,2022,11,19,54.71,1,전하동,684-2,31170,중개거래,,
현대패밀리서부,1992,11750,2022,11,19,49.79,9,서부동,257-4,31170,중개거래,,
힐스테이트 이스턴베이,2015,34300,2022,11,19,84.9759,12,화정동,949,31170,중개거래,,
현대파라다이스2,1992,13000,2022,11,20,59.136,2,화정동,851-5,31170,중개거래,,
현대패밀리서부,1992,8950,2022,11,21,49.79,4,서부동,257-4,31170,중개거래,,
현대패밀리서부,1992,10000,2022,11,21,49.79,13,서부동,257-4,31170,직거래,,
대송현대2,1991,15000,2022,11,22,53.84,14,화정동,149-2,31170,직거래,,
현대패밀리서부2,1995,13000,2022,11,22,59.98,17,서부동,257-30,31170,직거래,,
힐스테이트 이스턴베이,2015,28500,2022,11,22,68.9187,15,화정동,949,31170,중개거래,,
벽산유토피아,1993,10000,2022,11,23,63.3,3,동부동,421,31170,중개거래,,
현대3,1987,20000,2022,11,23,75.18,3,전하동,301-5,31170,직거래,,
현대패밀리서부,1992,11350,2022,11,23,49.79,8,서부동,257-4,31170,중개거래,,
현대패밀리명덕2,1995,13000,2022,11,24,59.98,7,서부동,238-27,31170,중개거래,,
전하아이파크,2012,34000,2022,11,25,84.9997,25,전하동,640-1,31170,중개거래,,
한양코아맨션,1990,9900,2022,11,25,54.12,7,방어동,917-3,31170,직거래,,
현대패밀리동부,1993,9000,2022,11,25,49.85,2,동부동,150,31170,중개거래,,
e편한세상전하2단지,2013,39800,2022,11,28,84.99,15,전하동,631-1,31170,중개거래,,
한아름현대,1993,8900,2022,11,29,59.205,1,서부동,284-1,31170,중개거래,,
