단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
e편한세상전하1단지,2013,38900,2015,6,1,84.99,34,전하동,630-1,31170,,,
서부성원상떼빌,2005,37000,2015,6,1,114.03,4,서부동,248-24,31170,,,
울산전하푸르지오2단지,2011,37500,2015,6,1,84.821,9,전하동,660-2,31170,,,
전하아이파크,2012,40000,2015,6,1,84.983,13,전하동,640-1,31170,,,
현대비치타운,1997,21400,2015,6,1,59.98,17,방어동,505,31170,,,
현대패밀리서부,1992,12900,2015,6,1,49.85,8,서부동,257-4,31170,,,
목원브이아이피,2000,16800,2015,6,2,87.67,1,방어동,1162-2,31170,,,
전하아이파크,2012,36500,2015,6,2,72.6748,17,전하동,640-1,31170,,,
현대비치타운,1997,25500,2015,6,2,84.745,9,방어동,505,31170,,,
현대비치타운,1997,20500,2015,6,2,59.98,16,방어동,505,31170,,,
현대비치타운,1997,19700,2015,6,2,59.98,23,방어동,505,31170,,,
현대패밀리서부,1992,17900,2015,6,2,59.78,4,서부동,257-4,31170,,,
현대패밀리전하,1997,23800,2015,6,2,59.96,6,전하동,549-14,31170,,,
삼동크로바,1996,16300,2015,6,3,81.56,2,방어동,73-32,31170,,,
서부성원상떼빌,2005,24500,2015,6,3,59.92,19,서부동,248-24,31170,,,
엘리제,2015,28000,2015,6,3,83.1269,2,방어동,316,31170,,,
현대파크맨션,1991,18000,2015,6,3,75.105,5,동부동,668-1,31170,,,
현대패밀리동부,1993,13450,2015,6,3,49.85,13,동부동,150,31170,,,
OceanVillage10차앤대호하이빌20차,2014,27600,2015,6,4,84.8811,13,방어동,925-18,31170,,,
늘푸른,1995,14700,2015,6,4,59.85,8,전하동,768,31170,,,
대경넥스빌,2004,34500,2015,6,4,83.7657,17,전하동,301-28,31170,,,
서부성원상떼빌,2005,32900,2015,6,4,79.21,14,서부동,248-24,31170,,,
장보해맞이,2003,23900,2015,6,4,84.896,5,방어동,1042-1,31170,,,
전하동현대홈타운,2002,31000,2015,6,4,84.84,23,전하동,301-24,31170,,,
현대파크맨션,1991,18600,2015,6,4,80.875,5,동부동,668-1,31170,,,
현대패밀리명덕2,1995,18700,2015,6,4,59.98,10,서부동,238-27,31170,,,
다운14,1999,18700,2015,6,5,84.83,3,화정동,876-6,31170,,,
대하크리스탈,1993,17900,2015,6,5,70.17,7,화정동,851-6,31170,,,
서부성원상떼빌,2005,34500,2015,6,5,84.85,23,서부동,248-24,31170,,,
울산전하푸르지오1단지,2011,38200,2015,6,5,84.821,19,전하동,660-1,31170,,,
현대패밀리동부,1993,13400,2015,6,5,49.85,14,동부동,150,31170,,,
현대패밀리서부,1992,12500,2015,6,5,49.79,5,서부동,257-4,31170,,,
현대패밀리서부,1992,13000,2015,6,5,49.79,12,서부동,257-4,31170,,,
남목현대,1992,11200,2015,6,6,48.3,7,동부동,672,31170,,,
대경넥스빌,2004,24300,2015,6,6,59.6768,15,전하동,301-28,31170,,,
현대파크맨션,1991,17600,2015,6,6,75.105,5,동부동,668-1,31170,,,
현대패밀리동부,1993,13800,2015,6,6,49.85,7,동부동,150,31170,,,
현대패밀리동부,1993,14300,2015,6,7,49.85,10,동부동,150,31170,,,
현대패밀리서부,1992,12000,2015,6,7,49.79,3,서부동,257-4,31170,,,
대경넥스빌,2004,38250,2015,6,8,114.834,11,전하동,301-28,31170,,,
삼안파크맨션,1994,15450,2015,6,8,65.01,9,동부동,269-2,31170,,,
울산전하푸르지오1단지,2011,42700,2015,6,8,103.1846,18,전하동,660-1,31170,,,
현대패밀리동부,1993,12900,2015,6,8,49.85,11,동부동,150,31170,,,
현대패밀리서부,1992,14500,2015,6,8,49.85,8,서부동,257-4,31170,,,
대송현대2,1991,16000,2015,6,9,53.84,5,화정동,149-2,31170,,,
성모빌라트,2002,21700,2015,6,9,84.8,10,일산동,551-30,31170,,,
