단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
라인2,1997,12500,2013,4,1,59.89,20,봉선동,518,12270,,,
라인광장1,1987,8500,2013,4,1,59.93,2,봉선동,985,12270,,,
라인하이츠,1987,7900,2013,4,1,49.41,7,봉선동,983,12270,,,
현대1,1991,11200,2013,4,1,84.98,4,주월동,450-91,12270,,,
현대2,1995,8850,2013,4,1,59.4,5,주월동,456,12270,,,
휴먼시아1단지,2008,26800,2013,4,1,84.7,20,양림동,505,12270,,,
라인효친2,1989,14300,2013,4,2,84.96,2,방림동,556-1,12270,,,
모아1단지2차,1987,12800,2013,4,2,77.37,9,봉선동,984,12270,,,
삼일,1980,8400,2013,4,2,72.42,1,방림동,436-1,12270,,,
서강,1998,9050,2013,4,2,59.94,6,주월동,485-2,12270,,,
장미,1981,5500,2013,4,2,49.65,3,봉선동,1143-36,12270,,,
주월프라자,2004,9550,2013,4,2,84.96,4,주월동,1256-1,12270,,,
진아리채,2007,22600,2013,4,2,84.8544,5,진월동,30,12270,,,
진아하이빌101동,2001,18300,2013,4,2,82.4155,10,진월동,269,12270,,,
현대2,1995,8450,2013,4,2,59.4,12,주월동,456,12270,,,
현대2,1995,9050,2013,4,2,59.4,14,주월동,456,12270,,,
경남,1997,14900,2013,4,3,84.55,3,주월동,1134,12270,,,
금원,1981,5500,2013,4,3,57.76,2,방림동,486-12,12270,,,
모아,1989,14800,2013,4,3,84.92,10,방림동,556,12270,,,
모아2단지1차,1988,9500,2013,4,3,59.92,8,봉선동,1043,12270,,,
송화레이크힐,2007,24100,2013,4,3,84.93,10,노대동,827,12270,,,
진월동한국아델리움아파트,2005,28800,2013,4,3,93.5552,10,진월동,514-22,12270,,,
포스코더샵,2004,21000,2013,4,3,59.89,14,봉선동,1076,12270,,,
한국아델리움2차,2011,27300,2013,4,3,84.8207,4,진월동,870,12270,,,
한신1,1996,11400,2013,4,3,59.98,1,진월동,267,12270,,,
한양,1989,13800,2013,4,3,84.84,10,주월동,450-2,12270,,,
한일베라체,2008,16500,2013,4,3,84.783,11,지석동,443,12270,,,
경남,1997,11000,2013,4,4,59.88,4,주월동,1134,12270,,,
명지맨션,1988,8900,2013,4,4,59.918,15,봉선동,5,12270,,,
삼익,1997,9000,2013,4,4,59.97,2,송하동,45-1,12270,,,
삼익세라믹2차,1999,20800,2013,4,4,127.98,9,진월동,470-1,12270,,,
삼일,1980,8400,2013,4,4,78.18,2,방림동,436-1,12270,,,
