단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
고운하이플러스2차,2008,25200,2014,11,1,84.9936,5,진월동,172,12270,,,
금호2,1995,32300,2014,11,1,122.81,6,봉선동,490-1,12270,,,
대흥사직스카이,1991,11800,2014,11,1,84.63,3,백운동,409,12270,,,
라인하이츠,1987,10250,2014,11,1,59.9,8,봉선동,983,12270,,,
삼익,1997,8700,2014,11,1,59.97,1,송하동,45-1,12270,,,
삼익2,1991,19000,2014,11,1,84.96,4,봉선동,128,12270,,,
포스코더샵,2004,39600,2014,11,1,107.28,2,봉선동,1076,12270,,,
호반힐하임,2014,24400,2014,11,1,84.9204,4,주월동,1303,12270,,,
금호2,1995,22800,2014,11,2,84.83,4,봉선동,490-1,12270,,,
명지,1995,11200,2014,11,2,59.79,7,주월동,700,12270,,,
무등파크3차(1단지),1992,15400,2014,11,2,84.73,7,봉선동,23-3,12270,,,
골드레이크,2010,23900,2014,11,3,84.87,3,노대동,871,12270,,,
골드레이크,2010,25500,2014,11,3,84.66,15,노대동,871,12270,,,
골드레이크,2010,27350,2014,11,3,84.66,8,노대동,871,12270,,,
금호타운1,1993,32500,2014,11,3,146.7,20,봉선동,469-5,12270,,,
대흥양림스카이,1988,5850,2014,11,3,40.53,12,백운동,514-44,12270,,,
덕산,1996,16000,2014,11,3,84.75,20,주월동,1021-53,12270,,,
모아,1989,11800,2014,11,3,59.96,13,방림동,556,12270,,,
봉선로광명메이루즈,2014,25490,2014,11,3,84.6448,6,봉선동,1135,12270,,,
브라운스톤진월,2014,25518,2014,11,3,84.9624,13,진월동,872,12270,,,
삼익,1997,9650,2014,11,3,59.97,2,송하동,45-1,12270,,,
서라,1998,7500,2014,11,3,46.26,12,진월동,489-2,12270,,,
쌍용스윗닷홈,2005,55000,2014,11,3,155.6351,12,봉선동,107,12270,,,
진월동한국아델리움아파트,2005,28000,2014,11,3,93.5552,22,진월동,514-22,12270,,,
골드레이크,2010,33000,2014,11,4,84.97,15,노대동,871,12270,,,
금호타운1,1993,31400,2014,11,4,146.7,17,봉선동,469-5,12270,,,
모아,1989,11900,2014,11,4,59.96,6,방림동,556,12270,,,
봉선로광명메이루즈,2014,25640,2014,11,4,84.6448,6,봉선동,1135,12270,,,
삼익1,1990,18500,2014,11,4,84.96,6,봉선동,470,12270,,,
현대2,1997,17500,2014,11,4,84.42,17,진월동,245,12270,,,
호반베르디움1차,2006,26800,2014,11,4,84.7261,9,주월동,458-1,12270,,,
금원,1981,4700,2014,11,5,57.76,4,방림동,486-12,12270,,,
대덕훼밀리,1996,9550,2014,11,5,59.46,14,진월동,333-30,12270,,,
대흥백운스카이,1995,9500,2014,11,5,59.94,3,백운동,419,12270,,,
모아엘가,2008,37000,2014,11,5,122.879,6,봉선동,31,12270,,,
벽산,1998,17500,2014,11,5,84.95,7,백운동,26-5,12270,,,
봉선로광명메이루즈,2014,25490,2014,11,5,84.6448,4,봉선동,1135,12270,,,
봉선로광명메이루즈,2014,25690,2014,11,5,84.6448,18,봉선동,1135,12270,,,
송화레이크힐,2007,22900,2014,11,5,84.64,7,노대동,827,12270,,,
월산우방아이유쉘,2014,29000,2014,11,5,117.3001,5,월산동,302-2,12270,,,
주월동명지로드힐,2006,17500,2014,11,5,84.6119,3,주월동,702,12270,,,
진아리채,2007,24900,2014,11,5,84.8544,6,진월동,30,12270,,,
경남,1997,15600,2014,11,6,84.55,9,주월동,1134,12270,,,
금호타운1,1993,21000,2014,11,6,84.52,20,봉선동,469-5,12270,,,
라인3,1997,16800,2014,11,6,59.97,7,봉선동,533-5,12270,,,
라인하이츠,1987,11000,2014,11,6,59.9,7,봉선동,983,12270,,,
모아엘가,2008,32600,2014,11,6,84.969,8,봉선동,31,12270,,,
무등파크3차(1단지),1992,16500,2014,11,6,84.73,9,봉선동,23-3,12270,,,
무등파크3차(2단지),1993,11500,2014,11,6,59.94,2,봉선동,21,12270,,,
봉선2차남양휴튼,2011,49500,2014,11,6,124.6235,18,봉선동,1080,12270,,,
봉선로광명메이루즈,2014,25890,2014,11,6,84.7936,23,봉선동,1135,12270,,,
송촌파인힐,1999,22500,2014,11,6,134.82,13,백운동,32-1,12270,,,
신천그린,1989,12950,2014,11,6,84.92,8,주월동,1240-1,12270,,,
진아리채5차1단지,2009,18850,2014,11,6,69.0695,14,송하동,126,12270,,,
해태1,1998,15600,2014,11,6,84.96,7,주월동,81-2,12270,,,
금호2,1995,24500,2014,11,7,84.96,13,봉선동,490-1,12270,,,
대양,1984,8500,2014,11,7,82.8,4,백운동,231-14,12270,,,
라인효친2,1989,14400,2014,11,7,84.96,12,방림동,556-1,12270,,,
모아엘가,2008,33500,2014,11,7,84.969,7,봉선동,31,12270,,,
무등파크3차(2단지),1993,11000,2014,11,7,59.94,5,봉선동,21,12270,,,
삼익1,1990,17800,2014,11,7,84.96,1,봉선동,470,12270,,,
삼익세라믹2차,1999,11900,2014,11,7,59.4,6,진월동,470-1,12270,,,
쌍용스윗닷홈,2005,62000,2014,11,7,169.281,7,봉선동,107,12270,,,
주월스카이,1987,9100,2014,11,7,59.31,3,주월동,373,12270,,,
포스코더샵,2004,19000,2014,11,7,59.89,1,봉선동,1076,12270,,,
현대2,1995,8900,2014,11,7,59.4,1,주월동,456,12270,,,
효천남해오네뜨1단지,2014,19650,2014,11,7,74.97,10,행암동,604,12270,,,
효천남해오네뜨1단지,2014,20650,2014,11,7,84.95,1,행암동,604,12270,,,
휴먼시아1단지,2008,24600,2014,11,7,84.7,7,양림동,505,12270,,,
대주파크빌,2006,19800,2014,11,8,84.9996,2,진월동,536,12270,,,
라인광장1,1987,9500,2014,11,8,59.98,4,봉선동,985,12270,,,
라인하이츠,1987,9700,2014,11,8,59.9,8,봉선동,983,12270,,,
벽산,1998,19400,2014,11,8,122.01,5,백운동,26-5,12270,,,
봉선2차남양휴튼,2011,59800,2014,11,8,143.2049,22,봉선동,1080,12270,,,
진아하이빌2차,2004,26100,2014,11,8,84.3979,15,진월동,215-1,12270,,,
한국아델리움2차,2011,29700,2014,11,8,84.8207,3,진월동,870,12270,,,
한국아델리움2차,2011,31000,2014,11,8,84.8207,11,진월동,870,12270,,,
브라운스톤진월,2014,25318,2014,11,9,84.9624,11,진월동,872,12270,,,
삼익2,1991,17500,2014,11,9,84.96,15,봉선동,128,12270,,,
장미,1981,7500,2014,11,9,67.24,2,봉선동,1143-36,12270,,,
고운하이플러스1차,2005,23000,2014,11,10,84.7573,5,진월동,214-2,12270,,,
고운하이플러스2차,2008,25100,2014,11,10,84.9936,4,진월동,172,12270,,,
금호맨션,1994,15500,2014,11,10,84.99,9,방림동,62-27,12270,,,
더쉴1단지,2009,41900,2014,11,10,126.026,8,봉선동,1077,12270,,,
덕산,1996,13000,2014,11,10,59.67,7,주월동,1021-53,12270,,,
라인하이츠,1987,8500,2014,11,10,49.41,1,봉선동,983,12270,,,
라인효친1,1989,11000,2014,11,10,59.31,7,방림동,556-1,12270,,,
모아,1989,12000,2014,11,10,83.91,15,방림동,556,12270,,,
모아,1989,10000,2014,11,10,59.96,7,방림동,556,12270,,,
모아엘가,2008,42300,2014,11,10,122.879,12,봉선동,31,12270,,,
봉선로광명메이루즈,2014,25690,2014,11,10,84.7936,26,봉선동,1135,12270,,,
봉선로광명메이루즈,2014,25690,2014,11,10,84.6448,19,봉선동,1135,12270,,,
브라운스톤진월,2014,25518,2014,11,10,84.9624,13,진월동,872,12270,,,
브라운스톤진월,2014,25518,2014,11,10,84.9624,10,진월동,872,12270,,,
브라운스톤진월,2014,25468,2014,11,10,84.9624,16,진월동,872,12270,,,
진아리채5차2단지,2010,20500,2014,11,10,84.9833,4,송하동,126-2,12270,,,
진월3차삼익세라믹아파트,2000,11150,2014,11,10,59.4,15,진월동,484,12270,,,
진월3차삼익세라믹아파트,2000,11600,2014,11,10,59.4,7,진월동,484,12270,,,
한일베라체,2008,17500,2014,11,10,84.783,4,지석동,443,12270,,,
현대2,1995,15750,2014,11,10,84.52,1,주월동,456,12270,,,
협진훼밀리,1990,14000,2014,11,10,84.99,14,진월동,340,12270,,,
휴먼시아1단지,2008,23700,2014,11,10,75.77,5,양림동,505,12270,,,
골드레이크,2010,26100,2014,11,11,84.87,12,노대동,871,12270,,,
남양휴튼,2009,39350,2014,11,11,150.6781,1,노대동,839,12270,,,
대흥사직스카이,1991,15500,2014,11,11,128.96,6,백운동,409,12270,,,
대흥양림스카이,1988,5800,2014,11,11,40.53,2,백운동,514-44,12270,,,
덕산,1996,14700,2014,11,11,84.75,11,주월동,1021-53,12270,,,
라인,1992,18600,2014,11,11,84.7,11,봉선동,502,12270,,,
무등파크3차(1단지),1992,13300,2014,11,11,84.73,1,봉선동,23-3,12270,,,
봉선동무등4차아파트,2002,12400,2014,11,11,59.73,6,봉선동,148-1,12270,,,
삼익1,1990,19300,2014,11,11,84.96,9,봉선동,470,12270,,,
신흥타운3,1987,7000,2014,11,11,36.2,4,진월동,508-5,12270,,,
한일베라체,2008,17600,2014,11,11,84.783,2,지석동,443,12270,,,
한일베라체,2008,20000,2014,11,11,92.666,12,지석동,443,12270,,,
한일베라체,2008,25000,2014,11,11,117.253,5,지석동,443,12270,,,
휴먼시아1단지,2008,24800,2014,11,11,75.77,15,양림동,505,12270,,,
남양휴튼,2009,35000,2014,11,12,121.2466,2,노대동,839,12270,,,
대흥백운스카이,1995,6400,2014,11,12,40.05,2,백운동,419,12270,,,
명지,1995,15150,2014,11,12,84.94,3,주월동,700,12270,,,
무등파크3차(2단지),1993,22000,2014,11,12,142.1,2,봉선동,21,12270,,,
브라운스톤진월,2014,25518,2014,11,12,84.9624,12,진월동,872,12270,,,
삼익,1997,18000,2014,11,12,113.27,4,송하동,45-1,12270,,,
삼익세라믹,1994,14900,2014,11,12,84.96,7,진월동,250-8,12270,,,
송화레이크힐,2007,22500,2014,11,12,84.64,3,노대동,827,12270,,,
신천그린,1989,12000,2014,11,12,84.92,13,주월동,1240-1,12270,,,
신흥타운6,1991,10800,2014,11,12,59.76,10,진월동,508-10,12270,,,
진아리채5차2단지,2010,22200,2014,11,12,84.9833,13,송하동,126-2,12270,,,
금광하늘연가,2005,33000,2014,11,13,130.8746,3,진월동,392,12270,,,
금호타운1,1993,22500,2014,11,13,84.83,5,봉선동,469-5,12270,,,
무등파크2,1992,16500,2014,11,13,84.73,24,봉선동,127-15,12270,,,
브라운스톤진월,2014,26000,2014,11,13,84.9624,18,진월동,872,12270,,,
주월동이지더원3단지,2012,28250,2014,11,13,84.9381,8,봉선동,1148,12270,,,
한신2,1997,13750,2014,11,13,59.98,5,진월동,277,12270,,,
한일베라체,2008,17800,2014,11,13,84.783,13,지석동,443,12270,,,
호반베르디움1차,2006,32550,2014,11,13,123.4644,14,주월동,458-1,12270,,,
효천남해오네뜨1단지,2014,19512,2014,11,13,74.97,9,행암동,604,12270,,,
라인하이츠,1987,8650,2014,11,14,49.41,6,봉선동,983,12270,,,
명지,1995,16900,2014,11,14,118.005,10,주월동,700,12270,,,
