단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
경남,1997,20900,2018,6,1,84.55,9,주월동,1134,12270,,,
광명그린,1988,10000,2018,6,1,59.98,8,방림동,558,12270,,,
광명그린,1988,8600,2018,6,1,59.98,1,방림동,558,12270,,,
금호2,1995,29500,2018,6,1,84.83,6,봉선동,490-1,12270,,,
라인,1994,6400,2018,6,1,59.85,1,월산동,606-3,12270,,,
모아,1989,13000,2018,6,1,59.91,11,방림동,556,12270,,,
모아,1989,13000,2018,6,1,59.96,4,방림동,556,12270,,,
무등파크3차(2단지),1993,12200,2018,6,1,59.76,1,봉선동,21,12270,,,
무등파크3차(2단지),1993,18800,2018,6,1,84.73,4,봉선동,21,12270,,,
봉선2차남양휴튼,2011,99000,2018,6,1,124.6235,12,봉선동,1080,12270,,,
브라운스톤진월,2014,34000,2018,6,1,84.9624,22,진월동,872,12270,,,
삼익,1997,10800,2018,6,1,59.97,13,송하동,45-1,12270,,,
고운하이플러스1차,2005,25900,2018,6,2,84.9712,3,진월동,214-2,12270,,,
금호2,1995,65000,2018,6,2,164.97,7,봉선동,490-1,12270,,,
남양휴튼,2009,45900,2018,6,2,121.2466,3,노대동,839,12270,,,
대주파크빌,2006,26000,2018,6,2,84.9996,21,진월동,536,12270,,,
대주파크빌,2006,24950,2018,6,2,84.9996,15,진월동,536,12270,,,
라인광장1,1987,9800,2018,6,2,59.83,1,봉선동,985,12270,,,
라인하이츠,1987,5800,2018,6,2,31.8,9,봉선동,983,12270,,,
봉선3차한국아델리움,2014,74000,2018,6,2,84.9738,10,봉선동,1085,12270,,,
삼일,1980,16000,2018,6,2,73.92,2,방림동,436-1,12270,,,
솔뫼REX-K1,2005,52000,2018,6,2,149.2482,7,봉선동,494,12270,,,
월산우방아이유쉘,2014,29500,2018,6,2,84.8942,10,월산동,302-2,12270,,,
장미,1981,16000,2018,6,2,49.65,1,봉선동,1143-36,12270,,,
장미,1981,19500,2018,6,2,66.96,4,봉선동,1143-36,12270,,,
장미,1981,20000,2018,6,2,67.24,5,봉선동,1143-36,12270,,,
제일파크맨션,1986,9000,2018,6,2,66.73,8,월산동,411-3,12270,,,
제일풍경채에듀파크2단지,2015,33500,2018,6,2,84.9184,5,행암동,562,12270,,,
포스코더샵,2004,31700,2018,6,2,59.89,12,봉선동,1076,12270,,,
한일베라체,2008,24750,2018,6,2,92.666,5,지석동,443,12270,,,
현대2,1995,16700,2018,6,2,84.94,10,주월동,456,12270,,,
호반힐하임,2014,37000,2018,6,2,84.9204,7,주월동,1303,12270,,,
호반힐하임,2014,37200,2018,6,2,84.9204,8,주월동,1303,12270,,,
모아2단지1차,1988,10600,2018,6,3,59.92,2,봉선동,1043,12270,,,
봉선동제일풍경채엘리트파크,2016,69500,2018,6,3,84.9639,5,봉선동,1092,12270,,,
현대2,1995,11000,2018,6,3,59.4,13,주월동,456,12270,,,
호반베르디움1차,2006,31300,2018,6,3,84.7261,2,주월동,458-1,12270,,,
호반베르디움2차,2008,33800,2018,6,3,84.858,11,주월동,535,12270,,,
대화,1993,13000,2018,6,4,59.34,2,봉선동,610-1,12270,,,
라인광장1,1987,11300,2018,6,4,59.98,7,봉선동,985,12270,,,
모아2단지1차,1988,9650,2018,6,4,47.65,10,봉선동,1043,12270,,,
무등파크1,1992,19000,2018,6,4,84.42,13,봉선동,172,12270,,,
방림광신프로그레스,2013,30500,2018,6,4,84.813,13,방림동,566,12270,,,
삼일,1980,15000,2018,6,4,72.42,2,방림동,436-1,12270,,,
장미,1981,23800,2018,6,4,83.98,5,봉선동,1143-36,12270,,,
진월3차삼익세라믹아파트,2000,12100,2018,6,4,59.4,14,진월동,484,12270,,,
진월동풍림아파트,2000,27000,2018,6,4,109.35,5,진월동,499-68,12270,,,
포스코더샵,2004,28000,2018,6,4,59.89,6,봉선동,1076,12270,,,
한신1,1996,20700,2018,6,4,84.87,2,진월동,267,12270,,,
현대2,1995,16500,2018,6,4,84.94,1,주월동,456,12270,,,
호반베르디움1차,2006,40500,2018,6,4,181.1499,-1,주월동,458-1,12270,,,
대흥백운스카이2,1996,10700,2018,6,5,59.85,4,백운동,458,12270,,,
라인하이츠,1987,9000,2018,6,5,49.97,5,봉선동,983,12270,,,
봉선동제일풍경채엘리트파크,2016,73000,2018,6,5,84.9639,14,봉선동,1092,12270,,,
브라운스톤진월,2014,31800,2018,6,5,84.9624,14,진월동,872,12270,,,
삼일,1980,15800,2018,6,5,73.92,2,방림동,436-1,12270,,,
진월동풍림아파트,2000,28500,2018,6,5,109.35,13,진월동,499-68,12270,,,
포스코더샵,2004,29800,2018,6,5,59.89,24,봉선동,1076,12270,,,
한신1,1996,14800,2018,6,5,59.98,7,진월동,267,12270,,,
한일베라체,2008,22500,2018,6,5,84.783,10,지석동,443,12270,,,
효천남해오네뜨2단지,2014,28350,2018,6,5,84.98,3,행암동,598,12270,,,
고운하이플러스2차,2008,33400,2018,6,6,84.9936,5,진월동,172,12270,,,
금호타운1,1993,25600,2018,6,6,84.83,11,봉선동,469-5,12270,,,
남양휴튼,2009,41800,2018,6,6,121.2466,1,노대동,839,12270,,,
대주파크빌,2006,23700,2018,6,6,84.9996,11,진월동,536,12270,,,
라인광장1,1987,10400,2018,6,6,59.83,1,봉선동,985,12270,,,
루엔시티,2011,27000,2018,6,6,84.73,13,백운동,691,12270,,,
루엔시티,2011,25850,2018,6,6,84.61,19,백운동,691,12270,,,
루엔시티,2011,25950,2018,6,6,84.61,21,백운동,691,12270,,,
무등파크2,1992,20300,2018,6,6,84.64,13,봉선동,127-15,12270,,,
솔뫼REX-K1,2005,54000,2018,6,6,149.2482,6,봉선동,494,12270,,,
신영루체빌,2004,9800,2018,6,6,44.1985,6,주월동,1152,12270,,,
제일풍경채에듀파크2단지,2015,35700,2018,6,6,84.9184,9,행암동,562,12270,,,
제일풍경채에듀파크2단지,2015,42700,2018,6,6,84.9184,19,행암동,562,12270,,,
포스코더샵,2004,63500,2018,6,6,84.32,11,봉선동,1076,12270,,,
효천남해오네뜨2단지,2014,29900,2018,6,6,84.98,13,행암동,598,12270,,,
남양휴튼1차,2009,105000,2018,6,7,158.6392,4,봉선동,606,12270,,,
라인효친1,1989,10500,2018,6,7,59.31,13,방림동,556-1,12270,,,
무등파크1,1991,15900,2018,6,7,84.63,13,주월동,541-4,12270,,,
방림광신프로그레스,2013,27300,2018,6,7,74.7911,7,방림동,566,12270,,,
백운우방아이유쉘,2014,31000,2018,6,7,84.9888,2,백운동,696,12270,,,
봉선3차한국아델리움,2014,69500,2018,6,7,84.9738,10,봉선동,1085,12270,,,
브라운스톤진월,2014,29100,2018,6,7,84.9624,1,진월동,872,12270,,,
삼일,1980,14850,2018,6,7,75.18,5,방림동,436-1,12270,,,
