단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
금호맨션,1994,19600,2021,3,1,84.84,18,방림동,62-27,12270,,,
명지,1995,13300,2021,3,1,59.79,8,주월동,700,12270,,,
명지,1995,13300,2021,3,1,59.79,8,주월동,700,12270,,,
무등파크2,1992,25000,2021,3,1,84.73,21,봉선동,127-15,12270,,,
무등파크2,1992,25300,2021,3,1,84.73,16,봉선동,127-15,12270,,,
월산우방아이유쉘,2014,61500,2021,3,1,117.3001,12,월산동,302-2,12270,,,
제일,1992,15800,2021,3,1,84.9,4,백운동,40-1,12270,,,
현대2,1995,11500,2021,3,1,59.4,9,주월동,456,12270,,,
현대2,1997,13200,2021,3,1,59.36,3,진월동,245,12270,,,
효천2지구중흥S-클래스,2015,48500,2021,3,1,84.9933,8,행암동,530,12270,,,
효천남해오네뜨2단지,2014,33000,2021,3,1,84.82,9,행암동,598,12270,,,
대주1,1990,20900,2021,3,2,84.41,5,진월동,249,12270,,,
대주1,1990,20300,2021,3,2,84.41,5,진월동,249,12270,,,
모아,1989,18300,2021,3,2,83.91,2,방림동,556,12270,,,
무등산센트럴파크,2009,41000,2021,3,2,84.9,14,방림동,562,12270,,,
백운우방아이유쉘,2014,35000,2021,3,2,84.9888,12,백운동,696,12270,,,
삼익1,1990,45700,2021,3,2,84.96,11,봉선동,470,12270,,,
삼익세라믹2차,1999,12700,2021,3,2,59.4,2,진월동,470-1,12270,,,
삼익세라믹2차,1999,12700,2021,3,2,127.98,2,진월동,470-1,12270,,,
신흥타운6,1991,11800,2021,3,2,59.76,10,진월동,508-10,12270,,,
월산우영타워,2010,13500,2021,3,2,84.58,7,월산동,337-97,12270,,,
해태2,1999,18500,2021,3,2,72.72,14,주월동,29,12270,,,
현대3,1998,17950,2021,3,2,75.12,5,진월동,241,12270,,,
골드레이크,2010,42000,2021,3,3,84.99,2,노대동,871,12270,,,
라인하이츠,1987,20000,2021,3,3,49.41,5,봉선동,983,12270,,,
라인하이츠,1987,14900,2021,3,3,34.2,4,봉선동,983,12270,,,
무등파크2,1992,25000,2021,3,3,84.64,13,봉선동,127-15,12270,,,
