단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
무등파크2,1992,24300,2025,10,1,84.64,12,봉선동,127-15,12270,중개거래,개인,개인
남양휴튼1차,2009,101500,2025,10,2,129.3502,7,봉선동,606,12270,중개거래,개인,개인
벽산,1998,19000,2025,10,2,84.95,5,백운동,26-5,12270,중개거래,개인,개인
브라운스톤효천,2017,27100,2025,10,2,74.95,16,행암동,546,12270,중개거래,개인,개인
양우내안애프레스티지,2021,44000,2025,10,2,77.7273,12,주월동,1320,12270,직거래,개인,개인
남양휴튼,2009,49000,2025,10,3,121.2466,6,노대동,839,12270,중개거래,개인,개인
모아,1989,16500,2025,10,3,83.91,3,방림동,556,12270,직거래,개인,개인
반도유보라더퍼스트,2022,47000,2025,10,3,84.9789,20,월산동,1065,12270,중개거래,개인,개인
봉선로광명메이루즈,2014,42000,2025,10,3,84.6448,17,봉선동,1135,12270,중개거래,개인,개인
삼익세라믹2차,1999,24000,2025,10,3,84.24,17,진월동,470-1,12270,중개거래,개인,개인
에너지밸리풍경채퍼스트파크,2022,31300,2025,10,3,84.9284,1,압촌동,508,12270,중개거래,개인,개인
일진스위트포레,2020,25000,2025,10,3,78.3276,7,지석동,444,12270,중개거래,개인,개인
포스코더샵,2004,142000,2025,10,3,150.97,10,봉선동,1076,12270,중개거래,개인,개인
협진훼밀리,1990,16900,2025,10,4,84.99,11,진월동,340,12270,중개거래,개인,개인
힐스테이트백운,2016,43000,2025,10,8,84.9959,14,백운동,699,12270,중개거래,개인,개인
효천1중흥에스-클래스에코시티,2019,42500,2025,10,9,84.9772,8,임암동,881,12270,직거래,개인,개인
효천1중흥에스-클래스에코파크,2019,40300,2025,10,9,84.9772,15,임암동,855,12270,중개거래,개인,개인
효천1중흥에스-클래스에코파크,2019,40000,2025,10,9,84.9772,5,임암동,855,12270,중개거래,개인,개인
경남,1997,21000,2025,10,10,84.55,9,주월동,1134,12270,중개거래,개인,개인
금호타운,1996,7000,2025,10,10,59.55,12,송하동,43-28,12270,직거래,개인,개인
루엔시티,2011,29000,2025,10,10,84.61,7,백운동,691,12270,중개거래,개인,개인
반도유보라더퍼스트,2022,47000,2025,10,10,84.9789,21,월산동,1065,12270,중개거래,개인,개인
봉선로남해오네뜨,2018,55500,2025,10,10,84.8298,6,주월동,1312,12270,중개거래,개인,개인
진월3차삼익세라믹아파트,2000,13000,2025,10,10,59.4,17,진월동,484,12270,직거래,개인,개인
효천1중흥에스-클래스에코파크,2019,40500,2025,10,10,84.9772,17,임암동,855,12270,중개거래,개인,개인
라인하이츠,1987,10000,2025,10,11,49.97,9,봉선동,983,12270,중개거래,개인,개인
무등파크2,1992,35000,2025,10,11,84.64,9,봉선동,127-15,12270,중개거래,개인,개인
한신1,1996,24000,2025,10,11,84.87,11,진월동,267,12270,중개거래,개인,개인
호반,1999,5500,2025,10,11,32.16,2,진월동,388,12270,중개거래,개인,개인
효천1중흥에스-클래스에코시티,2019,43000,2025,10,11,84.9772,3,임암동,881,12270,중개거래,개인,개인
힐스테이트지석,2024,38000,2025,10,11,84.9892,14,지석동,506,12270,중개거래,개인,개인
힐스테이트지석,2024,38000,2025,10,11,84.9892,14,지석동,506,12270,중개거래,개인,개인
라인하이츠,1987,10000,2025,10,12,49.97,10,봉선동,983,12270,중개거래,개인,개인
무등산센트럴파크,2009,33300,2025,10,12,75.83,15,방림동,562,12270,중개거래,개인,개인
무등산센트럴파크,2009,31800,2025,10,12,75.83,1,방림동,562,12270,중개거래,개인,개인
브라운스톤진월,2014,36500,2025,10,12,84.9624,16,진월동,872,12270,중개거래,개인,개인
포스코더샵,2004,76500,2025,10,12,84.32,19,봉선동,1076,12270,중개거래,개인,개인
