단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
라인효친2,1989,10000,2012,8,1,84.96,7,방림동,556-1,12270,,,
라인효친2,1989,12000,2012,8,1,84.96,13,방림동,556-1,12270,,,
영무예다음2차,2004,9340,2012,8,1,59.6308,10,주월동,716-1,12270,,,
영무예다음2차,2004,9140,2012,8,1,59.6308,3,주월동,716-1,12270,,,
금광하늘연가,2005,29900,2012,8,2,130.8746,7,진월동,392,12270,,,
금호맨션,1994,9876,2012,8,2,59.75,5,방림동,62-27,12270,,,
주월프라자,2004,9700,2012,8,2,84.96,7,주월동,1256-1,12270,,,
진아리채5차1단지,2009,21500,2012,8,2,69.0695,13,송하동,126,12270,,,
진월동한국아델리움아파트,2005,24720,2012,8,2,136.9536,18,진월동,514-22,12270,,,
휴먼시아1단지,2008,23900,2012,8,2,84.7,8,양림동,505,12270,,,
라인3,1997,15200,2012,8,3,59.97,7,봉선동,533-5,12270,,,
모아1단지1차,1986,8600,2012,8,3,59.88,2,봉선동,984,12270,,,
진아하이빌2차,2004,20000,2012,8,3,84.3979,1,진월동,215-1,12270,,,
호반리젠시빌스위트,2005,24200,2012,8,3,84.9579,5,진월동,294-18,12270,,,
라인,1994,8000,2012,8,4,59.85,2,월산동,606-3,12270,,,
진월동한국아델리움아파트,2005,32700,2012,8,4,136.9536,2,진월동,514-22,12270,,,
골드레이크,2010,25500,2012,8,6,84.87,8,노대동,871,12270,,,
명지맨션,1987,5900,2012,8,6,84.78,15,방림동,377-3,12270,,,
모아,1989,10600,2012,8,6,59.96,13,방림동,556,12270,,,
신흥타운3,1987,5900,2012,8,6,36.2,13,진월동,508-5,12270,,,
제일맨션,1985,7050,2012,8,6,56.76,5,월산동,1005-3,12270,,,
호반베르디움2차,2008,28000,2012,8,6,119.5762,3,주월동,535,12270,,,
대화,1993,11000,2012,8,7,84.99,5,봉선동,610-1,12270,,,
모아,1989,10500,2012,8,7,59.96,11,방림동,556,12270,,,
무등파크2,1992,14850,2012,8,7,84.73,15,봉선동,127-15,12270,,,
송림(88),1983,5400,2012,8,7,57.6,1,방림동,88,12270,,,
한일베라체,2008,19300,2012,8,7,117.253,6,지석동,443,12270,,,
라인광장1,1987,4650,2012,8,8,31.5,8,봉선동,985,12270,,,
영무예다음2차,2004,9140,2012,8,8,59.6308,4,주월동,716-1,12270,,,
현대,1990,12500,2012,8,8,84.87,3,진월동,481-4,12270,,,
금호2,1995,14000,2012,8,9,84.83,1,봉선동,490-1,12270,,,
삼익,1997,12600,2012,8,9,84.78,5,송하동,45-1,12270,,,
신우,1978,6000,2012,8,9,77.68,1,월산동,110-5,12270,,,
신천,1987,5450,2012,8,9,54,10,백운동,585-3,12270,,,
중흥,1992,12800,2012,8,9,84.93,16,진월동,331-93,12270,,,
진월3차삼익세라믹아파트,2000,10100,2012,8,9,59.4,8,진월동,484,12270,,,
협진훼밀리,1990,12800,2012,8,9,84.99,10,진월동,340,12270,,,
대화,1993,10300,2012,8,10,59.85,14,봉선동,610-1,12270,,,
라인광장1,1987,2700,2012,8,10,31.41,10,봉선동,985,12270,,,
모아1단지1차,1986,8750,2012,8,10,59.4,6,봉선동,984,12270,,,
무등파크3차(1단지),1992,10500,2012,8,10,84.73,9,봉선동,23-3,12270,,,
벽산,1998,10900,2012,8,10,59.93,4,백운동,26-5,12270,,,
삼익,1997,16450,2012,8,10,113.27,5,송하동,45-1,12270,,,
옥천,1982,2500,2012,8,10,59.58,1,진월동,363-4,12270,,,
현대,1990,12650,2012,8,10,84.99,5,진월동,481-4,12270,,,
현대,1990,12500,2012,8,10,84.87,6,진월동,481-4,12270,,,
금호타운1,1993,17500,2012,8,11,84.83,14,봉선동,469-5,12270,,,
대신맨션,1983,7000,2012,8,11,61.38,3,봉선동,938-4,12270,,,
삼익2,1991,23800,2012,8,11,131.04,9,봉선동,128,12270,,,
대주1,1990,13750,2012,8,13,84.41,4,진월동,249,12270,,,
대주2,1991,14100,2012,8,13,84.41,13,진월동,295,12270,,,
라인광장1,1987,8900,2012,8,13,59.97,9,봉선동,985,12270,,,
라인하이츠,1987,7200,2012,8,13,49.41,1,봉선동,983,12270,,,
라인하이츠,1987,7550,2012,8,14,49.97,3,봉선동,983,12270,,,
삼익,1997,8400,2012,8,14,59.97,7,송하동,45-1,12270,,,
삼익1,1990,18900,2012,8,14,84.96,6,봉선동,470,12270,,,
전일씨네빌,2003,7500,2012,8,14,41.4092,9,주월동,1205,12270,,,
현대2,1995,11450,2012,8,14,76.75,13,주월동,456,12270,,,
해태1,1998,14000,2012,8,15,84.96,9,주월동,81-2,12270,,,
휴먼시아1단지,2008,22500,2012,8,15,75.77,15,양림동,505,12270,,,
금광하늘연가,2005,31400,2012,8,16,130.8746,2,진월동,392,12270,,,
대흥사직스카이,1991,9000,2012,8,16,84.63,1,백운동,409,12270,,,
삼진하트빌,2003,13600,2012,8,16,84.81,15,월산동,137-1,12270,,,
제일파크맨션,1991,8100,2012,8,16,79.44,2,서동,19,12270,,,
현대2,1997,12850,2012,8,16,59.36,7,진월동,245,12270,,,
광명,1998,9000,2012,8,17,51.69,19,진월동,312-7,12270,,,
대화,1993,9200,2012,8,17,59.85,9,봉선동,610-1,12270,,,
모아2단지1차,1988,9500,2012,8,17,59.92,10,봉선동,1043,12270,,,
봉선2차남양휴튼,2011,37913,2012,8,17,124.6235,6,봉선동,1080,12270,,,
삼일,1980,8000,2012,8,17,73.92,1,방림동,436-1,12270,,,
제일파크맨션,1991,8000,2012,8,17,79.44,12,서동,19,12270,,,
더쉴2단지,2010,44800,2012,8,18,155.4494,9,봉선동,1078,12270,,,
모아,1989,11700,2012,8,18,78.36,8,방림동,556,12270,,,
삼익2,1991,17500,2012,8,18,84.96,12,봉선동,128,12270,,,
휴먼시아1단지,2008,23700,2012,8,18,84.7,5,양림동,505,12270,,,
영무예다음2차,2004,9600,2012,8,19,59.6308,8,주월동,716-1,12270,,,
경남,1997,11900,2012,8,20,59.88,6,주월동,1134,12270,,,
덕산,1996,15900,2012,8,20,84.75,13,주월동,1021-53,12270,,,
