단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대흥백운스카이,1995,8200,2018,2,1,40.05,9,백운동,419,12270,,,
대흥백운스카이,1995,12200,2018,2,1,59.94,13,백운동,419,12270,,,
더쉴1단지,2009,70000,2018,2,1,126.026,9,봉선동,1077,12270,,,
덕산,1996,18300,2018,2,1,84.75,5,주월동,1021-53,12270,,,
라인하이츠,1987,14000,2018,2,1,59.97,4,봉선동,983,12270,,,
라인하이츠,1987,12700,2018,2,1,59.9,8,봉선동,983,12270,,,
라인효친1,1989,11400,2018,2,1,59.31,2,방림동,556-1,12270,,,
방림광신프로그레스,2013,29550,2018,2,1,84.813,8,방림동,566,12270,,,
봉선2차남양휴튼,2011,89000,2018,2,1,124.6235,28,봉선동,1080,12270,,,
삼익1,1990,22000,2018,2,1,84.96,5,봉선동,470,12270,,,
삼익2,1991,23000,2018,2,1,84.96,10,봉선동,128,12270,,,
솔뫼REX-K1,2005,52000,2018,2,1,159.9037,5,봉선동,494,12270,,,
포스코더샵,2004,49500,2018,2,1,84.32,18,봉선동,1076,12270,,,
효천남해오네뜨2단지,2014,29500,2018,2,1,84.98,16,행암동,598,12270,,,
고운하이플러스1차,2005,34500,2018,2,2,84.8301,11,진월동,214-2,12270,,,
포스코더샵,2004,30600,2018,2,2,59.89,13,봉선동,1076,12270,,,
한신1,1996,21400,2018,2,2,84.87,17,진월동,267,12270,,,
대흥백운스카이,1995,10400,2018,2,3,59.88,12,백운동,419,12270,,,
라인,1992,22950,2018,2,3,84.7,14,봉선동,502,12270,,,
모아,1989,12200,2018,2,3,59.91,11,방림동,556,12270,,,
무등산센트럴파크,2009,20700,2018,2,3,51.85,8,방림동,562,12270,,,
봉선로광명메이루즈,2014,35800,2018,2,3,84.6448,11,봉선동,1135,12270,,,
봉선로광명메이루즈,2014,36050,2018,2,3,84.6448,25,봉선동,1135,12270,,,
삼익1,1990,25900,2018,2,3,84.96,7,봉선동,470,12270,,,
삼익2,1991,21000,2018,2,3,84.96,15,봉선동,128,12270,,,
송화레이크포레,2010,37000,2018,2,3,111.96,1,노대동,835,12270,,,
장미,1981,15000,2018,2,3,49.65,1,봉선동,1143-36,12270,,,
진아리채5차2단지,2010,23300,2018,2,3,84.9969,3,송하동,126-2,12270,,,
포스코더샵,2004,26500,2018,2,3,59.89,15,봉선동,1076,12270,,,
포스코더샵,2004,26400,2018,2,3,59.89,11,봉선동,1076,12270,,,
포스코더샵,2004,75300,2018,2,3,125.16,2,봉선동,1076,12270,,,
금호2,1995,25500,2018,2,5,84.83,2,봉선동,490-1,12270,,,
덕림제일파크,1990,13200,2018,2,5,79.74,3,월산동,284,12270,,,
라인광장1,1987,13250,2018,2,5,59.97,3,봉선동,985,12270,,,
명지맨션,1988,10000,2018,2,5,59.918,10,봉선동,5,12270,,,
명지맨션,1988,9900,2018,2,5,59.918,15,봉선동,5,12270,,,
명지맨션,1988,8400,2018,2,5,41.93,6,봉선동,5,12270,,,
모아,1989,17300,2018,2,5,84.92,15,방림동,556,12270,,,
무등산센트럴파크,2009,23700,2018,2,5,59.9,7,방림동,562,12270,,,
무등파크2,1992,29800,2018,2,5,141.32,8,봉선동,127-15,12270,,,
방림광신프로그레스,2013,30250,2018,2,5,84.813,8,방림동,566,12270,,,
삼익1,1990,25300,2018,2,5,84.96,11,봉선동,470,12270,,,
삼익1,1990,26200,2018,2,5,84.96,13,봉선동,470,12270,,,
쌍용스윗닷홈,2005,89000,2018,2,5,155.6351,5,봉선동,107,12270,,,
제일,1992,12000,2018,2,5,84.9,4,백운동,40-1,12270,,,
제일3,1981,4700,2018,2,5,43.35,3,월산동,1006-3,12270,,,
진아리채,2007,40500,2018,2,5,84.8544,12,진월동,30,12270,,,
현대2,1995,14900,2018,2,5,84.52,2,주월동,456,12270,,,
호반베르디움1차,2006,37200,2018,2,5,123.4644,13,주월동,458-1,12270,,,
라인2,1997,26700,2018,2,6,84.99,10,봉선동,518,12270,,,
루엔시티,2011,36000,2018,2,6,115.75,10,백운동,691,12270,,,
모아,1989,16400,2018,2,6,84.92,8,방림동,556,12270,,,
모아1단지2차,1987,7250,2018,2,6,28.08,7,봉선동,984,12270,,,
신영루체빌,2004,9900,2018,2,6,41.9585,4,주월동,1152,12270,,,
한국아델리움1단지,2006,94000,2018,2,6,129.6596,7,봉선동,70,12270,,,
고운하이플러스1차,2005,30000,2018,2,7,84.8301,9,진월동,214-2,12270,,,
골드레이크,2010,25600,2018,2,7,84.87,14,노대동,871,12270,,,
덕산,1996,13000,2018,2,7,59.67,10,주월동,1021-53,12270,,,
라인광장1,1987,12700,2018,2,7,59.83,8,봉선동,985,12270,,,
라인광장1,1987,6000,2018,2,7,31.41,3,봉선동,985,12270,,,
목우,1989,14000,2018,2,7,84.82,4,백운동,461-1,12270,,,
방림명지로드힐,2015,31707,2018,2,7,84.882,5,방림동,569,12270,,,
봉선지웰,2015,39700,2018,2,7,84.99,10,봉선동,1089,12270,,,
삼익1,1990,26000,2018,2,7,84.96,13,봉선동,470,12270,,,
포스코더샵,2004,26700,2018,2,7,59.89,12,봉선동,1076,12270,,,
한국아델리움1단지,2006,94000,2018,2,7,129.6596,12,봉선동,70,12270,,,
한양,1989,10600,2018,2,7,71.25,1,주월동,450-2,12270,,,
현대(46-1),1989,16800,2018,2,7,84.42,8,백운동,46-1,12270,,,
호반리젠시빌스위트,2005,29100,2018,2,7,84.9579,3,진월동,294-18,12270,,,
호반힐하임,2014,38750,2018,2,7,84.9477,18,주월동,1303,12270,,,
대주,1989,16000,2018,2,8,84.97,12,백운동,627-5,12270,,,
덕산,1996,11900,2018,2,8,59.97,8,주월동,1021-53,12270,,,
라인,1992,31400,2018,2,8,133.11,10,봉선동,502,12270,,,
라인3,1997,27600,2018,2,8,84.99,15,봉선동,533-5,12270,,,
라인효친1,1989,12500,2018,2,8,60,14,방림동,556-1,12270,,,
송촌파인힐,1999,21750,2018,2,8,134.82,5,백운동,32-1,12270,,,
송화레이크힐,2007,27700,2018,2,8,75.77,15,노대동,827,12270,,,
제일,1992,13000,2018,2,8,84.9,6,백운동,40-1,12270,,,
포스코더샵,2004,65900,2018,2,8,107.28,4,봉선동,1076,12270,,,
현대(46-1),1989,16300,2018,2,8,84.42,9,백운동,46-1,12270,,,
현대1,1991,13400,2018,2,8,84.98,1,주월동,450-91,12270,,,
호반베르디움2차,2008,34200,2018,2,8,84.858,14,주월동,535,12270,,,
호반힐하임,2014,31000,2018,2,8,84.9477,6,주월동,1303,12270,,,
효천2지구중흥S-클래스,2015,44800,2018,2,8,113.1205,1,행암동,530,12270,,,
효천남해오네뜨1단지,2014,29200,2018,2,8,84.82,13,행암동,604,12270,,,
힐스테이트백운,2016,31000,2018,2,8,84.9959,4,백운동,699,12270,,,
남양휴튼1차,2009,83500,2018,2,9,130.0433,14,봉선동,606,12270,,,
모아,1989,16350,2018,2,9,83.91,3,방림동,556,12270,,,
벽산,1998,12800,2018,2,9,59.93,16,백운동,26-5,12270,,,
봉선2차남양휴튼,2011,113500,2018,2,9,167.366,9,봉선동,1080,12270,,,
송화레이크포레,2010,51000,2018,2,9,141.94,8,노대동,835,12270,,,
주월동이지더원1단지,2012,30000,2018,2,9,84.9476,8,주월동,1301,12270,,,
