단지명,건축년도,거래금액(만원),계약년,계약월,계약일,전용면적(㎡),층,법정동,지번,시군구코드,거래유형,매수자구분,매도자구분
대화,1993,14000,2009,3,1,134.08,6,봉선동,610-1,12270,,,
무등파크3차(1단지),1992,9950,2009,3,1,84.73,19,봉선동,23-3,12270,,,
신흥타운3,1987,5900,2009,3,1,59.94,4,진월동,508-5,12270,,,
현대(46-1),1989,14600,2009,3,1,125.25,9,백운동,46-1,12270,,,
고운하이플러스2차,2008,21773,2009,3,2,84.9936,13,진월동,172,12270,,,
금광하늘연가,2005,28800,2009,3,2,130.8746,14,진월동,392,12270,,,
덕산,1996,9150,2009,3,2,84.75,5,주월동,1021-53,12270,,,
라인,1992,10600,2009,3,2,84.7,17,봉선동,502,12270,,,
라인효친2,1989,9700,2009,3,2,84.96,12,방림동,556-1,12270,,,
명지맨션,1988,3750,2009,3,2,41.93,14,봉선동,5,12270,,,
모아,1989,7400,2009,3,2,59.91,5,방림동,556,12270,,,
무등파크2,1992,9500,2009,3,2,84.73,3,봉선동,127-15,12270,,,
무등파크3차(1단지),1992,9300,2009,3,2,84.73,15,봉선동,23-3,12270,,,
무등파크3차(2단지),1993,18000,2009,3,2,142.1,3,봉선동,21,12270,,,
신천그린,1989,7100,2009,3,2,84.92,15,주월동,1240-1,12270,,,
전일씨네빌,2003,4500,2009,3,2,41.4092,9,주월동,1205,12270,,,
전일씨네빌,2003,5000,2009,3,2,46.4585,9,주월동,1205,12270,,,
제일맨션,1985,5150,2009,3,2,56.76,3,월산동,1005-3,12270,,,
제일파크맨션,1986,4000,2009,3,2,66.73,9,월산동,411-3,12270,,,
진아리채,2007,19130,2009,3,2,84.8544,2,진월동,30,12270,,,
진아하이빌2차,2004,12000,2009,3,2,84.3979,6,진월동,215-1,12270,,,
한신1,1996,11300,2009,3,2,84.87,5,진월동,267,12270,,,
호반베르디움2차,2008,18604,2009,3,2,84.858,3,주월동,535,12270,,,
휴먼시아1단지,2008,15750,2009,3,2,75.77,13,양림동,505,12270,,,
금원,1981,4400,2009,3,3,57.76,5,방림동,486-12,12270,,,
남양휴튼1차,2009,36593,2009,3,3,130.0433,6,봉선동,606,12270,,,
모아,1989,9000,2009,3,3,84.92,13,방림동,556,12270,,,
벽산,1998,7150,2009,3,3,59.93,7,백운동,26-5,12270,,,
아남,1997,14150,2009,3,3,84.9,11,진월동,348,12270,,,
한신2,1997,12900,2009,3,3,84.87,11,진월동,277,12270,,,
대주,1989,8700,2009,3,4,84.97,10,백운동,627-5,12270,,,
라인하이츠,1987,5350,2009,3,4,49.97,7,봉선동,983,12270,,,
라인효친1,1989,6700,2009,3,4,59.31,5,방림동,556-1,12270,,,
모아엘가,2008,23340,2009,3,4,84.969,9,봉선동,31,12270,,,
삼익,1997,5700,2009,3,4,59.97,18,송하동,45-1,12270,,,
삼진하트빌,2003,9350,2009,3,4,84.97,15,월산동,137-1,12270,,,
진월동풍림아파트,2000,10500,2009,3,4,74.25,19,진월동,499-68,12270,,,
포스코더샵,2004,13000,2009,3,4,59.89,16,봉선동,1076,12270,,,
한신1,1996,8000,2009,3,4,59.98,12,진월동,267,12270,,,
현대2,1995,9180,2009,3,4,84.94,4,주월동,456,12270,,,
현대2,1995,6000,2009,3,4,59.4,6,주월동,456,12270,,,
현대2,1995,6850,2009,3,4,59.4,6,주월동,456,12270,,,
휴먼시아1단지,2008,26200,2009,3,4,116.57,17,양림동,505,12270,,,
대흥백운스카이,1995,3400,2009,3,5,40.05,2,백운동,419,12270,,,
삼익세라믹2차,1999,11200,2009,3,5,84.24,16,진월동,470-1,12270,,,
송화레이크힐,2007,19000,2009,3,5,84.86,2,노대동,827,12270,,,
옥천,1982,4200,2009,3,5,67.45,5,진월동,363-4,12270,,,
진월동한국아델리움아파트,2005,24650,2009,3,5,93.5552,11,진월동,514-22,12270,,,
휴먼시아1단지,2008,15750,2009,3,5,75.77,6,양림동,505,12270,,,
광명샤인빌,2001,13400,2009,3,6,84.9562,9,방림동,447-38,12270,,,
라인광장1,1987,6300,2009,3,6,59.83,6,봉선동,985,12270,,,
모아2단지1차,1988,6400,2009,3,6,59.92,9,봉선동,1043,12270,,,
삼익2,1991,9900,2009,3,6,84.96,1,봉선동,128,12270,,,
신천그린,1989,8250,2009,3,6,84.92,4,주월동,1240-1,12270,,,
휴먼시아1단지,2008,15750,2009,3,6,75.77,9,양림동,505,12270,,,
광명,1998,7550,2009,3,7,70.625,6,진월동,312-7,12270,,,
금호2,1995,13200,2009,3,7,84.83,2,봉선동,490-1,12270,,,
금호2,1995,21100,2009,3,7,122.81,4,봉선동,490-1,12270,,,
무등파크2,1992,10450,2009,3,7,84.64,4,봉선동,127-15,12270,,,
새한,1998,14700,2009,3,7,84.46,5,진월동,281,12270,,,
포스코더샵,2004,28500,2009,3,7,107.28,11,봉선동,1076,12270,,,
한신1,1996,12100,2009,3,7,84.87,5,진월동,267,12270,,,
모아엘가,2008,23340,2009,3,8,84.969,7,봉선동,31,12270,,,
포스코더샵,2004,39000,2009,3,8,150.97,1,봉선동,1076,12270,,,
한양,1989,7100,2009,3,8,71.25,10,주월동,450-2,12270,,,
현대1,1991,6270,2009,3,8,70.185,1,주월동,450-91,12270,,,
현대3,1998,12800,2009,3,8,84.96,17,진월동,241,12270,,,
고운하이플러스2차,2008,21773,2009,3,9,84.9936,4,진월동,172,12270,,,
금영푸르미,2005,12200,2009,3,9,83.4056,15,주월동,1242-5,12270,,,
대흥백운스카이,1995,8900,2009,3,9,84.99,4,백운동,419,12270,,,
덕산,1996,9300,2009,3,9,84.75,8,주월동,1021-53,12270,,,
라인광장1,1987,6250,2009,3,9,59.9,9,봉선동,985,12270,,,
라인광장1,1987,3300,2009,3,9,41.47,11,봉선동,985,12270,,,
라인하이츠,1987,3000,2009,3,9,31.8,9,봉선동,983,12270,,,
모아,1989,8100,2009,3,9,83.91,13,방림동,556,12270,,,
무등파크1,1992,10100,2009,3,9,84.99,13,봉선동,172,12270,,,
정우,1983,4000,2009,3,9,55.08,5,진월동,380-13,12270,,,
현대,1990,12700,2009,3,9,108.33,12,진월동,481-4,12270,,,
호반베르디움2차,2008,20788,2009,3,9,84.858,2,주월동,535,12270,,,
호반베르디움2차,2008,18604,2009,3,9,84.858,3,주월동,535,12270,,,
휴먼시아1단지,2008,15750,2009,3,9,75.77,5,양림동,505,12270,,,
휴먼시아1단지,2008,17560,2009,3,9,84.7,6,양림동,505,12270,,,
금호타운,1996,7700,2009,3,10,59.55,7,송하동,43-28,12270,,,
남양휴튼,2009,41000,2009,3,10,150.6781,10,노대동,839,12270,,,
라인가든1,1985,5000,2009,3,10,59.4,12,주월동,1199-12,12270,,,
라인광장1,1987,6500,2009,3,10,59.98,5,봉선동,985,12270,,,
모아2단지1차,1988,5500,2009,3,10,47.65,8,봉선동,1043,12270,,,
신우,1978,6000,2009,3,10,77.68,2,월산동,110-5,12270,,,
정우,1983,4450,2009,3,10,54.99,1,진월동,380-13,12270,,,
한신2,1997,7250,2009,3,10,59.98,18,진월동,277,12270,,,
현대2,1995,8650,2009,3,10,84.94,4,주월동,456,12270,,,
호반베르디움2차,2008,20788,2009,3,10,84.858,2,주월동,535,12270,,,
라인하이츠,1987,3000,2009,3,11,31.8,7,봉선동,983,12270,,,
모아,1989,8150,2009,3,11,83.91,6,방림동,556,12270,,,
삼다에코빌,2007,14800,2009,3,11,81.4048,5,주월동,420-4,12270,,,
삼다에코빌,2007,10500,2009,3,11,70.7528,2,주월동,420-4,12270,,,
삼다에코빌,2007,8000,2009,3,11,70.7528,4,주월동,420-4,12270,,,
서강,1998,5850,2009,3,11,59.94,1,주월동,485-2,12270,,,
송학맨션,1985,4050,2009,3,11,58.5,3,방림동,89-25,12270,,,
현대2,1995,9770,2009,3,11,84.52,8,주월동,456,12270,,,
금호타운1,1993,18300,2009,3,12,125.58,5,봉선동,469-5,12270,,,
라인광장1,1987,6350,2009,3,12,59.93,9,봉선동,985,12270,,,
라인하이츠,1987,8000,2009,3,12,59.97,4,봉선동,983,12270,,,
무등파크3차(1단지),1992,10300,2009,3,12,84.73,14,봉선동,23-3,12270,,,
주월동명지로드힐,2006,15500,2009,3,12,84.6119,5,주월동,702,12270,,,
진월3차삼익세라믹아파트,2000,11700,2009,3,12,84.99,5,진월동,484,12270,,,
해태2,1999,8700,2009,3,12,72.72,2,주월동,29,12270,,,
호반베르디움2차,2008,19699,2009,3,12,84.858,1,주월동,535,12270,,,
금호맨션,1994,6380,2009,3,13,59.75,10,방림동,62-27,12270,,,
라인,1992,17000,2009,3,13,133.11,8,봉선동,502,12270,,,
라인광장1,1987,3050,2009,3,13,31.41,1,봉선동,985,12270,,,
모아2단지1차,1988,6300,2009,3,13,59.92,14,봉선동,1043,12270,,,
삼익,1997,5750,2009,3,13,59.97,18,송하동,45-1,12270,,,
서라,1998,3200,2009,3,13,40,11,진월동,489-2,12270,,,
제일파크맨션,1986,3820,2009,3,13,66.73,15,월산동,411-3,12270,,,
진월동한국아델리움아파트,2005,23600,2009,3,13,93.5552,19,진월동,514-22,12270,,,
현대1,1991,7500,2009,3,13,84.98,3,주월동,450-91,12270,,,
대주1,1990,9500,2009,3,14,84.41,3,진월동,249,12270,,,
무등파크2,1992,9300,2009,3,14,84.73,12,봉선동,127-15,12270,,,
삼익2,1991,11250,2009,3,14,84.96,4,봉선동,128,12270,,,
신흥타운3,1987,5000,2009,3,14,49.95,11,진월동,508-5,12270,,,
중흥,1992,9000,2009,3,14,84.84,13,진월동,331-93,12270,,,
한신2,1997,13270,2009,3,14,84.87,6,진월동,277,12270,,,
무등파크1,1992,9100,2009,3,15,84.99,9,봉선동,172,12270,,,
진월동풍림아파트,2000,11580,2009,3,15,84.96,6,진월동,499-68,12270,,,
현대2,1995,6000,2009,3,15,59.4,5,주월동,456,12270,,,
남양휴튼,2009,31100,2009,3,16,121.2466,9,노대동,839,12270,,,
남양휴튼1차,2009,35600,2009,3,16,129.3502,14,봉선동,606,12270,,,
대주,1989,8800,2009,3,16,84.97,7,백운동,627-5,12270,,,
덕산,1996,6800,2009,3,16,59.67,6,주월동,1021-53,12270,,,
라인하이츠,1987,7050,2009,3,16,59.97,12,봉선동,983,12270,,,
삼익,1997,5800,2009,3,16,59.97,9,송하동,45-1,12270,,,
삼익,1997,9000,2009,3,16,84.78,15,송하동,45-1,12270,,,
삼익1,1990,15400,2009,3,16,131.04,4,봉선동,470,12270,,,
주월스카이,1987,5200,2009,3,16,59.4,7,주월동,373,12270,,,
진월동풍림아파트,2000,12950,2009,3,16,84.96,12,진월동,499-68,12270,,,
포스코더샵,2004,23000,2009,3,16,84.32,6,봉선동,1076,12270,,,
해태2,1999,8700,2009,3,16,72.72,9,주월동,29,12270,,,
